Frequency (Hz)	Level (dB)
4521.972656	-35.056160
4565.039062	-34.984493
4608.105469	-34.851669
4651.171875	-34.887730
4694.238281	-34.704693
4737.304688	-34.538551
4780.371094	-34.450531
4823.437500	-34.562550
4866.503906	-34.777981
4909.570312	-34.769588
4952.636719	-34.758301
4995.703125	-34.931595
5038.769531	-34.715973
5081.835938	-34.499092
5124.902344	-34.563564
5167.968750	-34.465740
5211.035156	-34.395332
5254.101562	-34.576775
5297.167969	-34.425915
5340.234375	-34.162636
5383.300781	-34.262882
5426.367188	-34.239941
5469.433594	-34.459583
5512.500000	-34.363590
5555.566406	-34.136700
5598.632812	-34.138954
5641.699219	-34.029812
5684.765625	-33.951431
5727.832031	-34.153210
5770.898438	-34.133816
5813.964844	-34.083435
5857.031250	-33.965275
5900.097656	-34.003166
5943.164062	-33.693405
5986.230469	-33.743908
6029.296875	-33.953140
6072.363281	-33.993526
6115.429688	-33.813808
6158.496094	-33.576485
6201.562500	-33.875496
6244.628906	-33.866020
6287.695312	-33.615219
6330.761719	-33.723049
6373.828125	-33.620018
6416.894531	-33.588768
6459.960938	-33.450188
6503.027344	-33.582752
6546.093750	-33.677845
6589.160156	-33.744499
6632.226562	-33.858795
6675.292969	-33.827572
6718.359375	-33.625332
6761.425781	-33.682419
6804.492188	-33.703686
6847.558594	-33.392708
6890.625000	-33.399765
6933.691406	-33.150768
6976.757812	-33.077847
7019.824219	-33.468819
7062.890625	-33.532494
7105.957031	-33.565960
7149.023438	-33.820663
7192.089844	-33.619255
7235.156250	-33.398327
7278.222656	-33.067722
7321.289062	-33.277199
7364.355469	-33.342194
7407.421875	-33.434895
7450.488281	-33.302979
7493.554688	-33.431877
7536.621094	-33.603466
7579.687500	-33.396313
7622.753906	-33.305145
7665.820312	-33.405491
7708.886719	-33.339073
7751.953125	-33.136528
7795.019531	-33.260002
7838.085938	-33.415688
7881.152344	-33.258423
7924.218750	-33.016651
7967.285156	-33.192280
8010.351562	-33.423103
8053.417969	-33.292633
8096.484375	-33.291271
8139.550781	-33.142086
8182.617188	-33.141991
8225.683594	-33.397667
8268.750000	-33.269680
8311.816406	-33.104771
8354.882812	-33.216484
8397.949219	-33.275234
8441.015625	-33.499401
8484.082031	-33.351555
8527.148438	-33.461464
8570.214844	-33.462666
8613.281250	-33.231392
8656.347656	-33.061520
8699.414062	-33.017872
8742.480469	-33.202110
8785.546875	-32.962090
8828.613281	-33.052719
8871.679688	-33.142967
8914.746094	-33.481476
8957.812500	-33.504791
9000.878906	-33.297573
9043.945312	-33.255444
9087.011719	-33.087605
9130.078125	-33.061195
9173.144531	-33.078102
9216.210938	-33.137157
9259.277344	-33.072330
9302.343750	-33.132542
9345.410156	-33.349804
9388.476562	-33.573326
9431.542969	-33.382050
9474.609375	-33.183174
9517.675781	-33.356319
9560.742188	-33.344440
9603.808594	-33.367573
9646.875000	-33.331852
9689.941406	-33.451084
9733.007812	-33.425011
9776.074219	-33.364433
9819.140625	-33.496559
9862.207031	-33.343178
9905.273438	-33.219337
9948.339844	-33.338932
9991.406250	-33.242680
10034.472656	-33.065350
10077.539062	-32.999130
10120.605469	-33.046818
10163.671875	-33.085529
10206.738281	-33.352341
10249.804688	-33.399204
10292.871094	-33.006199
10335.937500	-33.144016
10379.003906	-33.349129
10422.070312	-33.217476
10465.136719	-33.160625
10508.203125	-33.189232
10551.269531	-33.383083
10594.335938	-33.147331
10637.402344	-33.163845
10680.468750	-33.299866
10723.535156	-33.044281
10766.601562	-33.202400
10809.667969	-33.165405
10852.734375	-33.007019
10895.800781	-33.344700
10938.867188	-33.547050
10981.933594	-33.467388
11025.000000	-33.240032
11068.066406	-33.311211
11111.132812	-33.425129
11154.199219	-33.453934
11197.265625	-33.695435
11240.332031	-33.501282
11283.398438	-33.192905
11326.464844	-33.158848
11369.531250	-33.384247
11412.597656	-33.186188
11455.664062	-33.454823
11498.730469	-33.530937
11541.796875	-33.378101
11584.863281	-33.186615
11627.929688	-33.454052
11670.996094	-33.540611
11714.062500	-33.525330
11757.128906	-33.412457
11800.195312	-33.404305
11843.261719	-33.428921
11886.328125	-33.383873
11929.394531	-33.591412
11972.460938	-33.516705
12015.527344	-33.436363
12058.593750	-33.434597
12101.660156	-33.341030
12144.726562	-33.460033
12187.792969	-33.406063
12230.859375	-33.442364
12273.925781	-33.502808
12316.992188	-33.473320
12360.058594	-33.592621
12403.125000	-33.604691
12446.191406	-33.516930
12489.257812	-33.616394
12532.324219	-33.862915
12575.390625	-33.810818
12618.457031	-33.721058
12661.523438	-33.765583
12704.589844	-33.724613
12747.656250	-33.680344
12790.722656	-33.787254
12833.789062	-33.779785
12876.855469	-33.633209
12919.921875	-33.624634
12962.988281	-33.762569
13006.054688	-33.789017
13049.121094	-33.940311
13092.187500	-33.940872
13135.253906	-33.730103
13178.320312	-33.860310
13221.386719	-33.936707
13264.453125	-33.849396
13307.519531	-33.792412
13350.585938	-33.648514
13393.652344	-33.813580
13436.718750	-34.002335
13479.785156	-33.986847
13522.851562	-34.073467
13565.917969	-33.922714
13608.984375	-33.942944
13652.050781	-34.172066
13695.117188	-34.263481
13738.183594	-34.012604
13781.250000	-33.912693
13824.316406	-34.087685
13867.382812	-33.974667
13910.449219	-34.164112
13953.515625	-34.207054
13996.582031	-34.244144
14039.648438	-34.001953
14082.714844	-34.203876
14125.781250	-34.209526
14168.847656	-34.039082
14211.914062	-34.439049
14254.980469	-34.638561
14298.046875	-34.292282
14341.113281	-34.256035
14384.179688	-34.417500
14427.246094	-34.443787
14470.312500	-34.327354
14513.378906	-34.163925
14556.445312	-34.182529
14599.511719	-34.146427
14642.578125	-33.977646
14685.644531	-34.387592
14728.710938	-34.560791
14771.777344	-34.600384
14814.843750	-34.368282
14857.910156	-34.186264
14900.976562	-34.370331
14944.042969	-34.400887
14987.109375	-34.504433
15030.175781	-34.430191
15073.242188	-34.563080
15116.308594	-34.334652
15159.375000	-34.566319
15202.441406	-34.484322
15245.507812	-34.696674
15288.574219	-34.644787
15331.640625	-34.591961
15374.707031	-34.878613
15417.773438	-34.642536
15460.839844	-34.623936
15503.906250	-34.648754
15546.972656	-34.659576
15590.039062	-34.838436
15633.105469	-34.868355
15676.171875	-34.796089
15719.238281	-35.106617
15762.304688	-35.023991
15805.371094	-34.990170
15848.437500	-35.134968
15891.503906	-35.038212
15934.570312	-34.987820
15977.636719	-35.011650
16020.703125	-35.137535
16063.769531	-34.940796
16106.835938	-35.054470
16149.902344	-34.960651
16192.968750	-35.009495
16236.035156	-35.025040
16279.101562	-34.930847
16322.167969	-35.071381
16365.234375	-34.985931
16408.300781	-34.809860
16451.367188	-35.046028
16494.433594	-35.081150
16537.500000	-35.314861
16580.566406	-35.330734
16623.632812	-35.191570
16666.699219	-35.235218
16709.765625	-35.143604
16752.832031	-35.167446
16795.898438	-35.179829
16838.964844	-35.392643
16882.031250	-35.696030
16925.097656	-35.505848
16968.164062	-35.296345
17011.230469	-35.177021
17054.296875	-35.301437
17097.363281	-35.569122
17140.429688	-35.490463
17183.496094	-35.555374
17226.562500	-35.667770
17269.628906	-35.636242
17312.695312	-35.714649
17355.761719	-35.586765
17398.828125	-35.616940
17441.894531	-35.420456
17484.960938	-35.306149
17528.027344	-35.545254
17571.093750	-35.679295
17614.160156	-35.570587
17657.226562	-35.727676
17700.292969	-35.746113
17743.359375	-35.872066
17786.425781	-35.966450
17829.492188	-35.778358
17872.558594	-35.999672
17915.625000	-36.264225
17958.691406	-36.168125
18001.757812	-35.903381
18044.824219	-35.907024
18087.890625	-35.738785
18130.957031	-35.792309
18174.023438	-35.913715
18217.089844	-36.202343
18260.156250	-36.193466
18303.222656	-36.272564
18346.289062	-36.439400
18389.355469	-36.460869
18432.421875	-36.154675
18475.488281	-36.044861
18518.554688	-36.391006
18561.621094	-36.352879
18604.687500	-36.428722
18647.753906	-36.614010
18690.820312	-36.526829
18733.886719	-36.452053
18776.953125	-36.434116
18820.019531	-36.610332
18863.085938	-36.515816
18906.152344	-36.518139
18949.218750	-36.436806
18992.285156	-36.416370
19035.351562	-36.391670
19078.417969	-36.490189
19121.484375	-36.524578
19164.550781	-36.547798
19207.617188	-36.726398
19250.683594	-36.778374
19293.750000	-37.009869
19336.816406	-36.793846
19379.882812	-36.797646
19422.949219	-36.670437
19466.015625	-36.692852
19509.082031	-36.533813
19552.148438	-36.391277
19595.214844	-36.996330
19638.281250	-36.861927
19681.347656	-36.502304
19724.414062	-36.525967
19767.480469	-36.923859
19810.546875	-37.216331
19853.613281	-37.096123
19896.679688	-36.807430
19939.746094	-36.869156
19982.812500	-36.908306
20025.878906	-36.823158
20068.945312	-37.089622
20112.011719	-36.991535
20155.078125	-37.197876
20198.144531	-37.476032
20241.210938	-37.376797
20284.277344	-37.187466
20327.343750	-37.245686
20370.410156	-37.216324
20413.476562	-37.261482
20456.542969	-37.310444
20499.609375	-37.281361
20542.675781	-37.214848
20585.742188	-37.538219
20628.808594	-37.747314
20671.875000	-37.478218
20714.941406	-37.580780
20758.007812	-37.631260
20801.074219	-37.739861
20844.140625	-37.566284
20887.207031	-37.624287
20930.273438	-37.537338
20973.339844	-37.514370
21016.406250	-37.582817
21059.472656	-37.749901
21102.539062	-37.864323
21145.605469	-37.842579
21188.671875	-37.668018
21231.738281	-37.895424
21274.804688	-38.055252
21317.871094	-38.165905
21360.937500	-38.110668
21404.003906	-38.237186
21447.070312	-38.224380
21490.136719	-38.194168
21533.203125	-38.200138
21576.269531	-38.322735
21619.335938	-38.407417
21662.402344	-38.632950
21705.468750	-38.756248
21748.535156	-39.031853
21791.601562	-39.371086
21834.667969	-39.769165
21877.734375	-40.129211
21920.800781	-40.867363
21963.867188	-41.424480
22006.933594	-41.946095
