Frequency (Hz)	Level (dB)
5254.101562	-34.825661
5297.167969	-34.771904
5340.234375	-34.433372
5383.300781	-34.367504
5426.367188	-34.328342
5469.433594	-34.494175
5512.500000	-34.425762
5555.566406	-34.324532
5598.632812	-34.178658
5641.699219	-34.103733
5684.765625	-34.218090
5727.832031	-34.190960
5770.898438	-34.287289
5813.964844	-34.371464
5857.031250	-34.194939
5900.097656	-34.143734
5943.164062	-33.791035
5986.230469	-33.790607
6029.296875	-34.019966
6072.363281	-34.116673
6115.429688	-33.728962
6158.496094	-33.618572
6201.562500	-33.980175
6244.628906	-33.963188
6287.695312	-33.738697
6330.761719	-33.889656
6373.828125	-33.751190
6416.894531	-33.625961
6459.960938	-33.467323
6503.027344	-33.745480
6546.093750	-33.813747
6589.160156	-33.808212
6632.226562	-33.991467
6675.292969	-33.941620
6718.359375	-33.695236
6761.425781	-33.834206
6804.492188	-33.832790
6847.558594	-33.367550
6890.625000	-33.494766
6933.691406	-33.355412
6976.757812	-33.362617
7019.824219	-33.692814
7062.890625	-33.805958
7105.957031	-33.677784
7149.023438	-33.951607
7192.089844	-33.692532
7235.156250	-33.483921
7278.222656	-33.163689
7321.289062	-33.222794
7364.355469	-33.351467
7407.421875	-33.526173
7450.488281	-33.416088
7493.554688	-33.544041
7536.621094	-33.604553
7579.687500	-33.514099
7622.753906	-33.451328
7665.820312	-33.617256
7708.886719	-33.529949
7751.953125	-33.371548
7795.019531	-33.455624
7838.085938	-33.499908
7881.152344	-33.316181
7924.218750	-33.174366
7967.285156	-33.377743
8010.351562	-33.392227
8053.417969	-33.364841
8096.484375	-33.439087
8139.550781	-33.429111
8182.617188	-33.282421
8225.683594	-33.499546
8268.750000	-33.333450
8311.816406	-33.224533
8354.882812	-33.370113
8397.949219	-33.467293
8441.015625	-33.543072
8484.082031	-33.495682
8527.148438	-33.724022
8570.214844	-33.766853
8613.281250	-33.546555
8656.347656	-33.422329
8699.414062	-33.221405
8742.480469	-33.471821
8785.546875	-33.235199
8828.613281	-33.318775
8871.679688	-33.383301
8914.746094	-33.532951
8957.812500	-33.614826
9000.878906	-33.392082
9043.945312	-33.420620
9087.011719	-33.432140
9130.078125	-33.327942
9173.144531	-33.349941
9216.210938	-33.496441
9259.277344	-33.469635
9302.343750	-33.573025
9345.410156	-33.676929
9388.476562	-33.758934
9431.542969	-33.650925
9474.609375	-33.471649
9517.675781	-33.587982
9560.742188	-33.522335
9603.808594	-33.583168
9646.875000	-33.719433
9689.941406	-33.782341
9733.007812	-33.682762
9776.074219	-33.716885
9819.140625	-33.774841
9862.207031	-33.605652
9905.273438	-33.634212
9948.339844	-33.744656
9991.406250	-33.722572
10034.472656	-33.509075
10077.539062	-33.362179
10120.605469	-33.495010
10163.671875	-33.636906
10206.738281	-33.819092
10249.804688	-33.879597
10292.871094	-33.403801
10335.937500	-33.459675
10379.003906	-33.789291
10422.070312	-33.585201
10465.136719	-33.464336
10508.203125	-33.536266
10551.269531	-33.751137
10594.335938	-33.546898
10637.402344	-33.675907
10680.468750	-33.793976
10723.535156	-33.531986
10766.601562	-33.755112
10809.667969	-33.694126
10852.734375	-33.528225
10895.800781	-33.811405
10938.867188	-33.919319
10981.933594	-33.678535
11025.000000	-33.621555
11068.066406	-33.782867
11111.132812	-33.924129
11154.199219	-33.978130
11197.265625	-34.183823
11240.332031	-34.047619
11283.398438	-33.729088
11326.464844	-33.707344
11369.531250	-33.820930
11412.597656	-33.839111
11455.664062	-33.977909
11498.730469	-34.016884
11541.796875	-33.755196
11584.863281	-33.729389
11627.929688	-33.866653
11670.996094	-34.056114
11714.062500	-33.837757
11757.128906	-33.787407
11800.195312	-33.847675
11843.261719	-34.067200
11886.328125	-34.106907
11929.394531	-34.184105
11972.460938	-34.032288
12015.527344	-33.921898
12058.593750	-33.806129
12101.660156	-33.769032
12144.726562	-33.970085
12187.792969	-33.976646
12230.859375	-34.004036
12273.925781	-34.068146
12316.992188	-34.214176
12360.058594	-34.140839
12403.125000	-34.035305
12446.191406	-34.098988
12489.257812	-34.319324
12532.324219	-34.400898
12575.390625	-34.294888
12618.457031	-34.291603
12661.523438	-34.336884
12704.589844	-34.211365
12747.656250	-34.164368
12790.722656	-34.423454
12833.789062	-34.438152
12876.855469	-34.253006
12919.921875	-34.166107
12962.988281	-34.443821
13006.054688	-34.496017
13049.121094	-34.604019
13092.187500	-34.577751
13135.253906	-34.316475
13178.320312	-34.447369
13221.386719	-34.363300
13264.453125	-34.426998
13307.519531	-34.480125
13350.585938	-34.214825
13393.652344	-34.438553
13436.718750	-34.617359
13479.785156	-34.698933
13522.851562	-34.741299
13565.917969	-34.491589
13608.984375	-34.666676
13652.050781	-34.806114
13695.117188	-34.893570
13738.183594	-34.682453
13781.250000	-34.608414
13824.316406	-34.546963
13867.382812	-34.503235
13910.449219	-34.716129
13953.515625	-34.716164
13996.582031	-34.817482
14039.648438	-34.591209
14082.714844	-34.784927
14125.781250	-34.878510
14168.847656	-34.692760
14211.914062	-35.018574
14254.980469	-35.203873
14298.046875	-34.832607
14341.113281	-34.769367
14384.179688	-34.956718
14427.246094	-35.022686
14470.312500	-34.894436
14513.378906	-34.934189
14556.445312	-35.029415
14599.511719	-34.873871
14642.578125	-34.768253
14685.644531	-35.234241
14728.710938	-35.213448
14771.777344	-35.198189
14814.843750	-35.110931
14857.910156	-34.924843
14900.976562	-35.069435
14944.042969	-35.033005
14987.109375	-35.131165
15030.175781	-35.110161
15073.242188	-35.326630
15116.308594	-34.998615
15159.375000	-35.014336
15202.441406	-35.055500
15245.507812	-35.277111
15288.574219	-35.250401
15331.640625	-35.230888
15374.707031	-35.347904
15417.773438	-35.315132
15460.839844	-35.253345
15503.906250	-35.287922
15546.972656	-35.307217
15590.039062	-35.465401
15633.105469	-35.399307
15676.171875	-35.366299
15719.238281	-35.753414
15762.304688	-35.848454
15805.371094	-35.726658
15848.437500	-35.769032
15891.503906	-35.734207
15934.570312	-35.595894
15977.636719	-35.502045
16020.703125	-35.622883
16063.769531	-35.543602
16106.835938	-35.651535
16149.902344	-35.618320
16192.968750	-35.759136
16236.035156	-35.703377
16279.101562	-35.629524
16322.167969	-35.727436
16365.234375	-35.632446
16408.300781	-35.578663
16451.367188	-35.831814
16494.433594	-35.765377
16537.500000	-36.005455
16580.566406	-36.059685
16623.632812	-35.841259
16666.699219	-35.881138
16709.765625	-35.988758
16752.832031	-35.907200
16795.898438	-35.890652
16838.964844	-36.042355
16882.031250	-36.178295
16925.097656	-36.052464
16968.164062	-35.919380
17011.230469	-35.750961
17054.296875	-35.937305
17097.363281	-36.390652
17140.429688	-36.142609
17183.496094	-36.193325
17226.562500	-36.112823
17269.628906	-36.183155
17312.695312	-36.338593
17355.761719	-36.154308
17398.828125	-36.158558
17441.894531	-36.082684
17484.960938	-35.934738
17528.027344	-36.098267
17571.093750	-36.121799
17614.160156	-36.088097
17657.226562	-36.335049
17700.292969	-36.482105
17743.359375	-36.597416
17786.425781	-36.582886
17829.492188	-36.364506
17872.558594	-36.570278
17915.625000	-36.881790
17958.691406	-36.902756
18001.757812	-36.630360
18044.824219	-36.517803
18087.890625	-36.513550
18130.957031	-36.622871
18174.023438	-36.604553
18217.089844	-36.740765
18260.156250	-36.770016
18303.222656	-36.970749
18346.289062	-37.024502
18389.355469	-37.098522
18432.421875	-36.862728
18475.488281	-36.737553
18518.554688	-37.185833
18561.621094	-37.051613
18604.687500	-36.980808
18647.753906	-37.068848
18690.820312	-37.254089
18733.886719	-37.209446
18776.953125	-37.029205
18820.019531	-37.211613
18863.085938	-36.898148
18906.152344	-36.904346
18949.218750	-36.852253
18992.285156	-36.887329
19035.351562	-36.884705
19078.417969	-37.030483
19121.484375	-37.044079
19164.550781	-37.148075
19207.617188	-37.450863
19250.683594	-37.366253
19293.750000	-37.567543
19336.816406	-37.532867
19379.882812	-37.568668
19422.949219	-37.351433
19466.015625	-37.257233
19509.082031	-37.302258
19552.148438	-37.185143
19595.214844	-37.543686
19638.281250	-37.531883
19681.347656	-37.046177
19724.414062	-36.903629
19767.480469	-37.197205
19810.546875	-37.628613
19853.613281	-37.734764
19896.679688	-37.478455
19939.746094	-37.275581
19982.812500	-37.111778
20025.878906	-37.199795
20068.945312	-37.564217
20112.011719	-37.622780
20155.078125	-37.775032
20198.144531	-38.131767
20241.210938	-37.926826
20284.277344	-37.808723
20327.343750	-37.819366
20370.410156	-37.776089
20413.476562	-37.734390
20456.542969	-37.839767
20499.609375	-37.803471
20542.675781	-37.878899
20585.742188	-37.993114
20628.808594	-38.196938
20671.875000	-38.070995
20714.941406	-38.154961
20758.007812	-37.989014
20801.074219	-38.004448
20844.140625	-38.124981
20887.207031	-38.330452
20930.273438	-38.121658
20973.339844	-37.994545
21016.406250	-38.153172
21059.472656	-38.153782
21102.539062	-38.308693
21145.605469	-38.436768
21188.671875	-38.430622
21231.738281	-38.500675
21274.804688	-38.465958
21317.871094	-38.545017
21360.937500	-38.665897
21404.003906	-38.855946
21447.070312	-38.925278
21490.136719	-38.838913
21533.203125	-38.764599
21576.269531	-38.999737
21619.335938	-39.029404
21662.402344	-39.348076
21705.468750	-39.638561
21748.535156	-39.948227
21791.601562	-40.312195
21834.667969	-40.820690
21877.734375	-41.582417
21920.800781	-42.601994
21963.867188	-43.689320
22006.933594	-44.825859
