Frequency (Hz)	Level (dB)
11929.394531	-44.660809
11972.460938	-44.708752
12015.527344	-44.866508
12058.593750	-44.843609
12101.660156	-44.607922
12144.726562	-44.805836
12187.792969	-44.748276
12230.859375	-44.769646
12273.925781	-44.834446
12316.992188	-44.828728
12360.058594	-44.984467
12403.125000	-44.977428
12446.191406	-44.911232
12489.257812	-45.022808
12532.324219	-44.952160
12575.390625	-44.916103
12618.457031	-45.022476
12661.523438	-45.139309
12704.589844	-44.970455
12747.656250	-45.091518
12790.722656	-45.412117
12833.789062	-45.318188
12876.855469	-45.125443
12919.921875	-44.998913
12962.988281	-45.277370
13006.054688	-45.110798
13049.121094	-45.242573
13092.187500	-45.395203
13135.253906	-45.248463
13178.320312	-45.466129
13221.386719	-45.483013
13264.453125	-45.163872
13307.519531	-45.212452
13350.585938	-45.105244
13393.652344	-45.149979
13436.718750	-45.055046
13479.785156	-45.135384
13522.851562	-45.370602
13565.917969	-45.171555
13608.984375	-45.173744
13652.050781	-45.430962
13695.117188	-45.490231
13738.183594	-45.346420
13781.250000	-45.284077
13824.316406	-45.520592
13867.382812	-45.484238
13910.449219	-45.526493
13953.515625	-45.503048
13996.582031	-45.602188
14039.648438	-45.609734
14082.714844	-45.587963
14125.781250	-45.349224
14168.847656	-45.298836
14211.914062	-45.539906
14254.980469	-45.975216
14298.046875	-45.835720
14341.113281	-45.516201
14384.179688	-45.766418
14427.246094	-45.683853
14470.312500	-45.529030
14513.378906	-45.186687
14556.445312	-45.355087
14599.511719	-45.452129
14642.578125	-45.309330
14685.644531	-45.547348
14728.710938	-45.889149
14771.777344	-45.911266
14814.843750	-45.795830
14857.910156	-45.428654
14900.976562	-45.696407
14944.042969	-45.941360
14987.109375	-45.803749
15030.175781	-45.606049
15073.242188	-45.871853
15116.308594	-45.896267
15159.375000	-46.025452
15202.441406	-45.779518
15245.507812	-45.754536
15288.574219	-45.802956
15331.640625	-45.892838
15374.707031	-46.258350
15417.773438	-46.208534
15460.839844	-46.048576
15503.906250	-45.998753
15546.972656	-45.978573
15590.039062	-45.980251
15633.105469	-46.220345
15676.171875	-46.190422
15719.238281	-46.210358
15762.304688	-46.184971
15805.371094	-46.265057
15848.437500	-46.286526
15891.503906	-46.290199
15934.570312	-46.437172
15977.636719	-46.231476
16020.703125	-46.396648
16063.769531	-46.308971
16106.835938	-46.196964
16149.902344	-46.083336
16192.968750	-46.319614
16236.035156	-46.542892
16279.101562	-46.329628
16322.167969	-46.380882
16365.234375	-46.307468
16408.300781	-46.200672
16451.367188	-46.363766
16494.433594	-46.335400
16537.500000	-46.549732
16580.566406	-46.627789
16623.632812	-46.529739
16666.699219	-46.706261
16709.765625	-46.561150
16752.832031	-46.605930
16795.898438	-46.552120
16838.964844	-46.726334
16882.031250	-46.919636
16925.097656	-46.769241
16968.164062	-46.688629
17011.230469	-46.569115
17054.296875	-46.711231
17097.363281	-46.803680
17140.429688	-46.805382
17183.496094	-46.852085
17226.562500	-46.893513
17269.628906	-46.973236
17312.695312	-47.165226
17355.761719	-47.049271
17398.828125	-46.803596
17441.894531	-46.837952
17484.960938	-46.779346
17528.027344	-46.847645
17571.093750	-46.870621
17614.160156	-46.887283
17657.226562	-46.979687
17700.292969	-47.081478
17743.359375	-47.030785
17786.425781	-47.248394
17829.492188	-47.040016
17872.558594	-47.295277
17915.625000	-47.337563
17958.691406	-47.201603
18001.757812	-47.192738
18044.824219	-47.152458
18087.890625	-47.003056
18130.957031	-46.766239
18174.023438	-47.153053
18217.089844	-47.565918
18260.156250	-47.496750
18303.222656	-47.411354
18346.289062	-47.516228
18389.355469	-47.481640
18432.421875	-47.446198
18475.488281	-47.350372
18518.554688	-47.687012
18561.621094	-47.496311
18604.687500	-47.496967
18647.753906	-47.852638
18690.820312	-47.845032
18733.886719	-47.465748
18776.953125	-47.424072
18820.019531	-47.791718
18863.085938	-47.743832
18906.152344	-47.877789
18949.218750	-47.873787
18992.285156	-47.703537
19035.351562	-47.734837
19078.417969	-47.723873
19121.484375	-47.491127
19164.550781	-47.683720
19207.617188	-47.847752
19250.683594	-47.919392
19293.750000	-48.164112
19336.816406	-48.042469
19379.882812	-48.087975
19422.949219	-47.865215
19466.015625	-47.995075
19509.082031	-47.690079
19552.148438	-47.579445
19595.214844	-48.092808
19638.281250	-48.040089
19681.347656	-47.967857
19724.414062	-47.851940
19767.480469	-48.084934
19810.546875	-48.132488
19853.613281	-48.392590
19896.679688	-48.457150
19939.746094	-48.174751
19982.812500	-48.034901
20025.878906	-48.152416
20068.945312	-48.226337
20112.011719	-48.121658
20155.078125	-48.495472
20198.144531	-48.626831
20241.210938	-48.665031
20284.277344	-48.306271
20327.343750	-48.454399
20370.410156	-48.684727
20413.476562	-48.690247
20456.542969	-48.680164
20499.609375	-48.641476
20542.675781	-48.471382
20585.742188	-48.784481
20628.808594	-48.760899
20671.875000	-48.517670
20714.941406	-48.552479
20758.007812	-48.614376
20801.074219	-48.753941
20844.140625	-48.805515
20887.207031	-48.952324
20930.273438	-48.818977
20973.339844	-48.635429
21016.406250	-48.651005
21059.472656	-48.749481
21102.539062	-48.893799
21145.605469	-48.942017
21188.671875	-49.190968
21231.738281	-49.233650
21274.804688	-49.189854
21317.871094	-49.170177
21360.937500	-49.127003
21404.003906	-49.154053
21447.070312	-49.080791
21490.136719	-49.270241
21533.203125	-49.402477
21576.269531	-49.119827
21619.335938	-49.162773
21662.402344	-49.403122
21705.468750	-49.688339
21748.535156	-49.711689
21791.601562	-49.859608
21834.667969	-50.181122
21877.734375	-50.470699
21920.800781	-50.718719
21963.867188	-51.090767
22006.933594	-51.344616
