Frequency (Hz)	Level (dB)
18992.285156	-48.703487
19035.351562	-48.775364
19078.417969	-48.900208
19121.484375	-48.817539
19164.550781	-48.873142
19207.617188	-49.088428
19250.683594	-49.053009
19293.750000	-49.217484
19336.816406	-49.046844
19379.882812	-49.130436
19422.949219	-48.979313
19466.015625	-48.928673
19509.082031	-48.840897
19552.148438	-48.633038
19595.214844	-49.119186
19638.281250	-49.199234
19681.347656	-48.843063
19724.414062	-48.684666
19767.480469	-48.987545
19810.546875	-49.370209
19853.613281	-49.473183
19896.679688	-49.166451
19939.746094	-49.051395
19982.812500	-49.092510
20025.878906	-49.099499
20068.945312	-49.403381
20112.011719	-49.280167
20155.078125	-49.498356
20198.144531	-49.732624
20241.210938	-49.648903
20284.277344	-49.352657
20327.343750	-49.376064
20370.410156	-49.498032
20413.476562	-49.489578
20456.542969	-49.446846
20499.609375	-49.539478
20542.675781	-49.651016
20585.742188	-49.720448
20628.808594	-49.785461
20671.875000	-49.699085
20714.941406	-49.918892
20758.007812	-49.696602
20801.074219	-49.722046
20844.140625	-49.897579
20887.207031	-49.944443
20930.273438	-49.693329
20973.339844	-49.610470
21016.406250	-49.819317
21059.472656	-49.907951
21102.539062	-50.036293
21145.605469	-50.080242
21188.671875	-49.999821
21231.738281	-50.123539
21274.804688	-50.196007
21317.871094	-50.337879
21360.937500	-50.415150
21404.003906	-50.455193
21447.070312	-50.551632
21490.136719	-50.533173
21533.203125	-50.517868
21576.269531	-50.611591
21619.335938	-50.648251
21662.402344	-50.923550
21705.468750	-51.131805
21748.535156	-51.225620
21791.601562	-51.474693
21834.667969	-52.064255
21877.734375	-52.622074
21920.800781	-53.605541
21963.867188	-54.253239
22006.933594	-54.923016
