Frequency (Hz)	Level (dB)
12919.921875	-42.212086
12962.988281	-42.329311
13006.054688	-42.416611
13049.121094	-42.559097
13092.187500	-42.436691
13135.253906	-42.330582
13178.320312	-42.470676
13221.386719	-42.481781
13264.453125	-42.279572
13307.519531	-42.354721
13350.585938	-42.284828
13393.652344	-42.480839
13436.718750	-42.564770
13479.785156	-42.509834
13522.851562	-42.560001
13565.917969	-42.469990
13608.984375	-42.541134
13652.050781	-42.773205
13695.117188	-42.805344
13738.183594	-42.569611
13781.250000	-42.480793
13824.316406	-42.590321
13867.382812	-42.586647
13910.449219	-42.901066
13953.515625	-42.971893
13996.582031	-42.926247
14039.648438	-42.576000
14082.714844	-42.797318
14125.781250	-42.837822
14168.847656	-42.674252
14211.914062	-43.012337
14254.980469	-43.164513
14298.046875	-42.893627
14341.113281	-42.878960
14384.179688	-43.052734
14427.246094	-42.985008
14470.312500	-42.764992
14513.378906	-42.693878
14556.445312	-42.693069
14599.511719	-42.606934
14642.578125	-42.495495
14685.644531	-42.862785
14728.710938	-43.003891
14771.777344	-43.019657
14814.843750	-42.840992
14857.910156	-42.672672
14900.976562	-42.875065
14944.042969	-42.877399
14987.109375	-42.984280
15030.175781	-42.898075
15073.242188	-43.077164
15116.308594	-42.877728
15159.375000	-43.117821
15202.441406	-43.002441
15245.507812	-43.140965
15288.574219	-43.019588
15331.640625	-42.915871
15374.707031	-43.250824
15417.773438	-43.109283
15460.839844	-43.095047
15503.906250	-43.099876
15546.972656	-43.062057
15590.039062	-43.220753
15633.105469	-43.361221
15676.171875	-43.313564
15719.238281	-43.400410
15762.304688	-43.295666
15805.371094	-43.322838
15848.437500	-43.520622
15891.503906	-43.397045
15934.570312	-43.427525
15977.636719	-43.426777
16020.703125	-43.523586
16063.769531	-43.329884
16106.835938	-43.423599
16149.902344	-43.340057
16192.968750	-43.308975
16236.035156	-43.274220
16279.101562	-43.300755
16322.167969	-43.421097
16365.234375	-43.336304
16408.300781	-43.160904
16451.367188	-43.357388
16494.433594	-43.368519
16537.500000	-43.633316
16580.566406	-43.678242
16623.632812	-43.543613
16666.699219	-43.677113
16709.765625	-43.500088
16752.832031	-43.556137
16795.898438	-43.501785
16838.964844	-43.595287
16882.031250	-43.825474
16925.097656	-43.763313
16968.164062	-43.556149
17011.230469	-43.368256
17054.296875	-43.547318
17097.363281	-43.740986
17140.429688	-43.650948
17183.496094	-43.732857
17226.562500	-43.938892
17269.628906	-43.899998
17312.695312	-43.901459
17355.761719	-43.652885
17398.828125	-43.766724
17441.894531	-43.608086
17484.960938	-43.475586
17528.027344	-43.755222
17571.093750	-43.907898
17614.160156	-43.739471
17657.226562	-43.897999
17700.292969	-43.965569
17743.359375	-44.121292
17786.425781	-44.209618
17829.492188	-44.033428
17872.558594	-44.209137
17915.625000	-44.332493
17958.691406	-44.164566
18001.757812	-43.943333
18044.824219	-43.998924
18087.890625	-43.883987
18130.957031	-43.924988
18174.023438	-44.022598
18217.089844	-44.164551
18260.156250	-44.225983
18303.222656	-44.374844
18346.289062	-44.575935
18389.355469	-44.639870
18432.421875	-44.327225
18475.488281	-44.224426
18518.554688	-44.400532
18561.621094	-44.454296
18604.687500	-44.499290
18647.753906	-44.600029
18690.820312	-44.609108
18733.886719	-44.617107
18776.953125	-44.499283
18820.019531	-44.766590
18863.085938	-44.688156
18906.152344	-44.583672
18949.218750	-44.414143
18992.285156	-44.443100
19035.351562	-44.366856
19078.417969	-44.487560
19121.484375	-44.508282
19164.550781	-44.525833
19207.617188	-44.660480
19250.683594	-44.705940
19293.750000	-44.875633
19336.816406	-44.692818
19379.882812	-44.736370
19422.949219	-44.607887
19466.015625	-44.582928
19509.082031	-44.471889
19552.148438	-44.337536
19595.214844	-44.855892
19638.281250	-44.775856
19681.347656	-44.484505
19724.414062	-44.525803
19767.480469	-44.824390
19810.546875	-45.073967
19853.613281	-45.037270
19896.679688	-44.644756
19939.746094	-44.664673
19982.812500	-44.728039
20025.878906	-44.714108
20068.945312	-44.956337
20112.011719	-44.850300
20155.078125	-45.076614
20198.144531	-45.264103
20241.210938	-45.142422
20284.277344	-44.879856
20327.343750	-44.962540
20370.410156	-45.073563
20413.476562	-45.196121
20456.542969	-45.097347
20499.609375	-45.144211
20542.675781	-45.122643
20585.742188	-45.361851
20628.808594	-45.429977
20671.875000	-45.221046
20714.941406	-45.390076
20758.007812	-45.391838
20801.074219	-45.493996
20844.140625	-45.343391
20887.207031	-45.413811
20930.273438	-45.332157
20973.339844	-45.253262
21016.406250	-45.289257
21059.472656	-45.376087
21102.539062	-45.494595
21145.605469	-45.502079
21188.671875	-45.420452
21231.738281	-45.538544
21274.804688	-45.646915
21317.871094	-45.735291
21360.937500	-45.746704
21404.003906	-45.937199
21447.070312	-46.012154
21490.136719	-45.840370
21533.203125	-45.746925
21576.269531	-45.848946
21619.335938	-45.908863
21662.402344	-46.093147
21705.468750	-46.209137
21748.535156	-46.373001
21791.601562	-46.673599
21834.667969	-47.268124
21877.734375	-47.667950
21920.800781	-48.493542
21963.867188	-49.005444
22006.933594	-49.447372
