Frequency (Hz)	Level (dB)
4478.906250	-59.726562
4521.972656	-59.776470
4565.039062	-59.689156
4608.105469	-59.675781
4651.171875	-59.920589
4694.238281	-59.797466
4737.304688	-59.669437
4780.371094	-59.672211
4823.437500	-59.807293
4866.503906	-60.102386
4909.570312	-60.162354
4952.636719	-60.140709
4995.703125	-60.383884
5038.769531	-60.355854
5081.835938	-60.203899
5124.902344	-60.173309
5167.968750	-60.096691
5211.035156	-60.114979
5254.101562	-60.321293
5297.167969	-60.346241
5340.234375	-60.204342
5383.300781	-60.311386
5426.367188	-60.305012
5469.433594	-60.481422
5512.500000	-60.490505
5555.566406	-60.356743
5598.632812	-60.456787
5641.699219	-60.332561
5684.765625	-60.191784
5727.832031	-60.461945
5770.898438	-60.565800
5813.964844	-60.564335
5857.031250	-60.495728
5900.097656	-60.556149
5943.164062	-60.315659
5986.230469	-60.339497
6029.296875	-60.562954
6072.363281	-60.719635
6115.429688	-60.568436
6158.496094	-60.398827
6201.562500	-60.696751
6244.628906	-60.708210
6287.695312	-60.579487
6330.761719	-60.737785
6373.828125	-60.561565
6416.894531	-60.594120
6459.960938	-60.500889
6503.027344	-60.681572
6546.093750	-60.832378
6589.160156	-60.981987
6632.226562	-61.084061
6675.292969	-61.043587
6718.359375	-60.890034
6761.425781	-60.998249
6804.492188	-61.051750
6847.558594	-60.773090
6890.625000	-60.836731
6933.691406	-60.574734
6976.757812	-60.537151
7019.824219	-60.945286
7062.890625	-61.124699
7105.957031	-61.168423
7149.023438	-61.385063
7192.089844	-61.233807
7235.156250	-61.038212
7278.222656	-60.777855
7321.289062	-61.004993
7364.355469	-60.952637
7407.421875	-61.216446
7450.488281	-61.156082
7493.554688	-61.316921
7536.621094	-61.462914
7579.687500	-61.263680
7622.753906	-61.191391
7665.820312	-61.392590
7708.886719	-61.324432
7751.953125	-61.138721
7795.019531	-61.223976
7838.085938	-61.384090
7881.152344	-61.359818
7924.218750	-61.128792
7967.285156	-61.312649
8010.351562	-61.534821
8053.417969	-61.405277
8096.484375	-61.439590
8139.550781	-61.342571
8182.617188	-61.314545
8225.683594	-61.585518
8268.750000	-61.594891
8311.816406	-61.399067
8354.882812	-61.425568
8397.949219	-61.543034
8441.015625	-61.884747
8484.082031	-61.805809
8527.148438	-61.800991
8570.214844	-61.821251
8613.281250	-61.588654
8656.347656	-61.466980
8699.414062	-61.477489
8742.480469	-61.668346
8785.546875	-61.440075
8828.613281	-61.523418
8871.679688	-61.657440
8914.746094	-62.034595
8957.812500	-61.989483
9000.878906	-61.917397
9043.945312	-61.939770
9087.011719	-61.756817
9130.078125	-61.698795
9173.144531	-61.748516
9216.210938	-61.926842
9259.277344	-61.884117
9302.343750	-61.907146
9345.410156	-62.064339
9388.476562	-62.300888
9431.542969	-62.165268
9474.609375	-61.959126
9517.675781	-62.155296
9560.742188	-62.239487
9603.808594	-62.174370
9646.875000	-62.108524
9689.941406	-62.312534
9733.007812	-62.287739
9776.074219	-62.213352
9819.140625	-62.422894
9862.207031	-62.389095
9905.273438	-62.213108
9948.339844	-62.355999
9991.406250	-62.215950
10034.472656	-62.046520
10077.539062	-61.966560
10120.605469	-62.125721
10163.671875	-62.123928
10206.738281	-62.435070
10249.804688	-62.491898
10292.871094	-62.109863
10335.937500	-62.174469
10379.003906	-62.344631
10422.070312	-62.170238
10465.136719	-62.243237
10508.203125	-62.321651
10551.269531	-62.468552
10594.335938	-62.268566
10637.402344	-62.330025
10680.468750	-62.410324
10723.535156	-62.176460
10766.601562	-62.363434
10809.667969	-62.453175
10852.734375	-62.242840
10895.800781	-62.554558
10938.867188	-62.685589
10981.933594	-62.654175
11025.000000	-62.438301
11068.066406	-62.536175
11111.132812	-62.708054
11154.199219	-62.816704
11197.265625	-62.938034
11240.332031	-62.686531
11283.398438	-62.459034
11326.464844	-62.405769
11369.531250	-62.612652
11412.597656	-62.468166
11455.664062	-62.815334
11498.730469	-62.790695
11541.796875	-62.677700
11584.863281	-62.525452
11627.929688	-62.752693
11670.996094	-62.884140
11714.062500	-62.895565
11757.128906	-62.813576
11800.195312	-62.841846
11843.261719	-62.879772
11886.328125	-62.799999
11929.394531	-62.967339
11972.460938	-62.905506
12015.527344	-62.810322
12058.593750	-62.831814
12101.660156	-62.729233
12144.726562	-62.838760
12187.792969	-62.823597
12230.859375	-62.948208
12273.925781	-62.878990
12316.992188	-62.854042
12360.058594	-63.070648
12403.125000	-63.063526
12446.191406	-63.084026
12489.257812	-63.199383
12532.324219	-63.274292
12575.390625	-63.251137
12618.457031	-63.216263
12661.523438	-63.217079
12704.589844	-63.162281
12747.656250	-63.196003
12790.722656	-63.321697
12833.789062	-63.300186
12876.855469	-63.193188
12919.921875	-63.119267
12962.988281	-63.226540
13006.054688	-63.313427
13049.121094	-63.467003
13092.187500	-63.360271
13135.253906	-63.263783
13178.320312	-63.413364
13221.386719	-63.424187
13264.453125	-63.216541
13307.519531	-63.292412
13350.585938	-63.223759
13393.652344	-63.421001
13436.718750	-63.526627
13479.785156	-63.463078
13522.851562	-63.518425
13565.917969	-63.453186
13608.984375	-63.513477
13652.050781	-63.745525
13695.117188	-63.774963
13738.183594	-63.556633
13781.250000	-63.484261
13824.316406	-63.593807
13867.382812	-63.588413
13910.449219	-63.900288
13953.515625	-63.987171
13996.582031	-63.945217
14039.648438	-63.585293
14082.714844	-63.803200
14125.781250	-63.840637
14168.847656	-63.685772
14211.914062	-64.038460
14254.980469	-64.202812
14298.046875	-63.931496
14341.113281	-63.918613
14384.179688	-64.095314
14427.246094	-64.032562
14470.312500	-63.811615
14513.378906	-63.751106
14556.445312	-63.768845
14599.511719	-63.680523
14642.578125	-63.559097
14685.644531	-63.934532
14728.710938	-64.082596
14771.777344	-64.103485
14814.843750	-63.933853
14857.910156	-63.765888
14900.976562	-63.974648
14944.042969	-63.984577
14987.109375	-64.088127
15030.175781	-64.000450
15073.242188	-64.180420
15116.308594	-63.992413
15159.375000	-64.240303
15202.441406	-64.128052
15245.507812	-64.258041
15288.574219	-64.127190
15331.640625	-64.019478
15374.707031	-64.378792
15417.773438	-64.242737
15460.839844	-64.227905
15503.906250	-64.234596
15546.972656	-64.181206
15590.039062	-64.337143
15633.105469	-64.478004
15676.171875	-64.432610
15719.238281	-64.541672
15762.304688	-64.442970
15805.371094	-64.472672
15848.437500	-64.652908
15891.503906	-64.544807
15934.570312	-64.586510
15977.636719	-64.586273
16020.703125	-64.676689
16063.769531	-64.492706
16106.835938	-64.584045
16149.902344	-64.479568
16192.968750	-64.463577
16236.035156	-64.448151
16279.101562	-64.474266
16322.167969	-64.601936
16365.234375	-64.520775
16408.300781	-64.344215
16451.367188	-64.537781
16494.433594	-64.541260
16537.500000	-64.792648
16580.566406	-64.850594
16623.632812	-64.727112
16666.699219	-64.850510
16709.765625	-64.687317
16752.832031	-64.748291
16795.898438	-64.694359
16838.964844	-64.788017
16882.031250	-65.016914
16925.097656	-64.942429
16968.164062	-64.755211
17011.230469	-64.577614
17054.296875	-64.757164
17097.363281	-64.941338
17140.429688	-64.836548
17183.496094	-64.933830
17226.562500	-65.154762
17269.628906	-65.115059
17312.695312	-65.112946
17355.761719	-64.867874
17398.828125	-64.981331
17441.894531	-64.810043
17484.960938	-64.692299
17528.027344	-64.975899
17571.093750	-65.121490
17614.160156	-64.942940
17657.226562	-65.114349
17700.292969	-65.180359
17743.359375	-65.340332
17786.425781	-65.412476
17829.492188	-65.239380
17872.558594	-65.437401
17915.625000	-65.565392
17958.691406	-65.403915
18001.757812	-65.186729
18044.824219	-65.238907
18087.890625	-65.123749
18130.957031	-65.169510
18174.023438	-65.266815
18217.089844	-65.406441
18260.156250	-65.467369
18303.222656	-65.608841
18346.289062	-65.810448
18389.355469	-65.867271
18432.421875	-65.552925
18475.488281	-65.457344
18518.554688	-65.641479
18561.621094	-65.697556
18604.687500	-65.747253
18647.753906	-65.852051
18690.820312	-65.865074
18733.886719	-65.871353
18776.953125	-65.750206
18820.019531	-66.010941
18863.085938	-65.925011
18906.152344	-65.828514
18949.218750	-65.648972
18992.285156	-65.677155
19035.351562	-65.624611
19078.417969	-65.734734
19121.484375	-65.748215
19164.550781	-65.765839
19207.617188	-65.915428
19250.683594	-65.959419
19293.750000	-66.138290
19336.816406	-65.949310
19379.882812	-65.985977
19422.949219	-65.856133
19466.015625	-65.827011
19509.082031	-65.733566
19552.148438	-65.586128
19595.214844	-66.092575
19638.281250	-65.992447
19681.347656	-65.731873
19724.414062	-65.758415
19767.480469	-66.081284
19810.546875	-66.331734
19853.613281	-66.299652
19896.679688	-65.902824
19939.746094	-65.913261
19982.812500	-65.716476
20025.878906	-65.746994
20068.945312	-66.199890
20112.011719	-66.101234
20155.078125	-66.343300
20198.144531	-66.527405
20241.210938	-66.397987
20284.277344	-66.133240
20327.343750	-66.195496
20370.410156	-66.331596
20413.476562	-66.435944
20456.542969	-66.345108
20499.609375	-66.406258
20542.675781	-66.371338
20585.742188	-66.586464
20628.808594	-66.685463
20671.875000	-66.499260
20714.941406	-66.662155
20758.007812	-66.650528
20801.074219	-66.752319
20844.140625	-66.600052
20887.207031	-66.669472
20930.273438	-66.587555
20973.339844	-66.511215
21016.406250	-66.550079
21059.472656	-66.643356
21102.539062	-66.753975
21145.605469	-66.757370
21188.671875	-66.684799
21231.738281	-66.803513
21274.804688	-66.907089
21317.871094	-67.002914
21360.937500	-67.015945
21404.003906	-67.190651
21447.070312	-67.243065
21490.136719	-67.083954
21533.203125	-67.002808
21576.269531	-67.111488
21619.335938	-67.176872
21662.402344	-67.363983
21705.468750	-67.482246
21748.535156	-67.633995
21791.601562	-67.940094
21834.667969	-68.530647
21877.734375	-68.940544
21920.800781	-69.768021
21963.867188	-70.282288
22006.933594	-70.737694
