Frequency (Hz)	Level (dB)
4694.238281	-45.770901
4737.304688	-45.600739
4780.371094	-45.550316
4823.437500	-45.640686
4866.503906	-45.872982
4909.570312	-45.872528
4952.636719	-45.805599
4995.703125	-46.011826
5038.769531	-45.938873
5081.835938	-45.724365
5124.902344	-45.648518
5167.968750	-45.528900
5211.035156	-45.505688
5254.101562	-45.660633
5297.167969	-45.653137
5340.234375	-45.480602
5383.300781	-45.529083
5426.367188	-45.468628
5469.433594	-45.617413
5512.500000	-45.579185
5555.566406	-45.401718
5598.632812	-45.478249
5641.699219	-45.301941
5684.765625	-45.130180
5727.832031	-45.368134
5770.898438	-45.427387
5813.964844	-45.389400
5857.031250	-45.287491
5900.097656	-45.318302
5943.164062	-45.038097
5986.230469	-45.014660
6029.296875	-45.206432
6072.363281	-45.343246
6115.429688	-45.153053
6158.496094	-44.950336
6201.562500	-45.214062
6244.628906	-45.190434
6287.695312	-45.025627
6330.761719	-45.160564
6373.828125	-44.956028
6416.894531	-44.965275
6459.960938	-44.839420
6503.027344	-44.993431
6546.093750	-45.107311
6589.160156	-45.228127
6632.226562	-45.294788
6675.292969	-45.227367
6718.359375	-45.045959
6761.425781	-45.124378
6804.492188	-45.142975
6847.558594	-44.847916
6890.625000	-44.887772
6933.691406	-44.595928
6976.757812	-44.534935
7019.824219	-44.917374
7062.890625	-45.072010
7105.957031	-45.082996
7149.023438	-45.283928
7192.089844	-45.091599
7235.156250	-44.896004
7278.222656	-44.624256
7321.289062	-44.826786
7364.355469	-44.734188
7407.421875	-44.971710
7450.488281	-44.892956
7493.554688	-45.030453
7536.621094	-45.169010
7579.687500	-44.944080
7622.753906	-44.840145
7665.820312	-45.022892
7708.886719	-44.938267
7751.953125	-44.726521
7795.019531	-44.797981
7838.085938	-44.940697
7881.152344	-44.886723
7924.218750	-44.631828
7967.285156	-44.805252
8010.351562	-45.003662
8053.417969	-44.844975
8096.484375	-44.860664
8139.550781	-44.748985
8182.617188	-44.705200
8225.683594	-44.961517
8268.750000	-44.953354
8311.816406	-44.746861
8354.882812	-44.742088
8397.949219	-44.834774
8441.015625	-45.178375
8484.082031	-45.093243
8527.148438	-45.057789
8570.214844	-45.063557
8613.281250	-44.798573
8656.347656	-44.669865
8699.414062	-44.689564
8742.480469	-44.833553
8785.546875	-44.594032
8828.613281	-44.677086
8871.679688	-44.786430
8914.746094	-45.142654
8957.812500	-45.088943
9000.878906	-45.004219
9043.945312	-45.004860
9087.011719	-44.808868
9130.078125	-44.731918
9173.144531	-44.767818
9216.210938	-44.944477
9259.277344	-44.888641
9302.343750	-44.892330
9345.410156	-45.043739
9388.476562	-45.264046
9431.542969	-45.097267
9474.609375	-44.882896
9517.675781	-45.087856
9560.742188	-45.154121
9603.808594	-45.060131
9646.875000	-44.984634
9689.941406	-45.177055
9733.007812	-45.163265
9776.074219	-45.054066
9819.140625	-45.248760
9862.207031	-45.219746
9905.273438	-45.029587
9948.339844	-45.148048
9991.406250	-44.997868
10034.472656	-44.804905
10077.539062	-44.724567
10120.605469	-44.863457
10163.671875	-44.857918
10206.738281	-45.155293
10249.804688	-45.207733
10292.871094	-44.815517
10335.937500	-44.879360
10379.003906	-45.030575
10422.070312	-44.840370
10465.136719	-44.912971
10508.203125	-44.978848
10551.269531	-45.102451
10594.335938	-44.899693
10637.402344	-44.960995
10680.468750	-45.023983
10723.535156	-44.782074
10766.601562	-44.962917
10809.667969	-45.044144
10852.734375	-44.819881
10895.800781	-45.117290
10938.867188	-45.257771
10981.933594	-45.235916
11025.000000	-44.986324
11068.066406	-45.065502
11111.132812	-45.229881
11154.199219	-45.332943
11197.265625	-45.433071
11240.332031	-45.169346
11283.398438	-44.934429
11326.464844	-44.875832
11369.531250	-45.078159
11412.597656	-44.927437
11455.664062	-45.267490
11498.730469	-45.228352
11541.796875	-45.122566
11584.863281	-44.960411
11627.929688	-45.191216
11670.996094	-45.317692
11714.062500	-45.301601
11757.128906	-45.210949
11800.195312	-45.225403
11843.261719	-45.260159
11886.328125	-45.176453
11929.394531	-45.329468
11972.460938	-45.264641
12015.527344	-45.168518
12058.593750	-45.191814
12101.660156	-45.085003
12144.726562	-45.182205
12187.792969	-45.161465
12230.859375	-45.273102
12273.925781	-45.209461
12316.992188	-45.164856
12360.058594	-45.388218
12403.125000	-45.366497
12446.191406	-45.376274
12489.257812	-45.473572
12532.324219	-45.549328
12575.390625	-45.515453
12618.457031	-45.506950
12661.523438	-45.489796
12704.589844	-45.424004
12747.656250	-45.447357
12790.722656	-45.560921
12833.789062	-45.525009
12876.855469	-45.416134
12919.921875	-45.341484
12962.988281	-45.458168
13006.054688	-45.544567
13049.121094	-45.691814
13092.187500	-45.562969
13135.253906	-45.451935
13178.320312	-45.592888
13221.386719	-45.604847
13264.453125	-45.401615
13307.519531	-45.473934
13350.585938	-45.409100
13393.652344	-45.611683
13436.718750	-45.690979
13479.785156	-45.629158
13522.851562	-45.684906
13565.917969	-45.591236
13608.984375	-45.658886
13652.050781	-45.896122
13695.117188	-45.925152
13738.183594	-45.685234
13781.250000	-45.597195
13824.316406	-45.707264
13867.382812	-45.703598
13910.449219	-46.015369
13953.515625	-46.090557
13996.582031	-46.046391
14039.648438	-45.694008
14082.714844	-45.911015
14125.781250	-45.946991
14168.847656	-45.784119
14211.914062	-46.122223
14254.980469	-46.276234
14298.046875	-46.006298
14341.113281	-45.991379
14384.179688	-46.158173
14427.246094	-46.090500
14470.312500	-45.872211
14513.378906	-45.801769
14556.445312	-45.798882
14599.511719	-45.710987
14642.578125	-45.599678
14685.644531	-45.966614
14728.710938	-46.107529
14771.777344	-46.123356
14814.843750	-45.943573
14857.910156	-45.774170
14900.976562	-45.979027
14944.042969	-45.988979
14987.109375	-46.092350
15030.175781	-45.997303
15073.242188	-46.176311
15116.308594	-45.983826
15159.375000	-46.215916
15202.441406	-46.099247
15245.507812	-46.234703
15288.574219	-46.113850
15331.640625	-46.008034
15374.707031	-46.346676
15417.773438	-46.215286
15460.839844	-46.195198
15503.906250	-46.195438
15546.972656	-46.160015
15590.039062	-46.317104
15633.105469	-46.452080
15676.171875	-46.400425
15719.238281	-46.489017
15762.304688	-46.382912
15805.371094	-46.409973
15848.437500	-46.607685
15891.503906	-46.482914
15934.570312	-46.512848
15977.636719	-46.511669
16020.703125	-46.608459
16063.769531	-46.413029
16106.835938	-46.507805
16149.902344	-46.423058
16192.968750	-46.391079
16236.035156	-46.355541
16279.101562	-46.379887
16322.167969	-46.500980
16365.234375	-46.414467
16408.300781	-46.242489
16451.367188	-46.438923
16494.433594	-46.450886
16537.500000	-46.717682
16580.566406	-46.759590
16623.632812	-46.618267
16666.699219	-46.749855
16709.765625	-46.577324
16752.832031	-46.633148
16795.898438	-46.571476
16838.964844	-46.663525
16882.031250	-46.894356
16925.097656	-46.832863
16968.164062	-46.626747
17011.230469	-46.440662
17054.296875	-46.620262
17097.363281	-46.809006
17140.429688	-46.719013
17183.496094	-46.801880
17226.562500	-47.003101
17269.628906	-46.961102
17312.695312	-46.964695
17355.761719	-46.715073
17398.828125	-46.831905
17441.894531	-46.670879
17484.960938	-46.535000
17528.027344	-46.813465
17571.093750	-46.965450
17614.160156	-46.794907
17657.226562	-46.953304
17700.292969	-47.022793
17743.359375	-47.177711
17786.425781	-47.265022
17829.492188	-47.088284
17872.558594	-47.265251
17915.625000	-47.384663
17958.691406	-47.222530
18001.757812	-46.995373
18044.824219	-47.047565
18087.890625	-46.934193
18130.957031	-46.971737
18174.023438	-47.069447
18217.089844	-47.218803
18260.156250	-47.273491
18303.222656	-47.425892
18346.289062	-47.623779
18389.355469	-47.683617
18432.421875	-47.370472
18475.488281	-47.270817
18518.554688	-47.447361
18561.621094	-47.493790
18604.687500	-47.545315
18647.753906	-47.643867
18690.820312	-47.649517
18733.886719	-47.654797
18776.953125	-47.534798
18820.019531	-47.800663
18863.085938	-47.723892
18906.152344	-47.619171
18949.218750	-47.449173
18992.285156	-47.476032
19035.351562	-47.402992
19078.417969	-47.525562
19121.484375	-47.539795
19164.550781	-47.558289
19207.617188	-47.687981
19250.683594	-47.736588
19293.750000	-47.904217
19336.816406	-47.719101
19379.882812	-47.768143
19422.949219	-47.640869
19466.015625	-47.610313
19509.082031	-47.497898
19552.148438	-47.365131
19595.214844	-47.878895
19638.281250	-47.795689
19681.347656	-47.502880
19724.414062	-47.546429
19767.480469	-47.850075
19810.546875	-48.092957
19853.613281	-48.058964
19896.679688	-47.667175
19939.746094	-47.684013
19982.812500	-47.757507
20025.878906	-47.732334
20068.945312	-47.968307
20112.011719	-47.865391
20155.078125	-48.087940
20198.144531	-48.274620
20241.210938	-48.153164
20284.277344	-47.893719
20327.343750	-47.979916
20370.410156	-48.082775
20413.476562	-48.200207
20456.542969	-48.103176
20499.609375	-48.158157
20542.675781	-48.136761
20585.742188	-48.370323
20628.808594	-48.433380
20671.875000	-48.225021
20714.941406	-48.394794
20758.007812	-48.394962
20801.074219	-48.495312
20844.140625	-48.344387
20887.207031	-48.411983
20930.273438	-48.328079
20973.339844	-48.249802
21016.406250	-48.285580
21059.472656	-48.368229
21102.539062	-48.488712
21145.605469	-48.492050
21188.671875	-48.410923
21231.738281	-48.532818
21274.804688	-48.638035
21317.871094	-48.723759
21360.937500	-48.732796
21404.003906	-48.930660
21447.070312	-49.010048
21490.136719	-48.827030
21533.203125	-48.730515
21576.269531	-48.829674
21619.335938	-48.890839
21662.402344	-49.077976
21705.468750	-49.186596
21748.535156	-49.340496
21791.601562	-49.630394
21834.667969	-50.234631
21877.734375	-50.632473
21920.800781	-51.483162
21963.867188	-51.997841
22006.933594	-52.398109
