Frequency (Hz)	Level (dB)
8441.015625	-40.285873
8484.082031	-40.523186
8527.148438	-40.512962
8570.214844	-40.230907
8613.281250	-39.974823
8656.347656	-39.883522
8699.414062	-40.211620
8742.480469	-40.483189
8785.546875	-40.162857
8828.613281	-40.166859
8871.679688	-40.397636
8914.746094	-40.575581
8957.812500	-40.625675
9000.878906	-40.774990
9043.945312	-40.496632
9087.011719	-40.462620
9130.078125	-40.741211
9173.144531	-40.820618
9216.210938	-40.443478
9259.277344	-40.692719
9302.343750	-40.944771
9345.410156	-41.203079
9388.476562	-40.888950
9431.542969	-41.088127
9474.609375	-40.961781
9517.675781	-41.237373
9560.742188	-41.242332
9603.808594	-40.717052
9646.875000	-41.074551
9689.941406	-41.007195
9733.007812	-40.929592
9776.074219	-40.893078
9819.140625	-41.458988
9862.207031	-41.155239
9905.273438	-41.380222
9948.339844	-41.424847
9991.406250	-41.301895
10034.472656	-41.377632
10077.539062	-41.217960
10120.605469	-41.057186
10163.671875	-41.150379
10206.738281	-41.344288
10249.804688	-41.734760
10292.871094	-41.026787
10335.937500	-41.190128
10379.003906	-41.212631
10422.070312	-41.218502
10465.136719	-41.339584
10508.203125	-41.202488
10551.269531	-41.239590
10594.335938	-41.395538
10637.402344	-41.471439
10680.468750	-41.779465
10723.535156	-41.633015
10766.601562	-41.295441
10809.667969	-41.285858
10852.734375	-41.297806
10895.800781	-41.888359
10938.867188	-41.686062
10981.933594	-41.479801
11025.000000	-41.520027
11068.066406	-41.469135
11111.132812	-41.807682
11154.199219	-42.080769
11197.265625	-42.099377
11240.332031	-41.983402
11283.398438	-41.448605
11326.464844	-41.368187
11369.531250	-41.549541
11412.597656	-42.040588
11455.664062	-41.958542
11498.730469	-42.045876
11541.796875	-42.130814
11584.863281	-42.310665
11627.929688	-42.095139
11670.996094	-41.995689
11714.062500	-42.164818
11757.128906	-41.947319
11800.195312	-42.087208
11843.261719	-42.073696
11886.328125	-41.642933
11929.394531	-41.975609
11972.460938	-42.330444
12015.527344	-42.492661
12058.593750	-42.117508
12101.660156	-41.637726
12144.726562	-42.250256
12187.792969	-42.455944
12230.859375	-42.551186
12273.925781	-42.674160
12316.992188	-42.805805
12360.058594	-42.608757
12403.125000	-42.269070
12446.191406	-42.107254
12489.257812	-42.585190
12532.324219	-42.415867
12575.390625	-42.678001
12618.457031	-42.473495
12661.523438	-42.413162
12704.589844	-42.153992
12747.656250	-42.240120
12790.722656	-42.947929
12833.789062	-43.160393
12876.855469	-42.698353
12919.921875	-42.365112
12962.988281	-42.594852
13006.054688	-42.805363
13049.121094	-42.695652
13092.187500	-42.636459
13135.253906	-42.705105
13178.320312	-42.856453
13221.386719	-42.876221
13264.453125	-43.052032
13307.519531	-42.775223
13350.585938	-42.530613
13393.652344	-42.865978
13436.718750	-43.054264
13479.785156	-43.160156
13522.851562	-42.840515
13565.917969	-43.101547
13608.984375	-43.428654
13652.050781	-42.898693
13695.117188	-43.096207
13738.183594	-43.201939
13781.250000	-43.302574
13824.316406	-42.731205
13867.382812	-42.898785
13910.449219	-43.450947
13953.515625	-43.439571
13996.582031	-43.391479
14039.648438	-43.286922
14082.714844	-43.343208
14125.781250	-43.412590
14168.847656	-43.559998
14211.914062	-43.632618
14254.980469	-43.472057
14298.046875	-43.124409
14341.113281	-43.047001
14384.179688	-43.205376
14427.246094	-43.166580
14470.312500	-43.363731
14513.378906	-43.818893
14556.445312	-43.662346
14599.511719	-43.778152
14642.578125	-43.310741
14685.644531	-43.734844
14728.710938	-43.920567
14771.777344	-43.308693
14814.843750	-43.456379
14857.910156	-43.423138
14900.976562	-43.115417
14944.042969	-43.603676
14987.109375	-43.218163
15030.175781	-43.563126
15073.242188	-43.892948
15116.308594	-43.974907
15159.375000	-43.869553
15202.441406	-43.824257
15245.507812	-43.906666
15288.574219	-43.932564
15331.640625	-43.742340
15374.707031	-43.863922
15417.773438	-43.984581
15460.839844	-43.775120
15503.906250	-43.727745
15546.972656	-43.810596
15590.039062	-43.962677
15633.105469	-44.335819
15676.171875	-43.924690
15719.238281	-43.867371
15762.304688	-44.130051
15805.371094	-44.573502
15848.437500	-43.997326
15891.503906	-43.638172
15934.570312	-43.927338
15977.636719	-43.901031
16020.703125	-44.127701
16063.769531	-44.217060
16106.835938	-44.061069
16149.902344	-44.040138
16192.968750	-44.121078
16236.035156	-44.349426
16279.101562	-44.170212
16322.167969	-44.366047
16365.234375	-44.728344
16408.300781	-44.212189
16451.367188	-44.061146
16494.433594	-44.132633
16537.500000	-44.605774
16580.566406	-44.808762
16623.632812	-44.484844
16666.699219	-44.335949
16709.765625	-44.123779
16752.832031	-44.147167
16795.898438	-44.425747
16838.964844	-44.255119
16882.031250	-44.362846
16925.097656	-44.567905
16968.164062	-44.516113
17011.230469	-44.300560
17054.296875	-44.556847
17097.363281	-45.151028
17140.429688	-44.783184
17183.496094	-44.811192
17226.562500	-45.202454
17269.628906	-44.841530
17312.695312	-45.101852
17355.761719	-45.007484
17398.828125	-45.010010
17441.894531	-44.447636
17484.960938	-44.309795
17528.027344	-44.435997
17571.093750	-45.103642
17614.160156	-44.996906
17657.226562	-45.093426
17700.292969	-45.080414
17743.359375	-44.829597
17786.425781	-44.901371
17829.492188	-44.934834
17872.558594	-44.991840
17915.625000	-45.176491
17958.691406	-45.356670
18001.757812	-45.814541
18044.824219	-45.311775
18087.890625	-44.934074
18130.957031	-45.290581
18174.023438	-45.207958
18217.089844	-45.624172
18260.156250	-45.656696
18303.222656	-45.355221
18346.289062	-45.139935
18389.355469	-45.823090
18432.421875	-45.518044
18475.488281	-45.284084
18518.554688	-45.486744
18561.621094	-45.424519
18604.687500	-45.408646
18647.753906	-45.370819
18690.820312	-45.696716
18733.886719	-45.829449
18776.953125	-45.467056
18820.019531	-45.611561
18863.085938	-45.244644
18906.152344	-45.096294
18949.218750	-45.529869
18992.285156	-45.503826
19035.351562	-45.228077
19078.417969	-45.255093
19121.484375	-45.225437
19164.550781	-45.379536
19207.617188	-45.313759
19250.683594	-45.447865
19293.750000	-45.919380
19336.816406	-46.040752
19379.882812	-45.694546
19422.949219	-45.468155
19466.015625	-45.840382
19509.082031	-45.775349
19552.148438	-45.458019
19595.214844	-45.627316
19638.281250	-45.749523
19681.347656	-45.596962
19724.414062	-45.479137
19767.480469	-45.599579
19810.546875	-46.191536
19853.613281	-46.251213
19896.679688	-46.010345
19939.746094	-45.820511
19982.812500	-45.700371
20025.878906	-45.345924
20068.945312	-45.584846
20112.011719	-45.754585
20155.078125	-45.963806
20198.144531	-46.263485
20241.210938	-45.944141
20284.277344	-46.020187
20327.343750	-46.008236
20370.410156	-45.827888
20413.476562	-45.535622
20456.542969	-45.476292
20499.609375	-46.170063
20542.675781	-46.158512
20585.742188	-46.162594
20628.808594	-46.511913
20671.875000	-46.333752
20714.941406	-46.511421
20758.007812	-46.544544
20801.074219	-46.412552
20844.140625	-46.528366
20887.207031	-46.821671
20930.273438	-46.263046
20973.339844	-46.099579
21016.406250	-46.377140
21059.472656	-46.566231
21102.539062	-46.730122
21145.605469	-46.883709
21188.671875	-46.661747
21231.738281	-46.571457
21274.804688	-46.701672
21317.871094	-46.920883
21360.937500	-46.881626
21404.003906	-47.325932
21447.070312	-47.281525
21490.136719	-47.072659
21533.203125	-47.431747
21576.269531	-47.630508
21619.335938	-47.553574
21662.402344	-47.832287
21705.468750	-47.743126
21748.535156	-48.259338
21791.601562	-48.781494
21834.667969	-49.859581
21877.734375	-50.684364
21920.800781	-51.821682
21963.867188	-53.925102
22006.933594	-56.988163
