Frequency (Hz)	Level (dB)
10895.800781	-34.461273
10938.867188	-34.262913
10981.933594	-34.447334
11025.000000	-34.545914
11068.066406	-34.761028
11111.132812	-34.762718
11154.199219	-34.908920
11197.265625	-34.676186
11240.332031	-34.335281
11283.398438	-34.274269
11326.464844	-34.391567
11369.531250	-34.672657
11412.597656	-34.687260
11455.664062	-34.609020
11498.730469	-34.674858
11541.796875	-34.494690
11584.863281	-34.650242
11627.929688	-34.714924
11670.996094	-35.482258
11714.062500	-34.996090
11757.128906	-34.917854
11800.195312	-34.992001
11843.261719	-35.029865
11886.328125	-35.018406
11929.394531	-34.800190
11972.460938	-35.006618
12015.527344	-34.909828
12058.593750	-35.041283
12101.660156	-35.115562
12144.726562	-34.816349
12187.792969	-34.879364
12230.859375	-35.240028
12273.925781	-35.069992
12316.992188	-35.198460
12360.058594	-35.649193
12403.125000	-35.461018
12446.191406	-35.489113
12489.257812	-35.305595
12532.324219	-35.650009
12575.390625	-35.622223
12618.457031	-35.825283
12661.523438	-35.704292
12704.589844	-35.767059
12747.656250	-35.691578
12790.722656	-35.592960
12833.789062	-35.664803
12876.855469	-35.525665
12919.921875	-35.348557
12962.988281	-35.330173
13006.054688	-35.176105
13049.121094	-35.439442
13092.187500	-35.689392
13135.253906	-35.651478
13178.320312	-36.252674
13221.386719	-36.067650
13264.453125	-35.927818
13307.519531	-36.310116
13350.585938	-35.852463
13393.652344	-35.677521
13436.718750	-36.052235
13479.785156	-36.005810
13522.851562	-36.000622
13565.917969	-35.748558
13608.984375	-35.857594
13652.050781	-36.222801
13695.117188	-36.402138
13738.183594	-36.073029
13781.250000	-36.305416
13824.316406	-36.209465
13867.382812	-35.804802
13910.449219	-36.353722
13953.515625	-36.558113
13996.582031	-36.164200
14039.648438	-35.824039
14082.714844	-36.091949
14125.781250	-36.196213
14168.847656	-36.374073
14211.914062	-36.355568
14254.980469	-36.258530
14298.046875	-36.434006
14341.113281	-36.589535
14384.179688	-36.688568
14427.246094	-36.697479
14470.312500	-36.673187
14513.378906	-36.460716
14556.445312	-36.559753
14599.511719	-36.531563
14642.578125	-36.227520
14685.644531	-36.424801
14728.710938	-36.672436
14771.777344	-37.033146
14814.843750	-37.171822
14857.910156	-36.820820
14900.976562	-36.873165
14944.042969	-36.987843
14987.109375	-36.930466
15030.175781	-36.518024
15073.242188	-36.595589
15116.308594	-36.957077
15159.375000	-36.505135
15202.441406	-36.395870
15245.507812	-36.776520
15288.574219	-36.892452
15331.640625	-36.858925
15374.707031	-37.018444
15417.773438	-36.802498
15460.839844	-36.603901
15503.906250	-36.975430
15546.972656	-36.826988
15590.039062	-37.030853
15633.105469	-37.098476
15676.171875	-37.171490
15719.238281	-37.521698
15762.304688	-37.590595
15805.371094	-37.662941
15848.437500	-37.412941
15891.503906	-37.126839
15934.570312	-37.272739
15977.636719	-37.149673
16020.703125	-37.363476
16063.769531	-37.798336
16106.835938	-37.404255
16149.902344	-37.101406
16192.968750	-37.253986
16236.035156	-37.342091
16279.101562	-37.470528
16322.167969	-37.258038
16365.234375	-37.278915
16408.300781	-37.734077
16451.367188	-37.842472
16494.433594	-37.651352
16537.500000	-37.552940
16580.566406	-37.711273
16623.632812	-37.750511
16666.699219	-37.686905
16709.765625	-38.034355
16752.832031	-37.862583
16795.898438	-38.235420
16838.964844	-38.189449
16882.031250	-37.785110
16925.097656	-37.780647
16968.164062	-37.739902
17011.230469	-37.881287
17054.296875	-37.959106
17097.363281	-38.172424
17140.429688	-37.647930
17183.496094	-37.782372
17226.562500	-37.647934
17269.628906	-38.067402
17312.695312	-38.093380
17355.761719	-37.946236
17398.828125	-38.023243
17441.894531	-38.562443
17484.960938	-38.290287
17528.027344	-38.304695
17571.093750	-37.905975
17614.160156	-38.169003
17657.226562	-38.222061
17700.292969	-38.131378
17743.359375	-38.374443
17786.425781	-38.270618
17829.492188	-38.107399
17872.558594	-38.436474
17915.625000	-38.702240
17958.691406	-38.199688
18001.757812	-38.290798
18044.824219	-38.713779
18087.890625	-38.702255
18130.957031	-38.664669
18174.023438	-38.686462
18217.089844	-38.528095
18260.156250	-38.700497
18303.222656	-39.080505
18346.289062	-39.141842
18389.355469	-39.201103
18432.421875	-38.490292
18475.488281	-38.808250
18518.554688	-39.013485
18561.621094	-38.688377
18604.687500	-38.783142
18647.753906	-38.854477
18690.820312	-39.182644
18733.886719	-39.302742
18776.953125	-39.601608
18820.019531	-39.709335
18863.085938	-39.159203
18906.152344	-38.931042
18949.218750	-39.072807
18992.285156	-39.060474
19035.351562	-39.054928
19078.417969	-39.187069
19121.484375	-39.267315
19164.550781	-39.368168
19207.617188	-39.649551
19250.683594	-39.880287
19293.750000	-39.811626
19336.816406	-39.799576
19379.882812	-39.590702
19422.949219	-39.593868
19466.015625	-39.730888
19509.082031	-39.408485
19552.148438	-39.119999
19595.214844	-39.353279
19638.281250	-39.452816
19681.347656	-39.561169
19724.414062	-39.328854
19767.480469	-39.697254
19810.546875	-39.831490
19853.613281	-39.903576
19896.679688	-39.927994
19939.746094	-39.527645
19982.812500	-39.501759
20025.878906	-39.396393
20068.945312	-39.376503
20112.011719	-40.094082
20155.078125	-40.097580
20198.144531	-40.010502
20241.210938	-39.986179
20284.277344	-40.036285
20327.343750	-40.123043
20370.410156	-40.327801
20413.476562	-40.365463
20456.542969	-40.722919
20499.609375	-40.328602
20542.675781	-40.407784
20585.742188	-40.579823
20628.808594	-40.690479
20671.875000	-40.095825
20714.941406	-40.049000
20758.007812	-39.983074
20801.074219	-40.066406
20844.140625	-40.368412
20887.207031	-40.759781
20930.273438	-40.430202
20973.339844	-40.182102
21016.406250	-39.875652
21059.472656	-39.680458
21102.539062	-40.225346
21145.605469	-40.795528
21188.671875	-40.892200
21231.738281	-40.433407
21274.804688	-40.545387
21317.871094	-40.607277
21360.937500	-41.059711
21404.003906	-41.022846
21447.070312	-40.720478
21490.136719	-40.693520
21533.203125	-40.933094
21576.269531	-40.991238
21619.335938	-40.918644
21662.402344	-41.273586
21705.468750	-41.285938
21748.535156	-41.064816
21791.601562	-41.339493
21834.667969	-41.225777
21877.734375	-41.558926
21920.800781	-41.677700
21963.867188	-42.100033
22006.933594	-41.856796
