Frequency (Hz)	Level (dB)
11154.199219	-46.978432
11197.265625	-47.020401
11240.332031	-46.942070
11283.398438	-46.594925
11326.464844	-46.597904
11369.531250	-46.600071
11412.597656	-47.047855
11455.664062	-47.247280
11498.730469	-47.053883
11541.796875	-46.901749
11584.863281	-46.624821
11627.929688	-46.803158
11670.996094	-47.110870
11714.062500	-46.724991
11757.128906	-46.795628
11800.195312	-47.047440
11843.261719	-47.441006
11886.328125	-47.242161
11929.394531	-47.616951
11972.460938	-47.505142
12015.527344	-46.929108
12058.593750	-47.116104
12101.660156	-46.469597
12144.726562	-46.836025
12187.792969	-47.438164
12230.859375	-47.204632
12273.925781	-47.332401
12316.992188	-47.556446
12360.058594	-47.319897
12403.125000	-47.719620
12446.191406	-47.556030
12489.257812	-47.377098
12532.324219	-47.660305
12575.390625	-47.598736
12618.457031	-47.478222
12661.523438	-47.645023
12704.589844	-47.049397
12747.656250	-46.977921
12790.722656	-47.542789
12833.789062	-47.682991
12876.855469	-47.639576
12919.921875	-47.426796
12962.988281	-47.456688
13006.054688	-47.552380
13049.121094	-47.465408
13092.187500	-47.440662
13135.253906	-47.628841
13178.320312	-47.517281
13221.386719	-47.498219
13264.453125	-47.616848
13307.519531	-47.588043
13350.585938	-47.536583
13393.652344	-47.945881
13436.718750	-48.126312
13479.785156	-48.048470
13522.851562	-47.859566
13565.917969	-47.634899
13608.984375	-47.692406
13652.050781	-48.151737
13695.117188	-48.187969
13738.183594	-48.095909
13781.250000	-47.669613
13824.316406	-47.542606
13867.382812	-47.889618
13910.449219	-47.704227
13953.515625	-48.000507
13996.582031	-48.218563
14039.648438	-48.036568
14082.714844	-48.035530
14125.781250	-48.236088
14168.847656	-48.291592
14211.914062	-48.537540
14254.980469	-48.612919
14298.046875	-47.736702
14341.113281	-48.049992
14384.179688	-48.705845
14427.246094	-48.457195
14470.312500	-48.460575
14513.378906	-48.109329
14556.445312	-47.894165
14599.511719	-48.248680
14642.578125	-48.439846
14685.644531	-49.053493
14728.710938	-48.537758
14771.777344	-48.480186
14814.843750	-48.452042
14857.910156	-48.167904
14900.976562	-48.359909
14944.042969	-48.281738
14987.109375	-48.410183
15030.175781	-48.726009
15073.242188	-49.116238
15116.308594	-48.718506
15159.375000	-48.555420
15202.441406	-48.638733
15245.507812	-48.666927
15288.574219	-48.745205
15331.640625	-48.575138
15374.707031	-48.805984
15417.773438	-48.790115
15460.839844	-48.953403
15503.906250	-48.503426
15546.972656	-48.537411
15590.039062	-48.592434
15633.105469	-49.067078
15676.171875	-49.147312
15719.238281	-48.791180
15762.304688	-49.114491
15805.371094	-49.135754
15848.437500	-48.812405
15891.503906	-48.645344
15934.570312	-48.552036
15977.636719	-48.546104
16020.703125	-48.730492
16063.769531	-48.885651
16106.835938	-49.059921
16149.902344	-48.824459
16192.968750	-48.773907
16236.035156	-48.738438
16279.101562	-48.773460
16322.167969	-49.359322
16365.234375	-49.105961
16408.300781	-48.595505
16451.367188	-48.803001
16494.433594	-48.704197
16537.500000	-49.225811
16580.566406	-49.370975
16623.632812	-48.860508
16666.699219	-49.013832
16709.765625	-49.271210
16752.832031	-49.215157
16795.898438	-49.170216
16838.964844	-49.193237
16882.031250	-49.121185
16925.097656	-49.250248
16968.164062	-49.122089
17011.230469	-48.899010
17054.296875	-49.106586
17097.363281	-49.847443
17140.429688	-49.811256
17183.496094	-49.824070
17226.562500	-49.704300
17269.628906	-49.488747
17312.695312	-49.492443
17355.761719	-49.235523
17398.828125	-49.145733
17441.894531	-48.716763
17484.960938	-48.844807
17528.027344	-49.356503
17571.093750	-49.599541
17614.160156	-49.119671
17657.226562	-49.561424
17700.292969	-49.760994
17743.359375	-50.148380
17786.425781	-49.759380
17829.492188	-49.208855
17872.558594	-49.376797
17915.625000	-49.873146
17958.691406	-49.865894
18001.757812	-49.682446
18044.824219	-49.586334
18087.890625	-49.551643
18130.957031	-49.314400
18174.023438	-49.211323
18217.089844	-49.378757
18260.156250	-49.788265
18303.222656	-49.969547
18346.289062	-49.918663
18389.355469	-49.926395
18432.421875	-49.550426
18475.488281	-49.336823
18518.554688	-49.791164
18561.621094	-50.113434
18604.687500	-49.933613
18647.753906	-50.173069
18690.820312	-50.326992
18733.886719	-50.165928
18776.953125	-49.916805
18820.019531	-50.039028
18863.085938	-49.445747
18906.152344	-49.338482
18949.218750	-50.001064
18992.285156	-49.990135
19035.351562	-49.579502
19078.417969	-49.707031
19121.484375	-50.205708
19164.550781	-49.426926
19207.617188	-49.593159
19250.683594	-49.693901
19293.750000	-49.700371
19336.816406	-49.970390
19379.882812	-50.357578
19422.949219	-49.928989
19466.015625	-49.693539
19509.082031	-49.931904
19552.148438	-49.811943
19595.214844	-50.192360
19638.281250	-50.684402
19681.347656	-50.106491
19724.414062	-49.478062
19767.480469	-49.884567
19810.546875	-50.449268
19853.613281	-50.611980
19896.679688	-50.237965
19939.746094	-49.879593
19982.812500	-49.863552
20025.878906	-49.862865
20068.945312	-50.065403
20112.011719	-49.986889
20155.078125	-49.965328
20198.144531	-50.244301
20241.210938	-49.998135
20284.277344	-50.229904
20327.343750	-50.441589
20370.410156	-50.139099
20413.476562	-50.166893
20456.542969	-50.274086
20499.609375	-50.263325
20542.675781	-50.729607
20585.742188	-50.581547
20628.808594	-50.742886
20671.875000	-50.506649
20714.941406	-50.361912
20758.007812	-50.472523
20801.074219	-50.460918
20844.140625	-50.899158
20887.207031	-51.075882
20930.273438	-50.663250
20973.339844	-50.452442
21016.406250	-50.869926
21059.472656	-50.964249
21102.539062	-50.595928
21145.605469	-50.773335
21188.671875	-50.647640
21231.738281	-50.629627
21274.804688	-50.942299
21317.871094	-51.058834
21360.937500	-50.770744
21404.003906	-50.996349
21447.070312	-51.160831
21490.136719	-51.595455
21533.203125	-51.785851
21576.269531	-51.937134
21619.335938	-51.619038
21662.402344	-52.004978
21705.468750	-53.318050
21748.535156	-53.464539
21791.601562	-53.458019
21834.667969	-54.071865
21877.734375	-55.559525
21920.800781	-57.428734
21963.867188	-60.415840
22006.933594	-64.606209
