Frequency (Hz)	Level (dB)
10809.667969	-61.382893
10852.734375	-61.387016
10895.800781	-61.998642
10938.867188	-62.224632
10981.933594	-61.961502
11025.000000	-62.176682
11068.066406	-62.326927
11111.132812	-62.353653
11154.199219	-63.119038
11197.265625	-63.613132
11240.332031	-63.554123
11283.398438	-63.241440
11326.464844	-63.233566
11369.531250	-63.569954
11412.597656	-64.137268
11455.664062	-64.064690
11498.730469	-64.551094
11541.796875	-64.827263
11584.863281	-64.852966
11627.929688	-65.051071
11670.996094	-65.322655
11714.062500	-65.577873
11757.128906	-65.473991
11800.195312	-65.659531
11843.261719	-65.692223
11886.328125	-65.767822
11929.394531	-66.172104
11972.460938	-66.678673
12015.527344	-66.766167
12058.593750	-66.723236
12101.660156	-66.431816
12144.726562	-66.942375
12187.792969	-67.397316
12230.859375	-67.799545
12273.925781	-67.631714
12316.992188	-68.005814
12360.058594	-67.884323
12403.125000	-67.826126
12446.191406	-68.220978
12489.257812	-68.611313
12532.324219	-68.286476
12575.390625	-68.541771
12618.457031	-68.512802
12661.523438	-68.550140
12704.589844	-68.478134
12747.656250	-68.705376
12790.722656	-69.099487
12833.789062	-69.308380
12876.855469	-68.943817
12919.921875	-68.647209
12962.988281	-69.215729
13006.054688	-69.102943
13049.121094	-68.794899
13092.187500	-68.947739
13135.253906	-69.040825
13178.320312	-69.047310
13221.386719	-69.004150
13264.453125	-68.859497
13307.519531	-68.787560
13350.585938	-68.417053
13393.652344	-68.591049
13436.718750	-69.021210
13479.785156	-68.742577
13522.851562	-68.270218
13565.917969	-68.091713
13608.984375	-68.552086
13652.050781	-67.887115
13695.117188	-67.932800
13738.183594	-67.803154
13781.250000	-67.758942
13824.316406	-67.151123
13867.382812	-67.250648
13910.449219	-67.553383
13953.515625	-67.602402
13996.582031	-67.563789
14039.648438	-67.078339
14082.714844	-66.905724
14125.781250	-66.728966
14168.847656	-66.929565
14211.914062	-66.818726
14254.980469	-66.695770
14298.046875	-65.890526
14341.113281	-65.483727
14384.179688	-65.693008
14427.246094	-65.519516
14470.312500	-65.506073
14513.378906	-65.863602
14556.445312	-65.767548
14599.511719	-65.621208
14642.578125	-65.031319
14685.644531	-65.836136
14728.710938	-65.448845
14771.777344	-65.013245
14814.843750	-64.747543
14857.910156	-64.423447
14900.976562	-64.257324
14944.042969	-64.484436
14987.109375	-63.998356
15030.175781	-64.301071
15073.242188	-64.654587
15116.308594	-64.233521
15159.375000	-64.057579
15202.441406	-63.994667
15245.507812	-63.918228
15288.574219	-63.979916
15331.640625	-63.832142
15374.707031	-63.969387
15417.773438	-63.767433
15460.839844	-63.564991
15503.906250	-63.671959
15546.972656	-63.322132
15590.039062	-63.337502
15633.105469	-63.598396
15676.171875	-62.997482
15719.238281	-62.676178
15762.304688	-63.094227
15805.371094	-63.342758
15848.437500	-62.644653
15891.503906	-62.329540
15934.570312	-62.461483
15977.636719	-62.503952
16020.703125	-62.448601
16063.769531	-62.684418
16106.835938	-62.270466
16149.902344	-62.096981
16192.968750	-62.186901
16236.035156	-62.174126
16279.101562	-62.116528
16322.167969	-62.083851
16365.234375	-62.262543
16408.300781	-61.741348
16451.367188	-61.564323
16494.433594	-61.372604
16537.500000	-61.774982
16580.566406	-62.022415
16623.632812	-61.733620
16666.699219	-61.441124
16709.765625	-61.101837
16752.832031	-61.076786
16795.898438	-60.941990
16838.964844	-61.146122
16882.031250	-61.066719
16925.097656	-61.368549
16968.164062	-61.118126
17011.230469	-60.932823
17054.296875	-61.315853
17097.363281	-61.534233
17140.429688	-61.015156
17183.496094	-61.060898
17226.562500	-61.252514
17269.628906	-60.991833
17312.695312	-61.263508
17355.761719	-61.107197
17398.828125	-60.821056
17441.894531	-60.000839
17484.960938	-59.859646
17528.027344	-60.296989
17571.093750	-60.543640
17614.160156	-60.616016
17657.226562	-60.672783
17700.292969	-60.460506
17743.359375	-60.270618
17786.425781	-60.336422
17829.492188	-60.286003
17872.558594	-60.217777
17915.625000	-60.592052
17958.691406	-60.670345
18001.757812	-60.860836
18044.824219	-60.154263
18087.890625	-60.026810
18130.957031	-59.981087
18174.023438	-60.245930
18217.089844	-60.542938
18260.156250	-60.354271
18303.222656	-60.000534
18346.289062	-59.871059
18389.355469	-60.344917
18432.421875	-60.133774
18475.488281	-59.695667
18518.554688	-59.730350
18561.621094	-59.756550
18604.687500	-59.623920
18647.753906	-59.712788
18690.820312	-59.913685
18733.886719	-59.895256
18776.953125	-59.667622
18820.019531	-59.689430
18863.085938	-59.281540
18906.152344	-59.244514
18949.218750	-59.530693
18992.285156	-59.442101
19035.351562	-59.226749
19078.417969	-59.170010
19121.484375	-59.190556
19164.550781	-58.806438
19207.617188	-58.932472
19250.683594	-59.298149
19293.750000	-59.367603
19336.816406	-59.460960
19379.882812	-59.179253
19422.949219	-58.937313
19466.015625	-59.261242
19509.082031	-59.003025
19552.148438	-58.607513
19595.214844	-58.885876
19638.281250	-58.836746
19681.347656	-58.550430
19724.414062	-58.471405
19767.480469	-58.709213
19810.546875	-59.099422
19853.613281	-59.002636
19896.679688	-59.007729
19939.746094	-58.595867
19982.812500	-58.361401
20025.878906	-58.059742
20068.945312	-58.257408
20112.011719	-58.317745
20155.078125	-58.504009
20198.144531	-59.053928
20241.210938	-58.782375
20284.277344	-58.531261
20327.343750	-58.516979
20370.410156	-58.477619
20413.476562	-58.182297
20456.542969	-58.269440
20499.609375	-58.793678
20542.675781	-58.673412
20585.742188	-58.580593
20628.808594	-58.704544
20671.875000	-58.636337
20714.941406	-58.833401
20758.007812	-58.752567
20801.074219	-58.567478
20844.140625	-58.626144
20887.207031	-58.852200
20930.273438	-58.248814
20973.339844	-58.111137
21016.406250	-58.654690
21059.472656	-58.572823
21102.539062	-58.549393
21145.605469	-58.735641
21188.671875	-58.604229
21231.738281	-58.486160
21274.804688	-58.674301
21317.871094	-58.750542
21360.937500	-58.656120
21404.003906	-58.814091
21447.070312	-58.825588
21490.136719	-58.808414
21533.203125	-58.678215
21576.269531	-58.858215
21619.335938	-58.683262
21662.402344	-58.748062
21705.468750	-58.655388
21748.535156	-58.815567
21791.601562	-58.919994
21834.667969	-59.089489
21877.734375	-59.032368
21920.800781	-58.784466
21963.867188	-59.115025
22006.933594	-59.457729
