Frequency (Hz)	Level (dB)
3789.843750	-36.960094
3832.910156	-37.126293
3875.976562	-36.925209
3919.042969	-37.249329
3962.109375	-37.371483
4005.175781	-37.753181
4048.242188	-38.076698
4091.308594	-38.156208
4134.375000	-37.962196
4177.441406	-38.167480
4220.507812	-38.201874
4263.574219	-38.159035
4306.640625	-38.297886
4349.707031	-38.449192
4392.773438	-38.841320
4435.839844	-39.162933
4478.906250	-39.138466
4521.972656	-39.893440
4565.039062	-39.924797
4608.105469	-39.967175
4651.171875	-39.980129
4694.238281	-40.028160
4737.304688	-39.621174
4780.371094	-39.738712
4823.437500	-39.986652
4866.503906	-40.642677
4909.570312	-40.763309
4952.636719	-40.670643
4995.703125	-40.805157
5038.769531	-41.384739
5081.835938	-41.426517
5124.902344	-41.368320
5167.968750	-41.548264
5211.035156	-41.753769
5254.101562	-42.158417
5297.167969	-42.400223
5340.234375	-42.322029
5383.300781	-42.183334
5426.367188	-42.355396
5469.433594	-42.771660
5512.500000	-42.651104
5555.566406	-42.811440
5598.632812	-42.688419
5641.699219	-42.817837
5684.765625	-43.134197
5727.832031	-42.968807
5770.898438	-43.438652
5813.964844	-43.876797
5857.031250	-43.684254
5900.097656	-44.145817
5943.164062	-43.634548
5986.230469	-43.703602
6029.296875	-43.804344
6072.363281	-44.183422
6115.429688	-44.458958
6158.496094	-44.476509
6201.562500	-44.543285
6244.628906	-44.725513
6287.695312	-45.048828
6330.761719	-45.180965
6373.828125	-45.307819
6416.894531	-45.108418
6459.960938	-45.223919
6503.027344	-45.748558
6546.093750	-46.260048
6589.160156	-46.308529
6632.226562	-46.496223
6675.292969	-46.489189
6718.359375	-46.116375
6761.425781	-46.355633
6804.492188	-47.016403
6847.558594	-46.969769
6890.625000	-47.082054
6933.691406	-47.208374
6976.757812	-47.140118
7019.824219	-46.841244
7062.890625	-47.463036
7105.957031	-47.804192
7149.023438	-47.871166
7192.089844	-48.229336
7235.156250	-48.020699
7278.222656	-47.797768
7321.289062	-48.169373
7364.355469	-48.163834
7407.421875	-48.444130
7450.488281	-48.815155
7493.554688	-48.556778
7536.621094	-48.468414
7579.687500	-49.029991
7622.753906	-49.270618
7665.820312	-49.406277
7708.886719	-49.799496
7751.953125	-49.848488
7795.019531	-49.568993
7838.085938	-49.878567
7881.152344	-50.058296
7924.218750	-50.156078
7967.285156	-50.354710
8010.351562	-50.423855
8053.417969	-50.423122
8096.484375	-50.598831
8139.550781	-50.735710
8182.617188	-50.666569
8225.683594	-50.672909
8268.750000	-51.452812
8311.816406	-51.301769
8354.882812	-51.177624
8397.949219	-51.342419
8441.015625	-51.731827
8484.082031	-51.623226
8527.148438	-52.015949
8570.214844	-52.550323
8613.281250	-52.539967
8656.347656	-52.313000
8699.414062	-52.366154
8742.480469	-52.908333
8785.546875	-52.962421
8828.613281	-53.065701
8871.679688	-53.272354
8914.746094	-53.588314
8957.812500	-53.635681
9000.878906	-53.669994
9043.945312	-53.797661
9087.011719	-53.921776
9130.078125	-54.302940
9173.144531	-54.322002
9216.210938	-54.399055
9259.277344	-54.932423
9302.343750	-55.008389
9345.410156	-54.671822
9388.476562	-54.671886
9431.542969	-54.722179
9474.609375	-54.962193
9517.675781	-55.106102
9560.742188	-55.072765
9603.808594	-55.460155
9646.875000	-55.980057
9689.941406	-56.316284
9733.007812	-56.265957
9776.074219	-56.125347
9819.140625	-56.566055
9862.207031	-56.643066
9905.273438	-56.667416
9948.339844	-56.677116
9991.406250	-56.996521
10034.472656	-57.038509
10077.539062	-57.111275
10120.605469	-57.610268
10163.671875	-57.962872
10206.738281	-58.117561
10249.804688	-58.221512
10292.871094	-58.246284
10335.937500	-58.155460
10379.003906	-58.641697
10422.070312	-58.674038
10465.136719	-58.563759
10508.203125	-58.938210
10551.269531	-59.319206
10594.335938	-59.646503
10637.402344	-59.851982
10680.468750	-59.975414
10723.535156	-60.307968
10766.601562	-60.848541
10809.667969	-61.111671
10852.734375	-61.066708
10895.800781	-60.998325
10938.867188	-60.844322
10981.933594	-61.117367
11025.000000	-61.375332
11068.066406	-61.925339
11111.132812	-62.208717
11154.199219	-62.248203
11197.265625	-62.336773
11240.332031	-62.142677
11283.398438	-62.135399
11326.464844	-62.322788
11369.531250	-62.916508
11412.597656	-63.290436
11455.664062	-63.444683
11498.730469	-63.551258
11541.796875	-63.426945
11584.863281	-63.857559
11627.929688	-64.142281
11670.996094	-64.894539
11714.062500	-64.684303
11757.128906	-65.099800
11800.195312	-65.324783
11843.261719	-65.288536
11886.328125	-65.467484
11929.394531	-65.428139
11972.460938	-65.833839
12015.527344	-65.962624
12058.593750	-66.120216
12101.660156	-66.213547
12144.726562	-66.063225
12187.792969	-66.566528
12230.859375	-66.957245
12273.925781	-67.001152
12316.992188	-67.352074
12360.058594	-67.693413
12403.125000	-67.765572
12446.191406	-67.990631
12489.257812	-67.652657
12532.324219	-67.966782
12575.390625	-68.509476
12618.457031	-68.713005
12661.523438	-68.510521
12704.589844	-68.801308
12747.656250	-68.418045
12790.722656	-68.424858
12833.789062	-68.670204
12876.855469	-68.337227
12919.921875	-68.177094
12962.988281	-67.925125
13006.054688	-67.931557
13049.121094	-68.188156
13092.187500	-68.346024
13135.253906	-68.016647
13178.320312	-68.241570
13221.386719	-68.148071
13264.453125	-68.006927
13307.519531	-67.976501
13350.585938	-67.604668
13393.652344	-67.590866
13436.718750	-67.990700
13479.785156	-67.528839
13522.851562	-67.405373
13565.917969	-67.032295
13608.984375	-66.987953
13652.050781	-67.413940
13695.117188	-67.413322
13738.183594	-66.911942
13781.250000	-66.830391
13824.316406	-66.770966
13867.382812	-65.961815
13910.449219	-66.393875
13953.515625	-66.499069
13996.582031	-66.127968
14039.648438	-65.654488
14082.714844	-65.690567
14125.781250	-65.492470
14168.847656	-65.602486
14211.914062	-65.425377
14254.980469	-65.025337
14298.046875	-64.918442
14341.113281	-64.882423
14384.179688	-65.181679
14427.246094	-65.082245
14470.312500	-64.637772
14513.378906	-64.269493
14556.445312	-64.386322
14599.511719	-64.387070
14642.578125	-63.919830
14685.644531	-64.190681
14728.710938	-64.424934
14771.777344	-64.374519
14814.843750	-64.298576
14857.910156	-63.623016
14900.976562	-63.627701
14944.042969	-63.686539
14987.109375	-63.517769
15030.175781	-63.089203
15073.242188	-63.064327
15116.308594	-63.041927
15159.375000	-62.641567
15202.441406	-62.465157
15245.507812	-62.820419
15288.574219	-62.878117
15331.640625	-62.684746
15374.707031	-62.603970
15417.773438	-62.277676
15460.839844	-61.700272
15503.906250	-62.015263
15546.972656	-62.209415
15590.039062	-62.283508
15633.105469	-62.155231
15676.171875	-61.908905
15719.238281	-62.257416
15762.304688	-62.177376
15805.371094	-62.193283
15848.437500	-62.264763
15891.503906	-61.552368
15934.570312	-61.455856
15977.636719	-61.419285
16020.703125	-61.675522
16063.769531	-61.485004
16106.835938	-61.329391
16149.902344	-61.043427
16192.968750	-61.243759
16236.035156	-61.165398
16279.101562	-60.765369
16322.167969	-60.679867
16365.234375	-60.649879
16408.300781	-60.940228
16451.367188	-61.118813
16494.433594	-60.515446
16537.500000	-60.508911
16580.566406	-60.686668
16623.632812	-60.735817
16666.699219	-60.561661
16709.765625	-60.716625
16752.832031	-60.569115
16795.898438	-60.894783
16838.964844	-60.704838
16882.031250	-60.138233
16925.097656	-60.257145
16968.164062	-60.163300
17011.230469	-60.100578
17054.296875	-60.226273
17097.363281	-60.480133
17140.429688	-59.589935
17183.496094	-59.551109
17226.562500	-59.492527
17269.628906	-59.807209
17312.695312	-59.766880
17355.761719	-59.730690
17398.828125	-59.871288
17441.894531	-60.113533
17484.960938	-59.775703
17528.027344	-59.491104
17571.093750	-59.372650
17614.160156	-59.547729
17657.226562	-59.521160
17700.292969	-59.317711
17743.359375	-59.392643
17786.425781	-59.394318
17829.492188	-58.988171
17872.558594	-59.355637
17915.625000	-59.640930
17958.691406	-59.227962
18001.757812	-58.953903
18044.824219	-59.389946
18087.890625	-59.517082
18130.957031	-59.347061
18174.023438	-59.116161
18217.089844	-58.836624
18260.156250	-59.089783
18303.222656	-59.536659
18346.289062	-59.484959
18389.355469	-59.246750
18432.421875	-58.813290
18475.488281	-58.964539
18518.554688	-59.018204
18561.621094	-58.816345
18604.687500	-59.031357
18647.753906	-59.020008
18690.820312	-59.086880
18733.886719	-59.264496
18776.953125	-59.218475
18820.019531	-59.524330
18863.085938	-58.918282
18906.152344	-58.616947
18949.218750	-58.526085
18992.285156	-58.509590
19035.351562	-58.696018
19078.417969	-58.915127
19121.484375	-58.704468
19164.550781	-58.954983
19207.617188	-59.046322
19250.683594	-59.029919
19293.750000	-58.864109
19336.816406	-58.706688
19379.882812	-58.560074
19422.949219	-58.580452
19466.015625	-58.752041
19509.082031	-58.417873
19552.148438	-58.370159
19595.214844	-58.160671
19638.281250	-58.399174
19681.347656	-58.366203
19724.414062	-57.926708
19767.480469	-58.281334
19810.546875	-58.668182
19853.613281	-58.567448
19896.679688	-58.612507
19939.746094	-57.982616
19982.812500	-58.188332
20025.878906	-57.779968
20068.945312	-57.832214
20112.011719	-58.419613
20155.078125	-58.492348
20198.144531	-58.384392
20241.210938	-58.191269
20284.277344	-58.071465
20327.343750	-58.306633
20370.410156	-58.349224
20413.476562	-58.135246
20456.542969	-58.404408
20499.609375	-58.313789
20542.675781	-58.306614
20585.742188	-58.304424
20628.808594	-58.483402
20671.875000	-58.033035
20714.941406	-58.040344
20758.007812	-57.637699
20801.074219	-57.708706
20844.140625	-57.939117
20887.207031	-58.315952
20930.273438	-57.905750
20973.339844	-57.778461
21016.406250	-57.220722
21059.472656	-57.224518
21102.539062	-57.753979
21145.605469	-58.130478
21188.671875	-58.304108
21231.738281	-57.896996
21274.804688	-57.789619
21317.871094	-57.890263
21360.937500	-58.205437
21404.003906	-58.175678
21447.070312	-57.868454
21490.136719	-57.769833
21533.203125	-58.274391
21576.269531	-57.979443
21619.335938	-57.891647
21662.402344	-58.324787
21705.468750	-58.177444
21748.535156	-58.504253
21791.601562	-58.519588
21834.667969	-58.828598
21877.734375	-59.064430
21920.800781	-58.958511
21963.867188	-59.334091
22006.933594	-60.068699
