Frequency (Hz)	Level (dB)
11843.261719	-65.661797
11886.328125	-65.263214
11929.394531	-65.602592
11972.460938	-66.430443
12015.527344	-66.705513
12058.593750	-66.883339
12101.660156	-66.717064
12144.726562	-66.570885
12187.792969	-66.978470
12230.859375	-67.590652
12273.925781	-67.560318
12316.992188	-67.621666
12360.058594	-68.109680
12403.125000	-68.034981
12446.191406	-68.140205
12489.257812	-67.917145
12532.324219	-68.252205
12575.390625	-68.516319
12618.457031	-68.468285
12661.523438	-68.295021
12704.589844	-68.277916
12747.656250	-68.136200
12790.722656	-68.127487
12833.789062	-68.745644
12876.855469	-68.398979
12919.921875	-67.923180
12962.988281	-67.897423
13006.054688	-67.882957
13049.121094	-67.803246
13092.187500	-67.772552
13135.253906	-67.607033
13178.320312	-67.825455
13221.386719	-67.470398
13264.453125	-67.200127
13307.519531	-66.977089
13350.585938	-66.979507
13393.652344	-67.218483
13436.718750	-67.069008
13479.785156	-66.961411
13522.851562	-66.783318
13565.917969	-66.436493
13608.984375	-66.347237
13652.050781	-66.185112
13695.117188	-66.172958
13738.183594	-65.842346
13781.250000	-65.706245
13824.316406	-65.390076
13867.382812	-65.702942
13910.449219	-65.735214
13953.515625	-65.362846
13996.582031	-64.988281
14039.648438	-65.262932
14082.714844	-65.262070
14125.781250	-64.580238
14168.847656	-64.828331
14211.914062	-64.770195
14254.980469	-64.643364
14298.046875	-64.383789
14341.113281	-64.191704
14384.179688	-63.956173
14427.246094	-64.251144
14470.312500	-64.021423
14513.378906	-63.675674
14556.445312	-63.784279
14599.511719	-63.773880
14642.578125	-63.241783
14685.644531	-63.501472
14728.710938	-63.758373
14771.777344	-63.462551
14814.843750	-63.601021
14857.910156	-62.923306
14900.976562	-62.532436
14944.042969	-62.886703
14987.109375	-62.495907
15030.175781	-62.105103
15073.242188	-62.278625
15116.308594	-62.772270
15159.375000	-62.325092
15202.441406	-62.038574
15245.507812	-62.232567
15288.574219	-61.857677
15331.640625	-62.099457
15374.707031	-62.150787
15417.773438	-61.860580
15460.839844	-61.487999
15503.906250	-61.606369
15546.972656	-61.723545
15590.039062	-61.775913
15633.105469	-61.620838
15676.171875	-61.224052
15719.238281	-61.267269
15762.304688	-61.377583
15805.371094	-61.226276
15848.437500	-60.985958
15891.503906	-60.708706
15934.570312	-60.623837
15977.636719	-60.522789
16020.703125	-61.000973
16063.769531	-61.030445
16106.835938	-61.094963
16149.902344	-60.531677
16192.968750	-60.040962
16236.035156	-60.157963
16279.101562	-60.278122
16322.167969	-60.192280
16365.234375	-60.457233
16408.300781	-60.044872
16451.367188	-59.999985
16494.433594	-59.972794
16537.500000	-60.126564
16580.566406	-60.281208
16623.632812	-59.892609
16666.699219	-59.912689
16709.765625	-59.634052
16752.832031	-59.312473
16795.898438	-59.532875
16838.964844	-59.016846
16882.031250	-59.280003
16925.097656	-59.819267
16968.164062	-59.470112
17011.230469	-59.247082
17054.296875	-59.415222
17097.363281	-59.610771
17140.429688	-59.108551
17183.496094	-59.048885
17226.562500	-59.421223
17269.628906	-59.744400
17312.695312	-59.658772
17355.761719	-59.482151
17398.828125	-59.374451
17441.894531	-58.910606
17484.960938	-58.394417
17528.027344	-58.375984
17571.093750	-58.527946
17614.160156	-59.158058
17657.226562	-59.042690
17700.292969	-58.609718
17743.359375	-58.849480
17786.425781	-59.054737
17829.492188	-58.840233
17872.558594	-58.674412
17915.625000	-58.823093
17958.691406	-58.789864
18001.757812	-58.987041
18044.824219	-59.066990
18087.890625	-58.613750
18130.957031	-58.455902
18174.023438	-58.751804
18217.089844	-58.928978
18260.156250	-59.014465
18303.222656	-58.774456
18346.289062	-58.544456
18389.355469	-58.705383
18432.421875	-58.351337
18475.488281	-58.457367
18518.554688	-58.270412
18561.621094	-58.006519
18604.687500	-58.328770
18647.753906	-58.334545
18690.820312	-58.551353
18733.886719	-58.132538
18776.953125	-58.077705
18820.019531	-58.408764
18863.085938	-58.155212
18906.152344	-57.811104
18949.218750	-57.972855
18992.285156	-58.060402
19035.351562	-58.028000
19078.417969	-57.865650
19121.484375	-57.611221
19164.550781	-57.553307
19207.617188	-57.739098
19250.683594	-57.784851
19293.750000	-58.056232
19336.816406	-58.274483
19379.882812	-57.788624
19422.949219	-57.752621
19466.015625	-57.965008
19509.082031	-57.389862
19552.148438	-57.045185
19595.214844	-57.613895
19638.281250	-57.695328
19681.347656	-57.501724
19724.414062	-57.120316
19767.480469	-57.113617
19810.546875	-57.581581
19853.613281	-57.526413
19896.679688	-57.554970
19939.746094	-57.580101
19982.812500	-57.173473
20025.878906	-56.974358
20068.945312	-57.430325
20112.011719	-57.523472
20155.078125	-57.461052
20198.144531	-57.777802
20241.210938	-57.574265
20284.277344	-57.431934
20327.343750	-57.359688
20370.410156	-57.379459
20413.476562	-57.363274
20456.542969	-57.300900
20499.609375	-57.341450
20542.675781	-57.527290
20585.742188	-57.633591
20628.808594	-57.718876
20671.875000	-57.002033
20714.941406	-57.357075
20758.007812	-57.129200
20801.074219	-57.234871
20844.140625	-57.303493
20887.207031	-57.428604
20930.273438	-57.252060
20973.339844	-57.112938
21016.406250	-56.968910
21059.472656	-56.912884
21102.539062	-56.985661
21145.605469	-56.992069
21188.671875	-57.234035
21231.738281	-57.392059
21274.804688	-57.001637
21317.871094	-57.102436
21360.937500	-57.222610
21404.003906	-57.774666
21447.070312	-57.727367
21490.136719	-57.251900
21533.203125	-57.334713
21576.269531	-57.529549
21619.335938	-57.359150
21662.402344	-57.728046
21705.468750	-57.826279
21748.535156	-57.434158
21791.601562	-57.551346
21834.667969	-57.584816
21877.734375	-57.849812
21920.800781	-58.275280
21963.867188	-58.762512
22006.933594	-58.937153
