Frequency (Hz)	Level (dB)
5211.035156	-33.349724
5254.101562	-33.089451
5297.167969	-33.494759
5340.234375	-33.167763
5383.300781	-33.481857
5426.367188	-33.839355
5469.433594	-33.776966
5512.500000	-33.933880
5555.566406	-33.770473
5598.632812	-33.656372
5641.699219	-33.708328
5684.765625	-33.919285
5727.832031	-34.356064
5770.898438	-34.524460
5813.964844	-34.231720
5857.031250	-34.277351
5900.097656	-34.097260
5943.164062	-33.847919
5986.230469	-33.953068
6029.296875	-34.297531
6072.363281	-34.180092
6115.429688	-33.823975
6158.496094	-34.099388
6201.562500	-34.439880
6244.628906	-34.350555
6287.695312	-34.427456
6330.761719	-34.345966
6373.828125	-34.224861
6416.894531	-34.174835
6459.960938	-34.350906
6503.027344	-34.588402
6546.093750	-34.568737
6589.160156	-34.515125
6632.226562	-34.880157
6675.292969	-35.016304
6718.359375	-35.085804
6761.425781	-35.048763
6804.492188	-35.026764
6847.558594	-34.384960
6890.625000	-34.496021
6933.691406	-34.753170
6976.757812	-34.674561
7019.824219	-34.892498
7062.890625	-35.258682
7105.957031	-35.254879
7149.023438	-35.495823
7192.089844	-35.393940
7235.156250	-35.025417
7278.222656	-35.020267
7321.289062	-35.456978
7364.355469	-35.412052
7407.421875	-35.316032
7450.488281	-35.305546
7493.554688	-35.865242
7536.621094	-35.897064
7579.687500	-35.258018
7622.753906	-35.594101
7665.820312	-35.762218
7708.886719	-35.913353
7751.953125	-35.736649
7795.019531	-35.757454
7838.085938	-35.694881
7881.152344	-35.467648
7924.218750	-35.487465
7967.285156	-35.780193
8010.351562	-35.986000
8053.417969	-36.169491
8096.484375	-35.876820
8139.550781	-35.472752
8182.617188	-35.389591
8225.683594	-35.276787
8268.750000	-35.733128
8311.816406	-35.874409
8354.882812	-36.278942
8397.949219	-36.284542
8441.015625	-36.310879
8484.082031	-36.534966
8527.148438	-36.589554
8570.214844	-36.227745
8613.281250	-35.973469
8656.347656	-35.905495
8699.414062	-36.175579
8742.480469	-36.472652
8785.546875	-36.181633
8828.613281	-36.170918
8871.679688	-36.397381
8914.746094	-36.555565
8957.812500	-36.585075
9000.878906	-36.706387
9043.945312	-36.467533
9087.011719	-36.428009
9130.078125	-36.709133
9173.144531	-36.825035
9216.210938	-36.464378
9259.277344	-36.721405
9302.343750	-36.959606
9345.410156	-37.147915
9388.476562	-36.823059
9431.542969	-36.980354
9474.609375	-36.875668
9517.675781	-37.173080
9560.742188	-37.171864
9603.808594	-36.690125
9646.875000	-37.068432
9689.941406	-36.964844
9733.007812	-36.918991
9776.074219	-36.911476
9819.140625	-37.428871
9862.207031	-37.168369
9905.273438	-37.371498
9948.339844	-37.385704
9991.406250	-37.272778
10034.472656	-37.280659
10077.539062	-37.087914
10120.605469	-36.939754
10163.671875	-37.111900
10206.738281	-37.342609
10249.804688	-37.696346
10292.871094	-36.966385
10335.937500	-37.090248
10379.003906	-37.112244
10422.070312	-37.159714
10465.136719	-37.326443
10508.203125	-37.157791
10551.269531	-37.200466
10594.335938	-37.367809
10637.402344	-37.422543
10680.468750	-37.663269
10723.535156	-37.514198
10766.601562	-37.224239
10809.667969	-37.204243
10852.734375	-37.216774
10895.800781	-37.808006
10938.867188	-37.622009
10981.933594	-37.413422
11025.000000	-37.411640
11068.066406	-37.411999
11111.132812	-37.729500
11154.199219	-37.927414
11197.265625	-37.968868
11240.332031	-37.889462
11283.398438	-37.329578
11326.464844	-37.322563
11369.531250	-37.487961
11412.597656	-37.932098
11455.664062	-37.854763
11498.730469	-37.890598
11541.796875	-37.925171
11584.863281	-38.210648
11627.929688	-37.978878
11670.996094	-37.830055
11714.062500	-38.034584
11757.128906	-37.874817
11800.195312	-37.996021
11843.261719	-37.938473
11886.328125	-37.540417
11929.394531	-37.847710
11972.460938	-38.143085
12015.527344	-38.313698
12058.593750	-37.954399
12101.660156	-37.518990
12144.726562	-38.148518
12187.792969	-38.398148
12230.859375	-38.425510
12273.925781	-38.505745
12316.992188	-38.654915
12360.058594	-38.518932
12403.125000	-38.244675
12446.191406	-38.016136
12489.257812	-38.399094
12532.324219	-38.234177
12575.390625	-38.536850
12618.457031	-38.346390
12661.523438	-38.306618
12704.589844	-38.037086
12747.656250	-38.094250
12790.722656	-38.761116
12833.789062	-39.054745
12876.855469	-38.623573
12919.921875	-38.246426
12962.988281	-38.493393
13006.054688	-38.727654
13049.121094	-38.620441
13092.187500	-38.514870
13135.253906	-38.576908
13178.320312	-38.751579
13221.386719	-38.742596
13264.453125	-38.877125
13307.519531	-38.653980
13350.585938	-38.405334
13393.652344	-38.711880
13436.718750	-38.924782
13479.785156	-39.015430
13522.851562	-38.657059
13565.917969	-38.904850
13608.984375	-39.321507
13652.050781	-38.766144
13695.117188	-38.974045
13738.183594	-39.024380
13781.250000	-39.032028
13824.316406	-38.608685
13867.382812	-38.776703
13910.449219	-39.297371
13953.515625	-39.293941
13996.582031	-39.246147
14039.648438	-39.171917
14082.714844	-39.227081
14125.781250	-39.305984
14168.847656	-39.431297
14211.914062	-39.519054
14254.980469	-39.353104
14298.046875	-39.012833
14341.113281	-38.939720
14384.179688	-39.132095
14427.246094	-39.137650
14470.312500	-39.268913
14513.378906	-39.660065
14556.445312	-39.492352
14599.511719	-39.644405
14642.578125	-39.214626
14685.644531	-39.686432
14728.710938	-39.820156
14771.777344	-39.194439
14814.843750	-39.302135
14857.910156	-39.241135
14900.976562	-39.035831
14944.042969	-39.468849
14987.109375	-39.108955
15030.175781	-39.413563
15073.242188	-39.729244
15116.308594	-39.875565
15159.375000	-39.750950
15202.441406	-39.720657
15245.507812	-39.804001
15288.574219	-39.823750
15331.640625	-39.555584
15374.707031	-39.733627
15417.773438	-39.892944
15460.839844	-39.682068
15503.906250	-39.598461
15546.972656	-39.707050
15590.039062	-39.850636
15633.105469	-40.153908
15676.171875	-39.824886
15719.238281	-39.807903
15762.304688	-40.038284
15805.371094	-40.443783
15848.437500	-39.942825
15891.503906	-39.558540
15934.570312	-39.759918
15977.636719	-39.754967
16020.703125	-40.006149
16063.769531	-40.101032
16106.835938	-39.917881
16149.902344	-39.918331
16192.968750	-40.023483
16236.035156	-40.265873
16279.101562	-40.080055
16322.167969	-40.176174
16365.234375	-40.581745
16408.300781	-40.121712
16451.367188	-39.973740
16494.433594	-40.077126
16537.500000	-40.587852
16580.566406	-40.713539
16623.632812	-40.335915
16666.699219	-40.210136
16709.765625	-39.941902
16752.832031	-39.935169
16795.898438	-40.202755
16838.964844	-40.118988
16882.031250	-40.295170
16925.097656	-40.454170
16968.164062	-40.424221
17011.230469	-40.192486
17054.296875	-40.379932
17097.363281	-41.037407
17140.429688	-40.684139
17183.496094	-40.646034
17226.562500	-41.059013
17269.628906	-40.720779
17312.695312	-41.050987
17355.761719	-40.955330
17398.828125	-40.879715
17441.894531	-40.318878
17484.960938	-40.222073
17528.027344	-40.343956
17571.093750	-41.019783
17614.160156	-40.895916
17657.226562	-40.947948
17700.292969	-40.950584
17743.359375	-40.704140
17786.425781	-40.754223
17829.492188	-40.848415
17872.558594	-40.890388
17915.625000	-41.011276
17958.691406	-41.182709
18001.757812	-41.671558
18044.824219	-41.145294
18087.890625	-40.780243
18130.957031	-41.243011
18174.023438	-41.028709
18217.089844	-41.416203
18260.156250	-41.412964
18303.222656	-41.152695
18346.289062	-40.997520
18389.355469	-41.705116
18432.421875	-41.427288
18475.488281	-41.260117
18518.554688	-41.369743
18561.621094	-41.254776
18604.687500	-41.274780
18647.753906	-41.228970
18690.820312	-41.572292
18733.886719	-41.756378
18776.953125	-41.413250
18820.019531	-41.543190
18863.085938	-41.105507
18906.152344	-40.953751
18949.218750	-41.332092
18992.285156	-41.359711
19035.351562	-41.088757
19078.417969	-41.105301
19121.484375	-41.081921
19164.550781	-41.369244
19207.617188	-41.235653
19250.683594	-41.294586
19293.750000	-41.793892
19336.816406	-41.937237
19379.882812	-41.537777
19422.949219	-41.290657
19466.015625	-41.646927
19509.082031	-41.607430
19552.148438	-41.324440
19595.214844	-41.477631
19638.281250	-41.561432
19681.347656	-41.392956
19724.414062	-41.347130
19767.480469	-41.475990
19810.546875	-41.995609
19853.613281	-42.099369
19896.679688	-41.919346
19939.746094	-41.775074
19982.812500	-41.675709
20025.878906	-41.282040
20068.945312	-41.420689
20112.011719	-41.638546
20155.078125	-41.898849
20198.144531	-42.196770
20241.210938	-41.804630
20284.277344	-41.880280
20327.343750	-41.894859
20370.410156	-41.709156
20413.476562	-41.416264
20456.542969	-41.375698
20499.609375	-42.069607
20542.675781	-42.051762
20585.742188	-42.052216
20628.808594	-42.425682
20671.875000	-42.294987
20714.941406	-42.426708
20758.007812	-42.530842
20801.074219	-42.390770
20844.140625	-42.453358
20887.207031	-42.733147
20930.273438	-42.249142
20973.339844	-41.943588
21016.406250	-42.229851
21059.472656	-42.508595
21102.539062	-42.637394
21145.605469	-42.764481
21188.671875	-42.565529
21231.738281	-42.504253
21274.804688	-42.652187
21317.871094	-42.874069
21360.937500	-42.869205
21404.003906	-43.273880
21447.070312	-43.282585
21490.136719	-42.997265
21533.203125	-43.328419
21576.269531	-43.598927
21619.335938	-43.568687
21662.402344	-43.756851
21705.468750	-43.688065
21748.535156	-44.214417
21791.601562	-44.732071
21834.667969	-45.750793
21877.734375	-46.693634
21920.800781	-47.913464
21963.867188	-50.240528
22006.933594	-53.459667
