Frequency (Hz)	Level (dB)
6459.960938	-32.708664
6503.027344	-32.875793
6546.093750	-33.281628
6589.160156	-33.404057
6632.226562	-33.522209
6675.292969	-33.507843
6718.359375	-33.521408
6761.425781	-33.841022
6804.492188	-33.574806
6847.558594	-33.129765
6890.625000	-33.218140
6933.691406	-33.336792
6976.757812	-33.094337
7019.824219	-33.513008
7062.890625	-34.051167
7105.957031	-34.140575
7149.023438	-34.177784
7192.089844	-33.778362
7235.156250	-33.747742
7278.222656	-33.698017
7321.289062	-33.818615
7364.355469	-33.457573
7407.421875	-33.811882
7450.488281	-33.854443
7493.554688	-33.995247
7536.621094	-34.638252
7579.687500	-34.576126
7622.753906	-34.447674
7665.820312	-34.309116
7708.886719	-34.012642
7751.953125	-34.005276
7795.019531	-34.051746
7838.085938	-33.977150
7881.152344	-34.046471
7924.218750	-34.108669
7967.285156	-34.520901
8010.351562	-34.763340
8053.417969	-34.495384
8096.484375	-34.627060
8139.550781	-34.553200
8182.617188	-34.407990
8225.683594	-34.449116
8268.750000	-34.547783
8311.816406	-34.538185
8354.882812	-34.387150
8397.949219	-34.562927
8441.015625	-35.133350
8484.082031	-35.129372
8527.148438	-35.064857
8570.214844	-34.700329
8613.281250	-34.629616
8656.347656	-34.688892
8699.414062	-34.720135
8742.480469	-35.210995
8785.546875	-34.534611
8828.613281	-34.291309
8871.679688	-34.758644
8914.746094	-34.940361
8957.812500	-35.194279
9000.878906	-35.184082
9043.945312	-34.939121
9087.011719	-34.721409
9130.078125	-34.860649
9173.144531	-35.245808
9216.210938	-35.165699
9259.277344	-35.169357
9302.343750	-34.961758
9345.410156	-35.225819
9388.476562	-35.215893
9431.542969	-34.935863
9474.609375	-34.697803
9517.675781	-34.780403
9560.742188	-35.390289
9603.808594	-35.509876
9646.875000	-35.908058
9689.941406	-35.412418
9733.007812	-35.332367
9776.074219	-35.513889
9819.140625	-35.451012
9862.207031	-35.424000
9905.273438	-35.347614
9948.339844	-35.368050
9991.406250	-35.965683
10034.472656	-35.834526
10077.539062	-35.289497
10120.605469	-34.994419
10163.671875	-35.617798
10206.738281	-35.951153
10249.804688	-35.772812
10292.871094	-35.563076
10335.937500	-35.714737
10379.003906	-35.982964
10422.070312	-35.765987
10465.136719	-35.516811
10508.203125	-35.376137
10551.269531	-35.886719
10594.335938	-36.146271
10637.402344	-36.112930
10680.468750	-36.038242
10723.535156	-35.857239
10766.601562	-35.902878
10809.667969	-35.889034
10852.734375	-35.598610
10895.800781	-35.880302
10938.867188	-36.052021
10981.933594	-35.827480
11025.000000	-36.105228
11068.066406	-36.434330
11111.132812	-36.281696
11154.199219	-36.092739
11197.265625	-36.400501
11240.332031	-36.267471
11283.398438	-35.923077
11326.464844	-35.830261
11369.531250	-36.174011
11412.597656	-36.203434
11455.664062	-36.171616
11498.730469	-36.245396
11541.796875	-36.395042
11584.863281	-36.226852
11627.929688	-36.230064
11670.996094	-36.389706
11714.062500	-36.357056
11757.128906	-36.087532
11800.195312	-36.361778
11843.261719	-36.529644
11886.328125	-36.457695
11929.394531	-36.710899
11972.460938	-36.649422
12015.527344	-36.371723
12058.593750	-36.388660
12101.660156	-36.007999
12144.726562	-36.202621
12187.792969	-36.701736
12230.859375	-36.685299
12273.925781	-36.927917
12316.992188	-37.047024
12360.058594	-36.681866
12403.125000	-36.691704
12446.191406	-36.530350
12489.257812	-37.002346
12532.324219	-37.003834
12575.390625	-36.847286
12618.457031	-36.813522
12661.523438	-36.781467
12704.589844	-36.408318
12747.656250	-36.551319
12790.722656	-36.955643
12833.789062	-36.995426
12876.855469	-37.133480
12919.921875	-36.892490
12962.988281	-36.913063
13006.054688	-37.380260
13049.121094	-37.134132
13092.187500	-37.227543
13135.253906	-37.060337
13178.320312	-37.000282
13221.386719	-36.820992
13264.453125	-37.269600
13307.519531	-37.253975
13350.585938	-37.066463
13393.652344	-37.149792
13436.718750	-37.303215
13479.785156	-37.451004
13522.851562	-37.187572
13565.917969	-36.923203
13608.984375	-37.305004
13652.050781	-37.431580
13695.117188	-37.580467
13738.183594	-37.413116
13781.250000	-37.223698
13824.316406	-36.979301
13867.382812	-37.049644
13910.449219	-37.364899
13953.515625	-37.493114
13996.582031	-37.494633
14039.648438	-37.229481
14082.714844	-37.114449
14125.781250	-37.532124
14168.847656	-37.746273
14211.914062	-37.848896
14254.980469	-37.524158
14298.046875	-37.091518
14341.113281	-37.195305
14384.179688	-37.497124
14427.246094	-37.682697
14470.312500	-37.555809
14513.378906	-37.788677
14556.445312	-37.627876
14599.511719	-37.618916
14642.578125	-37.973351
14685.644531	-38.077667
14728.710938	-37.762627
14771.777344	-37.699570
14814.843750	-37.725609
14857.910156	-37.446064
14900.976562	-37.735123
14944.042969	-38.043194
14987.109375	-38.122910
15030.175781	-38.005184
15073.242188	-38.191193
15116.308594	-37.919003
15159.375000	-37.967564
15202.441406	-37.973866
15245.507812	-38.059521
15288.574219	-37.871719
15331.640625	-38.097359
15374.707031	-38.344864
15417.773438	-38.159618
15460.839844	-38.047249
15503.906250	-37.828888
15546.972656	-37.978203
15590.039062	-38.077950
15633.105469	-38.439320
15676.171875	-38.428646
15719.238281	-38.291176
15762.304688	-38.531013
15805.371094	-38.526146
15848.437500	-38.201664
15891.503906	-38.268291
15934.570312	-38.055706
15977.636719	-38.033947
16020.703125	-38.220566
16063.769531	-38.397087
16106.835938	-38.650913
16149.902344	-38.566315
16192.968750	-38.412819
16236.035156	-38.318939
16279.101562	-38.242092
16322.167969	-38.469196
16365.234375	-38.472267
16408.300781	-38.083130
16451.367188	-38.312820
16494.433594	-38.293049
16537.500000	-38.677387
16580.566406	-38.587132
16623.632812	-38.349922
16666.699219	-38.347942
16709.765625	-38.635532
16752.832031	-38.571228
16795.898438	-38.307861
16838.964844	-38.572071
16882.031250	-38.641891
16925.097656	-38.750664
16968.164062	-38.627987
17011.230469	-38.545643
17054.296875	-38.461723
17097.363281	-39.099739
17140.429688	-39.090057
17183.496094	-38.994431
17226.562500	-38.775261
17269.628906	-38.707150
17312.695312	-38.760418
17355.761719	-38.728115
17398.828125	-38.614586
17441.894531	-38.386955
17484.960938	-38.499081
17528.027344	-38.755138
17571.093750	-39.086491
17614.160156	-38.676430
17657.226562	-38.787003
17700.292969	-39.317631
17743.359375	-39.374649
17786.425781	-39.116516
17829.492188	-38.770222
17872.558594	-39.103611
17915.625000	-39.339195
17958.691406	-39.412491
18001.757812	-39.259132
18044.824219	-38.951717
18087.890625	-39.152771
18130.957031	-39.046875
18174.023438	-38.939659
18217.089844	-39.226822
18260.156250	-39.130672
18303.222656	-39.109581
18346.289062	-39.415302
18389.355469	-39.418877
18432.421875	-39.026852
18475.488281	-39.092518
18518.554688	-39.522957
18561.621094	-39.565189
18604.687500	-39.380184
18647.753906	-39.462223
18690.820312	-39.857853
18733.886719	-39.966568
18776.953125	-39.442581
18820.019531	-39.239464
18863.085938	-38.767113
18906.152344	-38.882401
18949.218750	-39.389545
18992.285156	-39.508038
19035.351562	-39.163498
19078.417969	-39.324577
19121.484375	-39.396633
19164.550781	-39.274601
19207.617188	-39.110825
19250.683594	-39.403278
19293.750000	-39.277802
19336.816406	-39.418224
19379.882812	-39.848309
19422.949219	-39.531921
19466.015625	-39.027950
19509.082031	-39.358425
19552.148438	-39.400269
19595.214844	-39.700890
19638.281250	-40.016621
19681.347656	-39.506672
19724.414062	-39.237740
19767.480469	-39.418556
19810.546875	-39.882923
19853.613281	-40.273197
19896.679688	-40.029991
19939.746094	-39.260487
19982.812500	-39.280338
20025.878906	-39.515110
20068.945312	-39.824100
20112.011719	-39.473091
20155.078125	-39.814442
20198.144531	-40.347149
20241.210938	-40.123962
20284.277344	-39.583073
20327.343750	-40.005081
20370.410156	-39.455193
20413.476562	-39.361206
20456.542969	-39.770653
20499.609375	-40.042717
20542.675781	-40.149540
20585.742188	-40.048050
20628.808594	-40.213757
20671.875000	-40.268204
20714.941406	-40.080605
20758.007812	-40.224850
20801.074219	-40.152187
20844.140625	-40.458054
20887.207031	-40.533028
20930.273438	-40.300133
20973.339844	-40.119144
21016.406250	-40.535019
21059.472656	-40.514671
21102.539062	-40.462601
21145.605469	-40.628563
21188.671875	-40.323895
21231.738281	-40.359245
21274.804688	-40.537552
21317.871094	-40.639137
21360.937500	-40.615707
21404.003906	-40.707508
21447.070312	-40.741066
21490.136719	-41.128136
21533.203125	-41.301586
21576.269531	-41.547356
21619.335938	-41.527958
21662.402344	-41.798088
21705.468750	-42.323738
21748.535156	-42.554760
21791.601562	-42.898438
21834.667969	-43.876255
21877.734375	-45.131817
21920.800781	-47.099812
21963.867188	-50.007996
22006.933594	-54.375202
