Frequency (Hz)	Level (dB)
4177.441406	-25.274723
4220.507812	-25.343229
4263.574219	-25.694897
4306.640625	-25.963375
4349.707031	-25.663450
4392.773438	-25.830826
4435.839844	-26.275986
4478.906250	-26.288563
4521.972656	-26.143230
4565.039062	-26.198757
4608.105469	-25.920250
4651.171875	-26.267416
4694.238281	-26.160007
4737.304688	-25.587700
4780.371094	-25.840015
4823.437500	-26.622232
4866.503906	-27.179699
4909.570312	-26.801294
4952.636719	-26.102127
4995.703125	-26.618807
5038.769531	-27.009497
5081.835938	-26.859861
5124.902344	-26.876535
5167.968750	-26.839317
5211.035156	-26.973715
5254.101562	-27.083637
5297.167969	-27.126900
5340.234375	-26.862967
5383.300781	-27.123371
5426.367188	-27.551825
5469.433594	-27.329409
5512.500000	-26.942762
5555.566406	-26.925251
5598.632812	-26.932276
5641.699219	-26.919977
5684.765625	-27.042818
5727.832031	-27.402752
5770.898438	-27.504271
5813.964844	-27.708420
5857.031250	-27.830608
5900.097656	-28.029526
5943.164062	-27.796242
5986.230469	-27.643633
6029.296875	-27.692383
6072.363281	-27.607304
6115.429688	-27.630264
6158.496094	-27.245020
6201.562500	-27.387058
6244.628906	-27.474876
6287.695312	-27.653505
6330.761719	-27.912922
6373.828125	-27.711637
6416.894531	-27.520157
6459.960938	-27.425320
6503.027344	-27.841463
6546.093750	-28.102139
6589.160156	-28.107025
6632.226562	-28.270720
6675.292969	-28.196217
6718.359375	-28.136736
6761.425781	-28.091650
6804.492188	-28.201651
6847.558594	-27.969704
6890.625000	-28.207319
6933.691406	-28.351757
6976.757812	-28.276863
7019.824219	-28.312944
7062.890625	-28.588978
7105.957031	-28.555624
7149.023438	-28.251451
7192.089844	-28.401016
7235.156250	-28.363010
7278.222656	-28.724804
7321.289062	-29.063036
7364.355469	-28.765310
7407.421875	-28.604269
7450.488281	-28.639336
7493.554688	-28.833254
7536.621094	-28.986698
7579.687500	-28.767282
7622.753906	-28.830952
7665.820312	-28.819721
7708.886719	-28.719370
7751.953125	-29.153330
7795.019531	-29.091976
7838.085938	-28.931850
7881.152344	-28.626028
7924.218750	-28.766409
7967.285156	-29.158440
8010.351562	-28.971350
8053.417969	-28.956230
8096.484375	-29.025545
8139.550781	-28.575043
8182.617188	-28.767853
8225.683594	-28.742445
8268.750000	-29.081451
8311.816406	-28.931780
8354.882812	-29.306128
8397.949219	-29.624580
8441.015625	-29.459438
8484.082031	-29.259344
8527.148438	-29.405174
8570.214844	-29.708303
8613.281250	-29.412737
8656.347656	-29.187143
8699.414062	-29.390757
8742.480469	-29.581661
8785.546875	-29.614971
8828.613281	-29.616693
8871.679688	-29.848255
8914.746094	-29.627077
8957.812500	-29.665560
9000.878906	-29.881420
9043.945312	-29.615931
9087.011719	-29.794792
9130.078125	-29.789694
9173.144531	-30.021067
9216.210938	-29.743734
9259.277344	-29.487263
9302.343750	-29.942194
9345.410156	-30.014902
9388.476562	-30.005117
9431.542969	-30.068445
9474.609375	-30.264868
9517.675781	-30.184772
9560.742188	-30.154015
9603.808594	-29.971558
9646.875000	-30.329187
9689.941406	-30.186451
9733.007812	-30.073696
9776.074219	-29.947289
9819.140625	-30.187075
9862.207031	-30.359232
9905.273438	-30.362047
9948.339844	-29.853817
9991.406250	-30.096453
10034.472656	-30.427485
10077.539062	-30.204184
10120.605469	-30.279499
10163.671875	-30.471405
10206.738281	-30.688087
10249.804688	-30.810236
10292.871094	-30.413969
10335.937500	-29.916809
10379.003906	-30.010275
10422.070312	-30.236359
10465.136719	-30.398199
10508.203125	-30.296276
10551.269531	-30.510935
10594.335938	-30.706707
10637.402344	-30.523066
10680.468750	-30.697182
10723.535156	-30.921200
10766.601562	-30.781454
10809.667969	-30.680071
10852.734375	-30.316822
10895.800781	-30.582745
10938.867188	-30.791395
10981.933594	-30.786779
11025.000000	-30.996714
11068.066406	-30.626665
11111.132812	-30.733332
11154.199219	-30.773041
11197.265625	-30.962006
11240.332031	-31.096916
11283.398438	-30.762621
11326.464844	-30.503500
11369.531250	-30.731073
11412.597656	-31.011551
11455.664062	-30.908674
11498.730469	-30.957886
11541.796875	-31.001547
11584.863281	-31.464470
11627.929688	-31.326979
11670.996094	-31.409899
11714.062500	-31.217085
11757.128906	-31.261667
11800.195312	-31.325449
11843.261719	-31.194382
11886.328125	-30.772472
11929.394531	-30.723228
11972.460938	-31.302256
12015.527344	-31.510536
12058.593750	-31.506475
12101.660156	-31.392208
12144.726562	-31.314365
12187.792969	-31.226889
12230.859375	-31.493322
12273.925781	-31.487852
12316.992188	-31.728245
12360.058594	-32.133091
12403.125000	-31.796581
12446.191406	-31.526451
12489.257812	-31.593836
12532.324219	-31.627501
12575.390625	-31.872192
12618.457031	-31.993332
12661.523438	-31.704399
12704.589844	-31.904305
12747.656250	-31.797354
12790.722656	-32.000473
12833.789062	-32.193577
12876.855469	-31.843882
12919.921875	-31.736019
12962.988281	-31.775564
13006.054688	-31.704699
13049.121094	-31.922642
13092.187500	-32.120556
13135.253906	-31.686749
13178.320312	-32.169575
13221.386719	-31.951694
13264.453125	-31.747978
13307.519531	-31.619276
13350.585938	-31.703894
13393.652344	-32.117088
13436.718750	-32.213348
13479.785156	-32.159088
13522.851562	-32.186161
13565.917969	-32.301208
13608.984375	-32.265495
13652.050781	-32.243889
13695.117188	-32.345718
13738.183594	-32.246746
13781.250000	-32.138210
13824.316406	-31.888504
13867.382812	-32.316578
13910.449219	-32.639511
13953.515625	-32.405773
13996.582031	-32.285183
14039.648438	-32.556602
14082.714844	-32.738247
14125.781250	-32.336681
14168.847656	-32.582352
14211.914062	-32.740593
14254.980469	-32.743008
14298.046875	-32.783489
14341.113281	-32.622665
14384.179688	-32.401493
14427.246094	-32.928791
14470.312500	-33.025555
14513.378906	-32.638741
14556.445312	-32.694466
14599.511719	-32.808002
14642.578125	-32.450531
14685.644531	-32.724236
14728.710938	-33.064411
14771.777344	-32.975555
14814.843750	-33.490814
14857.910156	-32.961086
14900.976562	-32.489738
14944.042969	-32.950871
14987.109375	-32.888836
15030.175781	-32.666370
15073.242188	-32.929935
15116.308594	-33.357975
15159.375000	-32.954369
15202.441406	-32.900284
15245.507812	-33.211826
15288.574219	-32.981091
15331.640625	-33.216930
15374.707031	-33.258518
15417.773438	-33.184731
15460.839844	-32.959141
15503.906250	-33.022926
15546.972656	-33.357567
15590.039062	-33.539932
15633.105469	-33.554901
15676.171875	-33.345310
15719.238281	-33.276745
15762.304688	-33.386200
15805.371094	-33.383026
15848.437500	-33.278137
15891.503906	-33.183498
15934.570312	-33.063263
15977.636719	-33.061543
16020.703125	-33.648705
16063.769531	-33.813560
16106.835938	-33.709354
16149.902344	-33.312431
16192.968750	-33.091343
16236.035156	-33.186409
16279.101562	-33.500340
16322.167969	-33.431290
16365.234375	-33.902378
16408.300781	-33.547523
16451.367188	-33.524849
16494.433594	-33.395500
16537.500000	-33.689087
16580.566406	-33.928070
16623.632812	-33.818432
16666.699219	-33.788273
16709.765625	-33.645294
16752.832031	-33.338741
16795.898438	-33.653484
16838.964844	-33.250973
16882.031250	-33.541977
16925.097656	-34.128666
16968.164062	-33.858353
17011.230469	-33.672520
17054.296875	-34.036564
17097.363281	-34.185017
17140.429688	-33.705742
17183.496094	-33.734390
17226.562500	-34.178040
17269.628906	-34.508255
17312.695312	-34.509029
17355.761719	-34.370514
17398.828125	-34.510296
17441.894531	-34.091068
17484.960938	-33.689602
17528.027344	-33.702621
17571.093750	-33.855423
17614.160156	-34.446907
17657.226562	-34.489109
17700.292969	-34.236423
17743.359375	-34.489742
17786.425781	-34.714634
17829.492188	-34.589420
17872.558594	-34.525898
17915.625000	-34.586311
17958.691406	-34.532833
18001.757812	-34.770489
18044.824219	-35.103397
18087.890625	-34.733219
18130.957031	-34.475910
18174.023438	-34.972065
18217.089844	-35.183857
18260.156250	-35.275360
18303.222656	-35.124928
18346.289062	-34.816208
18389.355469	-35.222267
18432.421875	-35.020969
18475.488281	-35.126965
18518.554688	-34.917194
18561.621094	-34.590977
18604.687500	-34.853653
18647.753906	-35.084270
18690.820312	-35.312973
18733.886719	-34.926453
18776.953125	-35.028751
18820.019531	-35.288528
18863.085938	-35.274940
18906.152344	-34.948711
18949.218750	-35.184921
18992.285156	-35.183243
19035.351562	-35.254097
19078.417969	-35.203815
19121.484375	-34.934650
19164.550781	-34.849812
19207.617188	-34.987545
19250.683594	-35.204090
19293.750000	-35.362064
19336.816406	-35.785297
19379.882812	-35.331230
19422.949219	-35.394142
19466.015625	-35.563007
19509.082031	-35.084515
19552.148438	-34.905613
19595.214844	-35.463551
19638.281250	-35.687130
19681.347656	-35.522373
19724.414062	-35.200550
19767.480469	-35.084450
19810.546875	-35.672314
19853.613281	-35.635113
19896.679688	-35.590607
19939.746094	-35.736336
19982.812500	-35.429790
20025.878906	-35.126984
20068.945312	-35.612873
20112.011719	-35.870781
20155.078125	-35.988213
20198.144531	-36.220589
20241.210938	-35.975353
20284.277344	-35.924881
20327.343750	-35.973473
20370.410156	-36.093998
20413.476562	-36.211891
20456.542969	-36.065956
20499.609375	-36.125549
20542.675781	-36.117386
20585.742188	-36.327377
20628.808594	-36.500000
20671.875000	-35.933331
20714.941406	-36.195587
20758.007812	-36.036503
20801.074219	-36.262939
20844.140625	-36.438778
20887.207031	-36.507069
20930.273438	-36.335976
20973.339844	-36.321594
21016.406250	-36.411663
21059.472656	-36.349659
21102.539062	-36.292667
21145.605469	-36.356361
21188.671875	-36.829800
21231.738281	-36.691486
21274.804688	-36.431046
21317.871094	-36.655838
21360.937500	-36.691875
21404.003906	-37.301830
21447.070312	-37.180588
21490.136719	-36.859200
21533.203125	-37.104904
21576.269531	-37.306629
21619.335938	-37.170025
21662.402344	-37.563023
21705.468750	-37.663746
21748.535156	-37.599869
21791.601562	-37.763687
21834.667969	-37.839035
21877.734375	-38.008698
21920.800781	-38.583485
21963.867188	-39.051182
22006.933594	-39.178432
