Frequency (Hz)	Level (dB)
5813.964844	-28.770073
5857.031250	-28.566965
5900.097656	-28.595715
5943.164062	-28.230791
5986.230469	-28.447102
6029.296875	-28.688255
6072.363281	-28.762129
6115.429688	-28.377815
6158.496094	-28.489935
6201.562500	-28.928629
6244.628906	-29.110407
6287.695312	-28.773428
6330.761719	-28.795774
6373.828125	-28.743113
6416.894531	-28.983995
6459.960938	-28.780638
6503.027344	-28.795736
6546.093750	-28.942514
6589.160156	-29.199055
6632.226562	-29.283754
6675.292969	-29.285215
6718.359375	-29.592487
6761.425781	-29.529675
6804.492188	-29.243988
6847.558594	-28.807335
6890.625000	-29.136854
6933.691406	-29.338636
6976.757812	-29.068487
7019.824219	-29.616879
7062.890625	-29.843012
7105.957031	-29.890862
7149.023438	-29.820457
7192.089844	-29.582605
7235.156250	-29.634598
7278.222656	-29.459934
7321.289062	-29.833118
7364.355469	-29.691305
7407.421875	-29.943098
7450.488281	-30.004736
7493.554688	-30.101000
7536.621094	-30.263817
7579.687500	-29.766064
7622.753906	-29.877611
7665.820312	-30.172680
7708.886719	-30.586802
7751.953125	-30.495937
7795.019531	-30.222027
7838.085938	-30.340620
7881.152344	-29.705492
7924.218750	-29.815975
7967.285156	-30.422384
8010.351562	-30.180403
8053.417969	-30.591591
8096.484375	-30.405245
8139.550781	-30.083269
8182.617188	-29.848198
8225.683594	-29.801559
8268.750000	-30.075859
8311.816406	-30.430571
8354.882812	-30.606497
8397.949219	-30.681498
8441.015625	-31.128321
8484.082031	-31.017960
8527.148438	-30.906372
8570.214844	-30.725393
8613.281250	-30.336182
8656.347656	-30.172014
8699.414062	-30.455132
8742.480469	-30.968487
8785.546875	-30.631762
8828.613281	-30.453287
8871.679688	-30.749971
8914.746094	-31.154192
8957.812500	-30.980352
9000.878906	-30.747871
9043.945312	-30.815306
9087.011719	-30.801262
9130.078125	-30.945646
9173.144531	-30.870031
9216.210938	-30.737478
9259.277344	-30.804962
9302.343750	-31.288120
9345.410156	-31.294996
9388.476562	-31.230021
9431.542969	-31.427885
9474.609375	-31.191856
9517.675781	-31.354498
9560.742188	-31.290348
9603.808594	-30.926037
9646.875000	-31.132113
9689.941406	-31.313072
9733.007812	-31.260284
9776.074219	-31.279766
9819.140625	-31.353949
9862.207031	-31.370281
9905.273438	-31.778706
9948.339844	-31.653790
9991.406250	-31.702768
10034.472656	-31.803204
10077.539062	-31.383307
10120.605469	-31.398849
10163.671875	-31.470715
10206.738281	-31.786882
10249.804688	-31.799850
10292.871094	-31.189474
10335.937500	-31.561737
10379.003906	-31.686283
10422.070312	-31.455599
10465.136719	-31.690119
10508.203125	-31.870754
10551.269531	-31.519709
10594.335938	-31.696316
10637.402344	-31.855242
10680.468750	-32.253189
10723.535156	-31.728769
10766.601562	-31.598225
10809.667969	-31.837719
10852.734375	-31.593452
10895.800781	-31.977770
10938.867188	-32.278866
10981.933594	-31.800575
11025.000000	-31.743408
11068.066406	-31.820166
11111.132812	-31.650167
11154.199219	-32.259266
11197.265625	-32.498062
11240.332031	-32.196449
11283.398438	-31.810593
11326.464844	-31.632797
11369.531250	-31.878195
11412.597656	-32.239807
11455.664062	-31.996500
11498.730469	-32.290478
11541.796875	-32.339458
11584.863281	-32.405441
11627.929688	-32.266418
11670.996094	-32.549858
11714.062500	-32.416245
11757.128906	-32.174984
11800.195312	-32.374969
11843.261719	-32.216213
11886.328125	-32.026581
11929.394531	-32.308601
11972.460938	-32.493763
12015.527344	-32.561226
12058.593750	-32.344086
12101.660156	-32.003757
12144.726562	-32.434830
12187.792969	-32.752766
12230.859375	-32.755005
12273.925781	-32.726208
12316.992188	-33.058517
12360.058594	-32.731255
12403.125000	-32.475922
12446.191406	-32.533493
12489.257812	-33.061024
12532.324219	-32.787552
12575.390625	-32.496822
12618.457031	-32.706287
12661.523438	-32.588455
12704.589844	-32.454067
12747.656250	-32.696564
12790.722656	-32.993023
12833.789062	-33.200764
12876.855469	-33.005287
12919.921875	-32.643566
12962.988281	-33.111908
13006.054688	-33.224270
13049.121094	-33.009079
13092.187500	-33.112869
13135.253906	-33.094223
13178.320312	-33.324509
13221.386719	-33.184948
13264.453125	-33.153904
13307.519531	-33.216293
13350.585938	-32.859154
13393.652344	-33.274155
13436.718750	-33.655422
13479.785156	-33.461376
13522.851562	-33.167526
13565.917969	-33.233471
13608.984375	-33.842644
13652.050781	-33.303364
13695.117188	-33.559235
13738.183594	-33.636864
13781.250000	-33.319756
13824.316406	-32.923244
13867.382812	-33.087696
13910.449219	-33.462589
13953.515625	-33.778114
13996.582031	-33.730156
14039.648438	-33.563309
14082.714844	-33.488403
14125.781250	-33.377480
14168.847656	-33.881695
14211.914062	-33.977551
14254.980469	-33.835888
14298.046875	-33.334927
14341.113281	-32.983818
14384.179688	-33.410931
14427.246094	-33.436855
14470.312500	-33.425289
14513.378906	-33.850773
14556.445312	-33.902679
14599.511719	-33.797123
14642.578125	-33.451725
14685.644531	-34.359528
14728.710938	-34.115677
14771.777344	-33.803749
14814.843750	-33.517933
14857.910156	-33.410297
14900.976562	-33.525368
14944.042969	-34.029243
14987.109375	-33.607635
15030.175781	-33.882359
15073.242188	-34.292233
15116.308594	-33.921402
15159.375000	-33.992718
15202.441406	-34.062092
15245.507812	-34.054695
15288.574219	-34.037075
15331.640625	-33.962776
15374.707031	-34.328094
15417.773438	-34.154350
15460.839844	-34.045349
15503.906250	-34.167858
15546.972656	-34.099857
15590.039062	-34.143742
15633.105469	-34.451733
15676.171875	-34.300144
15719.238281	-34.077240
15762.304688	-34.617081
15805.371094	-34.906071
15848.437500	-34.273285
15891.503906	-33.871021
15934.570312	-34.126415
15977.636719	-34.166447
16020.703125	-34.266201
16063.769531	-34.541359
16106.835938	-34.417942
16149.902344	-34.389496
16192.968750	-34.508205
16236.035156	-34.585232
16279.101562	-34.605846
16322.167969	-34.628006
16365.234375	-34.768734
16408.300781	-34.452129
16451.367188	-34.429897
16494.433594	-34.290432
16537.500000	-34.846321
16580.566406	-35.272736
16623.632812	-34.835472
16666.699219	-34.484879
16709.765625	-34.266907
16752.832031	-34.477818
16795.898438	-34.398739
16838.964844	-34.753624
16882.031250	-34.678600
16925.097656	-34.902401
16968.164062	-34.728333
17011.230469	-34.615406
17054.296875	-34.773506
17097.363281	-35.267147
17140.429688	-34.955383
17183.496094	-34.967266
17226.562500	-35.259109
17269.628906	-35.047894
17312.695312	-35.567944
17355.761719	-35.464134
17398.828125	-34.939262
17441.894531	-34.386948
17484.960938	-34.307476
17528.027344	-34.884415
17571.093750	-35.220661
17614.160156	-35.119484
17657.226562	-35.444901
17700.292969	-35.456352
17743.359375	-35.259369
17786.425781	-35.137199
17829.492188	-35.267193
17872.558594	-35.266201
17915.625000	-35.521641
17958.691406	-35.748127
18001.757812	-36.123959
18044.824219	-35.509254
18087.890625	-35.345226
18130.957031	-35.356674
18174.023438	-35.352142
18217.089844	-35.730400
18260.156250	-35.650551
18303.222656	-35.337307
18346.289062	-35.415356
18389.355469	-35.909336
18432.421875	-35.538486
18475.488281	-35.369789
18518.554688	-35.708492
18561.621094	-35.749928
18604.687500	-35.541523
18647.753906	-35.725479
18690.820312	-35.931717
18733.886719	-36.049965
18776.953125	-35.917664
18820.019531	-35.956161
18863.085938	-35.398186
18906.152344	-35.442196
18949.218750	-35.689735
18992.285156	-35.737331
19035.351562	-35.464249
19078.417969	-35.428688
19121.484375	-35.739941
19164.550781	-35.531372
19207.617188	-35.526253
19250.683594	-35.796524
19293.750000	-36.043537
19336.816406	-36.115822
19379.882812	-35.931828
19422.949219	-35.566216
19466.015625	-35.838566
19509.082031	-35.736801
19552.148438	-35.548138
19595.214844	-35.751312
19638.281250	-35.783863
19681.347656	-35.419632
19724.414062	-35.491917
19767.480469	-35.885075
19810.546875	-36.297638
19853.613281	-36.231506
19896.679688	-36.286663
19939.746094	-36.122311
19982.812500	-35.851440
20025.878906	-35.536606
20068.945312	-35.842842
20112.011719	-35.963978
20155.078125	-36.278538
20198.144531	-36.937912
20241.210938	-36.473484
20284.277344	-36.293419
20327.343750	-36.347691
20370.410156	-36.100777
20413.476562	-35.758556
20456.542969	-35.911037
20499.609375	-36.501995
20542.675781	-36.712521
20585.742188	-36.582573
20628.808594	-36.886669
20671.875000	-36.780228
20714.941406	-36.927418
20758.007812	-36.996815
20801.074219	-36.895828
20844.140625	-37.000641
20887.207031	-36.927078
20930.273438	-36.542694
20973.339844	-36.416786
21016.406250	-36.951271
21059.472656	-36.930882
21102.539062	-37.059338
21145.605469	-37.257385
21188.671875	-37.163918
21231.738281	-37.171143
21274.804688	-37.224537
21317.871094	-37.289219
21360.937500	-37.457916
21404.003906	-37.603901
21447.070312	-37.796265
21490.136719	-37.744263
21533.203125	-37.518120
21576.269531	-37.845207
21619.335938	-38.030293
21662.402344	-38.130024
21705.468750	-38.185993
21748.535156	-38.533394
21791.601562	-39.371349
21834.667969	-40.266911
21877.734375	-41.086029
21920.800781	-42.331654
21963.867188	-44.354038
22006.933594	-46.902992
