Frequency (Hz)	Level (dB)
7967.285156	-37.201530
8010.351562	-37.068066
8053.417969	-37.000443
8096.484375	-36.969677
8139.550781	-36.918613
8182.617188	-37.137238
8225.683594	-37.188622
8268.750000	-37.464027
8311.816406	-37.178577
8354.882812	-37.086250
8397.949219	-37.281765
8441.015625	-37.446030
8484.082031	-37.154308
8527.148438	-37.604904
8570.214844	-37.915905
8613.281250	-37.957378
8656.347656	-37.829876
8699.414062	-37.452160
8742.480469	-37.853546
8785.546875	-37.741108
8828.613281	-37.852512
8871.679688	-38.189739
8914.746094	-38.181618
8957.812500	-38.068916
9000.878906	-37.997169
9043.945312	-37.898361
9087.011719	-38.025097
9130.078125	-38.108845
9173.144531	-38.214008
9216.210938	-38.365227
9259.277344	-38.356251
9302.343750	-38.390404
9345.410156	-38.235558
9388.476562	-38.097412
9431.542969	-38.008289
9474.609375	-38.124744
9517.675781	-38.197544
9560.742188	-38.020134
9603.808594	-37.927361
9646.875000	-38.333321
9689.941406	-38.650013
9733.007812	-38.648468
9776.074219	-38.246178
9819.140625	-38.478573
9862.207031	-38.530060
9905.273438	-38.443993
9948.339844	-38.363216
9991.406250	-38.516571
10034.472656	-38.766796
10077.539062	-38.570053
10120.605469	-38.715740
10163.671875	-38.657654
10206.738281	-38.604202
10249.804688	-38.821999
10292.871094	-38.710583
10335.937500	-38.590797
10379.003906	-38.715668
10422.070312	-38.737915
10465.136719	-38.446182
10508.203125	-38.308033
10551.269531	-38.722355
10594.335938	-39.035183
10637.402344	-39.156204
10680.468750	-38.882153
10723.535156	-39.199398
10766.601562	-39.680252
10809.667969	-39.637142
10852.734375	-39.180756
10895.800781	-39.033360
10938.867188	-39.058201
10981.933594	-39.153694
11025.000000	-39.203728
11068.066406	-39.541473
11111.132812	-39.654785
11154.199219	-39.610371
11197.265625	-39.378174
11240.332031	-39.189133
11283.398438	-39.130241
11326.464844	-39.149502
11369.531250	-39.593513
11412.597656	-39.518944
11455.664062	-39.493557
11498.730469	-39.483303
11541.796875	-39.137131
11584.863281	-39.397118
11627.929688	-39.524498
11670.996094	-40.088055
11714.062500	-39.817585
11757.128906	-39.482056
11800.195312	-39.464493
11843.261719	-39.572990
11886.328125	-39.605789
11929.394531	-39.609749
11972.460938	-39.747662
12015.527344	-39.759449
12058.593750	-39.923431
12101.660156	-39.893620
12144.726562	-39.530064
12187.792969	-39.428238
12230.859375	-39.895535
12273.925781	-39.868523
12316.992188	-39.924515
12360.058594	-40.233406
12403.125000	-40.170120
12446.191406	-40.393471
12489.257812	-39.966511
12532.324219	-40.432789
12575.390625	-40.379459
12618.457031	-40.521053
12661.523438	-40.586330
12704.589844	-40.548176
12747.656250	-40.715656
12790.722656	-40.325851
12833.789062	-40.289547
12876.855469	-40.340527
12919.921875	-39.886127
12962.988281	-39.800777
13006.054688	-40.102421
13049.121094	-40.320694
13092.187500	-40.426937
13135.253906	-40.340096
13178.320312	-40.976330
13221.386719	-40.789406
13264.453125	-40.746986
13307.519531	-40.866108
13350.585938	-40.526981
13393.652344	-40.350075
13436.718750	-40.874035
13479.785156	-40.622211
13522.851562	-40.604122
13565.917969	-40.271740
13608.984375	-40.497646
13652.050781	-41.045422
13695.117188	-40.820038
13738.183594	-40.491665
13781.250000	-41.020115
13824.316406	-41.155987
13867.382812	-40.715145
13910.449219	-41.129444
13953.515625	-41.261551
13996.582031	-41.042255
14039.648438	-40.763947
14082.714844	-40.935112
14125.781250	-40.891674
14168.847656	-41.055988
14211.914062	-41.031322
14254.980469	-40.948952
14298.046875	-40.851772
14341.113281	-41.264530
14384.179688	-41.564655
14427.246094	-41.524010
14470.312500	-41.244205
14513.378906	-41.070286
14556.445312	-41.342052
14599.511719	-41.341133
14642.578125	-40.893909
14685.644531	-41.194099
14728.710938	-41.505917
14771.777344	-41.743179
14814.843750	-41.670483
14857.910156	-41.469353
14900.976562	-41.522121
14944.042969	-41.598789
14987.109375	-41.561680
15030.175781	-41.281197
15073.242188	-41.396687
15116.308594	-41.746365
15159.375000	-41.192154
15202.441406	-41.257233
15245.507812	-41.975025
15288.574219	-41.653435
15331.640625	-41.596092
15374.707031	-41.889671
15417.773438	-41.618813
15460.839844	-41.229942
15503.906250	-41.728291
15546.972656	-41.493923
15590.039062	-41.712292
15633.105469	-41.702122
15676.171875	-41.839348
15719.238281	-42.217312
15762.304688	-42.329632
15805.371094	-42.381432
15848.437500	-42.095325
15891.503906	-42.056881
15934.570312	-42.091866
15977.636719	-41.764347
16020.703125	-42.060055
16063.769531	-42.414028
16106.835938	-42.194218
16149.902344	-41.750694
16192.968750	-42.035206
16236.035156	-42.073532
16279.101562	-42.253757
16322.167969	-42.140217
16365.234375	-41.925117
16408.300781	-42.432774
16451.367188	-42.585354
16494.433594	-42.218536
16537.500000	-42.243042
16580.566406	-42.148602
16623.632812	-42.249294
16666.699219	-42.322670
16709.765625	-42.630306
16752.832031	-42.639828
16795.898438	-42.748032
16838.964844	-42.771416
16882.031250	-42.573486
16925.097656	-42.638988
16968.164062	-42.282070
17011.230469	-42.483967
17054.296875	-42.668892
17097.363281	-43.016991
17140.429688	-42.341908
17183.496094	-42.446892
17226.562500	-42.483192
17269.628906	-42.787769
17312.695312	-42.950657
17355.761719	-42.568203
17398.828125	-42.755474
17441.894531	-42.938229
17484.960938	-42.683060
17528.027344	-42.908798
17571.093750	-42.612175
17614.160156	-42.946541
17657.226562	-42.850964
17700.292969	-42.687363
17743.359375	-43.051445
17786.425781	-43.225067
17829.492188	-42.735363
17872.558594	-42.998280
17915.625000	-43.087070
17958.691406	-42.788479
18001.757812	-42.898846
18044.824219	-43.395485
18087.890625	-43.242580
18130.957031	-43.243610
18174.023438	-43.327671
18217.089844	-43.160805
18260.156250	-43.359497
18303.222656	-43.802486
18346.289062	-44.044399
18389.355469	-43.920139
18432.421875	-43.214325
18475.488281	-43.515911
18518.554688	-43.754295
18561.621094	-43.348331
18604.687500	-43.468418
18647.753906	-43.454945
18690.820312	-44.036716
18733.886719	-44.035183
18776.953125	-44.122028
18820.019531	-44.485241
18863.085938	-43.764950
18906.152344	-43.464390
18949.218750	-43.704491
18992.285156	-43.692619
19035.351562	-43.799362
19078.417969	-43.973572
19121.484375	-43.665337
19164.550781	-43.772572
19207.617188	-44.066814
19250.683594	-44.279644
19293.750000	-44.362865
19336.816406	-44.438534
19379.882812	-44.217110
19422.949219	-43.929920
19466.015625	-44.071510
19509.082031	-44.169399
19552.148438	-43.758690
19595.214844	-44.184814
19638.281250	-44.111500
19681.347656	-43.903900
19724.414062	-43.783195
19767.480469	-44.128944
19810.546875	-44.485989
19853.613281	-44.604317
19896.679688	-44.526299
19939.746094	-44.020344
19982.812500	-43.878159
20025.878906	-43.968376
20068.945312	-44.404762
20112.011719	-44.811707
20155.078125	-44.324520
20198.144531	-44.394947
20241.210938	-44.377880
20284.277344	-44.437771
20327.343750	-44.471027
20370.410156	-44.743217
20413.476562	-44.683613
20456.542969	-45.063492
20499.609375	-44.903278
20542.675781	-44.972939
20585.742188	-45.098431
20628.808594	-45.057457
20671.875000	-44.350574
20714.941406	-44.497711
20758.007812	-44.600269
20801.074219	-44.445309
20844.140625	-44.583218
20887.207031	-45.124748
20930.273438	-44.836311
20973.339844	-44.604301
21016.406250	-44.125912
21059.472656	-44.165836
21102.539062	-44.594433
21145.605469	-45.167667
21188.671875	-45.057632
21231.738281	-45.139278
21274.804688	-45.055298
21317.871094	-45.007202
21360.937500	-45.417728
21404.003906	-45.514847
21447.070312	-45.263142
21490.136719	-45.020222
21533.203125	-45.377644
21576.269531	-45.592365
21619.335938	-45.407379
21662.402344	-45.831196
21705.468750	-45.984447
21748.535156	-45.890511
21791.601562	-45.731159
21834.667969	-45.594013
21877.734375	-45.990070
21920.800781	-46.530674
21963.867188	-46.909325
22006.933594	-46.803082
