Frequency (Hz)	Level (dB)
7838.085938	-26.780214
7881.152344	-26.681637
7924.218750	-26.722052
7967.285156	-27.034399
8010.351562	-26.885586
8053.417969	-26.828913
8096.484375	-26.640987
8139.550781	-26.499245
8182.617188	-26.745293
8225.683594	-27.023323
8268.750000	-27.243855
8311.816406	-26.908266
8354.882812	-26.875248
8397.949219	-27.110233
8441.015625	-27.240433
8484.082031	-26.925966
8527.148438	-27.162777
8570.214844	-27.379253
8613.281250	-27.524374
8656.347656	-27.547152
8699.414062	-27.162033
8742.480469	-27.510664
8785.546875	-27.433992
8828.613281	-27.574705
8871.679688	-27.823336
8914.746094	-27.593937
8957.812500	-27.692787
9000.878906	-27.795290
9043.945312	-27.559477
9087.011719	-27.661734
9130.078125	-27.684618
9173.144531	-27.703489
9216.210938	-28.060198
9259.277344	-28.028912
9302.343750	-27.853426
9345.410156	-27.624466
9388.476562	-27.588097
9431.542969	-27.674353
9474.609375	-27.928528
9517.675781	-27.882614
9560.742188	-27.751392
9603.808594	-27.701973
9646.875000	-28.085171
9689.941406	-28.349920
9733.007812	-28.306396
9776.074219	-27.922462
9819.140625	-28.308592
9862.207031	-28.474482
9905.273438	-28.326088
9948.339844	-28.012836
9991.406250	-28.231016
10034.472656	-28.343334
10077.539062	-28.058155
10120.605469	-28.333767
10163.671875	-28.356932
10206.738281	-28.243156
10249.804688	-28.577618
10292.871094	-28.404413
10335.937500	-28.211863
10379.003906	-28.397884
10422.070312	-28.507418
10465.136719	-28.177958
10508.203125	-28.068375
10551.269531	-28.485126
10594.335938	-28.636433
10637.402344	-28.693905
10680.468750	-28.594732
10723.535156	-28.877224
10766.601562	-29.278507
10809.667969	-29.260080
10852.734375	-28.888432
10895.800781	-28.822929
10938.867188	-28.716644
10981.933594	-28.784384
11025.000000	-29.013720
11068.066406	-29.165644
11111.132812	-29.015327
11154.199219	-29.154781
11197.265625	-29.078012
11240.332031	-29.046383
11283.398438	-28.781467
11326.464844	-28.769533
11369.531250	-28.976757
11412.597656	-28.983673
11455.664062	-29.030045
11498.730469	-29.021070
11541.796875	-28.762196
11584.863281	-29.012339
11627.929688	-29.127470
11670.996094	-29.665134
11714.062500	-29.340433
11757.128906	-29.308887
11800.195312	-29.200104
11843.261719	-29.209785
11886.328125	-29.288139
11929.394531	-29.255568
11972.460938	-29.488857
12015.527344	-29.486052
12058.593750	-29.401226
12101.660156	-29.367180
12144.726562	-29.247986
12187.792969	-29.281528
12230.859375	-29.520596
12273.925781	-29.439548
12316.992188	-29.681004
12360.058594	-29.970261
12403.125000	-29.791187
12446.191406	-29.853683
12489.257812	-29.615229
12532.324219	-30.144230
12575.390625	-30.075775
12618.457031	-30.052061
12661.523438	-30.034756
12704.589844	-30.025118
12747.656250	-30.057680
12790.722656	-29.811293
12833.789062	-29.990759
12876.855469	-30.005211
12919.921875	-29.742939
12962.988281	-29.622076
13006.054688	-29.745459
13049.121094	-30.079065
13092.187500	-30.063967
13135.253906	-29.940443
13178.320312	-30.639463
13221.386719	-30.509336
13264.453125	-30.376089
13307.519531	-30.595823
13350.585938	-30.290487
13393.652344	-29.995577
13436.718750	-30.368193
13479.785156	-30.345840
13522.851562	-30.525797
13565.917969	-30.211262
13608.984375	-30.225040
13652.050781	-30.678123
13695.117188	-30.698570
13738.183594	-30.315004
13781.250000	-30.682976
13824.316406	-30.751205
13867.382812	-30.379356
13910.449219	-30.793972
13953.515625	-30.919388
13996.582031	-30.627871
14039.648438	-30.528044
14082.714844	-30.732483
14125.781250	-30.615938
14168.847656	-30.734932
14211.914062	-30.738726
14254.980469	-30.818447
14298.046875	-30.817265
14341.113281	-30.944050
14384.179688	-30.878706
14427.246094	-31.120655
14470.312500	-31.153677
14513.378906	-30.807322
14556.445312	-31.109631
14599.511719	-31.240446
14642.578125	-30.881039
14685.644531	-30.962315
14728.710938	-31.231018
14771.777344	-31.559151
14814.843750	-31.433002
14857.910156	-31.161602
14900.976562	-31.220354
14944.042969	-31.389174
14987.109375	-31.323349
15030.175781	-31.044373
15073.242188	-31.280466
15116.308594	-31.449167
15159.375000	-30.958004
15202.441406	-31.000856
15245.507812	-31.604013
15288.574219	-31.368290
15331.640625	-31.308279
15374.707031	-31.533937
15417.773438	-31.408239
15460.839844	-31.047388
15503.906250	-31.327230
15546.972656	-31.135801
15590.039062	-31.570360
15633.105469	-31.705856
15676.171875	-31.770784
15719.238281	-32.071144
15762.304688	-31.968060
15805.371094	-31.873501
15848.437500	-31.797449
15891.503906	-31.784479
15934.570312	-31.886475
15977.636719	-31.585674
16020.703125	-32.005230
16063.769531	-32.346714
16106.835938	-32.002514
16149.902344	-31.570412
16192.968750	-31.625038
16236.035156	-31.772448
16279.101562	-31.973419
16322.167969	-31.677507
16365.234375	-31.675770
16408.300781	-32.244335
16451.367188	-32.326408
16494.433594	-32.193439
16537.500000	-32.150326
16580.566406	-32.159924
16623.632812	-32.272449
16666.699219	-32.236462
16709.765625	-32.555820
16752.832031	-32.394783
16795.898438	-32.629627
16838.964844	-32.678600
16882.031250	-32.376793
16925.097656	-32.465385
16968.164062	-32.197266
17011.230469	-32.351414
17054.296875	-32.580975
17097.363281	-32.876236
17140.429688	-32.320805
17183.496094	-32.375389
17226.562500	-32.258640
17269.628906	-32.806339
17312.695312	-32.929848
17355.761719	-32.632313
17398.828125	-32.683693
17441.894531	-32.977291
17484.960938	-32.696697
17528.027344	-32.906750
17571.093750	-32.585617
17614.160156	-32.847862
17657.226562	-32.874825
17700.292969	-32.877827
17743.359375	-33.164204
17786.425781	-33.248241
17829.492188	-32.947819
17872.558594	-33.107861
17915.625000	-33.419811
17958.691406	-32.947548
18001.757812	-33.091633
18044.824219	-33.476002
18087.890625	-33.400211
18130.957031	-33.234234
18174.023438	-33.367992
18217.089844	-33.270988
18260.156250	-33.463142
18303.222656	-33.827656
18346.289062	-33.863319
18389.355469	-33.953487
18432.421875	-33.260674
18475.488281	-33.587738
18518.554688	-33.768723
18561.621094	-33.307865
18604.687500	-33.713596
18647.753906	-33.658871
18690.820312	-33.994858
18733.886719	-34.038166
18776.953125	-34.279568
18820.019531	-34.586891
18863.085938	-34.084717
18906.152344	-33.878254
18949.218750	-34.004517
18992.285156	-33.966187
19035.351562	-33.980236
19078.417969	-34.136974
19121.484375	-34.133774
19164.550781	-34.212086
19207.617188	-34.497063
19250.683594	-34.636326
19293.750000	-34.608662
19336.816406	-34.791359
19379.882812	-34.719658
19422.949219	-34.614513
19466.015625	-34.511257
19509.082031	-34.270756
19552.148438	-34.030804
19595.214844	-34.422741
19638.281250	-34.473801
19681.347656	-34.571854
19724.414062	-34.468529
19767.480469	-34.893646
19810.546875	-34.824585
19853.613281	-34.800838
19896.679688	-35.047810
19939.746094	-34.727982
19982.812500	-34.729549
20025.878906	-34.523487
20068.945312	-34.894943
20112.011719	-35.587685
20155.078125	-35.346176
20198.144531	-35.301136
20241.210938	-35.251301
20284.277344	-35.248577
20327.343750	-35.570538
20370.410156	-35.712521
20413.476562	-35.402603
20456.542969	-36.034737
20499.609375	-35.804386
20542.675781	-35.788593
20585.742188	-35.963997
20628.808594	-36.132637
20671.875000	-35.644768
20714.941406	-35.777924
20758.007812	-35.881844
20801.074219	-35.872066
20844.140625	-35.938404
20887.207031	-36.551311
20930.273438	-36.382229
20973.339844	-36.067554
21016.406250	-35.767483
21059.472656	-35.617908
21102.539062	-36.142406
21145.605469	-36.567524
21188.671875	-36.306675
21231.738281	-36.159077
21274.804688	-36.388901
21317.871094	-36.503967
21360.937500	-36.824570
21404.003906	-36.840897
21447.070312	-36.925865
21490.136719	-36.669865
21533.203125	-36.804722
21576.269531	-37.081997
21619.335938	-36.894081
21662.402344	-36.933804
21705.468750	-36.978878
21748.535156	-36.817936
21791.601562	-36.911530
21834.667969	-36.521267
21877.734375	-36.657810
21920.800781	-36.577538
21963.867188	-36.986805
22006.933594	-36.812088
