Frequency (Hz)	Level (dB)
6675.292969	-35.576973
6718.359375	-35.589878
6761.425781	-35.872906
6804.492188	-35.454662
6847.558594	-35.288918
6890.625000	-35.567928
6933.691406	-35.170940
6976.757812	-34.947094
7019.824219	-35.448418
7062.890625	-35.841419
7105.957031	-35.970341
7149.023438	-36.132309
7192.089844	-35.751118
7235.156250	-35.927452
7278.222656	-35.870342
7321.289062	-35.680794
7364.355469	-35.251068
7407.421875	-35.771210
7450.488281	-36.038570
7493.554688	-36.041607
7536.621094	-36.565807
7579.687500	-36.586082
7622.753906	-36.282375
7665.820312	-36.301487
7708.886719	-36.101463
7751.953125	-36.005386
7795.019531	-36.153637
7838.085938	-36.337234
7881.152344	-36.288197
7924.218750	-36.295925
7967.285156	-36.605949
8010.351562	-36.857681
8053.417969	-36.604141
8096.484375	-36.567192
8139.550781	-36.559444
8182.617188	-36.449619
8225.683594	-36.590412
8268.750000	-36.624352
8311.816406	-36.667747
8354.882812	-36.460773
8397.949219	-36.504883
8441.015625	-37.257011
8484.082031	-37.113071
8527.148438	-37.099552
8570.214844	-36.856201
8613.281250	-36.613728
8656.347656	-36.732761
8699.414062	-36.742661
8742.480469	-37.338783
8785.546875	-36.564896
8828.613281	-36.172321
8871.679688	-36.882278
8914.746094	-37.170654
8957.812500	-37.107132
9000.878906	-37.154339
9043.945312	-37.185612
9087.011719	-36.903091
9130.078125	-36.963406
9173.144531	-37.196526
9216.210938	-37.331108
9259.277344	-37.009747
9302.343750	-37.011215
9345.410156	-37.484608
9388.476562	-37.450886
9431.542969	-36.902428
9474.609375	-36.770138
9517.675781	-36.976807
9560.742188	-37.309837
9603.808594	-37.548496
9646.875000	-37.728870
9689.941406	-37.523144
9733.007812	-37.335228
9776.074219	-37.281910
9819.140625	-37.393356
9862.207031	-37.418751
9905.273438	-37.428299
9948.339844	-37.322731
9991.406250	-37.792809
10034.472656	-37.842255
10077.539062	-37.078537
10120.605469	-36.973240
10163.671875	-37.585697
10206.738281	-38.052212
10249.804688	-37.954029
10292.871094	-37.501163
10335.937500	-37.744179
10379.003906	-38.040077
10422.070312	-37.810894
10465.136719	-37.545982
10508.203125	-37.683846
10551.269531	-38.273212
10594.335938	-38.263966
10637.402344	-38.046680
10680.468750	-38.175629
10723.535156	-37.915623
10766.601562	-38.018784
10809.667969	-38.095821
10852.734375	-37.719410
10895.800781	-37.919430
10938.867188	-37.986607
10981.933594	-37.828529
11025.000000	-37.955391
11068.066406	-38.314678
11111.132812	-38.299465
11154.199219	-38.148594
11197.265625	-38.517025
11240.332031	-38.287941
11283.398438	-37.862995
11326.464844	-37.990757
11369.531250	-38.121777
11412.597656	-38.072334
11455.664062	-38.270260
11498.730469	-38.217777
11541.796875	-38.325294
11584.863281	-38.153004
11627.929688	-38.307442
11670.996094	-38.529236
11714.062500	-38.224468
11757.128906	-38.161823
11800.195312	-38.394279
11843.261719	-38.462723
11886.328125	-38.403751
11929.394531	-38.708164
11972.460938	-38.845547
12015.527344	-38.466938
12058.593750	-38.409756
12101.660156	-38.012684
12144.726562	-38.257366
12187.792969	-38.825314
12230.859375	-38.725101
12273.925781	-39.016014
12316.992188	-39.021835
12360.058594	-38.790573
12403.125000	-38.900967
12446.191406	-38.800133
12489.257812	-39.041172
12532.324219	-38.902126
12575.390625	-38.558907
12618.457031	-38.796169
12661.523438	-38.972408
12704.589844	-38.503178
12747.656250	-38.552906
12790.722656	-38.862293
12833.789062	-38.983044
12876.855469	-39.329403
12919.921875	-38.938580
12962.988281	-39.026283
13006.054688	-39.192570
13049.121094	-39.033249
13092.187500	-39.172123
13135.253906	-39.147793
13178.320312	-39.152718
13221.386719	-38.865818
13264.453125	-39.157043
13307.519531	-39.470444
13350.585938	-39.096687
13393.652344	-39.073906
13436.718750	-39.345169
13479.785156	-39.401733
13522.851562	-39.217960
13565.917969	-38.993088
13608.984375	-39.413963
13652.050781	-39.569824
13695.117188	-39.733791
13738.183594	-39.539860
13781.250000	-39.266037
13824.316406	-39.046448
13867.382812	-39.179840
13910.449219	-39.341625
13953.515625	-39.451542
13996.582031	-39.357845
14039.648438	-39.176064
14082.714844	-39.175259
14125.781250	-39.626637
14168.847656	-39.835949
14211.914062	-39.881733
14254.980469	-39.739273
14298.046875	-39.055420
14341.113281	-39.366058
14384.179688	-39.684097
14427.246094	-39.838188
14470.312500	-39.554005
14513.378906	-39.723854
14556.445312	-39.648594
14599.511719	-39.489964
14642.578125	-39.877888
14685.644531	-40.119190
14728.710938	-39.904613
14771.777344	-39.852619
14814.843750	-39.782417
14857.910156	-39.535610
14900.976562	-39.694176
14944.042969	-39.780991
14987.109375	-40.125572
15030.175781	-40.052769
15073.242188	-40.328396
15116.308594	-39.958870
15159.375000	-39.887486
15202.441406	-40.129402
15245.507812	-40.311993
15288.574219	-40.041538
15331.640625	-40.081749
15374.707031	-40.276794
15417.773438	-40.154305
15460.839844	-40.145317
15503.906250	-39.885853
15546.972656	-40.078644
15590.039062	-39.977783
15633.105469	-40.085365
15676.171875	-40.501385
15719.238281	-40.245628
15762.304688	-40.664742
15805.371094	-40.647186
15848.437500	-40.222374
15891.503906	-40.116531
15934.570312	-40.199051
15977.636719	-40.045788
16020.703125	-40.238308
16063.769531	-40.431194
16106.835938	-40.551628
16149.902344	-40.465397
16192.968750	-40.441990
16236.035156	-40.057510
16279.101562	-40.081169
16322.167969	-40.573620
16365.234375	-40.586037
16408.300781	-40.076611
16451.367188	-40.402084
16494.433594	-40.232376
16537.500000	-40.657764
16580.566406	-40.842800
16623.632812	-40.519619
16666.699219	-40.459995
16709.765625	-40.611065
16752.832031	-40.610710
16795.898438	-40.372444
16838.964844	-40.540089
16882.031250	-40.574207
16925.097656	-40.846077
16968.164062	-40.674072
17011.230469	-40.473610
17054.296875	-40.558273
17097.363281	-41.255550
17140.429688	-41.174294
17183.496094	-41.141434
17226.562500	-40.937775
17269.628906	-40.919285
17312.695312	-40.980053
17355.761719	-40.849754
17398.828125	-40.573986
17441.894531	-40.191338
17484.960938	-40.293503
17528.027344	-40.717289
17571.093750	-40.979683
17614.160156	-40.562229
17657.226562	-40.819595
17700.292969	-41.201645
17743.359375	-41.509407
17786.425781	-41.278137
17829.492188	-40.755146
17872.558594	-41.117748
17915.625000	-41.412067
17958.691406	-41.516308
18001.757812	-41.239384
18044.824219	-41.024925
18087.890625	-41.322262
18130.957031	-40.951378
18174.023438	-40.774944
18217.089844	-40.955093
18260.156250	-41.234398
18303.222656	-41.351841
18346.289062	-41.493641
18389.355469	-41.275154
18432.421875	-41.030670
18475.488281	-40.964588
18518.554688	-41.457455
18561.621094	-41.572948
18604.687500	-41.199173
18647.753906	-41.449677
18690.820312	-41.874748
18733.886719	-41.789345
18776.953125	-41.486225
18820.019531	-41.393238
18863.085938	-40.783291
18906.152344	-40.943111
18949.218750	-41.505680
18992.285156	-41.536610
19035.351562	-41.224144
19078.417969	-41.380985
19121.484375	-41.340900
19164.550781	-41.060730
19207.617188	-41.188217
19250.683594	-41.464439
19293.750000	-41.407074
19336.816406	-41.477081
19379.882812	-41.883842
19422.949219	-41.615398
19466.015625	-41.165661
19509.082031	-41.260258
19552.148438	-41.397758
19595.214844	-41.804447
19638.281250	-41.929287
19681.347656	-41.385025
19724.414062	-41.071270
19767.480469	-41.417233
19810.546875	-41.996010
19853.613281	-42.257561
19896.679688	-42.082764
19939.746094	-41.244812
19982.812500	-41.326416
20025.878906	-41.413525
20068.945312	-41.600231
20112.011719	-41.380390
20155.078125	-41.829327
20198.144531	-42.183018
20241.210938	-41.845661
20284.277344	-41.533337
20327.343750	-42.014542
20370.410156	-41.618763
20413.476562	-41.625233
20456.542969	-41.727955
20499.609375	-42.087528
20542.675781	-42.328800
20585.742188	-42.135769
20628.808594	-42.270912
20671.875000	-42.415340
20714.941406	-42.210743
20758.007812	-42.163967
20801.074219	-42.216698
20844.140625	-42.520699
20887.207031	-42.556202
20930.273438	-42.086514
20973.339844	-41.973347
21016.406250	-42.904610
21059.472656	-42.562778
21102.539062	-42.342907
21145.605469	-42.491596
21188.671875	-42.385040
21231.738281	-42.305317
21274.804688	-42.535931
21317.871094	-42.609371
21360.937500	-42.379921
21404.003906	-42.435345
21447.070312	-42.681007
21490.136719	-43.200279
21533.203125	-43.473957
21576.269531	-43.543053
21619.335938	-43.361317
21662.402344	-43.832943
21705.468750	-44.570995
21748.535156	-44.776844
21791.601562	-45.115337
21834.667969	-45.786865
21877.734375	-47.024788
21920.800781	-49.123672
21963.867188	-52.290203
22006.933594	-56.754654
