Frequency (Hz)	Level (dB)
8527.148438	-33.533928
8570.214844	-33.259819
8613.281250	-33.135204
8656.347656	-33.646336
8699.414062	-33.501957
8742.480469	-33.356316
8785.546875	-32.801701
8828.613281	-33.047398
8871.679688	-33.468102
8914.746094	-33.544662
8957.812500	-33.626442
9000.878906	-33.894005
9043.945312	-33.729359
9087.011719	-33.573109
9130.078125	-33.542641
9173.144531	-33.629410
9216.210938	-33.829155
9259.277344	-34.203365
9302.343750	-33.837799
9345.410156	-33.786572
9388.476562	-34.031837
9431.542969	-33.734169
9474.609375	-33.463501
9517.675781	-33.601643
9560.742188	-34.127926
9603.808594	-34.209934
9646.875000	-34.462322
9689.941406	-34.460052
9733.007812	-34.399292
9776.074219	-34.407009
9819.140625	-34.594982
9862.207031	-33.995922
9905.273438	-33.859299
9948.339844	-33.957573
9991.406250	-34.453548
10034.472656	-34.045040
10077.539062	-33.572998
10120.605469	-34.030006
10163.671875	-34.292229
10206.738281	-34.111473
10249.804688	-34.455357
10292.871094	-34.415943
10335.937500	-34.913857
10379.003906	-34.826859
10422.070312	-34.516876
10465.136719	-34.209717
10508.203125	-34.086418
10551.269531	-34.537403
10594.335938	-34.491421
10637.402344	-34.697281
10680.468750	-34.675682
10723.535156	-34.572224
10766.601562	-35.217220
10809.667969	-35.114185
10852.734375	-34.901691
10895.800781	-34.980305
10938.867188	-34.988640
10981.933594	-34.601456
11025.000000	-34.550785
11068.066406	-34.886478
11111.132812	-34.800198
11154.199219	-34.999378
11197.265625	-35.452339
11240.332031	-35.307705
11283.398438	-34.892315
11326.464844	-34.936958
11369.531250	-35.038754
11412.597656	-35.247860
11455.664062	-35.495834
11498.730469	-35.232323
11541.796875	-34.993988
11584.863281	-35.309635
11627.929688	-35.422466
11670.996094	-35.639954
11714.062500	-35.118576
11757.128906	-34.994072
11800.195312	-35.265511
11843.261719	-35.612907
11886.328125	-35.882515
11929.394531	-35.918983
11972.460938	-35.855526
12015.527344	-35.834221
12058.593750	-35.823589
12101.660156	-35.574398
12144.726562	-35.634949
12187.792969	-35.817978
12230.859375	-35.544357
12273.925781	-35.370625
12316.992188	-35.663551
12360.058594	-35.545681
12403.125000	-35.637470
12446.191406	-35.873604
12489.257812	-35.934845
12532.324219	-36.234711
12575.390625	-36.043201
12618.457031	-36.046349
12661.523438	-36.421360
12704.589844	-36.185242
12747.656250	-36.182510
12790.722656	-36.121735
12833.789062	-36.140339
12876.855469	-36.103085
12919.921875	-36.137196
12962.988281	-36.452137
13006.054688	-36.631580
13049.121094	-36.892323
13092.187500	-36.883507
13135.253906	-36.634708
13178.320312	-36.665131
13221.386719	-36.527550
13264.453125	-36.759914
13307.519531	-37.247528
13350.585938	-36.870159
13393.652344	-36.237343
13436.718750	-36.321003
13479.785156	-36.351761
13522.851562	-36.492111
13565.917969	-36.583817
13608.984375	-36.956486
13652.050781	-36.818897
13695.117188	-37.158600
13738.183594	-37.188202
13781.250000	-36.972176
13824.316406	-36.872147
13867.382812	-36.875999
13910.449219	-37.252823
13953.515625	-37.125340
13996.582031	-37.240791
14039.648438	-36.761360
14082.714844	-36.638908
14125.781250	-37.158142
14168.847656	-37.042538
14211.914062	-36.952900
14254.980469	-36.814777
14298.046875	-36.895809
14341.113281	-37.302673
14384.179688	-37.042831
14427.246094	-37.206059
14470.312500	-37.139568
14513.378906	-37.124218
14556.445312	-37.148434
14599.511719	-37.012688
14642.578125	-37.453011
14685.644531	-37.281227
14728.710938	-37.550499
14771.777344	-37.840080
14814.843750	-37.470413
14857.910156	-37.620762
14900.976562	-37.475346
14944.042969	-37.387825
14987.109375	-37.837997
15030.175781	-37.757553
15073.242188	-37.942581
15116.308594	-37.700325
15159.375000	-37.269539
15202.441406	-37.524345
15245.507812	-37.686718
15288.574219	-37.641201
15331.640625	-37.748894
15374.707031	-37.708874
15417.773438	-37.630558
15460.839844	-37.754353
15503.906250	-37.678471
15546.972656	-37.505730
15590.039062	-37.755432
15633.105469	-37.828537
15676.171875	-37.842945
15719.238281	-38.347702
15762.304688	-38.387218
15805.371094	-38.032017
15848.437500	-38.010784
15891.503906	-37.908337
15934.570312	-37.945274
15977.636719	-38.125648
16020.703125	-38.434780
16063.769531	-38.639641
16106.835938	-38.625343
16149.902344	-38.302429
16192.968750	-38.380081
16236.035156	-38.849033
16279.101562	-38.515118
16322.167969	-38.030674
16365.234375	-37.914135
16408.300781	-38.164036
16451.367188	-38.681908
16494.433594	-38.515480
16537.500000	-38.581551
16580.566406	-38.386700
16623.632812	-38.642952
16666.699219	-38.692719
16709.765625	-38.932320
16752.832031	-38.986725
16795.898438	-38.883774
16838.964844	-38.680805
16882.031250	-38.722008
16925.097656	-39.124100
16968.164062	-38.797779
17011.230469	-38.748512
17054.296875	-38.677197
17097.363281	-39.005360
17140.429688	-38.786102
17183.496094	-38.719059
17226.562500	-38.440678
17269.628906	-38.684299
17312.695312	-38.934196
17355.761719	-38.999683
17398.828125	-38.826542
17441.894531	-39.038052
17484.960938	-39.256107
17528.027344	-39.174980
17571.093750	-38.897804
17614.160156	-38.775303
17657.226562	-38.859539
17700.292969	-39.549484
17743.359375	-39.829151
17786.425781	-39.720142
17829.492188	-39.568474
17872.558594	-39.634315
17915.625000	-39.744583
17958.691406	-39.503757
18001.757812	-39.171280
18044.824219	-39.480274
18087.890625	-39.398331
18130.957031	-39.298706
18174.023438	-39.624680
18217.089844	-39.350868
18260.156250	-39.365421
18303.222656	-39.794540
18346.289062	-40.200554
18389.355469	-40.410927
18432.421875	-40.003860
18475.488281	-39.805008
18518.554688	-40.132538
18561.621094	-40.157440
18604.687500	-39.970253
18647.753906	-39.673359
18690.820312	-39.932716
18733.886719	-40.167088
18776.953125	-39.993462
18820.019531	-40.521732
18863.085938	-39.991348
18906.152344	-40.014927
18949.218750	-39.934250
18992.285156	-39.997654
19035.351562	-39.755684
19078.417969	-39.891388
19121.484375	-40.287910
19164.550781	-40.507854
19207.617188	-40.763714
19250.683594	-40.462341
19293.750000	-39.815918
19336.816406	-40.187778
19379.882812	-40.905277
19422.949219	-41.139652
19466.015625	-40.554039
19509.082031	-40.424618
19552.148438	-40.441906
19595.214844	-40.723347
19638.281250	-40.516544
19681.347656	-40.455456
19724.414062	-40.745228
19767.480469	-41.154778
19810.546875	-41.168861
19853.613281	-40.881645
19896.679688	-40.704300
19939.746094	-40.447796
19982.812500	-40.526871
20025.878906	-40.464554
20068.945312	-40.984291
20112.011719	-41.328335
20155.078125	-41.200176
20198.144531	-41.231487
20241.210938	-40.808369
20284.277344	-40.751072
20327.343750	-41.207230
20370.410156	-41.408482
20413.476562	-41.332642
20456.542969	-41.055008
20499.609375	-40.923813
20542.675781	-41.290642
20585.742188	-41.494118
20628.808594	-41.543018
20671.875000	-41.156578
20714.941406	-41.024124
20758.007812	-40.952805
20801.074219	-41.183128
20844.140625	-41.597889
20887.207031	-41.522835
20930.273438	-41.660614
20973.339844	-41.619987
21016.406250	-41.948521
21059.472656	-41.537426
21102.539062	-41.859001
21145.605469	-42.237244
21188.671875	-41.691261
21231.738281	-41.266781
21274.804688	-41.865631
21317.871094	-42.294647
21360.937500	-42.137779
21404.003906	-41.852695
21447.070312	-41.979198
21490.136719	-42.259933
21533.203125	-42.250492
21576.269531	-42.442059
21619.335938	-42.355831
21662.402344	-42.355297
21705.468750	-42.415073
21748.535156	-42.492622
21791.601562	-42.441040
21834.667969	-42.495186
21877.734375	-42.515816
21920.800781	-42.775711
21963.867188	-42.644749
22006.933594	-42.210545
