Frequency (Hz)	Level (dB)
8613.281250	-32.334579
8656.347656	-32.262341
8699.414062	-32.442009
8742.480469	-32.940678
8785.546875	-32.683407
8828.613281	-32.634094
8871.679688	-32.828075
8914.746094	-32.933586
8957.812500	-33.100712
9000.878906	-32.921661
9043.945312	-32.857239
9087.011719	-32.737839
9130.078125	-33.036415
9173.144531	-33.047989
9216.210938	-32.739353
9259.277344	-33.067589
9302.343750	-33.288963
9345.410156	-33.382519
9388.476562	-33.124477
9431.542969	-33.319386
9474.609375	-33.219032
9517.675781	-33.555431
9560.742188	-33.509556
9603.808594	-32.989819
9646.875000	-33.451797
9689.941406	-33.414188
9733.007812	-33.539085
9776.074219	-33.349522
9819.140625	-33.689301
9862.207031	-33.607948
9905.273438	-33.912949
9948.339844	-33.710861
9991.406250	-33.769032
10034.472656	-33.605179
10077.539062	-33.523293
10120.605469	-33.379868
10163.671875	-33.492462
10206.738281	-33.782711
10249.804688	-33.852375
10292.871094	-33.225838
10335.937500	-33.445805
10379.003906	-33.492077
10422.070312	-33.531891
10465.136719	-33.705009
10508.203125	-33.486618
10551.269531	-33.528439
10594.335938	-33.758129
10637.402344	-33.837940
10680.468750	-34.006588
10723.535156	-33.731632
10766.601562	-33.494675
10809.667969	-33.642357
10852.734375	-33.602001
10895.800781	-34.142529
10938.867188	-34.086578
10981.933594	-33.848446
11025.000000	-33.689621
11068.066406	-33.873528
11111.132812	-34.042953
11154.199219	-34.325237
11197.265625	-34.417446
11240.332031	-34.317642
11283.398438	-33.784012
11326.464844	-33.639782
11369.531250	-33.900017
11412.597656	-34.329777
11455.664062	-34.157722
11498.730469	-34.197197
11541.796875	-34.259724
11584.863281	-34.666939
11627.929688	-34.323780
11670.996094	-34.314644
11714.062500	-34.497471
11757.128906	-34.256889
11800.195312	-34.379936
11843.261719	-34.238148
11886.328125	-33.815243
11929.394531	-34.254959
11972.460938	-34.422295
12015.527344	-34.733166
12058.593750	-34.428173
12101.660156	-33.966942
12144.726562	-34.433010
12187.792969	-34.762783
12230.859375	-34.789871
12273.925781	-34.877228
12316.992188	-35.059410
12360.058594	-34.867054
12403.125000	-34.508453
12446.191406	-34.442661
12489.257812	-34.874714
12532.324219	-34.616692
12575.390625	-34.744312
12618.457031	-34.766640
12661.523438	-34.602772
12704.589844	-34.368504
12747.656250	-34.555000
12790.722656	-35.047729
12833.789062	-35.382030
12876.855469	-35.076103
12919.921875	-34.664078
12962.988281	-34.870155
13006.054688	-35.264881
13049.121094	-35.108871
13092.187500	-34.914509
13135.253906	-34.984444
13178.320312	-35.137794
13221.386719	-34.991013
13264.453125	-35.311432
13307.519531	-35.156372
13350.585938	-34.925610
13393.652344	-35.256706
13436.718750	-35.323727
13479.785156	-35.395256
13522.851562	-34.982571
13565.917969	-35.220608
13608.984375	-35.733234
13652.050781	-35.156151
13695.117188	-35.371143
13738.183594	-35.507854
13781.250000	-35.415298
13824.316406	-34.971790
13867.382812	-35.088238
13910.449219	-35.616188
13953.515625	-35.559387
13996.582031	-35.531139
14039.648438	-35.465771
14082.714844	-35.555565
14125.781250	-35.521145
14168.847656	-35.867390
14211.914062	-35.908035
14254.980469	-35.696022
14298.046875	-35.311501
14341.113281	-35.158913
14384.179688	-35.501320
14427.246094	-35.525482
14470.312500	-35.476688
14513.378906	-35.990402
14556.445312	-35.959469
14599.511719	-36.007984
14642.578125	-35.577023
14685.644531	-36.131115
14728.710938	-36.153553
14771.777344	-35.649418
14814.843750	-35.550488
14857.910156	-35.489635
14900.976562	-35.464329
14944.042969	-35.935551
14987.109375	-35.523746
15030.175781	-35.816681
15073.242188	-36.096909
15116.308594	-36.153812
15159.375000	-36.072601
15202.441406	-36.001354
15245.507812	-36.104500
15288.574219	-36.180546
15331.640625	-36.010017
15374.707031	-36.273232
15417.773438	-36.247250
15460.839844	-36.035858
15503.906250	-35.999237
15546.972656	-36.096703
15590.039062	-36.186443
15633.105469	-36.468895
15676.171875	-36.229385
15719.238281	-36.209419
15762.304688	-36.524364
15805.371094	-36.782265
15848.437500	-36.327194
15891.503906	-35.922852
15934.570312	-36.110699
15977.636719	-36.064796
16020.703125	-36.305935
16063.769531	-36.491558
16106.835938	-36.330063
16149.902344	-36.438194
16192.968750	-36.427898
16236.035156	-36.689323
16279.101562	-36.518597
16322.167969	-36.517040
16365.234375	-36.815735
16408.300781	-36.521873
16451.367188	-36.400608
16494.433594	-36.440304
16537.500000	-37.046474
16580.566406	-37.218655
16623.632812	-36.594341
16666.699219	-36.572105
16709.765625	-36.253662
16752.832031	-36.317310
16795.898438	-36.571743
16838.964844	-36.552711
16882.031250	-36.737343
16925.097656	-36.906502
16968.164062	-36.876564
17011.230469	-36.655067
17054.296875	-36.710308
17097.363281	-37.415192
17140.429688	-37.097065
17183.496094	-36.921871
17226.562500	-37.311558
17269.628906	-36.923920
17312.695312	-37.408852
17355.761719	-37.350216
17398.828125	-37.038807
17441.894531	-36.729595
17484.960938	-36.553379
17528.027344	-36.760708
17571.093750	-37.513077
17614.160156	-37.301216
17657.226562	-37.348316
17700.292969	-37.361050
17743.359375	-37.172070
17786.425781	-37.063251
17829.492188	-37.167599
17872.558594	-37.254021
17915.625000	-37.468994
17958.691406	-37.627892
18001.757812	-38.158787
18044.824219	-37.537621
18087.890625	-37.160316
18130.957031	-37.629601
18174.023438	-37.205399
18217.089844	-37.746284
18260.156250	-37.657516
18303.222656	-37.387688
18346.289062	-37.397564
18389.355469	-38.099735
18432.421875	-37.664665
18475.488281	-37.697655
18518.554688	-37.737888
18561.621094	-37.701027
18604.687500	-37.750450
18647.753906	-37.642143
18690.820312	-37.806561
18733.886719	-38.116528
18776.953125	-37.878632
18820.019531	-37.988132
18863.085938	-37.472633
18906.152344	-37.247223
18949.218750	-37.638901
18992.285156	-37.714485
19035.351562	-37.381500
19078.417969	-37.375309
19121.484375	-37.439831
19164.550781	-37.937084
19207.617188	-37.758598
19250.683594	-37.754745
19293.750000	-38.184414
19336.816406	-38.259106
19379.882812	-38.041721
19422.949219	-37.594425
19466.015625	-37.930653
19509.082031	-37.916519
19552.148438	-37.563538
19595.214844	-37.766148
19638.281250	-37.899811
19681.347656	-37.660496
19724.414062	-37.699944
19767.480469	-37.832603
19810.546875	-38.143211
19853.613281	-38.355862
19896.679688	-38.199680
19939.746094	-38.156204
19982.812500	-37.954987
20025.878906	-37.710064
20068.945312	-37.935162
20112.011719	-37.941353
20155.078125	-38.304607
20198.144531	-38.787201
20241.210938	-38.230919
20284.277344	-38.265720
20327.343750	-38.279331
20370.410156	-38.023113
20413.476562	-37.716778
20456.542969	-37.799736
20499.609375	-38.462719
20542.675781	-38.511452
20585.742188	-38.415432
20628.808594	-38.726616
20671.875000	-38.726929
20714.941406	-38.798145
20758.007812	-38.905289
20801.074219	-38.663750
20844.140625	-38.903606
20887.207031	-38.981346
20930.273438	-38.625076
20973.339844	-38.384304
21016.406250	-38.614460
21059.472656	-38.979202
21102.539062	-39.105766
21145.605469	-39.237358
21188.671875	-38.958740
21231.738281	-38.979767
21274.804688	-39.079395
21317.871094	-39.222763
21360.937500	-39.380993
21404.003906	-39.557858
21447.070312	-39.774227
21490.136719	-39.428928
21533.203125	-39.673092
21576.269531	-39.907555
21619.335938	-39.994892
21662.402344	-40.072937
21705.468750	-39.959805
21748.535156	-40.469215
21791.601562	-41.112270
21834.667969	-42.105427
21877.734375	-42.995556
21920.800781	-44.351131
21963.867188	-46.569664
22006.933594	-49.624493
