Frequency (Hz)	Level (dB)
7364.355469	-26.311756
7407.421875	-26.805231
7450.488281	-26.788557
7493.554688	-26.688009
7536.621094	-26.601416
7579.687500	-26.890421
7622.753906	-27.159260
7665.820312	-27.416553
7708.886719	-27.664354
7751.953125	-26.723459
7795.019531	-26.630802
7838.085938	-26.685844
7881.152344	-27.210155
7924.218750	-27.409615
7967.285156	-26.874855
8010.351562	-26.920513
8053.417969	-26.922722
8096.484375	-27.212332
8139.550781	-27.340996
8182.617188	-27.155769
8225.683594	-27.113941
8268.750000	-27.518896
8311.816406	-27.455584
8354.882812	-27.224852
8397.949219	-27.517727
8441.015625	-27.789326
8484.082031	-27.754276
8527.148438	-27.971825
8570.214844	-27.667231
8613.281250	-27.488384
8656.347656	-27.986183
8699.414062	-27.722073
8742.480469	-27.730949
8785.546875	-27.260757
8828.613281	-27.418724
8871.679688	-27.739353
8914.746094	-27.850939
8957.812500	-28.041485
9000.878906	-28.296698
9043.945312	-27.992336
9087.011719	-27.904165
9130.078125	-27.973419
9173.144531	-28.011868
9216.210938	-28.256519
9259.277344	-28.669893
9302.343750	-28.207745
9345.410156	-28.070869
9388.476562	-28.343517
9431.542969	-28.041105
9474.609375	-27.797012
9517.675781	-28.025078
9560.742188	-28.469788
9603.808594	-28.556955
9646.875000	-28.834196
9689.941406	-28.951704
9733.007812	-28.626539
9776.074219	-28.603434
9819.140625	-28.940411
9862.207031	-28.461233
9905.273438	-28.227146
9948.339844	-28.314165
9991.406250	-28.798088
10034.472656	-28.272074
10077.539062	-27.908978
10120.605469	-28.358692
10163.671875	-28.778927
10206.738281	-28.553448
10249.804688	-28.767757
10292.871094	-28.812853
10335.937500	-29.350487
10379.003906	-29.269865
10422.070312	-28.909138
10465.136719	-28.551447
10508.203125	-28.553061
10551.269531	-28.866861
10594.335938	-28.807409
10637.402344	-28.989271
10680.468750	-28.944479
10723.535156	-28.869808
10766.601562	-29.703323
10809.667969	-29.489937
10852.734375	-29.294836
10895.800781	-29.450617
10938.867188	-29.342354
10981.933594	-28.993101
11025.000000	-29.057005
11068.066406	-29.303236
11111.132812	-29.138472
11154.199219	-29.416412
11197.265625	-29.708139
11240.332031	-29.517740
11283.398438	-29.162422
11326.464844	-29.360140
11369.531250	-29.435036
11412.597656	-29.590685
11455.664062	-29.832235
11498.730469	-29.481373
11541.796875	-29.392912
11584.863281	-29.788260
11627.929688	-29.664848
11670.996094	-30.117670
11714.062500	-29.560072
11757.128906	-29.375338
11800.195312	-29.574217
11843.261719	-29.884542
11886.328125	-30.208939
11929.394531	-30.254555
11972.460938	-30.274221
12015.527344	-30.285669
12058.593750	-30.338017
12101.660156	-29.887173
12144.726562	-29.951679
12187.792969	-30.099915
12230.859375	-29.857403
12273.925781	-29.846338
12316.992188	-29.982592
12360.058594	-29.871849
12403.125000	-30.056192
12446.191406	-30.274603
12489.257812	-30.330086
12532.324219	-30.601440
12575.390625	-30.458534
12618.457031	-30.574577
12661.523438	-30.860603
12704.589844	-30.511524
12747.656250	-30.471725
12790.722656	-30.319492
12833.789062	-30.347979
12876.855469	-30.379171
12919.921875	-30.465254
12962.988281	-30.772446
13006.054688	-31.033525
13049.121094	-31.271112
13092.187500	-31.377563
13135.253906	-31.273287
13178.320312	-31.072927
13221.386719	-31.041468
13264.453125	-31.214197
13307.519531	-31.611395
13350.585938	-31.267349
13393.652344	-30.741518
13436.718750	-30.775042
13479.785156	-30.956829
13522.851562	-31.039055
13565.917969	-31.124262
13608.984375	-31.328953
13652.050781	-31.047180
13695.117188	-31.714523
13738.183594	-31.641672
13781.250000	-31.219641
13824.316406	-31.274923
13867.382812	-31.319931
13910.449219	-31.677111
13953.515625	-31.546949
13996.582031	-31.717039
14039.648438	-31.136656
14082.714844	-30.925537
14125.781250	-31.523859
14168.847656	-31.400805
14211.914062	-31.248764
14254.980469	-31.156204
14298.046875	-31.166014
14341.113281	-31.588938
14384.179688	-31.364502
14427.246094	-31.545267
14470.312500	-31.482304
14513.378906	-31.381140
14556.445312	-31.460861
14599.511719	-31.316574
14642.578125	-31.765930
14685.644531	-31.714848
14728.710938	-31.996870
14771.777344	-32.254795
14814.843750	-31.798117
14857.910156	-32.020466
14900.976562	-31.715286
14944.042969	-31.679111
14987.109375	-32.238873
15030.175781	-32.121799
15073.242188	-32.432476
15116.308594	-32.245796
15159.375000	-31.708975
15202.441406	-31.862494
15245.507812	-32.034958
15288.574219	-32.068455
15331.640625	-32.248871
15374.707031	-32.227844
15417.773438	-32.140133
15460.839844	-32.285919
15503.906250	-32.118111
15546.972656	-31.959784
15590.039062	-32.334358
15633.105469	-32.508766
15676.171875	-32.266491
15719.238281	-32.823719
15762.304688	-32.714539
15805.371094	-32.331600
15848.437500	-32.512169
15891.503906	-32.435024
15934.570312	-32.522064
15977.636719	-32.625660
16020.703125	-32.889862
16063.769531	-33.083088
16106.835938	-33.234875
16149.902344	-32.826485
16192.968750	-32.980858
16236.035156	-33.533588
16279.101562	-33.080959
16322.167969	-32.475574
16365.234375	-32.307392
16408.300781	-32.561234
16451.367188	-33.071636
16494.433594	-32.944225
16537.500000	-33.091911
16580.566406	-32.999084
16623.632812	-33.149712
16666.699219	-33.236713
16709.765625	-33.385677
16752.832031	-33.433693
16795.898438	-33.341095
16838.964844	-33.012909
16882.031250	-33.106129
16925.097656	-33.496326
16968.164062	-33.361103
17011.230469	-33.297016
17054.296875	-33.364594
17097.363281	-33.559887
17140.429688	-33.273304
17183.496094	-33.202686
17226.562500	-32.949200
17269.628906	-33.330147
17312.695312	-33.565842
17355.761719	-33.818035
17398.828125	-33.563690
17441.894531	-33.542290
17484.960938	-33.758904
17528.027344	-33.935905
17571.093750	-33.682613
17614.160156	-33.387737
17657.226562	-33.417709
17700.292969	-34.294346
17743.359375	-34.589504
17786.425781	-34.366215
17829.492188	-34.101849
17872.558594	-34.284397
17915.625000	-34.280239
17958.691406	-33.972580
18001.757812	-33.975723
18044.824219	-34.185223
18087.890625	-34.023346
18130.957031	-33.991241
18174.023438	-34.355553
18217.089844	-34.070164
18260.156250	-34.040077
18303.222656	-34.529972
18346.289062	-34.933380
18389.355469	-34.948273
18432.421875	-34.550949
18475.488281	-34.296440
18518.554688	-34.649609
18561.621094	-34.756809
18604.687500	-34.686039
18647.753906	-34.420521
18690.820312	-34.783253
18733.886719	-34.919521
18776.953125	-34.757690
18820.019531	-35.348892
18863.085938	-34.854042
18906.152344	-34.812229
18949.218750	-34.657169
18992.285156	-34.661274
19035.351562	-34.467640
19078.417969	-34.642666
19121.484375	-35.146664
19164.550781	-35.514908
19207.617188	-35.757835
19250.683594	-35.384212
19293.750000	-34.725536
19336.816406	-35.099930
19379.882812	-35.731010
19422.949219	-35.984764
19466.015625	-35.393448
19509.082031	-35.402729
19552.148438	-35.382782
19595.214844	-35.488354
19638.281250	-35.467651
19681.347656	-35.491077
19724.414062	-35.878815
19767.480469	-36.351761
19810.546875	-36.445103
19853.613281	-36.088005
19896.679688	-35.942020
19939.746094	-35.741856
19982.812500	-35.735455
20025.878906	-35.399170
20068.945312	-36.087315
20112.011719	-36.523140
20155.078125	-36.472515
20198.144531	-36.661167
20241.210938	-36.294838
20284.277344	-36.150665
20327.343750	-36.610901
20370.410156	-36.655872
20413.476562	-36.546902
20456.542969	-36.389774
20499.609375	-36.205074
20542.675781	-36.721802
20585.742188	-36.798119
20628.808594	-36.943745
20671.875000	-36.979813
20714.941406	-36.741711
20758.007812	-36.639297
20801.074219	-36.875668
20844.140625	-37.186501
20887.207031	-37.127712
20930.273438	-37.277309
20973.339844	-37.429810
21016.406250	-37.582767
21059.472656	-37.159595
21102.539062	-37.502312
21145.605469	-38.023132
21188.671875	-37.894245
21231.738281	-37.395599
21274.804688	-37.861870
21317.871094	-38.280884
21360.937500	-38.126774
21404.003906	-37.845551
21447.070312	-37.945381
21490.136719	-38.421261
21533.203125	-38.297966
21576.269531	-38.322041
21619.335938	-38.012684
21662.402344	-37.969517
21705.468750	-38.152233
21748.535156	-38.391251
21791.601562	-38.310390
21834.667969	-38.099022
21877.734375	-38.079567
21920.800781	-37.956753
21963.867188	-37.570412
22006.933594	-37.261551
