Frequency (Hz)	Level (dB)
3746.777344	-53.971165
3789.843750	-54.125889
3832.910156	-54.079842
3875.976562	-53.888084
3919.042969	-54.566212
3962.109375	-55.217487
4005.175781	-55.043411
4048.242188	-54.579430
4091.308594	-54.674809
4134.375000	-54.587173
4177.441406	-55.092777
4220.507812	-55.479389
4263.574219	-55.268127
4306.640625	-55.387756
4349.707031	-55.375336
4392.773438	-55.205574
4435.839844	-55.315720
4478.906250	-55.429356
4521.972656	-55.854145
4565.039062	-55.947468
4608.105469	-55.868565
4651.171875	-56.349567
4694.238281	-56.068493
4737.304688	-55.862354
4780.371094	-56.039829
4823.437500	-56.119591
4866.503906	-56.592236
4909.570312	-56.555038
4952.636719	-56.268131
4995.703125	-56.380924
5038.769531	-57.020588
5081.835938	-56.769875
5124.902344	-56.539501
5167.968750	-56.457504
5211.035156	-56.567497
5254.101562	-57.241310
5297.167969	-57.270058
5340.234375	-57.327099
5383.300781	-57.435677
5426.367188	-57.731155
5469.433594	-57.891216
5512.500000	-57.778763
5555.566406	-57.653008
5598.632812	-57.468540
5641.699219	-57.677471
5684.765625	-57.505573
5727.832031	-57.752716
5770.898438	-58.193233
5813.964844	-57.968365
5857.031250	-57.860992
5900.097656	-58.426357
5943.164062	-58.132626
5986.230469	-58.201355
6029.296875	-58.418324
6072.363281	-58.608814
6115.429688	-58.518044
6158.496094	-58.570030
6201.562500	-58.958309
6244.628906	-58.653740
6287.695312	-58.710445
6330.761719	-58.812088
6373.828125	-58.562752
6416.894531	-58.363285
6459.960938	-58.359043
6503.027344	-58.906223
6546.093750	-59.509792
6589.160156	-59.701206
6632.226562	-59.674679
6675.292969	-59.757030
6718.359375	-59.695896
6761.425781	-59.936287
6804.492188	-59.735390
6847.558594	-59.601978
6890.625000	-59.824520
6933.691406	-59.594807
6976.757812	-59.356487
7019.824219	-59.719337
7062.890625	-60.154011
7105.957031	-60.294228
7149.023438	-60.513073
7192.089844	-60.312088
7235.156250	-60.371635
7278.222656	-60.366879
7321.289062	-60.123695
7364.355469	-59.737556
7407.421875	-60.395496
7450.488281	-60.439678
7493.554688	-60.804062
7536.621094	-61.262863
7579.687500	-61.259491
7622.753906	-61.129753
7665.820312	-61.036736
7708.886719	-60.784290
7751.953125	-60.852890
7795.019531	-61.103317
7838.085938	-61.126217
7881.152344	-61.104328
7924.218750	-61.080883
7967.285156	-61.495316
8010.351562	-61.745052
8053.417969	-61.636314
8096.484375	-61.817112
8139.550781	-61.681145
8182.617188	-61.439480
8225.683594	-61.627083
8268.750000	-61.809856
8311.816406	-61.790070
8354.882812	-61.567657
8397.949219	-61.822231
8441.015625	-62.397514
8484.082031	-62.356487
8527.148438	-62.309788
8570.214844	-62.091400
8613.281250	-61.954857
8656.347656	-62.032848
8699.414062	-62.136414
8742.480469	-62.928173
8785.546875	-62.051079
8828.613281	-61.718136
8871.679688	-62.421314
8914.746094	-62.906403
8957.812500	-62.599243
9000.878906	-62.633797
9043.945312	-62.720440
9087.011719	-62.669327
9130.078125	-62.749966
9173.144531	-62.721874
9216.210938	-62.926395
9259.277344	-62.709049
9302.343750	-62.652081
9345.410156	-63.227062
9388.476562	-63.120823
9431.542969	-62.854488
9474.609375	-62.786636
9517.675781	-62.811413
9560.742188	-63.071415
9603.808594	-63.487766
9646.875000	-63.834766
9689.941406	-63.558529
9733.007812	-63.310589
9776.074219	-63.357601
9819.140625	-63.592659
9862.207031	-63.536942
9905.273438	-63.469364
9948.339844	-63.613327
9991.406250	-63.991905
10034.472656	-63.836502
10077.539062	-63.099300
10120.605469	-63.418449
10163.671875	-64.066200
10206.738281	-64.303284
10249.804688	-64.314117
10292.871094	-63.843555
10335.937500	-63.947842
10379.003906	-64.392982
10422.070312	-64.153954
10465.136719	-64.150871
10508.203125	-64.238579
10551.269531	-64.701912
10594.335938	-64.709152
10637.402344	-64.553688
10680.468750	-64.643776
10723.535156	-64.489212
10766.601562	-64.901390
10809.667969	-64.966728
10852.734375	-64.332077
10895.800781	-64.590111
10938.867188	-64.734161
10981.933594	-64.479149
11025.000000	-64.838928
11068.066406	-65.174652
11111.132812	-64.968399
11154.199219	-64.998619
11197.265625	-65.606720
11240.332031	-65.484032
11283.398438	-65.160995
11326.464844	-64.932816
11369.531250	-65.065102
11412.597656	-64.976837
11455.664062	-65.246643
11498.730469	-65.308784
11541.796875	-65.384979
11584.863281	-65.229691
11627.929688	-65.424126
11670.996094	-65.787201
11714.062500	-65.505272
11757.128906	-65.200714
11800.195312	-65.546318
11843.261719	-65.789688
11886.328125	-65.743301
11929.394531	-66.097961
11972.460938	-66.016899
12015.527344	-65.745003
12058.593750	-65.596664
12101.660156	-65.519501
12144.726562	-65.948814
12187.792969	-66.630760
12230.859375	-66.208336
12273.925781	-66.399231
12316.992188	-66.503075
12360.058594	-66.168716
12403.125000	-66.384560
12446.191406	-66.203896
12489.257812	-66.367348
12532.324219	-66.416161
12575.390625	-66.127518
12618.457031	-66.228424
12661.523438	-66.715904
12704.589844	-66.237373
12747.656250	-66.112968
12790.722656	-66.575203
12833.789062	-66.792076
12876.855469	-66.856194
12919.921875	-66.725975
12962.988281	-66.848709
13006.054688	-66.956520
13049.121094	-66.796837
13092.187500	-66.919769
13135.253906	-67.245216
13178.320312	-67.163315
13221.386719	-66.968826
13264.453125	-67.320808
13307.519531	-67.439987
13350.585938	-67.147728
13393.652344	-67.277199
13436.718750	-67.431412
13479.785156	-67.396729
13522.851562	-67.298607
13565.917969	-67.270882
13608.984375	-67.547859
13652.050781	-67.526909
13695.117188	-67.549011
13738.183594	-67.773682
13781.250000	-67.703262
13824.316406	-67.167191
13867.382812	-67.361382
13910.449219	-67.617348
13953.515625	-67.718430
13996.582031	-67.578445
14039.648438	-67.568161
14082.714844	-67.630630
14125.781250	-67.911354
14168.847656	-68.165482
14211.914062	-68.046661
14254.980469	-68.188271
14298.046875	-67.518623
14341.113281	-67.645546
14384.179688	-68.069016
14427.246094	-68.223831
14470.312500	-68.251900
14513.378906	-68.380707
14556.445312	-68.450127
14599.511719	-68.326416
14642.578125	-68.432648
14685.644531	-68.545166
14728.710938	-68.383720
14771.777344	-68.749931
14814.843750	-68.917435
14857.910156	-68.525414
14900.976562	-68.509102
14944.042969	-68.477524
14987.109375	-68.712151
15030.175781	-68.670273
15073.242188	-69.352341
15116.308594	-69.019760
15159.375000	-68.831161
15202.441406	-69.156807
15245.507812	-69.327255
15288.574219	-68.826363
15331.640625	-68.963097
15374.707031	-69.214149
15417.773438	-68.860985
15460.839844	-69.096931
15503.906250	-68.740036
15546.972656	-69.020683
15590.039062	-69.382729
15633.105469	-69.578148
15676.171875	-69.725525
15719.238281	-69.371979
15762.304688	-69.720726
15805.371094	-69.739006
15848.437500	-69.376602
15891.503906	-69.414040
15934.570312	-69.483894
15977.636719	-69.307785
16020.703125	-69.611725
16063.769531	-69.824440
16106.835938	-70.029137
16149.902344	-70.040039
16192.968750	-70.086678
16236.035156	-70.044258
16279.101562	-69.656181
16322.167969	-70.014465
16365.234375	-70.121147
16408.300781	-69.639542
16451.367188	-70.149185
16494.433594	-70.118248
16537.500000	-70.290939
16580.566406	-70.100693
16623.632812	-70.120384
16666.699219	-70.075668
16709.765625	-70.347984
16752.832031	-70.096657
16795.898438	-69.801659
16838.964844	-70.184242
16882.031250	-70.198570
16925.097656	-70.412003
16968.164062	-70.482758
17011.230469	-70.441032
17054.296875	-70.569519
17097.363281	-71.163704
17140.429688	-71.013298
17183.496094	-70.944939
17226.562500	-70.799988
17269.628906	-70.941902
17312.695312	-71.000793
17355.761719	-70.789459
17398.828125	-70.606567
17441.894531	-70.252907
17484.960938	-70.527229
17528.027344	-70.806335
17571.093750	-71.118721
17614.160156	-70.768173
17657.226562	-70.832672
17700.292969	-71.390846
17743.359375	-71.741898
17786.425781	-71.458763
17829.492188	-70.992874
17872.558594	-71.153893
17915.625000	-71.529839
17958.691406	-71.602463
18001.757812	-71.418358
18044.824219	-71.433716
18087.890625	-71.713814
18130.957031	-71.174042
18174.023438	-71.038063
18217.089844	-71.225029
18260.156250	-71.649078
18303.222656	-71.896500
18346.289062	-71.799675
18389.355469	-71.922043
18432.421875	-71.640564
18475.488281	-71.377060
18518.554688	-71.854881
18561.621094	-72.130882
18604.687500	-71.669960
18647.753906	-71.891838
18690.820312	-72.366554
18733.886719	-72.183205
18776.953125	-71.925179
18820.019531	-72.025116
18863.085938	-71.332794
18906.152344	-71.383003
18949.218750	-72.094238
18992.285156	-72.053856
19035.351562	-71.710152
19078.417969	-72.194611
19121.484375	-72.106491
19164.550781	-71.769478
19207.617188	-71.974365
19250.683594	-72.145691
19293.750000	-71.772820
19336.816406	-72.213760
19379.882812	-72.803413
19422.949219	-72.750603
19466.015625	-72.371254
19509.082031	-72.562920
19552.148438	-72.311485
19595.214844	-72.449226
19638.281250	-72.736412
19681.347656	-72.398422
19724.414062	-72.202492
19767.480469	-72.454582
19810.546875	-72.955170
19853.613281	-73.333405
19896.679688	-72.952271
19939.746094	-72.408089
19982.812500	-72.735970
20025.878906	-72.954811
20068.945312	-72.924835
20112.011719	-72.484985
20155.078125	-72.895508
20198.144531	-73.063057
20241.210938	-73.000206
20284.277344	-72.875870
20327.343750	-73.597588
20370.410156	-73.310181
20413.476562	-73.158722
20456.542969	-73.065979
20499.609375	-73.212059
20542.675781	-73.390800
20585.742188	-73.385452
20628.808594	-73.707649
20671.875000	-73.779541
20714.941406	-73.570473
20758.007812	-73.434601
20801.074219	-73.571152
20844.140625	-73.684128
20887.207031	-73.820694
20930.273438	-73.590302
20973.339844	-73.574905
21016.406250	-74.513519
21059.472656	-74.198685
21102.539062	-73.810349
21145.605469	-74.049904
21188.671875	-74.031853
21231.738281	-73.912613
21274.804688	-74.158623
21317.871094	-74.403847
21360.937500	-73.933266
21404.003906	-73.851418
21447.070312	-74.151207
21490.136719	-74.698608
21533.203125	-75.114769
21576.269531	-75.154152
21619.335938	-74.595779
21662.402344	-74.985046
21705.468750	-75.733894
21748.535156	-75.569748
21791.601562	-75.097321
21834.667969	-75.234863
21877.734375	-75.698761
21920.800781	-76.225174
21963.867188	-76.291801
22006.933594	-76.118324
