Frequency (Hz)	Level (dB)
8484.082031	-36.239765
8527.148438	-36.471165
8570.214844	-36.628120
8613.281250	-36.370285
8656.347656	-36.317036
8699.414062	-36.808270
8742.480469	-36.901882
8785.546875	-36.565170
8828.613281	-36.764519
8871.679688	-36.880901
8914.746094	-37.260273
8957.812500	-37.160370
9000.878906	-36.952579
9043.945312	-37.219398
9087.011719	-37.031818
9130.078125	-37.091827
9173.144531	-37.145523
9216.210938	-37.078773
9259.277344	-37.013706
9302.343750	-36.948551
9345.410156	-37.337612
9388.476562	-37.749832
9431.542969	-37.966793
9474.609375	-38.418869
9517.675781	-38.125736
9560.742188	-37.643246
9603.808594	-37.528530
9646.875000	-37.948318
9689.941406	-38.089069
9733.007812	-37.589241
9776.074219	-36.991077
9819.140625	-37.306660
9862.207031	-37.784924
9905.273438	-38.319584
9948.339844	-37.794094
9991.406250	-37.902672
10034.472656	-37.830067
10077.539062	-38.082500
10120.605469	-38.225533
10163.671875	-38.135101
10206.738281	-38.043159
10249.804688	-38.021259
10292.871094	-38.176270
10335.937500	-38.164783
10379.003906	-37.883774
10422.070312	-38.458641
10465.136719	-38.116432
10508.203125	-38.123646
10551.269531	-38.037441
10594.335938	-38.202579
10637.402344	-38.616360
10680.468750	-38.696297
10723.535156	-38.469357
10766.601562	-38.529648
10809.667969	-38.683796
10852.734375	-38.199356
10895.800781	-38.299194
10938.867188	-38.637959
10981.933594	-38.850174
11025.000000	-39.208015
11068.066406	-39.012051
11111.132812	-38.809231
11154.199219	-38.604462
11197.265625	-38.466438
11240.332031	-39.346798
11283.398438	-39.557911
11326.464844	-39.064690
11369.531250	-39.087830
11412.597656	-39.522892
11455.664062	-39.370411
11498.730469	-39.376682
11541.796875	-39.365185
11584.863281	-39.579639
11627.929688	-39.288784
11670.996094	-39.123573
11714.062500	-39.548515
11757.128906	-39.440578
11800.195312	-39.485912
11843.261719	-39.811665
11886.328125	-39.432549
11929.394531	-39.318844
11972.460938	-39.949127
12015.527344	-40.084316
12058.593750	-39.873585
12101.660156	-39.639084
12144.726562	-39.930172
12187.792969	-39.814926
12230.859375	-39.936604
12273.925781	-39.978531
12316.992188	-40.223351
12360.058594	-40.105537
12403.125000	-39.910542
12446.191406	-40.015747
12489.257812	-40.116226
12532.324219	-39.985863
12575.390625	-40.187992
12618.457031	-40.075809
12661.523438	-40.153973
12704.589844	-40.414555
12747.656250	-40.650616
12790.722656	-40.496048
12833.789062	-40.518642
12876.855469	-40.217873
12919.921875	-39.814095
12962.988281	-40.392414
13006.054688	-40.748501
13049.121094	-40.866066
13092.187500	-40.894360
13135.253906	-40.777748
13178.320312	-40.811275
13221.386719	-40.557545
13264.453125	-40.770412
13307.519531	-40.853642
13350.585938	-41.075642
13393.652344	-40.871399
13436.718750	-40.351978
13479.785156	-40.751083
13522.851562	-41.119579
13565.917969	-41.129395
13608.984375	-41.187222
13652.050781	-40.910885
13695.117188	-41.531395
13738.183594	-41.788193
13781.250000	-41.824924
13824.316406	-41.264732
13867.382812	-41.186489
13910.449219	-41.665768
13953.515625	-41.626347
13996.582031	-41.499470
14039.648438	-41.262203
14082.714844	-41.816635
14125.781250	-41.230648
14168.847656	-40.881443
14211.914062	-41.172394
14254.980469	-41.598663
14298.046875	-41.514709
14341.113281	-41.895473
14384.179688	-41.721630
14427.246094	-41.923954
14470.312500	-41.989346
14513.378906	-41.423534
14556.445312	-41.527584
14599.511719	-42.030704
14642.578125	-42.110184
14685.644531	-41.999706
14728.710938	-42.199589
14771.777344	-42.333633
14814.843750	-42.343876
14857.910156	-42.075119
14900.976562	-41.991333
14944.042969	-42.140835
14987.109375	-42.367088
15030.175781	-42.140789
15073.242188	-42.309818
15116.308594	-42.064735
15159.375000	-42.262001
15202.441406	-42.489830
15245.507812	-42.637802
15288.574219	-42.568237
15331.640625	-42.598888
15374.707031	-42.960972
15417.773438	-42.951065
15460.839844	-42.839615
15503.906250	-42.815281
15546.972656	-42.957294
15590.039062	-43.138824
15633.105469	-42.705372
15676.171875	-42.336769
15719.238281	-42.970821
15762.304688	-43.258411
15805.371094	-43.071392
15848.437500	-42.978268
15891.503906	-43.110855
15934.570312	-42.961967
15977.636719	-42.965954
16020.703125	-43.112488
16063.769531	-43.199734
16106.835938	-42.933674
16149.902344	-42.896988
16192.968750	-42.651382
16236.035156	-42.672104
16279.101562	-42.627880
16322.167969	-42.939259
16365.234375	-43.341362
16408.300781	-43.620094
16451.367188	-43.429138
16494.433594	-43.320129
16537.500000	-43.521744
16580.566406	-43.727009
16623.632812	-43.749542
16666.699219	-43.568417
16709.765625	-43.275585
16752.832031	-43.206566
16795.898438	-43.709023
16838.964844	-43.470066
16882.031250	-43.431946
16925.097656	-43.708420
16968.164062	-43.324886
17011.230469	-43.489616
17054.296875	-44.146652
17097.363281	-44.342773
17140.429688	-43.802006
17183.496094	-44.007511
17226.562500	-43.907810
17269.628906	-43.826897
17312.695312	-43.855965
17355.761719	-43.980907
17398.828125	-44.065556
17441.894531	-44.032936
17484.960938	-43.723984
17528.027344	-43.384903
17571.093750	-43.585812
17614.160156	-44.038391
17657.226562	-44.302437
17700.292969	-44.339512
17743.359375	-44.738987
17786.425781	-44.427013
17829.492188	-44.149818
17872.558594	-44.155396
17915.625000	-44.721436
17958.691406	-44.322803
18001.757812	-44.738392
18044.824219	-44.785561
18087.890625	-44.866505
18130.957031	-44.949764
18174.023438	-44.625942
18217.089844	-44.461422
18260.156250	-45.036716
18303.222656	-44.721325
18346.289062	-44.510944
18389.355469	-44.867844
18432.421875	-44.899235
18475.488281	-45.095242
18518.554688	-44.808189
18561.621094	-44.977768
18604.687500	-44.906754
18647.753906	-44.999863
18690.820312	-45.411049
18733.886719	-45.504257
18776.953125	-45.214474
18820.019531	-45.216106
18863.085938	-44.603168
18906.152344	-44.803719
18949.218750	-45.464848
18992.285156	-45.624233
19035.351562	-45.133083
19078.417969	-45.267262
19121.484375	-45.447598
19164.550781	-45.081173
19207.617188	-45.680294
19250.683594	-45.988693
19293.750000	-45.859665
19336.816406	-45.507450
19379.882812	-45.244427
19422.949219	-45.872635
19466.015625	-45.787865
19509.082031	-45.434818
19552.148438	-45.397755
19595.214844	-45.522579
19638.281250	-45.809414
19681.347656	-45.665344
19724.414062	-45.445881
19767.480469	-45.470638
19810.546875	-46.117599
19853.613281	-46.384693
19896.679688	-46.265644
19939.746094	-46.189003
19982.812500	-46.066704
20025.878906	-45.609173
20068.945312	-45.860535
20112.011719	-45.969795
20155.078125	-45.990166
20198.144531	-46.284702
20241.210938	-45.962997
20284.277344	-45.896347
20327.343750	-46.649002
20370.410156	-46.730927
20413.476562	-46.057854
20456.542969	-46.412579
20499.609375	-46.373871
20542.675781	-46.453766
20585.742188	-46.595592
20628.808594	-46.199963
20671.875000	-46.548397
20714.941406	-46.910305
20758.007812	-46.699966
20801.074219	-46.715897
20844.140625	-47.069149
20887.207031	-47.077251
20930.273438	-47.022221
20973.339844	-46.512161
21016.406250	-46.409439
21059.472656	-46.697289
21102.539062	-47.236282
21145.605469	-47.296814
21188.671875	-46.900509
21231.738281	-47.193897
21274.804688	-46.918331
21317.871094	-47.041637
21360.937500	-47.093117
21404.003906	-47.305389
21447.070312	-47.546326
21490.136719	-47.448734
21533.203125	-47.703953
21576.269531	-47.467934
21619.335938	-47.400105
21662.402344	-47.444141
21705.468750	-47.783569
21748.535156	-47.873917
21791.601562	-47.730862
21834.667969	-47.941132
21877.734375	-47.783104
21920.800781	-47.833008
21963.867188	-47.912628
22006.933594	-48.153236
