Frequency (Hz)	Level (dB)
17226.562500	-52.569244
17269.628906	-52.114120
17312.695312	-51.974144
17355.761719	-52.405407
17398.828125	-52.290436
17441.894531	-52.063290
17484.960938	-52.310173
17528.027344	-52.692333
17571.093750	-52.746384
17614.160156	-52.323566
17657.226562	-52.503925
17700.292969	-52.733345
17743.359375	-53.045593
17786.425781	-52.740234
17829.492188	-53.009079
17872.558594	-52.845978
17915.625000	-52.966019
17958.691406	-52.801273
18001.757812	-53.229660
18044.824219	-52.984665
18087.890625	-53.110649
18130.957031	-53.513645
18174.023438	-53.472069
18217.089844	-53.119595
18260.156250	-52.916340
18303.222656	-53.471382
18346.289062	-53.535206
18389.355469	-53.628529
18432.421875	-53.822819
18475.488281	-53.629478
18518.554688	-53.807575
18561.621094	-54.370029
18604.687500	-53.815159
18647.753906	-53.626347
18690.820312	-54.110329
18733.886719	-54.340881
18776.953125	-53.888813
18820.019531	-53.854214
18863.085938	-53.970898
18906.152344	-54.056767
18949.218750	-54.278896
18992.285156	-54.501789
19035.351562	-54.783215
19078.417969	-54.423187
19121.484375	-54.101322
19164.550781	-54.117088
19207.617188	-54.431046
19250.683594	-54.311008
19293.750000	-54.506458
19336.816406	-54.452393
19379.882812	-54.571663
19422.949219	-54.708916
19466.015625	-54.514538
19509.082031	-54.531857
19552.148438	-54.778206
19595.214844	-54.574604
19638.281250	-54.194660
19681.347656	-54.127674
19724.414062	-54.582745
19767.480469	-54.967316
19810.546875	-55.093250
19853.613281	-54.918442
19896.679688	-54.913158
19939.746094	-55.162155
19982.812500	-55.294098
20025.878906	-55.448372
20068.945312	-55.601639
20112.011719	-55.511673
20155.078125	-55.189259
20198.144531	-55.616631
20241.210938	-55.489670
20284.277344	-55.492973
20327.343750	-55.676125
20370.410156	-55.761955
20413.476562	-55.478085
20456.542969	-55.170685
20499.609375	-55.890972
20542.675781	-55.983295
20585.742188	-56.318226
20628.808594	-56.215981
20671.875000	-55.839264
20714.941406	-55.957115
20758.007812	-56.329620
20801.074219	-56.299030
20844.140625	-56.435505
20887.207031	-56.429531
20930.273438	-56.054905
20973.339844	-56.406639
21016.406250	-56.297901
21059.472656	-56.300201
21102.539062	-56.439613
21145.605469	-56.275105
21188.671875	-56.748680
21231.738281	-56.911453
21274.804688	-57.060593
21317.871094	-57.291451
21360.937500	-57.286018
21404.003906	-57.088753
21447.070312	-57.012711
21490.136719	-57.433479
21533.203125	-57.198284
21576.269531	-57.417755
21619.335938	-57.692333
21662.402344	-57.363354
21705.468750	-57.440098
21748.535156	-56.970707
21791.601562	-56.830616
21834.667969	-57.295448
21877.734375	-57.383984
21920.800781	-57.381714
21963.867188	-57.241016
22006.933594	-56.836395
