Frequency (Hz)	Level (dB)
4823.437500	-32.991985
4866.503906	-33.657688
4909.570312	-33.562073
4952.636719	-33.158108
4995.703125	-32.897957
5038.769531	-33.343708
5081.835938	-32.881042
5124.902344	-33.130371
5167.968750	-33.558247
5211.035156	-33.645233
5254.101562	-33.867992
5297.167969	-33.844765
5340.234375	-33.964756
5383.300781	-34.029278
5426.367188	-34.265434
5469.433594	-34.031490
5512.500000	-34.376167
5555.566406	-34.235676
5598.632812	-34.350365
5641.699219	-34.445293
5684.765625	-34.164124
5727.832031	-33.988197
5770.898438	-34.589870
5813.964844	-34.373520
5857.031250	-34.277248
5900.097656	-34.337505
5943.164062	-34.161243
5986.230469	-34.451874
6029.296875	-35.039516
6072.363281	-35.290348
6115.429688	-34.929352
6158.496094	-34.916237
6201.562500	-34.904716
6244.628906	-35.114895
6287.695312	-35.116306
6330.761719	-35.023968
6373.828125	-35.329647
6416.894531	-35.441162
6459.960938	-35.513191
6503.027344	-35.501587
6546.093750	-35.650726
6589.160156	-35.595509
6632.226562	-35.537613
6675.292969	-35.804905
6718.359375	-36.257126
6761.425781	-36.020752
6804.492188	-36.000267
6847.558594	-36.195061
6890.625000	-36.419571
6933.691406	-36.535950
6976.757812	-36.412624
7019.824219	-36.329971
7062.890625	-36.333309
7105.957031	-36.275234
7149.023438	-36.551105
7192.089844	-36.926529
7235.156250	-36.685131
7278.222656	-36.541622
7321.289062	-36.660038
7364.355469	-36.742306
7407.421875	-36.923965
7450.488281	-36.921795
7493.554688	-36.937603
7536.621094	-36.774380
7579.687500	-37.060665
7622.753906	-36.886421
7665.820312	-37.052799
7708.886719	-37.083767
7751.953125	-36.869305
7795.019531	-37.122078
7838.085938	-37.263470
7881.152344	-37.392166
7924.218750	-37.411572
7967.285156	-37.201012
8010.351562	-37.431515
8053.417969	-37.489025
8096.484375	-37.830730
8139.550781	-37.358002
8182.617188	-37.193027
8225.683594	-37.630219
8268.750000	-37.613998
8311.816406	-37.736797
8354.882812	-37.957497
8397.949219	-37.929394
8441.015625	-37.964027
8484.082031	-38.334038
8527.148438	-38.650021
8570.214844	-38.294559
8613.281250	-38.338631
8656.347656	-38.451851
8699.414062	-38.030445
8742.480469	-38.066944
8785.546875	-37.888477
8828.613281	-38.220158
8871.679688	-38.499454
8914.746094	-38.733105
8957.812500	-38.341171
9000.878906	-38.514828
9043.945312	-38.455631
9087.011719	-38.529522
9130.078125	-38.765190
9173.144531	-39.121891
9216.210938	-38.875271
9259.277344	-38.690323
9302.343750	-38.648277
9345.410156	-39.067184
9388.476562	-39.304169
9431.542969	-39.508747
9474.609375	-39.270161
9517.675781	-39.042480
9560.742188	-39.042114
9603.808594	-39.282215
9646.875000	-39.346176
9689.941406	-39.391262
9733.007812	-39.459904
9776.074219	-39.319958
9819.140625	-39.455463
9862.207031	-39.445801
9905.273438	-39.583870
9948.339844	-39.522491
9991.406250	-39.361313
10034.472656	-39.504761
10077.539062	-39.921761
10120.605469	-39.816399
10163.671875	-39.554855
10206.738281	-39.833263
10249.804688	-39.990936
10292.871094	-39.764709
10335.937500	-39.966766
10379.003906	-39.643906
10422.070312	-39.826401
10465.136719	-40.201267
10508.203125	-40.293858
10551.269531	-40.063316
10594.335938	-40.088894
10637.402344	-39.911007
10680.468750	-39.987980
10723.535156	-40.467682
10766.601562	-40.236809
10809.667969	-40.448631
10852.734375	-40.394070
10895.800781	-40.001873
10938.867188	-40.399643
10981.933594	-40.413544
11025.000000	-40.316082
11068.066406	-40.256718
11111.132812	-40.378300
11154.199219	-40.750786
11197.265625	-40.277214
11240.332031	-40.566326
11283.398438	-40.745327
11326.464844	-40.308002
11369.531250	-40.704155
11412.597656	-40.882870
11455.664062	-41.150711
11498.730469	-41.350082
11541.796875	-40.962688
11584.863281	-40.857994
11627.929688	-41.016666
11670.996094	-41.260784
11714.062500	-41.168350
11757.128906	-41.184063
11800.195312	-41.252415
11843.261719	-41.325127
11886.328125	-41.310482
11929.394531	-40.957981
11972.460938	-41.427078
12015.527344	-41.564358
12058.593750	-41.577141
12101.660156	-41.422115
12144.726562	-41.622410
12187.792969	-41.470997
12230.859375	-41.780651
12273.925781	-41.375172
12316.992188	-41.774055
12360.058594	-41.971378
12403.125000	-41.774712
12446.191406	-41.788296
12489.257812	-41.840199
12532.324219	-41.648247
12575.390625	-41.584801
12618.457031	-41.715820
12661.523438	-41.929909
12704.589844	-42.030899
12747.656250	-41.661308
12790.722656	-42.077362
12833.789062	-42.350288
12876.855469	-42.289452
12919.921875	-42.113441
12962.988281	-41.819168
13006.054688	-42.145977
13049.121094	-41.775276
13092.187500	-42.352631
13135.253906	-42.381310
13178.320312	-42.711189
13221.386719	-42.342842
13264.453125	-42.602413
13307.519531	-42.546268
13350.585938	-42.503223
13393.652344	-42.674805
13436.718750	-42.540924
13479.785156	-42.591660
13522.851562	-42.831711
13565.917969	-43.177086
13608.984375	-42.790508
13652.050781	-42.587337
13695.117188	-42.732986
13738.183594	-42.657482
13781.250000	-42.918320
13824.316406	-42.882957
13867.382812	-42.622749
13910.449219	-42.819885
13953.515625	-42.757923
13996.582031	-43.119907
14039.648438	-43.589230
14082.714844	-43.481617
14125.781250	-42.994595
14168.847656	-42.802471
14211.914062	-43.363224
14254.980469	-43.741711
14298.046875	-43.410675
14341.113281	-43.169010
14384.179688	-43.454464
14427.246094	-43.242027
14470.312500	-43.023586
14513.378906	-43.014683
14556.445312	-43.445663
14599.511719	-43.391090
14642.578125	-43.056553
14685.644531	-43.291492
14728.710938	-43.847675
14771.777344	-43.907200
14814.843750	-44.050861
14857.910156	-44.342308
14900.976562	-43.916565
14944.042969	-43.441235
14987.109375	-43.407295
15030.175781	-43.651077
15073.242188	-43.882854
15116.308594	-43.490005
15159.375000	-43.155334
15202.441406	-43.418610
15245.507812	-43.933857
15288.574219	-44.044994
15331.640625	-44.200939
15374.707031	-44.115917
15417.773438	-44.504337
15460.839844	-44.366829
15503.906250	-44.248367
15546.972656	-43.893555
15590.039062	-44.186703
15633.105469	-44.554668
15676.171875	-44.731052
15719.238281	-44.646511
15762.304688	-44.143448
15805.371094	-44.364708
15848.437500	-44.618679
15891.503906	-44.264969
15934.570312	-44.706947
15977.636719	-44.803810
16020.703125	-44.748005
16063.769531	-45.083904
16106.835938	-44.894100
16149.902344	-44.547668
16192.968750	-44.836117
16236.035156	-44.692097
16279.101562	-44.460609
16322.167969	-44.964413
16365.234375	-45.117493
16408.300781	-45.095890
16451.367188	-45.174164
16494.433594	-45.050007
16537.500000	-45.043385
16580.566406	-45.077198
16623.632812	-44.928425
16666.699219	-45.265972
16709.765625	-45.193657
16752.832031	-44.849094
16795.898438	-45.115395
16838.964844	-45.004692
16882.031250	-45.040108
16925.097656	-45.105705
16968.164062	-45.602375
17011.230469	-45.300415
17054.296875	-45.455517
17097.363281	-45.995438
17140.429688	-45.783474
17183.496094	-45.539017
17226.562500	-45.778721
17269.628906	-45.441349
17312.695312	-45.215046
17355.761719	-45.471260
17398.828125	-45.457077
17441.894531	-45.233383
17484.960938	-45.449394
17528.027344	-45.898010
17571.093750	-45.997009
17614.160156	-45.504074
17657.226562	-45.631050
17700.292969	-45.742836
17743.359375	-46.092396
17786.425781	-45.946709
17829.492188	-46.245708
17872.558594	-45.918774
17915.625000	-45.909107
17958.691406	-45.828526
18001.757812	-46.246914
18044.824219	-46.051926
18087.890625	-46.321068
18130.957031	-46.586296
18174.023438	-46.317162
18217.089844	-46.222538
18260.156250	-46.109329
18303.222656	-46.488564
18346.289062	-46.374905
18389.355469	-46.647434
18432.421875	-46.602962
18475.488281	-46.404324
18518.554688	-46.511852
18561.621094	-46.892776
18604.687500	-46.703014
18647.753906	-46.531277
18690.820312	-46.896786
18733.886719	-46.892235
18776.953125	-46.508942
18820.019531	-46.467876
18863.085938	-46.601391
18906.152344	-46.853592
18949.218750	-47.158035
18992.285156	-47.278351
19035.351562	-47.380173
19078.417969	-47.107979
19121.484375	-46.770252
19164.550781	-46.855515
19207.617188	-46.937847
19250.683594	-46.838322
19293.750000	-47.111645
19336.816406	-47.127842
19379.882812	-47.146416
19422.949219	-47.471516
19466.015625	-47.355377
19509.082031	-47.100887
19552.148438	-47.237324
19595.214844	-47.001049
19638.281250	-46.817329
19681.347656	-46.579689
19724.414062	-47.182789
19767.480469	-47.485050
19810.546875	-47.699024
19853.613281	-47.469612
19896.679688	-47.554420
19939.746094	-47.737556
19982.812500	-47.805378
20025.878906	-48.074402
20068.945312	-48.175438
20112.011719	-47.910870
20155.078125	-47.712543
20198.144531	-48.243248
20241.210938	-47.909695
20284.277344	-47.844852
20327.343750	-48.161373
20370.410156	-47.972775
20413.476562	-47.786705
20456.542969	-47.556980
20499.609375	-48.194153
20542.675781	-48.298180
20585.742188	-48.640018
20628.808594	-48.605824
20671.875000	-48.161892
20714.941406	-48.294098
20758.007812	-48.736622
20801.074219	-48.593872
20844.140625	-48.611626
20887.207031	-48.850582
20930.273438	-48.373039
20973.339844	-48.681736
21016.406250	-48.456409
21059.472656	-48.381371
21102.539062	-48.633324
21145.605469	-48.410835
21188.671875	-48.874275
21231.738281	-49.025299
21274.804688	-49.066814
21317.871094	-49.178818
21360.937500	-49.110432
21404.003906	-49.316727
21447.070312	-49.173031
21490.136719	-49.500225
21533.203125	-49.337505
21576.269531	-49.277863
21619.335938	-49.523064
21662.402344	-49.421787
21705.468750	-49.704800
21748.535156	-48.999504
21791.601562	-49.048183
21834.667969	-49.461300
21877.734375	-49.425770
21920.800781	-49.286266
21963.867188	-49.521172
22006.933594	-49.223518
