Frequency (Hz)	Level (dB)
9216.210938	-62.457302
9259.277344	-62.554424
9302.343750	-62.568756
9345.410156	-62.704842
9388.476562	-63.189201
9431.542969	-63.366871
9474.609375	-62.911793
9517.675781	-62.494884
9560.742188	-62.503937
9603.808594	-63.068756
9646.875000	-63.603168
9689.941406	-63.379353
9733.007812	-63.071545
9776.074219	-63.497196
9819.140625	-64.176514
9862.207031	-64.216888
9905.273438	-64.204895
9948.339844	-64.091934
9991.406250	-63.576248
10034.472656	-63.491650
10077.539062	-63.850796
10120.605469	-64.056801
10163.671875	-64.063423
10206.738281	-64.306671
10249.804688	-63.919941
10292.871094	-64.438179
10335.937500	-64.533585
10379.003906	-64.419762
10422.070312	-63.947624
10465.136719	-64.114731
10508.203125	-64.898849
10551.269531	-64.640320
10594.335938	-64.614525
10637.402344	-64.691628
10680.468750	-64.673241
10723.535156	-65.043320
10766.601562	-65.285789
10809.667969	-64.922173
10852.734375	-65.338409
10895.800781	-65.736076
10938.867188	-65.590363
10981.933594	-66.077034
11025.000000	-65.879234
11068.066406	-65.674286
11111.132812	-65.851524
11154.199219	-65.945816
11197.265625	-65.698509
11240.332031	-65.672081
11283.398438	-65.558884
11326.464844	-65.618027
11369.531250	-65.852325
11412.597656	-65.648369
11455.664062	-65.810005
11498.730469	-65.874207
11541.796875	-65.952888
11584.863281	-65.846840
11627.929688	-66.208725
11670.996094	-66.367119
11714.062500	-66.286102
11757.128906	-66.205841
11800.195312	-66.041756
11843.261719	-66.164162
11886.328125	-66.521118
11929.394531	-66.762428
11972.460938	-67.122772
12015.527344	-66.877602
12058.593750	-66.896400
12101.660156	-66.651237
12144.726562	-66.806290
12187.792969	-66.816399
12230.859375	-66.956383
12273.925781	-67.375694
12316.992188	-67.434898
12360.058594	-67.375534
12403.125000	-67.564209
12446.191406	-67.462654
12489.257812	-67.005836
12532.324219	-67.087677
12575.390625	-67.181854
12618.457031	-67.446053
12661.523438	-67.797882
12704.589844	-67.724602
12747.656250	-67.547546
12790.722656	-67.757980
12833.789062	-67.910103
12876.855469	-67.842186
12919.921875	-68.007347
12962.988281	-68.066376
13006.054688	-68.160271
13049.121094	-68.334656
13092.187500	-68.307518
13135.253906	-68.523163
13178.320312	-68.614098
13221.386719	-68.180855
13264.453125	-68.531105
13307.519531	-69.182777
13350.585938	-68.436058
13393.652344	-68.219933
13436.718750	-68.364456
13479.785156	-68.579681
13522.851562	-68.664635
13565.917969	-68.896553
13608.984375	-68.937386
13652.050781	-68.563316
13695.117188	-68.856163
13738.183594	-69.108093
13781.250000	-69.169014
13824.316406	-69.054596
13867.382812	-68.584244
13910.449219	-68.672394
13953.515625	-69.270439
13996.582031	-69.520737
14039.648438	-69.616776
14082.714844	-69.461975
14125.781250	-69.576065
14168.847656	-69.635559
14211.914062	-69.513947
14254.980469	-69.324036
14298.046875	-69.292030
14341.113281	-69.689293
14384.179688	-69.682457
14427.246094	-69.902527
14470.312500	-69.492821
14513.378906	-69.717911
14556.445312	-70.114708
14599.511719	-70.043961
14642.578125	-70.076851
14685.644531	-69.808311
14728.710938	-69.537682
14771.777344	-69.833733
14814.843750	-69.508301
14857.910156	-69.966805
14900.976562	-70.255486
14944.042969	-69.873070
14987.109375	-70.050827
15030.175781	-70.174103
15073.242188	-70.389984
15116.308594	-70.133293
15159.375000	-69.869423
15202.441406	-70.484070
15245.507812	-70.462151
15288.574219	-70.544632
15331.640625	-70.596611
15374.707031	-70.600357
15417.773438	-70.756851
15460.839844	-71.168022
15503.906250	-71.138145
15546.972656	-70.579964
15590.039062	-70.826286
15633.105469	-71.059242
15676.171875	-71.292282
15719.238281	-71.078735
15762.304688	-71.391899
15805.371094	-71.546532
15848.437500	-71.087311
15891.503906	-71.262817
15934.570312	-71.509727
15977.636719	-71.381805
16020.703125	-71.832069
16063.769531	-71.969994
16106.835938	-71.850655
16149.902344	-71.779861
16192.968750	-71.596100
16236.035156	-71.782043
16279.101562	-71.822449
16322.167969	-71.614967
16365.234375	-71.598373
16408.300781	-71.745514
16451.367188	-72.149643
16494.433594	-72.291969
16537.500000	-72.106812
16580.566406	-72.150993
16623.632812	-72.686317
16666.699219	-72.687294
16709.765625	-72.386703
16752.832031	-71.843513
16795.898438	-71.543716
16838.964844	-71.813293
16882.031250	-72.199471
16925.097656	-72.725906
16968.164062	-72.516388
17011.230469	-72.075539
17054.296875	-72.273537
17097.363281	-72.790894
17140.429688	-72.770050
17183.496094	-72.380463
17226.562500	-72.161850
17269.628906	-72.435425
17312.695312	-72.313354
17355.761719	-72.556229
17398.828125	-73.023628
17441.894531	-72.975739
17484.960938	-72.956261
17528.027344	-73.366631
17571.093750	-73.444977
17614.160156	-73.254433
17657.226562	-73.219727
17700.292969	-73.495903
17743.359375	-73.219009
17786.425781	-72.981384
17829.492188	-73.375694
17872.558594	-73.380981
17915.625000	-73.546936
17958.691406	-73.436485
18001.757812	-73.352623
18044.824219	-72.673462
18087.890625	-73.281067
18130.957031	-73.522087
18174.023438	-73.512177
18217.089844	-73.514465
18260.156250	-73.439514
18303.222656	-73.788078
18346.289062	-74.159317
18389.355469	-73.981964
18432.421875	-73.991150
18475.488281	-73.958687
18518.554688	-73.914307
18561.621094	-74.043335
18604.687500	-73.778786
18647.753906	-73.817886
18690.820312	-74.078575
18733.886719	-74.057854
18776.953125	-74.169464
18820.019531	-74.096611
18863.085938	-74.318535
18906.152344	-74.505577
18949.218750	-74.527374
18992.285156	-74.273552
19035.351562	-74.189705
19078.417969	-74.320869
19121.484375	-74.408333
19164.550781	-74.545670
19207.617188	-74.616753
19250.683594	-74.599251
19293.750000	-74.772011
19336.816406	-74.724037
19379.882812	-74.848732
19422.949219	-74.498642
19466.015625	-74.779198
19509.082031	-74.564667
19552.148438	-74.271576
19595.214844	-74.551727
19638.281250	-75.057808
19681.347656	-75.204788
19724.414062	-75.190399
19767.480469	-75.028755
19810.546875	-75.298050
19853.613281	-75.258453
19896.679688	-75.234428
19939.746094	-75.289230
19982.812500	-75.575470
20025.878906	-76.002647
20068.945312	-75.810669
20112.011719	-75.596733
20155.078125	-75.245277
20198.144531	-75.294975
20241.210938	-75.723717
20284.277344	-75.709572
20327.343750	-75.268555
20370.410156	-75.408493
20413.476562	-75.528931
20456.542969	-75.449318
20499.609375	-75.757317
20542.675781	-75.745392
20585.742188	-76.078659
20628.808594	-76.279716
20671.875000	-76.187355
20714.941406	-76.271027
20758.007812	-76.039825
20801.074219	-75.746742
20844.140625	-75.877998
20887.207031	-76.065483
20930.273438	-76.242218
20973.339844	-76.249329
21016.406250	-76.298111
21059.472656	-76.481033
21102.539062	-76.701164
21145.605469	-76.734673
21188.671875	-76.952843
21231.738281	-76.867165
21274.804688	-77.003197
21317.871094	-76.640373
21360.937500	-76.331490
21404.003906	-76.452171
21447.070312	-76.933868
21490.136719	-76.974319
21533.203125	-77.115646
21576.269531	-77.021027
21619.335938	-76.923317
21662.402344	-76.996086
21705.468750	-77.043488
21748.535156	-76.736946
21791.601562	-77.005661
21834.667969	-77.369926
21877.734375	-77.536545
21920.800781	-77.299149
21963.867188	-77.681419
22006.933594	-77.374878
