Frequency (Hz)	Level (dB)
17528.027344	-75.356750
17571.093750	-75.533943
17614.160156	-75.304207
17657.226562	-75.303764
17700.292969	-75.564011
17743.359375	-76.009995
17786.425781	-75.608871
17829.492188	-75.357300
17872.558594	-75.413589
17915.625000	-75.835907
17958.691406	-75.959717
18001.757812	-75.736572
18044.824219	-75.767242
18087.890625	-75.906601
18130.957031	-75.469963
18174.023438	-75.401314
18217.089844	-75.758919
18260.156250	-76.140602
18303.222656	-76.279114
18346.289062	-76.341095
18389.355469	-76.404289
18432.421875	-76.138985
18475.488281	-75.959343
18518.554688	-76.259766
18561.621094	-76.438652
18604.687500	-76.177742
18647.753906	-76.219055
18690.820312	-76.509834
18733.886719	-76.683716
18776.953125	-76.513321
18820.019531	-76.232567
18863.085938	-75.737038
18906.152344	-75.838844
18949.218750	-76.228149
18992.285156	-76.336197
19035.351562	-76.113937
19078.417969	-76.611740
19121.484375	-76.652596
19164.550781	-76.214905
19207.617188	-76.337646
19250.683594	-76.415077
19293.750000	-76.144630
19336.816406	-76.646408
19379.882812	-77.206429
19422.949219	-77.051186
19466.015625	-76.791840
19509.082031	-77.022713
19552.148438	-76.701958
19595.214844	-76.637543
19638.281250	-76.994995
19681.347656	-76.828484
19724.414062	-76.736221
19767.480469	-76.988838
19810.546875	-77.130913
19853.613281	-77.510498
19896.679688	-77.103699
19939.746094	-76.923561
19982.812500	-77.061020
20025.878906	-77.439217
20068.945312	-77.558235
20112.011719	-77.050835
20155.078125	-77.596581
20198.144531	-77.553528
20241.210938	-77.374947
20284.277344	-77.461510
20327.343750	-77.990410
20370.410156	-77.712585
20413.476562	-77.636322
20456.542969	-77.477036
20499.609375	-77.521255
20542.675781	-77.552032
20585.742188	-77.634224
20628.808594	-78.119698
20671.875000	-78.275803
20714.941406	-77.863144
20758.007812	-77.676483
20801.074219	-77.864555
20844.140625	-77.832390
20887.207031	-78.059723
20930.273438	-78.119629
20973.339844	-78.094193
21016.406250	-78.806564
21059.472656	-78.750862
21102.539062	-78.307808
21145.605469	-78.453552
21188.671875	-78.350891
21231.738281	-78.326218
21274.804688	-78.568420
21317.871094	-78.745178
21360.937500	-78.242943
21404.003906	-78.172073
21447.070312	-78.374680
21490.136719	-78.849052
21533.203125	-79.188614
21576.269531	-79.365036
21619.335938	-78.777695
21662.402344	-78.996155
21705.468750	-79.933205
21748.535156	-79.767410
21791.601562	-79.273148
21834.667969	-79.601173
21877.734375	-80.386383
21920.800781	-80.694656
21963.867188	-80.680862
22006.933594	-80.586555
