Frequency (Hz)	Level (dB)
9216.210938	-54.940632
9259.277344	-55.094902
9302.343750	-55.272141
9345.410156	-55.492336
9388.476562	-55.918049
9431.542969	-56.301353
9474.609375	-56.655342
9517.675781	-56.323647
9560.742188	-55.924728
9603.808594	-56.176903
9646.875000	-56.441940
9689.941406	-56.406548
9733.007812	-56.087345
9776.074219	-55.809288
9819.140625	-56.170620
9862.207031	-56.399113
9905.273438	-56.598663
9948.339844	-56.455612
9991.406250	-56.543610
10034.472656	-56.728184
10077.539062	-56.536922
10120.605469	-56.957523
10163.671875	-57.254642
10206.738281	-56.984089
10249.804688	-57.142712
10292.871094	-57.138535
10335.937500	-57.289627
10379.003906	-57.001175
10422.070312	-57.316078
10465.136719	-57.750931
10508.203125	-57.676834
10551.269531	-57.424492
10594.335938	-57.450123
10637.402344	-57.816151
10680.468750	-57.984974
10723.535156	-57.759037
10766.601562	-57.825287
10809.667969	-57.915798
10852.734375	-57.854107
10895.800781	-57.849251
10938.867188	-58.088852
10981.933594	-58.358658
11025.000000	-58.538670
11068.066406	-58.658268
11111.132812	-58.279469
11154.199219	-58.252949
11197.265625	-58.204918
11240.332031	-58.869881
11283.398438	-59.050861
11326.464844	-58.838650
11369.531250	-58.856407
11412.597656	-59.104080
11455.664062	-59.278187
11498.730469	-59.073544
11541.796875	-59.115559
11584.863281	-59.376926
11627.929688	-59.231560
11670.996094	-59.127247
11714.062500	-59.436584
11757.128906	-59.381947
11800.195312	-59.365299
11843.261719	-59.601681
11886.328125	-59.565628
11929.394531	-59.520523
11972.460938	-59.730579
12015.527344	-60.129204
12058.593750	-60.131855
12101.660156	-59.808899
12144.726562	-60.027660
12187.792969	-60.588833
12230.859375	-60.414982
12273.925781	-60.248383
12316.992188	-60.515057
12360.058594	-60.588589
12403.125000	-60.519779
12446.191406	-60.668430
12489.257812	-60.846794
12532.324219	-60.760517
12575.390625	-60.919666
12618.457031	-60.574612
12661.523438	-60.580051
12704.589844	-61.159061
12747.656250	-61.037647
12790.722656	-61.383659
12833.789062	-61.228401
12876.855469	-60.778530
12919.921875	-60.551804
12962.988281	-61.256939
13006.054688	-61.419930
13049.121094	-61.695614
13092.187500	-61.878361
13135.253906	-61.368820
13178.320312	-61.678753
13221.386719	-61.360611
13264.453125	-61.688175
13307.519531	-61.853577
13350.585938	-62.144939
13393.652344	-61.911743
13436.718750	-61.270302
13479.785156	-61.629593
13522.851562	-62.322475
13565.917969	-62.400818
13608.984375	-62.500881
13652.050781	-62.154022
13695.117188	-62.339764
13738.183594	-62.366119
13781.250000	-62.636887
13824.316406	-62.477287
13867.382812	-62.326035
13910.449219	-62.810650
13953.515625	-62.805222
13996.582031	-62.810684
14039.648438	-62.581116
14082.714844	-62.975636
14125.781250	-62.608036
14168.847656	-62.278347
14211.914062	-62.765102
14254.980469	-63.117500
14298.046875	-62.914833
14341.113281	-63.040199
14384.179688	-63.488678
14427.246094	-63.344944
14470.312500	-63.698513
14513.378906	-63.104839
14556.445312	-62.981632
14599.511719	-63.280361
14642.578125	-63.414684
14685.644531	-63.833130
14728.710938	-63.585487
14771.777344	-63.751007
14814.843750	-63.729893
14857.910156	-63.749718
14900.976562	-63.814758
14944.042969	-64.215294
14987.109375	-64.274055
15030.175781	-63.913555
15073.242188	-64.413818
15116.308594	-63.721409
15159.375000	-63.843678
15202.441406	-64.314667
15245.507812	-64.424591
15288.574219	-64.553841
15331.640625	-64.871162
15374.707031	-64.721497
15417.773438	-64.590767
15460.839844	-64.545166
15503.906250	-64.455208
15546.972656	-64.707077
15590.039062	-65.117561
15633.105469	-64.523567
15676.171875	-64.177696
15719.238281	-64.613411
15762.304688	-65.125648
15805.371094	-65.281326
15848.437500	-65.305466
15891.503906	-65.164909
15934.570312	-64.798943
15977.636719	-65.177834
16020.703125	-65.249802
16063.769531	-65.002136
16106.835938	-65.028732
16149.902344	-64.774033
16192.968750	-64.962425
16236.035156	-64.997185
16279.101562	-64.951775
16322.167969	-65.236137
16365.234375	-65.447136
16408.300781	-65.722099
16451.367188	-65.647911
16494.433594	-65.550148
16537.500000	-65.786644
16580.566406	-66.132027
16623.632812	-65.905128
16666.699219	-65.855148
16709.765625	-65.692505
16752.832031	-65.821205
16795.898438	-65.911728
16838.964844	-65.916573
16882.031250	-65.961746
16925.097656	-66.038643
16968.164062	-65.786545
17011.230469	-66.201820
17054.296875	-66.947174
17097.363281	-66.933388
17140.429688	-66.495445
17183.496094	-66.311035
17226.562500	-66.711967
17269.628906	-66.519119
17312.695312	-66.434242
17355.761719	-66.621574
17398.828125	-66.850426
17441.894531	-66.627556
17484.960938	-66.108337
17528.027344	-66.217293
17571.093750	-66.419403
17614.160156	-66.795006
17657.226562	-66.927933
17700.292969	-67.121643
17743.359375	-67.327240
17786.425781	-66.921043
17829.492188	-67.042725
17872.558594	-67.015556
17915.625000	-67.412674
17958.691406	-67.281052
18001.757812	-67.420288
18044.824219	-67.550438
18087.890625	-67.611336
18130.957031	-67.736969
18174.023438	-67.522606
18217.089844	-67.311752
18260.156250	-67.497765
18303.222656	-67.648750
18346.289062	-67.502235
18389.355469	-67.424843
18432.421875	-67.755638
18475.488281	-67.960022
18518.554688	-68.024673
18561.621094	-68.183220
18604.687500	-67.706032
18647.753906	-67.918732
18690.820312	-68.435974
18733.886719	-68.409416
18776.953125	-68.147293
18820.019531	-68.121788
18863.085938	-67.582611
18906.152344	-67.782600
18949.218750	-68.114571
18992.285156	-68.566154
19035.351562	-68.431023
19078.417969	-68.280525
19121.484375	-68.339905
19164.550781	-68.237244
19207.617188	-68.793762
19250.683594	-69.186264
19293.750000	-68.907845
19336.816406	-68.600563
19379.882812	-68.517937
19422.949219	-69.124985
19466.015625	-69.218170
19509.082031	-68.627327
19552.148438	-68.653130
19595.214844	-69.031563
19638.281250	-69.412514
19681.347656	-68.909134
19724.414062	-68.567406
19767.480469	-68.807838
19810.546875	-69.661957
19853.613281	-69.768845
19896.679688	-69.643021
19939.746094	-69.745461
19982.812500	-69.389809
20025.878906	-69.063942
20068.945312	-69.309296
20112.011719	-69.425392
20155.078125	-69.478073
20198.144531	-69.720169
20241.210938	-69.665779
20284.277344	-69.560234
20327.343750	-70.170357
20370.410156	-70.352943
20413.476562	-69.988281
20456.542969	-70.231499
20499.609375	-70.144318
20542.675781	-70.214081
20585.742188	-69.896545
20628.808594	-70.260361
20671.875000	-70.236382
20714.941406	-70.542053
20758.007812	-70.346268
20801.074219	-70.235832
20844.140625	-70.947273
20887.207031	-70.755096
20930.273438	-70.669403
20973.339844	-70.410431
21016.406250	-70.201630
21059.472656	-70.676392
21102.539062	-71.163040
21145.605469	-70.974045
21188.671875	-70.396881
21231.738281	-70.900787
21274.804688	-71.045029
21317.871094	-70.911491
21360.937500	-70.594818
21404.003906	-71.054291
21447.070312	-71.300507
21490.136719	-71.047585
21533.203125	-71.412895
21576.269531	-71.191322
21619.335938	-71.302124
21662.402344	-71.128250
21705.468750	-71.359146
21748.535156	-71.626686
21791.601562	-71.741196
21834.667969	-71.592430
21877.734375	-71.871719
21920.800781	-71.565292
21963.867188	-71.186745
22006.933594	-71.266853
