Frequency (Hz)	Level (dB)
5081.835938	-52.556290
5124.902344	-52.468536
5167.968750	-52.390514
5211.035156	-52.232479
5254.101562	-52.696766
5297.167969	-52.783337
5340.234375	-52.803070
5383.300781	-52.945450
5426.367188	-53.165436
5469.433594	-53.125584
5512.500000	-53.340244
5555.566406	-53.187321
5598.632812	-53.051060
5641.699219	-53.051678
5684.765625	-53.060612
5727.832031	-53.083218
5770.898438	-53.474426
5813.964844	-53.255119
5857.031250	-53.155888
5900.097656	-53.658798
5943.164062	-53.410740
5986.230469	-53.299042
6029.296875	-53.400600
6072.363281	-53.637177
6115.429688	-53.680298
6158.496094	-53.888145
6201.562500	-53.884266
6244.628906	-53.645557
6287.695312	-53.733471
6330.761719	-53.669041
6373.828125	-53.373238
6416.894531	-53.304745
6459.960938	-53.146854
6503.027344	-53.670261
6546.093750	-54.437202
6589.160156	-54.164799
6632.226562	-54.261543
6675.292969	-54.404533
6718.359375	-54.447083
6761.425781	-54.590870
6804.492188	-54.421810
6847.558594	-54.195618
6890.625000	-54.299274
6933.691406	-53.916519
6976.757812	-53.794102
7019.824219	-54.140549
7062.890625	-54.100151
7105.957031	-54.513584
7149.023438	-54.638783
7192.089844	-54.340855
7235.156250	-54.604984
7278.222656	-54.680878
7321.289062	-54.346291
7364.355469	-54.087215
7407.421875	-54.573391
7450.488281	-54.732304
7493.554688	-55.175056
7536.621094	-55.394169
7579.687500	-55.368248
7622.753906	-55.509403
7665.820312	-55.065628
7708.886719	-54.617958
7751.953125	-54.551239
7795.019531	-54.765091
7838.085938	-54.989693
7881.152344	-55.173355
7924.218750	-54.940441
7967.285156	-55.294331
8010.351562	-55.731106
8053.417969	-55.558983
8096.484375	-55.289211
8139.550781	-55.217072
8182.617188	-55.112240
8225.683594	-55.229309
8268.750000	-55.189777
8311.816406	-55.083355
8354.882812	-55.126995
8397.949219	-55.057095
8441.015625	-55.816669
8484.082031	-55.953239
8527.148438	-55.639774
8570.214844	-55.714886
8613.281250	-55.369061
8656.347656	-55.239166
8699.414062	-55.576084
8742.480469	-56.020771
8785.546875	-55.139526
8828.613281	-54.946045
8871.679688	-55.902081
8914.746094	-56.127262
8957.812500	-55.644878
9000.878906	-56.005104
9043.945312	-55.948360
9087.011719	-55.627850
9130.078125	-55.812614
9173.144531	-55.718884
9216.210938	-56.085228
9259.277344	-55.814751
9302.343750	-55.709774
9345.410156	-56.219090
9388.476562	-56.305016
9431.542969	-56.031334
9474.609375	-55.814064
9517.675781	-55.815895
9560.742188	-56.023331
9603.808594	-56.419750
9646.875000	-56.641403
9689.941406	-56.410851
9733.007812	-55.971531
9776.074219	-56.080612
9819.140625	-56.442013
9862.207031	-56.290684
9905.273438	-56.395390
9948.339844	-56.499996
9991.406250	-56.734531
10034.472656	-56.687187
10077.539062	-56.013237
10120.605469	-56.031677
10163.671875	-56.526352
10206.738281	-56.636581
10249.804688	-56.900330
10292.871094	-56.447739
10335.937500	-56.576801
10379.003906	-56.762802
10422.070312	-56.513786
10465.136719	-56.198273
10508.203125	-56.623859
10551.269531	-57.017509
10594.335938	-56.752193
10637.402344	-56.766155
10680.468750	-56.911400
10723.535156	-56.739441
10766.601562	-56.958138
10809.667969	-56.973972
10852.734375	-56.585258
10895.800781	-56.954212
10938.867188	-56.768974
10981.933594	-56.827232
11025.000000	-56.781837
11068.066406	-57.187077
11111.132812	-57.080498
11154.199219	-57.193634
11197.265625	-57.626015
11240.332031	-57.523327
11283.398438	-57.078560
11326.464844	-57.163860
11369.531250	-56.892647
11412.597656	-57.195827
11455.664062	-57.447636
11498.730469	-57.337177
11541.796875	-57.242111
11584.863281	-57.024746
11627.929688	-57.259483
11670.996094	-57.592583
11714.062500	-57.276997
11757.128906	-57.299408
11800.195312	-57.332222
11843.261719	-57.559860
11886.328125	-57.555061
11929.394531	-57.924236
11972.460938	-57.810909
12015.527344	-57.301384
12058.593750	-57.286484
12101.660156	-57.119175
12144.726562	-57.563278
12187.792969	-58.145554
12230.859375	-57.807316
12273.925781	-57.987110
12316.992188	-58.143856
12360.058594	-57.769001
12403.125000	-57.893944
12446.191406	-57.865974
12489.257812	-57.898434
12532.324219	-58.143486
12575.390625	-58.113007
12618.457031	-57.907753
12661.523438	-58.032269
12704.589844	-57.532330
12747.656250	-57.419514
12790.722656	-58.060097
12833.789062	-58.282539
12876.855469	-58.192127
12919.921875	-58.156403
12962.988281	-58.268730
13006.054688	-58.289097
13049.121094	-58.207703
13092.187500	-58.063080
13135.253906	-58.520592
13178.320312	-58.423023
13221.386719	-58.360744
13264.453125	-58.388279
13307.519531	-58.358906
13350.585938	-58.336285
13393.652344	-58.436573
13436.718750	-58.556206
13479.785156	-58.524101
13522.851562	-58.508087
13565.917969	-58.413776
13608.984375	-58.391636
13652.050781	-58.700157
13695.117188	-58.868782
13738.183594	-58.837399
13781.250000	-58.508587
13824.316406	-58.220242
13867.382812	-58.635082
13910.449219	-58.557564
13953.515625	-58.659885
13996.582031	-58.659531
14039.648438	-58.664406
14082.714844	-58.639633
14125.781250	-58.985035
14168.847656	-59.013157
14211.914062	-59.105328
14254.980469	-59.200977
14298.046875	-58.400848
14341.113281	-58.615086
14384.179688	-59.152367
14427.246094	-59.153736
14470.312500	-59.161106
14513.378906	-58.913250
14556.445312	-58.695717
14599.511719	-59.005703
14642.578125	-59.177082
14685.644531	-59.663181
14728.710938	-59.208324
14771.777344	-59.363308
14814.843750	-59.395920
14857.910156	-59.101147
14900.976562	-59.146149
14944.042969	-59.137619
14987.109375	-59.277908
15030.175781	-59.438911
15073.242188	-59.959053
15116.308594	-59.622261
15159.375000	-59.493347
15202.441406	-59.614834
15245.507812	-59.580639
15288.574219	-59.447357
15331.640625	-59.383255
15374.707031	-59.637527
15417.773438	-59.668037
15460.839844	-59.923264
15503.906250	-59.290028
15546.972656	-59.417480
15590.039062	-59.606873
15633.105469	-59.879238
15676.171875	-59.884380
15719.238281	-59.758762
15762.304688	-60.190601
15805.371094	-60.135845
15848.437500	-59.795444
15891.503906	-59.674393
15934.570312	-59.751648
15977.636719	-59.688965
16020.703125	-59.926666
16063.769531	-59.956455
16106.835938	-60.083492
16149.902344	-60.023560
16192.968750	-59.949909
16236.035156	-59.828060
16279.101562	-59.836220
16322.167969	-60.201244
16365.234375	-60.220356
16408.300781	-59.712681
16451.367188	-60.009052
16494.433594	-60.175461
16537.500000	-60.249996
16580.566406	-60.396786
16623.632812	-60.210289
16666.699219	-60.177231
16709.765625	-60.284714
16752.832031	-60.376167
16795.898438	-60.222076
16838.964844	-60.274254
16882.031250	-60.334633
16925.097656	-60.488480
16968.164062	-60.472565
17011.230469	-60.240921
17054.296875	-60.437065
17097.363281	-61.019730
17140.429688	-60.817032
17183.496094	-60.985966
17226.562500	-61.031273
17269.628906	-60.914062
17312.695312	-60.668419
17355.761719	-60.395676
17398.828125	-60.409260
17441.894531	-59.870655
17484.960938	-60.013401
17528.027344	-60.618870
17571.093750	-60.642635
17614.160156	-60.292908
17657.226562	-60.752693
17700.292969	-60.906849
17743.359375	-61.396923
17786.425781	-61.090206
17829.492188	-60.464840
17872.558594	-60.657349
17915.625000	-61.185020
17958.691406	-61.323193
18001.757812	-60.991970
18044.824219	-60.897270
18087.890625	-61.021030
18130.957031	-60.868309
18174.023438	-60.668480
18217.089844	-60.626068
18260.156250	-61.133789
18303.222656	-61.353508
18346.289062	-61.119465
18389.355469	-61.189655
18432.421875	-61.090874
18475.488281	-60.883591
18518.554688	-61.274387
18561.621094	-61.392765
18604.687500	-61.104874
18647.753906	-61.481876
18690.820312	-61.840218
18733.886719	-61.655117
18776.953125	-61.419720
18820.019531	-61.487289
18863.085938	-60.881870
18906.152344	-60.937668
18949.218750	-61.671265
18992.285156	-61.494755
19035.351562	-61.015160
19078.417969	-61.225479
19121.484375	-61.598015
19164.550781	-60.979504
19207.617188	-61.232014
19250.683594	-61.277657
19293.750000	-61.266609
19336.816406	-61.501785
19379.882812	-61.892540
19422.949219	-61.635643
19466.015625	-61.404278
19509.082031	-61.600307
19552.148438	-61.550228
19595.214844	-61.866322
19638.281250	-62.222565
19681.347656	-61.807858
19724.414062	-61.266361
19767.480469	-61.505341
19810.546875	-61.889912
19853.613281	-62.140717
19896.679688	-61.868877
19939.746094	-61.501328
19982.812500	-61.588207
20025.878906	-61.693439
20068.945312	-61.748615
20112.011719	-61.779133
20155.078125	-61.867290
20198.144531	-62.162075
20241.210938	-61.814861
20284.277344	-61.619457
20327.343750	-61.897530
20370.410156	-62.020317
20413.476562	-62.043308
20456.542969	-61.985767
20499.609375	-62.025295
20542.675781	-62.418228
20585.742188	-62.098419
20628.808594	-62.361931
20671.875000	-62.361366
20714.941406	-62.251915
20758.007812	-62.302109
20801.074219	-62.360844
20844.140625	-62.565105
20887.207031	-62.619667
20930.273438	-62.322090
20973.339844	-62.356033
21016.406250	-62.995136
21059.472656	-62.923717
21102.539062	-62.480347
21145.605469	-62.641697
21188.671875	-62.583588
21231.738281	-62.423370
21274.804688	-62.673054
21317.871094	-63.085491
21360.937500	-62.716789
21404.003906	-62.808254
21447.070312	-62.966335
21490.136719	-63.377121
21533.203125	-63.756645
21576.269531	-63.995667
21619.335938	-63.313519
21662.402344	-63.802177
21705.468750	-64.923866
21748.535156	-64.887451
21791.601562	-64.833885
21834.667969	-65.399986
21877.734375	-66.389458
21920.800781	-67.448189
21963.867188	-68.920898
22006.933594	-69.693901
