Frequency (Hz)	Level (dB)
12747.656250	-47.441746
12790.722656	-47.503181
12833.789062	-47.612530
12876.855469	-47.929901
12919.921875	-47.933949
12962.988281	-47.837158
13006.054688	-47.913082
13049.121094	-48.111134
13092.187500	-48.035103
13135.253906	-48.364494
13178.320312	-48.276642
13221.386719	-47.929207
13264.453125	-48.390228
13307.519531	-48.865917
13350.585938	-48.550163
13393.652344	-48.105061
13436.718750	-48.420029
13479.785156	-48.494034
13522.851562	-48.681400
13565.917969	-48.383274
13608.984375	-48.233860
13652.050781	-48.203224
13695.117188	-48.662594
13738.183594	-48.930172
13781.250000	-48.968403
13824.316406	-48.940048
13867.382812	-48.459324
13910.449219	-48.509289
13953.515625	-48.936226
13996.582031	-49.122070
14039.648438	-49.325333
14082.714844	-49.212936
14125.781250	-49.272099
14168.847656	-49.869209
14211.914062	-49.574886
14254.980469	-49.140545
14298.046875	-49.486580
14341.113281	-49.496460
14384.179688	-49.606815
14427.246094	-49.952248
14470.312500	-49.313099
14513.378906	-49.347061
14556.445312	-50.056828
14599.511719	-49.799423
14642.578125	-49.537529
14685.644531	-49.528122
14728.710938	-49.634727
14771.777344	-49.994019
14814.843750	-49.632442
14857.910156	-49.740547
14900.976562	-50.074066
14944.042969	-49.728954
14987.109375	-49.890862
15030.175781	-50.266987
15073.242188	-49.987202
15116.308594	-49.490620
15159.375000	-49.769627
15202.441406	-50.164371
15245.507812	-50.072910
15288.574219	-50.369286
15331.640625	-50.359631
15374.707031	-50.471260
15417.773438	-51.075832
15460.839844	-51.125858
15503.906250	-51.007862
15546.972656	-50.639301
15590.039062	-50.712040
15633.105469	-51.006443
15676.171875	-50.856468
15719.238281	-51.092297
15762.304688	-51.306362
15805.371094	-50.855877
15848.437500	-50.786045
15891.503906	-50.897816
15934.570312	-51.035667
15977.636719	-51.126507
16020.703125	-51.399208
16063.769531	-51.701935
16106.835938	-51.729912
16149.902344	-51.979500
16192.968750	-51.964535
16236.035156	-51.926003
16279.101562	-51.651035
16322.167969	-51.240555
16365.234375	-51.370052
16408.300781	-51.777328
16451.367188	-52.101776
16494.433594	-51.955254
16537.500000	-51.750748
16580.566406	-51.916027
16623.632812	-51.989540
16666.699219	-52.399113
16709.765625	-52.187172
16752.832031	-51.887985
16795.898438	-51.934158
16838.964844	-51.775589
16882.031250	-52.378628
16925.097656	-52.392109
16968.164062	-51.968422
17011.230469	-51.871601
17054.296875	-52.199051
17097.363281	-52.550671
17140.429688	-52.877926
17183.496094	-52.933372
17226.562500	-52.593056
17269.628906	-52.377365
17312.695312	-52.582985
17355.761719	-52.563759
17398.828125	-52.858135
17441.894531	-53.025673
17484.960938	-53.075150
17528.027344	-53.146942
17571.093750	-53.219894
17614.160156	-53.342754
17657.226562	-53.207787
17700.292969	-53.337612
17743.359375	-53.518513
17786.425781	-53.267399
17829.492188	-53.418568
17872.558594	-53.362335
17915.625000	-53.027924
17958.691406	-53.171722
18001.757812	-53.353477
18044.824219	-53.133362
18087.890625	-53.340569
18130.957031	-53.724174
18174.023438	-53.725983
18217.089844	-53.566189
18260.156250	-53.380180
18303.222656	-54.093761
18346.289062	-54.312763
18389.355469	-53.983665
18432.421875	-53.986847
18475.488281	-54.479420
18518.554688	-54.101139
18561.621094	-54.040562
18604.687500	-53.770844
18647.753906	-53.875469
18690.820312	-54.268791
18733.886719	-54.265697
18776.953125	-54.177879
18820.019531	-54.401150
18863.085938	-54.579079
18906.152344	-54.642757
18949.218750	-54.788921
18992.285156	-54.358330
19035.351562	-54.556438
19078.417969	-54.606350
19121.484375	-54.605423
19164.550781	-54.816959
19207.617188	-54.657928
19250.683594	-54.979515
19293.750000	-55.065189
19336.816406	-54.726498
19379.882812	-55.001598
19422.949219	-54.891537
19466.015625	-55.621269
19509.082031	-55.229649
19552.148438	-54.837288
19595.214844	-54.909660
19638.281250	-55.275547
19681.347656	-55.261253
19724.414062	-55.005898
19767.480469	-54.714249
19810.546875	-55.054661
19853.613281	-55.326801
19896.679688	-55.225948
19939.746094	-55.623276
19982.812500	-55.679424
20025.878906	-55.862686
20068.945312	-55.807182
20112.011719	-55.727940
20155.078125	-55.769703
20198.144531	-55.834114
20241.210938	-55.876423
20284.277344	-55.788837
20327.343750	-55.689529
20370.410156	-55.890396
20413.476562	-56.070770
20456.542969	-55.710674
20499.609375	-56.068085
20542.675781	-56.367222
20585.742188	-56.270649
20628.808594	-55.956734
20671.875000	-56.005024
20714.941406	-56.329830
20758.007812	-56.595112
20801.074219	-56.079491
20844.140625	-56.379723
20887.207031	-56.733170
20930.273438	-56.671040
20973.339844	-56.709957
21016.406250	-56.522354
21059.472656	-56.816139
21102.539062	-56.760853
21145.605469	-57.037754
21188.671875	-57.338390
21231.738281	-57.516693
21274.804688	-57.326748
21317.871094	-57.058887
21360.937500	-57.235374
21404.003906	-57.276943
21447.070312	-57.120853
21490.136719	-57.317307
21533.203125	-57.565628
21576.269531	-57.318806
21619.335938	-57.349766
21662.402344	-57.434315
21705.468750	-57.314232
21748.535156	-57.254467
21791.601562	-57.354584
21834.667969	-57.619934
21877.734375	-57.876953
21920.800781	-57.457031
21963.867188	-57.557320
22006.933594	-57.470284
