Frequency (Hz)	Level (dB)
7192.089844	-35.954334
7235.156250	-36.123840
7278.222656	-35.934994
7321.289062	-36.319759
7364.355469	-36.534912
7407.421875	-36.312119
7450.488281	-36.377827
7493.554688	-36.369686
7536.621094	-36.621105
7579.687500	-36.514099
7622.753906	-36.783424
7665.820312	-37.073021
7708.886719	-37.599792
7751.953125	-37.294533
7795.019531	-37.299938
7838.085938	-37.267719
7881.152344	-36.596802
7924.218750	-36.900375
7967.285156	-37.508011
8010.351562	-37.463203
8053.417969	-37.780178
8096.484375	-37.915901
8139.550781	-37.414875
8182.617188	-37.218964
8225.683594	-37.468742
8268.750000	-37.464390
8311.816406	-37.765205
8354.882812	-37.893314
8397.949219	-38.172218
8441.015625	-38.549088
8484.082031	-38.412907
8527.148438	-38.468090
8570.214844	-38.257618
8613.281250	-38.423172
8656.347656	-38.231369
8699.414062	-38.411255
8742.480469	-38.811970
8785.546875	-38.522816
8828.613281	-38.841934
8871.679688	-38.544460
8914.746094	-38.608593
8957.812500	-38.932587
9000.878906	-39.250973
9043.945312	-39.014027
9087.011719	-38.950794
9130.078125	-39.182564
9173.144531	-38.935452
9216.210938	-38.658833
9259.277344	-39.033581
9302.343750	-39.489876
9345.410156	-39.380325
9388.476562	-39.222916
9431.542969	-39.531631
9474.609375	-39.508484
9517.675781	-39.749981
9560.742188	-40.188931
9603.808594	-39.810394
9646.875000	-39.743656
9689.941406	-39.566841
9733.007812	-39.475319
9776.074219	-39.607998
9819.140625	-40.206688
9862.207031	-40.394287
9905.273438	-40.668106
9948.339844	-40.492065
9991.406250	-40.534241
10034.472656	-40.566753
10077.539062	-40.363411
10120.605469	-40.475918
10163.671875	-40.694626
10206.738281	-41.082996
10249.804688	-41.124046
10292.871094	-40.494965
10335.937500	-40.472904
10379.003906	-40.983383
10422.070312	-41.005413
10465.136719	-40.852306
10508.203125	-40.714409
10551.269531	-40.894112
10594.335938	-41.276207
10637.402344	-41.099529
10680.468750	-41.754311
10723.535156	-41.111698
10766.601562	-40.978600
10809.667969	-41.368473
10852.734375	-41.619709
10895.800781	-41.358116
10938.867188	-41.637512
10981.933594	-41.837654
11025.000000	-41.609440
11068.066406	-41.821556
11111.132812	-42.252445
11154.199219	-42.367275
11197.265625	-42.226467
11240.332031	-42.042706
11283.398438	-42.289352
11326.464844	-41.859680
11369.531250	-42.467094
11412.597656	-42.469341
11455.664062	-41.962318
11498.730469	-42.317787
11541.796875	-42.541592
11584.863281	-42.713905
11627.929688	-42.702087
11670.996094	-42.898476
11714.062500	-42.955761
11757.128906	-42.545338
11800.195312	-42.465569
11843.261719	-42.723175
11886.328125	-42.860744
11929.394531	-42.879032
11972.460938	-43.294498
12015.527344	-43.077583
12058.593750	-42.886147
12101.660156	-42.751564
12144.726562	-43.000732
12187.792969	-43.388306
12230.859375	-43.612526
12273.925781	-43.621593
12316.992188	-43.563992
12360.058594	-43.645779
12403.125000	-43.575737
12446.191406	-43.984756
12489.257812	-44.203987
12532.324219	-43.744331
12575.390625	-43.655052
12618.457031	-44.032261
12661.523438	-43.910927
12704.589844	-43.473869
12747.656250	-43.700520
12790.722656	-44.298527
12833.789062	-44.213032
12876.855469	-43.944122
12919.921875	-43.974236
12962.988281	-44.276348
13006.054688	-44.524605
13049.121094	-44.513840
13092.187500	-44.232792
13135.253906	-43.999989
13178.320312	-44.650196
13221.386719	-44.696510
13264.453125	-44.277927
13307.519531	-44.303329
13350.585938	-44.382988
13393.652344	-44.510128
13436.718750	-44.670506
13479.785156	-45.131481
13522.851562	-45.254986
13565.917969	-45.229248
13608.984375	-45.442467
13652.050781	-44.882462
13695.117188	-44.994923
13738.183594	-44.993362
13781.250000	-44.939110
13824.316406	-45.061863
13867.382812	-45.122459
13910.449219	-45.265934
13953.515625	-45.158611
13996.582031	-45.652874
14039.648438	-45.743858
14082.714844	-45.991920
14125.781250	-45.501640
14168.847656	-45.843102
14211.914062	-46.106945
14254.980469	-45.915424
14298.046875	-45.242134
14341.113281	-45.584972
14384.179688	-45.547535
14427.246094	-45.101040
14470.312500	-45.857876
14513.378906	-45.971043
14556.445312	-45.626633
14599.511719	-45.904324
14642.578125	-46.084122
14685.644531	-46.700966
14728.710938	-46.726803
14771.777344	-46.919094
14814.843750	-46.227901
14857.910156	-46.110687
14900.976562	-46.071209
14944.042969	-46.559929
14987.109375	-46.515438
15030.175781	-46.642323
15073.242188	-46.630749
15116.308594	-46.480827
15159.375000	-46.885639
15202.441406	-47.219440
15245.507812	-47.098972
15288.574219	-47.188564
15331.640625	-46.700741
15374.707031	-46.703102
15417.773438	-46.961185
15460.839844	-46.917576
15503.906250	-47.045483
15546.972656	-47.182461
15590.039062	-47.380604
15633.105469	-47.562290
15676.171875	-47.175972
15719.238281	-46.899563
15762.304688	-47.182514
15805.371094	-47.410763
15848.437500	-47.342716
15891.503906	-47.801601
15934.570312	-47.787846
15977.636719	-47.695129
16020.703125	-47.513885
16063.769531	-47.721390
16106.835938	-47.787704
16149.902344	-47.777847
16192.968750	-47.743793
16236.035156	-47.901871
16279.101562	-47.934372
16322.167969	-48.338528
16365.234375	-48.440548
16408.300781	-48.230968
16451.367188	-48.040825
16494.433594	-48.253128
16537.500000	-48.335430
16580.566406	-48.267967
16623.632812	-48.240456
16666.699219	-48.677162
16709.765625	-48.362469
16752.832031	-48.063286
16795.898438	-48.191948
16838.964844	-48.341358
16882.031250	-48.510017
16925.097656	-48.711903
16968.164062	-48.684807
17011.230469	-48.531548
17054.296875	-49.031361
17097.363281	-49.187229
17140.429688	-49.049191
17183.496094	-49.555237
17226.562500	-49.453793
17269.628906	-49.061947
17312.695312	-49.419632
17355.761719	-49.541031
17398.828125	-49.528378
17441.894531	-49.013733
17484.960938	-48.757679
17528.027344	-48.857887
17571.093750	-49.544353
17614.160156	-49.682865
17657.226562	-49.746212
17700.292969	-49.619438
17743.359375	-49.521358
17786.425781	-49.663914
17829.492188	-49.833809
17872.558594	-49.344261
17915.625000	-49.888340
17958.691406	-50.109364
18001.757812	-50.324039
18044.824219	-50.598087
18087.890625	-50.203926
18130.957031	-49.944542
18174.023438	-50.184574
18217.089844	-50.237183
18260.156250	-50.486149
18303.222656	-50.294018
18346.289062	-50.189808
18389.355469	-50.477207
18432.421875	-51.133892
18475.488281	-50.833435
18518.554688	-50.247921
18561.621094	-50.683144
18604.687500	-50.866009
18647.753906	-50.588989
18690.820312	-50.445717
18733.886719	-50.779533
18776.953125	-50.537022
18820.019531	-50.990246
18863.085938	-50.856529
18906.152344	-50.803822
18949.218750	-50.514317
18992.285156	-50.856884
19035.351562	-51.005222
19078.417969	-50.942215
19121.484375	-51.157322
19164.550781	-51.241070
19207.617188	-50.939850
19250.683594	-51.227928
19293.750000	-51.627892
19336.816406	-51.748421
19379.882812	-51.765804
19422.949219	-51.819901
19466.015625	-51.456028
19509.082031	-51.166149
19552.148438	-51.152679
19595.214844	-51.409012
19638.281250	-51.392033
19681.347656	-51.346607
19724.414062	-51.324451
19767.480469	-51.385849
19810.546875	-51.765038
19853.613281	-51.857582
19896.679688	-52.190197
19939.746094	-51.777435
19982.812500	-51.626030
20025.878906	-51.687119
20068.945312	-51.792049
20112.011719	-51.848522
20155.078125	-51.872814
20198.144531	-52.506863
20241.210938	-52.599323
20284.277344	-52.828766
20327.343750	-52.599747
20370.410156	-52.434982
20413.476562	-52.487221
20456.542969	-52.338924
20499.609375	-52.470684
20542.675781	-52.534405
20585.742188	-52.674854
20628.808594	-52.673504
20671.875000	-52.652561
20714.941406	-52.822018
20758.007812	-52.826000
20801.074219	-52.765610
20844.140625	-52.893784
20887.207031	-52.627453
20930.273438	-52.438919
20973.339844	-52.518761
21016.406250	-52.987141
21059.472656	-53.030552
21102.539062	-53.256721
21145.605469	-53.803734
21188.671875	-53.765186
21231.738281	-53.763157
21274.804688	-53.671112
21317.871094	-53.633595
21360.937500	-53.438602
21404.003906	-53.649334
21447.070312	-53.542641
21490.136719	-53.766476
21533.203125	-53.625820
21576.269531	-53.846218
21619.335938	-53.899837
21662.402344	-53.937378
21705.468750	-54.122192
21748.535156	-54.152802
21791.601562	-53.875885
21834.667969	-54.255974
21877.734375	-54.126076
21920.800781	-53.962666
21963.867188	-53.496887
22006.933594	-53.761921
