Frequency (Hz)	Level (dB)
8957.812500	-56.273613
9000.878906	-56.303848
9043.945312	-56.272598
9087.011719	-56.525852
9130.078125	-57.009739
9173.144531	-57.213787
9216.210938	-57.000629
9259.277344	-57.078285
9302.343750	-57.235611
9345.410156	-57.195744
9388.476562	-57.541786
9431.542969	-57.597198
9474.609375	-57.467659
9517.675781	-57.305317
9560.742188	-57.424133
9603.808594	-57.665951
9646.875000	-57.603844
9689.941406	-57.793724
9733.007812	-58.064484
9776.074219	-57.973156
9819.140625	-57.988506
9862.207031	-57.970509
9905.273438	-58.335564
9948.339844	-58.353992
9991.406250	-58.139782
10034.472656	-58.243591
10077.539062	-58.666893
10120.605469	-58.591839
10163.671875	-58.480682
10206.738281	-58.567513
10249.804688	-58.763309
10292.871094	-58.704849
10335.937500	-58.974697
10379.003906	-58.844425
10422.070312	-59.033020
10465.136719	-59.393734
10508.203125	-59.215271
10551.269531	-58.913166
10594.335938	-59.332859
10637.402344	-59.202866
10680.468750	-59.050087
10723.535156	-59.669548
10766.601562	-59.593124
10809.667969	-59.697861
10852.734375	-59.542873
10895.800781	-59.447849
10938.867188	-59.657234
10981.933594	-59.662849
11025.000000	-59.833885
11068.066406	-59.813148
11111.132812	-59.778877
11154.199219	-60.243629
11197.265625	-59.862129
11240.332031	-60.243179
11283.398438	-60.321171
11326.464844	-59.948643
11369.531250	-60.208553
11412.597656	-60.270592
11455.664062	-60.732033
11498.730469	-60.935127
11541.796875	-60.624500
11584.863281	-60.831249
11627.929688	-60.973633
11670.996094	-61.023285
11714.062500	-60.957951
11757.128906	-61.094234
11800.195312	-60.961178
11843.261719	-61.215061
11886.328125	-61.339619
11929.394531	-60.874004
11972.460938	-61.382336
12015.527344	-61.459209
12058.593750	-61.657799
12101.660156	-61.569706
12144.726562	-61.729137
12187.792969	-61.697231
12230.859375	-61.979870
12273.925781	-61.500095
12316.992188	-61.998772
12360.058594	-61.946003
12403.125000	-61.949642
12446.191406	-62.026661
12489.257812	-62.170635
12532.324219	-61.962025
12575.390625	-61.794289
12618.457031	-62.098164
12661.523438	-62.586414
12704.589844	-62.421288
12747.656250	-62.044548
12790.722656	-62.747265
12833.789062	-62.982773
12876.855469	-62.905025
12919.921875	-62.596306
12962.988281	-62.593964
13006.054688	-62.984901
13049.121094	-62.576889
13092.187500	-62.921444
13135.253906	-63.171867
13178.320312	-63.279518
13221.386719	-63.057774
13264.453125	-63.387619
13307.519531	-63.325142
13350.585938	-63.231133
13393.652344	-63.156933
13436.718750	-63.016457
13479.785156	-63.314445
13522.851562	-63.754539
13565.917969	-64.141228
13608.984375	-63.887550
13652.050781	-63.639305
13695.117188	-63.704250
13738.183594	-63.623711
13781.250000	-64.021469
13824.316406	-64.029495
13867.382812	-63.458221
13910.449219	-63.813049
13953.515625	-63.903576
13996.582031	-64.129860
14039.648438	-64.601982
14082.714844	-64.882828
14125.781250	-64.531372
14168.847656	-64.194374
14211.914062	-64.630196
14254.980469	-64.619743
14298.046875	-64.533737
14341.113281	-64.644974
14384.179688	-64.722504
14427.246094	-64.699791
14470.312500	-64.225983
14513.378906	-64.502632
14556.445312	-65.010651
14599.511719	-64.833763
14642.578125	-64.652359
14685.644531	-64.880760
14728.710938	-65.057526
14771.777344	-65.098366
14814.843750	-65.327454
14857.910156	-65.597572
14900.976562	-65.308853
14944.042969	-64.773201
14987.109375	-64.662247
15030.175781	-65.204956
15073.242188	-65.575836
15116.308594	-65.182716
15159.375000	-64.809837
15202.441406	-64.829819
15245.507812	-65.624992
15288.574219	-66.250992
15331.640625	-65.922813
15374.707031	-65.730675
15417.773438	-66.263145
15460.839844	-66.013199
15503.906250	-65.770714
15546.972656	-65.494804
15590.039062	-66.062973
15633.105469	-66.364166
15676.171875	-66.344154
15719.238281	-66.311821
15762.304688	-66.041763
15805.371094	-66.231972
15848.437500	-66.366219
15891.503906	-66.264114
15934.570312	-66.792885
15977.636719	-66.796967
16020.703125	-66.651382
16063.769531	-66.800301
16106.835938	-66.886681
16149.902344	-66.440857
16192.968750	-66.660217
16236.035156	-66.880363
16279.101562	-66.654861
16322.167969	-67.011482
16365.234375	-67.261467
16408.300781	-67.102013
16451.367188	-67.111069
16494.433594	-67.055779
16537.500000	-67.220764
16580.566406	-67.291199
16623.632812	-67.041550
16666.699219	-67.414482
16709.765625	-67.376778
16752.832031	-67.326675
16795.898438	-67.414330
16838.964844	-67.349709
16882.031250	-67.330566
16925.097656	-67.498558
16968.164062	-67.669617
17011.230469	-67.245003
17054.296875	-67.468842
17097.363281	-68.151527
17140.429688	-68.086578
17183.496094	-67.729660
17226.562500	-68.018517
17269.628906	-67.969330
17312.695312	-67.582481
17355.761719	-67.818771
17398.828125	-68.004723
17441.894531	-67.576012
17484.960938	-67.937561
17528.027344	-68.582260
17571.093750	-68.498451
17614.160156	-67.926712
17657.226562	-67.968559
17700.292969	-68.201546
17743.359375	-68.794571
17786.425781	-68.759377
17829.492188	-69.062141
17872.558594	-68.657799
17915.625000	-68.751251
17958.691406	-68.685371
18001.757812	-68.986160
18044.824219	-69.112328
18087.890625	-69.111275
18130.957031	-69.221512
18174.023438	-69.193451
18217.089844	-68.978111
18260.156250	-68.667953
18303.222656	-68.792992
18346.289062	-69.190071
18389.355469	-69.231567
18432.421875	-69.245590
18475.488281	-69.290596
18518.554688	-69.207138
18561.621094	-69.889565
18604.687500	-69.596565
18647.753906	-69.444603
18690.820312	-69.543343
18733.886719	-69.288750
18776.953125	-69.044846
18820.019531	-69.196190
18863.085938	-69.281807
18906.152344	-69.745125
18949.218750	-69.896996
18992.285156	-69.901833
19035.351562	-69.943138
19078.417969	-69.849594
19121.484375	-69.831108
19164.550781	-69.705444
19207.617188	-70.050095
19250.683594	-69.976830
19293.750000	-70.436203
19336.816406	-70.137459
19379.882812	-70.117287
19422.949219	-70.244682
19466.015625	-70.179962
19509.082031	-70.227592
19552.148438	-70.328461
19595.214844	-70.217896
19638.281250	-70.037422
19681.347656	-70.040962
19724.414062	-70.152672
19767.480469	-70.506416
19810.546875	-70.569481
19853.613281	-70.346626
19896.679688	-70.746223
19939.746094	-70.870567
19982.812500	-71.038521
20025.878906	-71.220093
20068.945312	-71.392494
20112.011719	-71.208397
20155.078125	-71.119865
20198.144531	-71.337021
20241.210938	-70.912292
20284.277344	-70.775414
20327.343750	-71.146011
20370.410156	-71.205925
20413.476562	-71.130615
20456.542969	-71.039062
20499.609375	-71.203575
20542.675781	-71.369751
20585.742188	-71.654228
20628.808594	-71.827812
20671.875000	-71.436134
20714.941406	-71.631943
20758.007812	-72.184021
20801.074219	-72.207809
20844.140625	-72.175949
20887.207031	-71.959396
20930.273438	-71.821152
20973.339844	-72.148819
21016.406250	-71.909065
21059.472656	-71.870026
21102.539062	-72.028893
21145.605469	-71.959457
21188.671875	-71.894302
21231.738281	-72.061272
21274.804688	-72.520004
21317.871094	-72.586258
21360.937500	-72.505249
21404.003906	-72.748688
21447.070312	-72.766891
21490.136719	-72.815796
21533.203125	-73.119797
21576.269531	-73.064758
21619.335938	-73.072083
21662.402344	-72.992210
21705.468750	-72.714897
21748.535156	-72.515358
21791.601562	-72.649963
21834.667969	-72.889778
21877.734375	-72.733406
21920.800781	-73.061981
21963.867188	-72.935936
22006.933594	-72.424911
