Frequency (Hz)	Level (dB)
11111.132812	-51.082123
11154.199219	-51.116367
11197.265625	-50.730968
11240.332031	-50.836182
11283.398438	-50.731144
11326.464844	-50.538952
11369.531250	-50.963169
11412.597656	-50.926365
11455.664062	-50.917446
11498.730469	-51.280350
11541.796875	-51.542610
11584.863281	-51.301826
11627.929688	-51.568645
11670.996094	-51.670803
11714.062500	-51.442390
11757.128906	-51.546886
11800.195312	-51.314960
11843.261719	-51.411968
11886.328125	-51.600479
11929.394531	-51.718761
11972.460938	-52.146809
12015.527344	-52.151241
12058.593750	-52.077980
12101.660156	-52.219322
12144.726562	-52.320206
12187.792969	-52.181793
12230.859375	-52.195133
12273.925781	-52.469143
12316.992188	-52.652863
12360.058594	-52.316715
12403.125000	-52.376026
12446.191406	-52.638584
12489.257812	-52.546818
12532.324219	-52.716801
12575.390625	-52.705215
12618.457031	-52.773098
12661.523438	-52.946308
12704.589844	-52.866982
12747.656250	-52.898010
12790.722656	-53.089024
12833.789062	-53.239990
12876.855469	-53.165184
12919.921875	-53.221992
12962.988281	-53.415131
13006.054688	-53.476429
13049.121094	-53.791752
13092.187500	-53.698025
13135.253906	-53.928837
13178.320312	-54.097488
13221.386719	-53.531956
13264.453125	-53.881016
13307.519531	-54.513180
13350.585938	-54.075100
13393.652344	-53.725864
13436.718750	-53.873520
13479.785156	-54.068245
13522.851562	-54.009365
13565.917969	-54.065147
13608.984375	-54.138065
13652.050781	-53.976650
13695.117188	-54.341854
13738.183594	-54.469479
13781.250000	-54.730541
13824.316406	-54.786011
13867.382812	-54.215736
13910.449219	-54.174229
13953.515625	-54.622108
13996.582031	-54.913952
14039.648438	-55.024216
14082.714844	-55.043190
14125.781250	-55.116844
14168.847656	-55.314980
14211.914062	-55.145191
14254.980469	-55.110939
14298.046875	-55.134483
14341.113281	-55.362396
14384.179688	-55.513168
14427.246094	-55.446552
14470.312500	-54.985386
14513.378906	-55.005486
14556.445312	-55.802563
14599.511719	-55.517193
14642.578125	-55.235565
14685.644531	-55.181736
14728.710938	-55.220802
14771.777344	-55.541939
14814.843750	-55.133537
14857.910156	-55.608910
14900.976562	-55.816387
14944.042969	-55.493572
14987.109375	-55.659706
15030.175781	-55.834461
15073.242188	-55.777431
15116.308594	-55.466869
15159.375000	-55.463814
15202.441406	-55.913258
15245.507812	-55.945065
15288.574219	-56.171711
15331.640625	-56.223194
15374.707031	-56.308998
15417.773438	-56.615391
15460.839844	-56.749413
15503.906250	-56.856480
15546.972656	-56.450371
15590.039062	-56.417725
15633.105469	-56.887039
15676.171875	-56.970707
15719.238281	-56.834888
15762.304688	-57.014786
15805.371094	-56.993710
15848.437500	-56.772202
15891.503906	-56.699368
15934.570312	-57.032665
15977.636719	-57.059532
16020.703125	-57.300556
16063.769531	-57.571735
16106.835938	-57.708836
16149.902344	-57.720337
16192.968750	-57.921291
16236.035156	-57.657448
16279.101562	-57.552887
16322.167969	-57.472839
16365.234375	-57.498814
16408.300781	-57.621071
16451.367188	-57.878933
16494.433594	-57.958858
16537.500000	-57.785793
16580.566406	-57.856663
16623.632812	-58.295795
16666.699219	-58.492897
16709.765625	-58.249809
16752.832031	-57.843376
16795.898438	-57.640598
16838.964844	-57.733578
16882.031250	-58.233772
16925.097656	-58.480057
16968.164062	-58.007702
17011.230469	-57.896072
17054.296875	-58.317158
17097.363281	-58.514400
17140.429688	-58.739334
17183.496094	-58.774769
17226.562500	-58.317726
17269.628906	-58.384441
17312.695312	-58.572289
17355.761719	-58.583611
17398.828125	-58.805538
17441.894531	-58.902557
17484.960938	-58.754589
17528.027344	-59.177650
17571.093750	-59.204548
17614.160156	-59.139450
17657.226562	-59.297848
17700.292969	-59.523361
17743.359375	-59.462898
17786.425781	-59.096527
17829.492188	-59.448513
17872.558594	-59.352219
17915.625000	-59.429005
17958.691406	-59.232513
18001.757812	-59.335575
18044.824219	-59.088444
18087.890625	-59.277794
18130.957031	-59.743732
18174.023438	-59.804722
18217.089844	-59.759514
18260.156250	-59.548771
18303.222656	-60.081444
18346.289062	-60.075348
18389.355469	-59.941135
18432.421875	-60.166752
18475.488281	-60.355122
18518.554688	-60.120476
18561.621094	-59.943710
18604.687500	-59.715240
18647.753906	-60.070957
18690.820312	-60.299301
18733.886719	-60.259037
18776.953125	-60.178040
18820.019531	-60.410130
18863.085938	-60.596710
18906.152344	-60.668262
18949.218750	-60.914043
18992.285156	-60.613319
19035.351562	-60.901432
19078.417969	-60.512371
19121.484375	-60.651646
19164.550781	-60.893257
19207.617188	-60.837505
19250.683594	-60.820972
19293.750000	-61.104168
19336.816406	-60.833393
19379.882812	-60.908482
19422.949219	-60.856998
19466.015625	-61.423985
19509.082031	-60.960865
19552.148438	-60.895977
19595.214844	-61.041317
19638.281250	-61.317730
19681.347656	-61.274250
19724.414062	-61.181053
19767.480469	-60.967690
19810.546875	-61.221863
19853.613281	-61.421310
19896.679688	-61.502995
19939.746094	-61.543442
19982.812500	-61.650112
20025.878906	-62.047390
20068.945312	-61.776379
20112.011719	-61.876270
20155.078125	-61.897499
20198.144531	-61.765888
20241.210938	-62.168079
20284.277344	-62.201565
20327.343750	-61.744873
20370.410156	-62.188614
20413.476562	-62.167622
20456.542969	-61.694450
20499.609375	-62.013062
20542.675781	-62.425171
20585.742188	-62.425022
20628.808594	-62.082790
20671.875000	-62.328781
20714.941406	-62.636944
20758.007812	-62.669853
20801.074219	-62.353798
20844.140625	-62.388298
20887.207031	-62.664608
20930.273438	-62.624065
20973.339844	-62.341331
21016.406250	-62.671444
21059.472656	-62.663105
21102.539062	-62.992474
21145.605469	-63.213696
21188.671875	-63.464085
21231.738281	-63.587917
21274.804688	-63.644222
21317.871094	-63.263611
21360.937500	-63.294563
21404.003906	-63.233578
21447.070312	-63.215790
21490.136719	-63.490753
21533.203125	-63.585407
21576.269531	-63.376434
21619.335938	-63.351215
21662.402344	-63.486931
21705.468750	-63.480824
21748.535156	-63.119308
21791.601562	-63.573280
21834.667969	-63.715855
21877.734375	-63.858219
21920.800781	-63.648132
21963.867188	-63.873920
22006.933594	-63.654514
