Frequency (Hz)	Level (dB)
19078.417969	-72.823891
19121.484375	-72.839302
19164.550781	-72.803673
19207.617188	-73.263397
19250.683594	-73.573990
19293.750000	-73.751114
19336.816406	-73.077095
19379.882812	-72.866852
19422.949219	-73.835670
19466.015625	-73.840477
19509.082031	-73.371681
19552.148438	-73.355942
19595.214844	-73.720482
19638.281250	-74.069206
19681.347656	-73.676399
19724.414062	-73.438812
19767.480469	-73.650238
19810.546875	-74.200302
19853.613281	-74.240547
19896.679688	-74.114609
19939.746094	-74.340012
19982.812500	-74.273918
20025.878906	-73.758148
20068.945312	-73.866234
20112.011719	-73.843369
20155.078125	-74.144447
20198.144531	-74.358871
20241.210938	-74.349541
20284.277344	-73.907684
20327.343750	-74.551247
20370.410156	-74.901306
20413.476562	-74.566658
20456.542969	-74.885391
20499.609375	-74.815956
20542.675781	-74.832901
20585.742188	-74.909081
20628.808594	-74.994141
20671.875000	-74.904968
20714.941406	-75.037186
20758.007812	-74.791733
20801.074219	-74.975769
20844.140625	-75.191368
20887.207031	-74.979286
20930.273438	-74.870399
20973.339844	-74.601746
21016.406250	-74.907158
21059.472656	-75.366005
21102.539062	-75.763733
21145.605469	-75.190346
21188.671875	-74.765404
21231.738281	-75.311737
21274.804688	-75.693993
21317.871094	-75.676468
21360.937500	-75.296593
21404.003906	-75.603973
21447.070312	-75.755318
21490.136719	-75.772041
21533.203125	-75.973259
21576.269531	-75.901825
21619.335938	-76.152710
21662.402344	-75.886612
21705.468750	-75.717934
21748.535156	-76.066101
21791.601562	-76.094421
21834.667969	-76.258804
21877.734375	-76.291023
21920.800781	-76.291359
21963.867188	-75.936523
22006.933594	-76.044823
