Frequency (Hz)	Level (dB)
3789.843750	-32.270973
3832.910156	-32.315655
3875.976562	-32.114773
3919.042969	-32.438141
3962.109375	-32.494034
4005.175781	-32.580856
4048.242188	-32.748146
4091.308594	-32.860363
4134.375000	-32.600006
4177.441406	-32.526928
4220.507812	-32.677555
4263.574219	-32.695465
4306.640625	-32.934090
4349.707031	-32.892666
4392.773438	-32.908039
4435.839844	-33.316643
4478.906250	-33.239670
4521.972656	-33.363415
4565.039062	-33.371586
4608.105469	-33.222149
4651.171875	-33.492146
4694.238281	-33.526520
4737.304688	-33.328938
4780.371094	-33.232498
4823.437500	-33.582615
4866.503906	-33.952316
4909.570312	-33.834660
4952.636719	-33.620495
4995.703125	-33.672737
5038.769531	-34.138180
5081.835938	-33.987827
5124.902344	-34.182507
5167.968750	-34.149300
5211.035156	-34.090240
5254.101562	-34.349022
5297.167969	-34.402981
5340.234375	-34.204262
5383.300781	-34.161304
5426.367188	-34.417824
5469.433594	-34.516174
5512.500000	-34.616394
5555.566406	-34.591904
5598.632812	-34.439735
5641.699219	-34.483772
5684.765625	-34.556744
5727.832031	-34.634392
5770.898438	-34.830688
5813.964844	-35.090061
5857.031250	-34.871334
5900.097656	-34.922546
5943.164062	-34.653637
5986.230469	-34.932362
6029.296875	-35.015404
6072.363281	-35.147118
6115.429688	-35.144920
6158.496094	-35.166416
6201.562500	-35.581043
6244.628906	-35.497379
6287.695312	-35.291897
6330.761719	-35.289383
6373.828125	-35.219547
6416.894531	-35.218174
6459.960938	-35.304390
6503.027344	-35.537842
6546.093750	-35.682648
6589.160156	-35.772816
6632.226562	-36.033871
6675.292969	-35.923271
6718.359375	-35.925232
6761.425781	-36.022289
6804.492188	-35.965042
6847.558594	-35.872066
6890.625000	-36.326309
6933.691406	-36.252010
6976.757812	-36.229561
7019.824219	-36.448658
7062.890625	-36.638092
7105.957031	-36.681892
7149.023438	-36.634708
7192.089844	-36.662430
7235.156250	-36.672424
7278.222656	-36.372131
7321.289062	-36.622158
7364.355469	-36.683510
7407.421875	-36.811386
7450.488281	-36.792725
7493.554688	-36.950043
7536.621094	-36.962440
7579.687500	-37.008202
7622.753906	-37.308235
7665.820312	-37.344036
7708.886719	-37.525490
7751.953125	-37.400303
7795.019531	-37.343269
7838.085938	-37.378277
7881.152344	-37.283661
7924.218750	-37.436119
7967.285156	-37.657177
8010.351562	-37.696175
8053.417969	-37.598545
8096.484375	-37.705738
8139.550781	-37.702087
8182.617188	-37.552147
8225.683594	-37.685081
8268.750000	-37.956493
8311.816406	-38.056892
8354.882812	-37.981644
8397.949219	-38.153648
8441.015625	-38.319023
8484.082031	-38.264721
8527.148438	-38.551434
8570.214844	-38.495136
8613.281250	-38.342812
8656.347656	-38.452045
8699.414062	-38.678692
8742.480469	-38.808250
8785.546875	-38.407505
8828.613281	-38.420391
8871.679688	-38.610123
8914.746094	-38.893745
8957.812500	-38.994507
9000.878906	-38.967583
9043.945312	-38.936127
9087.011719	-39.042126
9130.078125	-39.132740
9173.144531	-38.973286
9216.210938	-39.035419
9259.277344	-39.282040
9302.343750	-39.423820
9345.410156	-39.367695
9388.476562	-39.414238
9431.542969	-39.460091
9474.609375	-39.502010
9517.675781	-39.458164
9560.742188	-39.626553
9603.808594	-39.581070
9646.875000	-40.019249
9689.941406	-40.133919
9733.007812	-39.843330
9776.074219	-39.912445
9819.140625	-40.155727
9862.207031	-40.073593
9905.273438	-40.102531
9948.339844	-40.037045
9991.406250	-40.449574
10034.472656	-40.447964
10077.539062	-40.158360
10120.605469	-40.342999
10163.671875	-40.457771
10206.738281	-40.608177
10249.804688	-40.760201
10292.871094	-40.508904
10335.937500	-40.766487
10379.003906	-41.001705
10422.070312	-40.657677
10465.136719	-40.741131
10508.203125	-40.853600
10551.269531	-41.041641
10594.335938	-41.064194
10637.402344	-41.148552
10680.468750	-41.363605
10723.535156	-41.221260
10766.601562	-41.335232
10809.667969	-41.450630
10852.734375	-41.435020
10895.800781	-41.389591
10938.867188	-41.571579
10981.933594	-41.609249
11025.000000	-41.615013
11068.066406	-41.823559
11111.132812	-41.712055
11154.199219	-41.826881
11197.265625	-41.989525
11240.332031	-42.014088
11283.398438	-41.999008
11326.464844	-41.916008
11369.531250	-42.240253
11412.597656	-42.295082
11455.664062	-42.157650
11498.730469	-42.324707
11541.796875	-42.312191
11584.863281	-42.538502
11627.929688	-42.517635
11670.996094	-42.820744
11714.062500	-42.608894
11757.128906	-42.519318
11800.195312	-42.578495
11843.261719	-42.669033
11886.328125	-42.745708
11929.394531	-42.906803
11972.460938	-43.182896
12015.527344	-43.059601
12058.593750	-43.154633
12101.660156	-43.062672
12144.726562	-43.134560
12187.792969	-43.286076
12230.859375	-43.345657
12273.925781	-43.399597
12316.992188	-43.566833
12360.058594	-43.657207
12403.125000	-43.602264
12446.191406	-43.662724
12489.257812	-43.821762
12532.324219	-43.879787
12575.390625	-43.789669
12618.457031	-44.082703
12661.523438	-44.230240
12704.589844	-44.020161
12747.656250	-44.290253
12790.722656	-44.416561
12833.789062	-44.438911
12876.855469	-44.417385
12919.921875	-44.389481
12962.988281	-44.712818
13006.054688	-44.736813
13049.121094	-44.697636
13092.187500	-44.668423
13135.253906	-44.454895
13178.320312	-44.774010
13221.386719	-44.786015
13264.453125	-44.808651
13307.519531	-44.862022
13350.585938	-44.811413
13393.652344	-44.839077
13436.718750	-45.156010
13479.785156	-45.231022
13522.851562	-45.298820
13565.917969	-45.176460
13608.984375	-45.352760
13652.050781	-45.333076
13695.117188	-45.597248
13738.183594	-45.637589
13781.250000	-45.532570
13824.316406	-45.527508
13867.382812	-45.590515
13910.449219	-45.801540
13953.515625	-45.837116
13996.582031	-46.141598
14039.648438	-46.185249
14082.714844	-46.278252
14125.781250	-46.090702
14168.847656	-46.319084
14211.914062	-46.540264
14254.980469	-46.378304
14298.046875	-45.962318
14341.113281	-46.152546
14384.179688	-46.293552
14427.246094	-46.416409
14470.312500	-46.518173
14513.378906	-46.493694
14556.445312	-46.634113
14599.511719	-46.689728
14642.578125	-46.575344
14685.644531	-46.881031
14728.710938	-46.922569
14771.777344	-47.024269
14814.843750	-47.098846
14857.910156	-47.037270
14900.976562	-46.921551
14944.042969	-47.104221
14987.109375	-47.091427
15030.175781	-47.134209
15073.242188	-47.487923
15116.308594	-47.534931
15159.375000	-47.332233
15202.441406	-47.334923
15245.507812	-47.631626
15288.574219	-47.713814
15331.640625	-47.831177
15374.707031	-47.993721
15417.773438	-47.846081
15460.839844	-47.763248
15503.906250	-47.890743
15546.972656	-47.930515
15590.039062	-48.006084
15633.105469	-48.098404
15676.171875	-48.180180
15719.238281	-48.350372
15762.304688	-48.479736
15805.371094	-48.380558
15848.437500	-48.458408
15891.503906	-48.395069
15934.570312	-48.518661
15977.636719	-48.535072
16020.703125	-48.496044
16063.769531	-48.656567
16106.835938	-48.909946
16149.902344	-48.822689
16192.968750	-48.776154
16236.035156	-49.020527
16279.101562	-49.119766
16322.167969	-48.950062
16365.234375	-48.957790
16408.300781	-49.073708
16451.367188	-49.129532
16494.433594	-48.978302
16537.500000	-49.255772
16580.566406	-49.422451
16623.632812	-49.336510
16666.699219	-49.416138
16709.765625	-49.593407
16752.832031	-49.487419
16795.898438	-49.482071
16838.964844	-49.559731
16882.031250	-49.564587
16925.097656	-49.910034
16968.164062	-49.805405
17011.230469	-49.842766
17054.296875	-50.171421
17097.363281	-50.523544
17140.429688	-50.169827
17183.496094	-50.292828
17226.562500	-50.270317
17269.628906	-50.386913
17312.695312	-50.466789
17355.761719	-50.456089
17398.828125	-50.511551
17441.894531	-50.452019
17484.960938	-50.262230
17528.027344	-50.452301
17571.093750	-50.577114
17614.160156	-50.543556
17657.226562	-50.813442
17700.292969	-50.949646
17743.359375	-51.110752
17786.425781	-51.186901
17829.492188	-50.962292
17872.558594	-51.034271
17915.625000	-51.404747
17958.691406	-51.329830
18001.757812	-51.487091
18044.824219	-51.411438
18087.890625	-51.344772
18130.957031	-51.426849
18174.023438	-51.817398
18217.089844	-51.857773
18260.156250	-51.934330
18303.222656	-52.055145
18346.289062	-52.098225
18389.355469	-52.194847
18432.421875	-52.098633
18475.488281	-52.019375
18518.554688	-52.234085
18561.621094	-52.218063
18604.687500	-52.127464
18647.753906	-52.070553
18690.820312	-52.522930
18733.886719	-52.580509
18776.953125	-52.525593
18820.019531	-52.640324
18863.085938	-52.352638
18906.152344	-52.384125
18949.218750	-52.603657
18992.285156	-52.819950
19035.351562	-52.795620
19078.417969	-52.783154
19121.484375	-52.872868
19164.550781	-52.908009
19207.617188	-52.923199
19250.683594	-53.081924
19293.750000	-53.234505
19336.816406	-53.252712
19379.882812	-53.429874
19422.949219	-53.366882
19466.015625	-53.288410
19509.082031	-53.156380
19552.148438	-53.117882
19595.214844	-53.453629
19638.281250	-53.524742
19681.347656	-53.492786
19724.414062	-53.321762
19767.480469	-53.582272
19810.546875	-53.709686
19853.613281	-53.969463
19896.679688	-54.202278
19939.746094	-53.808544
19982.812500	-53.785282
20025.878906	-53.920776
20068.945312	-54.018002
20112.011719	-54.180698
20155.078125	-54.204407
20198.144531	-54.396347
20241.210938	-54.242634
20284.277344	-54.321507
20327.343750	-54.393719
20370.410156	-54.343376
20413.476562	-54.330891
20456.542969	-54.485310
20499.609375	-54.517742
20542.675781	-54.669186
20585.742188	-54.752731
20628.808594	-54.848896
20671.875000	-54.614971
20714.941406	-54.804283
20758.007812	-54.810955
20801.074219	-54.931236
20844.140625	-55.100910
20887.207031	-55.253727
20930.273438	-55.207905
20973.339844	-54.991947
21016.406250	-55.104736
21059.472656	-55.138981
21102.539062	-55.213516
21145.605469	-55.426254
21188.671875	-55.635246
21231.738281	-55.596016
21274.804688	-55.566357
21317.871094	-55.654243
21360.937500	-55.691200
21404.003906	-55.821339
21447.070312	-55.806896
21490.136719	-55.754562
21533.203125	-55.881119
21576.269531	-56.131882
21619.335938	-56.050907
21662.402344	-56.326164
21705.468750	-56.777836
21748.535156	-56.819443
21791.601562	-56.674606
21834.667969	-57.073521
21877.734375	-57.359505
21920.800781	-57.926838
21963.867188	-58.456417
22006.933594	-58.857956
