Frequency (Hz)	Level (dB)
4349.707031	-62.836250
4392.773438	-62.901169
4435.839844	-63.144867
4478.906250	-63.071236
4521.972656	-63.311649
4565.039062	-63.475861
4608.105469	-63.439106
4651.171875	-63.671623
4694.238281	-63.709049
4737.304688	-63.728886
4780.371094	-63.792992
4823.437500	-64.062012
4866.503906	-64.329903
4909.570312	-64.375916
4952.636719	-64.279106
4995.703125	-64.503349
5038.769531	-64.818771
5081.835938	-64.606125
5124.902344	-64.678177
5167.968750	-64.811783
5211.035156	-64.944107
5254.101562	-65.275612
5297.167969	-65.277893
5340.234375	-65.254852
5383.300781	-65.412605
5426.367188	-65.800362
5469.433594	-65.931961
5512.500000	-65.844765
5555.566406	-65.684845
5598.632812	-65.769417
5641.699219	-65.873375
5684.765625	-65.979965
5727.832031	-66.104073
5770.898438	-66.430565
5813.964844	-66.402161
5857.031250	-66.243698
5900.097656	-66.662537
5943.164062	-66.511826
5986.230469	-66.560089
6029.296875	-66.718437
6072.363281	-66.738014
6115.429688	-66.611092
6158.496094	-66.718269
6201.562500	-67.082954
6244.628906	-67.236504
6287.695312	-67.252396
6330.761719	-67.303856
6373.828125	-67.288322
6416.894531	-67.325790
6459.960938	-67.260750
6503.027344	-67.366913
6546.093750	-67.857597
6589.160156	-68.047783
6632.226562	-68.065170
6675.292969	-68.093445
6718.359375	-68.007622
6761.425781	-68.205193
6804.492188	-68.326675
6847.558594	-68.131851
6890.625000	-68.289871
6933.691406	-68.190956
6976.757812	-68.264069
7019.824219	-68.701607
7062.890625	-68.961044
7105.957031	-68.927414
7149.023438	-69.138748
7192.089844	-69.226326
7235.156250	-68.938950
7278.222656	-68.755936
7321.289062	-68.941933
7364.355469	-68.975166
7407.421875	-69.277924
7450.488281	-69.120888
7493.554688	-69.462204
7536.621094	-69.548073
7579.687500	-69.556915
7622.753906	-69.477158
7665.820312	-69.602722
7708.886719	-69.773903
7751.953125	-69.766373
7795.019531	-69.871635
7838.085938	-69.837997
7881.152344	-69.800293
7924.218750	-69.883362
7967.285156	-70.160416
8010.351562	-70.083847
8053.417969	-70.033005
8096.484375	-70.246086
8139.550781	-70.228210
8182.617188	-70.302834
8225.683594	-70.536652
8268.750000	-70.583923
8311.816406	-70.659019
8354.882812	-70.804604
8397.949219	-70.895851
8441.015625	-70.913200
8484.082031	-70.943359
8527.148438	-71.027130
8570.214844	-70.968063
8613.281250	-70.868286
8656.347656	-71.044907
8699.414062	-71.126083
8742.480469	-71.432289
8785.546875	-70.985924
8828.613281	-71.026276
8871.679688	-71.366676
8914.746094	-71.646957
8957.812500	-71.628181
9000.878906	-71.572121
9043.945312	-71.574295
9087.011719	-71.554253
9130.078125	-71.839806
9173.144531	-71.888168
9216.210938	-71.727913
9259.277344	-71.953079
9302.343750	-72.129349
9345.410156	-72.088142
9388.476562	-71.977524
9431.542969	-71.958061
9474.609375	-71.886124
9517.675781	-71.934845
9560.742188	-72.143814
9603.808594	-72.207550
9646.875000	-72.553795
9689.941406	-72.727020
9733.007812	-72.595604
9776.074219	-72.614067
9819.140625	-72.691238
9862.207031	-72.491531
9905.273438	-72.536919
9948.339844	-72.668594
9991.406250	-72.675911
10034.472656	-72.548378
10077.539062	-72.225883
10120.605469	-72.580566
10163.671875	-72.917427
10206.738281	-73.020523
10249.804688	-73.300735
10292.871094	-72.962471
10335.937500	-72.922974
10379.003906	-72.969040
10422.070312	-73.193275
10465.136719	-73.455208
10508.203125	-73.279083
10551.269531	-73.544006
10594.335938	-73.535164
10637.402344	-73.290428
10680.468750	-73.448418
10723.535156	-73.532425
10766.601562	-73.712868
10809.667969	-73.698303
10852.734375	-73.486938
10895.800781	-73.718819
10938.867188	-73.780373
10981.933594	-73.731178
11025.000000	-73.906868
11068.066406	-73.921577
11111.132812	-73.758987
11154.199219	-73.940315
11197.265625	-74.207863
11240.332031	-74.293556
11283.398438	-74.295113
11326.464844	-74.094696
11369.531250	-73.938896
11412.597656	-73.963837
11455.664062	-74.215820
11498.730469	-74.259247
11541.796875	-74.119125
11584.863281	-74.158127
11627.929688	-74.210899
11670.996094	-74.707054
11714.062500	-74.714577
11757.128906	-74.413322
11800.195312	-74.253967
11843.261719	-74.338120
11886.328125	-74.397972
11929.394531	-74.466782
11972.460938	-74.547829
12015.527344	-74.575455
12058.593750	-74.639992
12101.660156	-74.466255
12144.726562	-74.558739
12187.792969	-74.939423
12230.859375	-75.006271
12273.925781	-74.864250
12316.992188	-74.948196
12360.058594	-75.010971
12403.125000	-75.146240
12446.191406	-75.173973
12489.257812	-75.138618
12532.324219	-75.067749
12575.390625	-75.233391
12618.457031	-75.255325
12661.523438	-75.442009
12704.589844	-75.409569
12747.656250	-75.330078
12790.722656	-75.540398
12833.789062	-75.679977
12876.855469	-75.402542
12919.921875	-75.349419
12962.988281	-75.687317
13006.054688	-75.643883
13049.121094	-75.645981
13092.187500	-75.770340
13135.253906	-75.700500
13178.320312	-75.699402
13221.386719	-75.671242
13264.453125	-75.834442
13307.519531	-76.058922
13350.585938	-75.891472
13393.652344	-75.875755
13436.718750	-75.817139
13479.785156	-75.927788
13522.851562	-76.148537
13565.917969	-76.116241
13608.984375	-76.095711
13652.050781	-75.926247
13695.117188	-76.066895
13738.183594	-75.929390
13781.250000	-76.051689
13824.316406	-75.985962
13867.382812	-76.025650
13910.449219	-76.228508
13953.515625	-76.162727
13996.582031	-76.348907
14039.648438	-76.312988
14082.714844	-76.239410
14125.781250	-76.093246
14168.847656	-76.202324
14211.914062	-76.470055
14254.980469	-76.574219
14298.046875	-76.454521
14341.113281	-76.348961
14384.179688	-76.372215
14427.246094	-76.444504
14470.312500	-76.554108
14513.378906	-76.612946
14556.445312	-76.674316
14599.511719	-76.695312
14642.578125	-76.555626
14685.644531	-76.584785
14728.710938	-76.569649
14771.777344	-77.010536
14814.843750	-77.242363
14857.910156	-76.704094
14900.976562	-76.615509
14944.042969	-76.865723
14987.109375	-77.018898
15030.175781	-76.905914
15073.242188	-77.208160
15116.308594	-77.201012
15159.375000	-77.089775
15202.441406	-77.083130
15245.507812	-77.303841
15288.574219	-77.200142
15331.640625	-77.124069
15374.707031	-77.195320
15417.773438	-77.139542
15460.839844	-77.215439
15503.906250	-77.028687
15546.972656	-77.161636
15590.039062	-77.187271
15633.105469	-77.483597
15676.171875	-77.554268
15719.238281	-77.456772
15762.304688	-77.646812
15805.371094	-77.762909
15848.437500	-77.306114
15891.503906	-77.429306
15934.570312	-77.550842
15977.636719	-77.397888
16020.703125	-77.350212
16063.769531	-77.602913
16106.835938	-77.916374
16149.902344	-77.843689
16192.968750	-77.689423
16236.035156	-77.882362
16279.101562	-77.890099
16322.167969	-77.686371
16365.234375	-77.567314
16408.300781	-77.541763
16451.367188	-77.877640
16494.433594	-77.899590
16537.500000	-77.879906
16580.566406	-77.756721
16623.632812	-77.894585
16666.699219	-78.147255
16709.765625	-78.250366
16752.832031	-77.998993
16795.898438	-78.049423
16838.964844	-78.429314
16882.031250	-78.173729
16925.097656	-78.051880
16968.164062	-78.286400
17011.230469	-78.289314
17054.296875	-78.361557
17097.363281	-78.573441
17140.429688	-78.473152
17183.496094	-78.382858
17226.562500	-78.374214
17269.628906	-78.649353
17312.695312	-78.692513
17355.761719	-78.569168
17398.828125	-78.303062
17441.894531	-78.415291
17484.960938	-78.494186
17528.027344	-78.662331
17571.093750	-78.765564
17614.160156	-78.569839
17657.226562	-78.533493
17700.292969	-78.806152
17743.359375	-78.840881
17786.425781	-78.908783
17829.492188	-78.925819
17872.558594	-78.765327
17915.625000	-78.984314
17958.691406	-78.902702
18001.757812	-78.838608
18044.824219	-78.874245
18087.890625	-78.803192
18130.957031	-78.818840
18174.023438	-78.866203
18217.089844	-78.969757
18260.156250	-79.194695
18303.222656	-79.412666
18346.289062	-79.157547
18389.355469	-79.403671
18432.421875	-79.584351
18475.488281	-79.385338
18518.554688	-79.574463
18561.621094	-79.575562
18604.687500	-79.374931
18647.753906	-79.371941
18690.820312	-79.489716
18733.886719	-79.734482
18776.953125	-79.719147
18820.019531	-79.712502
18863.085938	-79.336098
18906.152344	-79.406929
18949.218750	-79.434570
18992.285156	-79.327713
19035.351562	-79.378021
19078.417969	-79.485046
19121.484375	-79.395599
19164.550781	-79.587204
19207.617188	-79.552803
19250.683594	-79.598595
19293.750000	-79.730278
19336.816406	-79.938293
19379.882812	-80.081009
19422.949219	-79.876350
19466.015625	-79.773827
19509.082031	-79.914597
19552.148438	-79.683006
19595.214844	-79.833328
19638.281250	-80.014992
19681.347656	-79.727615
19724.414062	-79.628067
19767.480469	-80.006210
19810.546875	-80.006691
19853.613281	-80.145737
19896.679688	-80.133476
19939.746094	-80.075180
19982.812500	-80.160378
20025.878906	-80.348686
20068.945312	-80.387375
20112.011719	-80.089294
20155.078125	-80.463066
20198.144531	-80.727318
20241.210938	-80.476555
20284.277344	-80.581841
20327.343750	-80.683853
20370.410156	-80.638596
20413.476562	-80.501732
20456.542969	-80.382431
20499.609375	-80.587669
20542.675781	-80.668045
20585.742188	-80.806503
20628.808594	-80.942108
20671.875000	-80.806526
20714.941406	-80.743385
20758.007812	-80.647972
20801.074219	-80.743149
20844.140625	-80.664444
20887.207031	-80.877548
20930.273438	-80.979271
20973.339844	-80.884483
21016.406250	-81.076500
21059.472656	-80.999870
21102.539062	-81.017982
21145.605469	-81.277428
21188.671875	-81.330490
21231.738281	-81.238762
21274.804688	-81.101578
21317.871094	-81.194107
21360.937500	-81.241226
21404.003906	-81.230827
21447.070312	-81.261032
21490.136719	-81.422218
21533.203125	-81.700089
21576.269531	-81.671516
21619.335938	-81.640953
21662.402344	-81.605278
21705.468750	-81.967255
21748.535156	-81.858154
21791.601562	-82.096848
21834.667969	-82.156456
21877.734375	-82.376564
21920.800781	-82.545387
21963.867188	-82.740120
22006.933594	-82.615250
