Frequency (Hz)	Level (dB)
14125.781250	-42.060612
14168.847656	-42.252583
14211.914062	-42.457951
14254.980469	-42.303185
14298.046875	-41.900116
14341.113281	-42.116283
14384.179688	-42.254848
14427.246094	-42.358646
14470.312500	-42.459557
14513.378906	-42.442074
14556.445312	-42.601036
14599.511719	-42.646881
14642.578125	-42.522671
14685.644531	-42.790432
14728.710938	-42.852470
14771.777344	-42.961475
14814.843750	-43.030647
14857.910156	-43.031364
14900.976562	-42.913483
14944.042969	-43.016850
14987.109375	-43.038227
15030.175781	-43.081249
15073.242188	-43.438824
15116.308594	-43.500957
15159.375000	-43.279846
15202.441406	-43.298515
15245.507812	-43.587818
15288.574219	-43.682076
15331.640625	-43.810322
15374.707031	-43.963940
15417.773438	-43.829350
15460.839844	-43.727634
15503.906250	-43.869164
15546.972656	-43.887974
15590.039062	-43.982937
15633.105469	-44.074780
15676.171875	-44.158051
15719.238281	-44.345051
15762.304688	-44.449165
15805.371094	-44.347279
15848.437500	-44.419857
15891.503906	-44.390545
15934.570312	-44.551052
15977.636719	-44.584812
16020.703125	-44.518883
16063.769531	-44.632732
16106.835938	-44.890915
16149.902344	-44.842941
16192.968750	-44.789677
16236.035156	-44.999359
16279.101562	-45.085361
16322.167969	-44.933735
16365.234375	-44.976589
16408.300781	-45.135372
16451.367188	-45.171005
16494.433594	-44.999580
16537.500000	-45.283497
16580.566406	-45.441551
16623.632812	-45.331181
16666.699219	-45.412289
16709.765625	-45.597286
16752.832031	-45.520134
16795.898438	-45.544754
16838.964844	-45.596767
16882.031250	-45.574085
16925.097656	-45.955566
16968.164062	-45.866714
17011.230469	-45.897324
17054.296875	-46.197327
17097.363281	-46.513020
17140.429688	-46.201580
17183.496094	-46.332260
17226.562500	-46.322994
17269.628906	-46.445339
17312.695312	-46.481800
17355.761719	-46.502872
17398.828125	-46.609562
17441.894531	-46.562870
17484.960938	-46.358074
17528.027344	-46.569649
17571.093750	-46.683594
17614.160156	-46.580765
17657.226562	-46.874519
17700.292969	-47.046230
17743.359375	-47.193665
17786.425781	-47.262951
17829.492188	-47.048084
17872.558594	-47.135975
17915.625000	-47.472515
17958.691406	-47.392399
18001.757812	-47.573563
18044.824219	-47.520519
18087.890625	-47.475033
18130.957031	-47.569687
18174.023438	-47.983555
18217.089844	-47.999767
18260.156250	-48.027180
18303.222656	-48.184860
18346.289062	-48.242668
18389.355469	-48.336277
18432.421875	-48.252773
18475.488281	-48.181068
18518.554688	-48.383614
18561.621094	-48.340866
18604.687500	-48.273346
18647.753906	-48.199558
18690.820312	-48.653305
18733.886719	-48.742214
18776.953125	-48.648746
18820.019531	-48.754337
18863.085938	-48.537552
18906.152344	-48.524986
18949.218750	-48.737648
18992.285156	-48.980976
19035.351562	-49.053307
19078.417969	-49.030273
19121.484375	-49.110863
19164.550781	-49.120407
19207.617188	-49.146351
19250.683594	-49.323494
19293.750000	-49.448711
19336.816406	-49.433685
19379.882812	-49.643158
19422.949219	-49.638737
19466.015625	-49.551823
19509.082031	-49.436531
19552.148438	-49.426338
19595.214844	-49.724018
19638.281250	-49.739807
19681.347656	-49.781883
19724.414062	-49.650120
19767.480469	-49.881882
19810.546875	-49.976311
19853.613281	-50.254635
19896.679688	-50.525936
19939.746094	-50.162949
19982.812500	-50.040627
20025.878906	-50.189716
20068.945312	-50.310604
20112.011719	-50.452271
20155.078125	-50.502224
20198.144531	-50.653564
20241.210938	-50.505665
20284.277344	-50.624088
20327.343750	-50.677361
20370.410156	-50.627342
20413.476562	-50.633163
20456.542969	-50.796490
20499.609375	-50.800671
20542.675781	-50.966644
20585.742188	-51.056446
20628.808594	-51.203678
20671.875000	-50.964489
20714.941406	-51.132793
20758.007812	-51.142689
20801.074219	-51.284992
20844.140625	-51.488811
20887.207031	-51.610664
20930.273438	-51.615765
20973.339844	-51.386784
21016.406250	-51.439411
21059.472656	-51.512806
21102.539062	-51.585106
21145.605469	-51.788795
21188.671875	-52.048798
21231.738281	-52.015572
21274.804688	-51.986877
21317.871094	-52.034664
21360.937500	-52.112072
21404.003906	-52.262363
21447.070312	-52.193867
21490.136719	-52.188435
21533.203125	-52.305283
21576.269531	-52.524326
21619.335938	-52.463840
21662.402344	-52.762535
21705.468750	-53.221500
21748.535156	-53.206516
21791.601562	-53.004562
21834.667969	-53.408398
21877.734375	-53.685555
21920.800781	-54.254551
21963.867188	-54.658119
22006.933594	-55.071434
