Frequency (Hz)	Level (dB)
6890.625000	-37.452259
6933.691406	-37.422840
6976.757812	-37.379185
7019.824219	-37.509159
7062.890625	-37.718468
7105.957031	-37.831913
7149.023438	-37.873596
7192.089844	-37.837318
7235.156250	-37.873913
7278.222656	-37.650822
7321.289062	-37.881584
7364.355469	-37.977528
7407.421875	-38.054771
7450.488281	-38.099541
7493.554688	-38.267517
7536.621094	-38.363777
7579.687500	-38.423901
7622.753906	-38.703846
7665.820312	-38.740955
7708.886719	-38.871033
7751.953125	-38.751732
7795.019531	-38.683159
7838.085938	-38.870525
7881.152344	-38.737270
7924.218750	-38.841831
7967.285156	-39.166996
8010.351562	-39.281281
8053.417969	-39.153168
8096.484375	-39.210072
8139.550781	-39.174473
8182.617188	-39.113689
8225.683594	-39.334255
8268.750000	-39.574066
8311.816406	-39.652775
8354.882812	-39.577583
8397.949219	-39.808563
8441.015625	-40.047588
8484.082031	-39.961803
8527.148438	-40.203941
8570.214844	-40.169701
8613.281250	-40.139591
8656.347656	-40.218235
8699.414062	-40.387390
8742.480469	-40.529289
8785.546875	-40.236816
8828.613281	-40.307602
8871.679688	-40.552685
8914.746094	-40.777977
8957.812500	-40.888882
9000.878906	-40.901844
9043.945312	-40.877167
9087.011719	-40.974979
9130.078125	-41.073887
9173.144531	-40.894356
9216.210938	-40.998676
9259.277344	-41.208332
9302.343750	-41.368126
9345.410156	-41.327782
9388.476562	-41.345104
9431.542969	-41.433456
9474.609375	-41.491001
9517.675781	-41.525040
9560.742188	-41.702106
9603.808594	-41.537174
9646.875000	-42.094662
9689.941406	-42.282177
9733.007812	-41.996311
9776.074219	-42.060059
9819.140625	-42.415096
9862.207031	-42.235218
9905.273438	-42.320469
9948.339844	-42.271252
9991.406250	-42.642422
10034.472656	-42.618752
10077.539062	-42.392391
10120.605469	-42.562496
10163.671875	-42.771744
10206.738281	-42.955051
10249.804688	-43.179352
10292.871094	-42.942127
10335.937500	-43.071880
10379.003906	-43.298069
10422.070312	-43.049244
10465.136719	-43.124672
10508.203125	-43.201286
10551.269531	-43.428871
10594.335938	-43.598900
10637.402344	-43.633713
10680.468750	-43.863995
10723.535156	-43.742302
10766.601562	-43.882229
10809.667969	-43.948868
10852.734375	-43.902241
10895.800781	-43.845444
10938.867188	-44.025127
10981.933594	-44.163223
11025.000000	-44.217312
11068.066406	-44.380154
11111.132812	-44.331963
11154.199219	-44.448376
11197.265625	-44.542484
11240.332031	-44.555710
11283.398438	-44.643356
11326.464844	-44.551731
11369.531250	-44.904835
11412.597656	-45.002052
11455.664062	-44.882076
11498.730469	-45.077724
11541.796875	-45.075539
11584.863281	-45.426243
11627.929688	-45.364079
11670.996094	-45.558971
11714.062500	-45.386322
11757.128906	-45.315773
11800.195312	-45.403389
11843.261719	-45.632641
11886.328125	-45.713074
11929.394531	-45.801998
11972.460938	-46.031170
12015.527344	-46.026546
12058.593750	-46.081467
12101.660156	-45.958858
12144.726562	-45.987404
12187.792969	-46.267403
12230.859375	-46.320755
12273.925781	-46.375813
12316.992188	-46.544384
12360.058594	-46.647526
12403.125000	-46.588425
12446.191406	-46.652821
12489.257812	-46.865582
12532.324219	-46.954483
12575.390625	-46.849468
12618.457031	-47.115818
12661.523438	-47.241573
12704.589844	-47.107456
12747.656250	-47.306431
12790.722656	-47.485691
12833.789062	-47.562210
12876.855469	-47.550377
12919.921875	-47.611256
12962.988281	-47.881310
13006.054688	-47.990822
13049.121094	-47.994274
13092.187500	-47.886356
13135.253906	-47.759926
13178.320312	-48.077641
13221.386719	-48.109863
13264.453125	-48.000278
13307.519531	-48.110680
13350.585938	-48.110447
13393.652344	-48.106571
13436.718750	-48.462856
13479.785156	-48.669559
13522.851562	-48.786194
13565.917969	-48.667072
13608.984375	-48.746151
13652.050781	-48.656425
13695.117188	-49.009106
13738.183594	-49.050545
13781.250000	-48.932476
13824.316406	-48.905308
13867.382812	-49.048607
13910.449219	-49.272453
13953.515625	-49.274071
13996.582031	-49.579693
14039.648438	-49.585239
14082.714844	-49.741543
14125.781250	-49.550316
14168.847656	-49.804108
14211.914062	-49.983692
14254.980469	-49.944393
14298.046875	-49.574581
14341.113281	-49.693684
14384.179688	-49.857353
14427.246094	-50.040947
14470.312500	-50.195656
14513.378906	-50.160347
14556.445312	-50.251942
14599.511719	-50.349205
14642.578125	-50.285580
14685.644531	-50.542900
14728.710938	-50.495327
14771.777344	-50.671913
14814.843750	-50.671799
14857.910156	-50.744331
14900.976562	-50.684555
14944.042969	-50.797066
14987.109375	-50.813900
15030.175781	-50.851330
15073.242188	-51.268505
15116.308594	-51.355671
15159.375000	-51.110268
15202.441406	-51.090908
15245.507812	-51.417152
15288.574219	-51.513340
15331.640625	-51.664074
15374.707031	-51.766407
15417.773438	-51.737576
15460.839844	-51.661789
15503.906250	-51.787556
15546.972656	-51.926407
15590.039062	-51.968613
15633.105469	-51.977905
15676.171875	-52.118656
15719.238281	-52.241627
15762.304688	-52.420670
15805.371094	-52.378868
15848.437500	-52.340961
15891.503906	-52.352264
15934.570312	-52.447384
15977.636719	-52.482086
16020.703125	-52.487732
16063.769531	-52.673138
16106.835938	-52.994709
16149.902344	-52.908497
16192.968750	-52.818333
16236.035156	-53.068428
16279.101562	-53.126316
16322.167969	-52.996792
16365.234375	-52.965553
16408.300781	-53.079933
16451.367188	-53.189476
16494.433594	-53.090168
16537.500000	-53.397739
16580.566406	-53.623684
16623.632812	-53.434700
16666.699219	-53.458160
16709.765625	-53.691040
16752.832031	-53.717751
16795.898438	-53.792034
16838.964844	-53.851715
16882.031250	-53.815136
16925.097656	-54.120564
16968.164062	-54.132248
17011.230469	-54.070889
17054.296875	-54.382729
17097.363281	-54.766460
17140.429688	-54.452290
17183.496094	-54.494267
17226.562500	-54.358704
17269.628906	-54.518421
17312.695312	-54.666019
17355.761719	-54.758301
17398.828125	-54.869942
17441.894531	-54.682083
17484.960938	-54.538506
17528.027344	-54.728565
17571.093750	-54.841133
17614.160156	-54.934059
17657.226562	-55.236397
17700.292969	-55.233242
17743.359375	-55.432812
17786.425781	-55.510994
17829.492188	-55.328392
17872.558594	-55.322227
17915.625000	-55.740959
17958.691406	-55.867985
18001.757812	-55.829212
18044.824219	-55.754875
18087.890625	-55.780701
18130.957031	-55.852692
18174.023438	-56.200558
18217.089844	-56.285435
18260.156250	-56.226162
18303.222656	-56.249817
18346.289062	-56.578362
18389.355469	-56.785938
18432.421875	-56.653522
18475.488281	-56.440418
18518.554688	-56.670380
18561.621094	-56.725792
18604.687500	-56.671909
18647.753906	-56.548363
18690.820312	-57.022369
18733.886719	-57.100414
18776.953125	-56.972668
18820.019531	-57.082359
18863.085938	-56.897316
18906.152344	-57.093094
18949.218750	-57.123409
18992.285156	-57.291107
19035.351562	-57.280128
19078.417969	-57.332859
19121.484375	-57.485931
19164.550781	-57.543827
19207.617188	-57.427700
19250.683594	-57.550812
19293.750000	-57.760605
19336.816406	-57.853119
19379.882812	-58.042446
19422.949219	-57.916531
19466.015625	-57.861546
19509.082031	-57.887989
19552.148438	-57.829628
19595.214844	-58.173889
19638.281250	-58.201530
19681.347656	-58.094112
19724.414062	-58.043678
19767.480469	-58.184696
19810.546875	-58.323788
19853.613281	-58.583637
19896.679688	-58.875832
19939.746094	-58.448441
19982.812500	-58.433147
20025.878906	-58.525337
20068.945312	-58.726116
20112.011719	-58.998764
20155.078125	-58.944942
20198.144531	-59.046818
20241.210938	-58.988873
20284.277344	-59.076313
20327.343750	-59.152225
20370.410156	-59.088940
20413.476562	-59.059086
20456.542969	-59.174561
20499.609375	-59.260983
20542.675781	-59.533489
20585.742188	-59.568161
20628.808594	-59.640938
20671.875000	-59.430466
20714.941406	-59.731125
20758.007812	-59.740082
20801.074219	-59.742943
20844.140625	-59.878910
20887.207031	-60.028923
20930.273438	-59.979568
20973.339844	-59.798820
21016.406250	-59.956512
21059.472656	-59.977829
21102.539062	-60.228848
21145.605469	-60.526733
21188.671875	-60.472599
21231.738281	-60.380524
21274.804688	-60.267426
21317.871094	-60.369461
21360.937500	-60.458740
21404.003906	-60.665928
21447.070312	-60.721153
21490.136719	-60.834312
21533.203125	-60.784641
21576.269531	-61.027763
21619.335938	-61.166939
21662.402344	-61.330200
21705.468750	-61.761612
21748.535156	-61.950855
21791.601562	-61.971737
21834.667969	-62.537121
21877.734375	-63.020882
21920.800781	-63.728786
21963.867188	-64.475151
22006.933594	-65.224533
