Frequency (Hz)	Level (dB)
7795.019531	-51.596710
7838.085938	-51.841602
7881.152344	-51.876923
7924.218750	-51.958794
7967.285156	-52.294617
8010.351562	-52.431751
8053.417969	-52.216328
8096.484375	-52.217911
8139.550781	-52.253395
8182.617188	-52.280373
8225.683594	-52.477905
8268.750000	-52.770031
8311.816406	-52.894417
8354.882812	-52.835560
8397.949219	-53.147984
8441.015625	-53.419998
8484.082031	-53.325191
8527.148438	-53.534576
8570.214844	-53.465965
8613.281250	-53.430004
8656.347656	-53.440285
8699.414062	-53.624523
8742.480469	-53.964672
8785.546875	-53.590050
8828.613281	-53.670624
8871.679688	-54.032749
8914.746094	-54.268528
8957.812500	-54.201481
9000.878906	-54.293301
9043.945312	-54.312431
9087.011719	-54.340321
9130.078125	-54.461536
9173.144531	-54.494957
9216.210938	-54.563713
9259.277344	-54.721569
9302.343750	-54.902225
9345.410156	-54.909626
9388.476562	-54.938278
9431.542969	-55.016838
9474.609375	-55.058556
9517.675781	-55.112579
9560.742188	-55.304508
9603.808594	-55.205723
9646.875000	-55.619236
9689.941406	-55.734756
9733.007812	-55.555592
9776.074219	-55.515255
9819.140625	-55.879654
9862.207031	-55.801811
9905.273438	-55.897213
9948.339844	-55.934017
9991.406250	-56.044773
10034.472656	-55.998100
10077.539062	-55.812317
10120.605469	-55.997360
10163.671875	-56.236462
10206.738281	-56.500477
10249.804688	-56.717888
10292.871094	-56.365471
10335.937500	-56.484810
10379.003906	-56.671211
10422.070312	-56.588684
10465.136719	-56.649231
10508.203125	-56.652767
10551.269531	-56.832695
10594.335938	-56.949959
10637.402344	-57.095554
10680.468750	-57.375179
10723.535156	-57.229015
10766.601562	-57.387360
10809.667969	-57.353878
10852.734375	-57.197594
10895.800781	-57.309338
10938.867188	-57.498714
10981.933594	-57.498566
11025.000000	-57.597675
11068.066406	-57.788704
11111.132812	-57.702145
11154.199219	-57.821613
11197.265625	-58.040897
11240.332031	-58.006088
11283.398438	-57.918613
11326.464844	-57.790493
11369.531250	-58.121552
11412.597656	-58.296200
11455.664062	-58.238052
11498.730469	-58.292397
11541.796875	-58.348953
11584.863281	-58.639011
11627.929688	-58.547703
11670.996094	-58.783150
11714.062500	-58.566223
11757.128906	-58.457462
11800.195312	-58.640202
11843.261719	-58.854908
11886.328125	-58.835606
11929.394531	-58.951061
11972.460938	-59.031864
12015.527344	-59.029194
12058.593750	-59.106602
12101.660156	-58.913540
12144.726562	-59.003937
12187.792969	-59.391205
12230.859375	-59.430164
12273.925781	-59.456501
12316.992188	-59.630768
12360.058594	-59.576138
12403.125000	-59.517006
12446.191406	-59.630501
12489.257812	-59.893204
12532.324219	-60.003712
12575.390625	-59.849354
12618.457031	-59.969887
12661.523438	-60.099915
12704.589844	-59.973919
12747.656250	-60.158161
12790.722656	-60.247089
12833.789062	-60.289959
12876.855469	-60.214043
12919.921875	-60.112209
12962.988281	-60.462334
13006.054688	-60.554482
13049.121094	-60.705406
13092.187500	-60.684750
13135.253906	-60.548794
13178.320312	-60.823341
13221.386719	-60.618309
13264.453125	-60.692291
13307.519531	-60.909294
13350.585938	-60.740482
13393.652344	-60.728851
13436.718750	-60.860077
13479.785156	-61.252140
13522.851562	-61.352852
13565.917969	-61.222614
13608.984375	-61.284878
13652.050781	-60.957802
13695.117188	-61.392769
13738.183594	-61.495975
13781.250000	-61.208160
13824.316406	-61.216228
13867.382812	-61.360619
13910.449219	-61.537880
13953.515625	-61.504745
13996.582031	-61.677120
14039.648438	-61.614193
14082.714844	-61.708836
14125.781250	-61.528679
14168.847656	-61.622398
14211.914062	-62.046059
14254.980469	-62.111588
14298.046875	-61.674282
14341.113281	-61.675011
14384.179688	-61.931107
14427.246094	-62.068142
14470.312500	-62.121716
14513.378906	-62.184967
14556.445312	-62.196365
14599.511719	-62.225441
14642.578125	-62.091805
14685.644531	-62.434753
14728.710938	-62.428413
14771.777344	-62.508373
14814.843750	-62.461613
14857.910156	-62.161137
14900.976562	-62.332619
14944.042969	-62.672680
14987.109375	-62.649338
15030.175781	-62.587944
15073.242188	-62.885265
15116.308594	-62.760521
15159.375000	-62.691277
15202.441406	-62.739933
15245.507812	-62.971569
15288.574219	-62.917828
15331.640625	-62.921535
15374.707031	-63.136986
15417.773438	-62.970268
15460.839844	-62.974300
15503.906250	-63.067631
15546.972656	-63.122547
15590.039062	-63.157806
15633.105469	-63.122112
15676.171875	-63.316952
15719.238281	-63.403736
15762.304688	-63.511089
15805.371094	-63.636108
15848.437500	-63.450596
15891.503906	-63.332909
15934.570312	-63.358654
15977.636719	-63.233917
16020.703125	-63.487415
16063.769531	-63.713379
16106.835938	-63.921810
16149.902344	-63.830700
16192.968750	-63.701069
16236.035156	-63.952126
16279.101562	-63.868916
16322.167969	-63.779694
16365.234375	-63.700527
16408.300781	-63.873192
16451.367188	-63.983032
16494.433594	-63.875912
16537.500000	-64.284882
16580.566406	-64.487045
16623.632812	-64.181450
16666.699219	-64.047470
16709.765625	-64.354912
16752.832031	-64.424683
16795.898438	-64.245743
16838.964844	-64.384453
16882.031250	-64.359543
16925.097656	-64.601357
16968.164062	-64.499390
17011.230469	-64.477570
17054.296875	-64.700829
17097.363281	-64.976288
17140.429688	-64.600197
17183.496094	-64.612411
17226.562500	-64.573891
17269.628906	-64.709160
17312.695312	-64.859032
17355.761719	-64.971085
17398.828125	-64.808640
17441.894531	-64.669937
17484.960938	-64.548775
17528.027344	-64.812172
17571.093750	-64.794403
17614.160156	-64.810127
17657.226562	-65.105766
17700.292969	-65.154701
17743.359375	-65.234154
17786.425781	-65.385460
17829.492188	-65.098343
17872.558594	-64.987839
17915.625000	-65.336418
17958.691406	-65.534401
18001.757812	-65.467041
18044.824219	-65.438187
18087.890625	-65.461319
18130.957031	-65.338936
18174.023438	-65.488564
18217.089844	-65.687027
18260.156250	-65.512123
18303.222656	-65.613640
18346.289062	-65.811737
18389.355469	-65.959183
18432.421875	-65.749695
18475.488281	-65.679298
18518.554688	-66.057037
18561.621094	-65.984802
18604.687500	-65.797218
18647.753906	-65.932510
18690.820312	-66.224480
18733.886719	-66.163116
18776.953125	-66.169106
18820.019531	-66.412994
18863.085938	-65.768356
18906.152344	-65.911362
18949.218750	-66.111771
18992.285156	-66.009682
19035.351562	-65.945244
19078.417969	-66.012123
19121.484375	-66.054985
19164.550781	-66.235588
19207.617188	-66.161713
19250.683594	-66.253654
19293.750000	-66.383003
19336.816406	-66.663460
19379.882812	-66.760628
19422.949219	-66.297241
19466.015625	-66.418564
19509.082031	-66.388023
19552.148438	-66.283615
19595.214844	-66.692505
19638.281250	-66.643211
19681.347656	-66.330910
19724.414062	-66.214638
19767.480469	-66.370987
19810.546875	-66.683235
19853.613281	-66.911079
19896.679688	-66.933617
19939.746094	-66.512726
19982.812500	-66.648079
20025.878906	-66.679085
20068.945312	-66.954330
20112.011719	-67.165634
20155.078125	-67.041985
20198.144531	-67.289421
20241.210938	-67.218994
20284.277344	-67.245201
20327.343750	-67.262047
20370.410156	-67.207932
20413.476562	-67.123817
20456.542969	-67.262596
20499.609375	-67.376419
20542.675781	-67.532722
20585.742188	-67.485748
20628.808594	-67.611206
20671.875000	-67.363930
20714.941406	-67.568520
20758.007812	-67.514175
20801.074219	-67.600571
20844.140625	-67.523964
20887.207031	-67.721382
20930.273438	-67.649071
20973.339844	-67.583023
21016.406250	-67.711006
21059.472656	-67.562073
21102.539062	-67.809166
21145.605469	-68.334602
21188.671875	-68.181137
21231.738281	-67.966911
21274.804688	-67.837799
21317.871094	-68.008621
21360.937500	-68.067871
21404.003906	-68.338623
21447.070312	-68.373787
21490.136719	-68.413567
21533.203125	-68.441544
21576.269531	-68.585632
21619.335938	-68.573364
21662.402344	-68.971252
21705.468750	-69.203323
21748.535156	-69.191849
21791.601562	-69.321556
21834.667969	-69.650391
21877.734375	-69.771034
21920.800781	-70.078735
21963.867188	-70.751007
22006.933594	-70.825005
