Frequency (Hz)	Level (dB)
4737.304688	-36.268749
4780.371094	-36.285896
4823.437500	-36.695606
4866.503906	-36.952103
4909.570312	-36.973442
4952.636719	-36.821507
4995.703125	-36.982048
5038.769531	-37.505451
5081.835938	-37.374737
5124.902344	-37.569626
5167.968750	-37.625813
5211.035156	-37.645798
5254.101562	-37.917171
5297.167969	-38.109020
5340.234375	-37.892212
5383.300781	-37.791626
5426.367188	-38.198086
5469.433594	-38.375820
5512.500000	-38.578995
5555.566406	-38.547836
5598.632812	-38.529095
5641.699219	-38.518127
5684.765625	-38.566322
5727.832031	-38.776279
5770.898438	-39.013935
5813.964844	-39.123486
5857.031250	-38.971027
5900.097656	-39.135315
5943.164062	-38.951454
5986.230469	-39.254265
6029.296875	-39.504860
6072.363281	-39.650829
6115.429688	-39.659889
6158.496094	-39.691143
6201.562500	-39.985153
6244.628906	-40.019367
6287.695312	-39.819149
6330.761719	-39.897072
6373.828125	-40.068382
6416.894531	-40.046211
6459.960938	-40.033375
6503.027344	-40.347908
6546.093750	-40.536732
6589.160156	-40.748920
6632.226562	-41.012489
6675.292969	-40.786331
6718.359375	-40.885075
6761.425781	-41.104862
6804.492188	-41.169716
6847.558594	-41.072235
6890.625000	-41.419636
6933.691406	-41.504986
6976.757812	-41.499565
7019.824219	-41.663223
7062.890625	-41.791229
7105.957031	-42.011574
7149.023438	-42.116871
7192.089844	-41.973267
7235.156250	-41.958511
7278.222656	-41.781769
7321.289062	-42.092461
7364.355469	-42.262897
7407.421875	-42.406158
7450.488281	-42.512634
7493.554688	-42.569286
7536.621094	-42.641811
7579.687500	-42.878044
7622.753906	-43.068146
7665.820312	-43.080654
7708.886719	-43.259262
7751.953125	-43.075089
7795.019531	-43.036480
7838.085938	-43.307213
7881.152344	-43.323021
7924.218750	-43.395535
7967.285156	-43.688793
8010.351562	-43.846806
8053.417969	-43.658428
8096.484375	-43.636627
8139.550781	-43.673145
8182.617188	-43.678516
8225.683594	-43.864445
8268.750000	-44.198387
8311.816406	-44.286217
8354.882812	-44.201950
8397.949219	-44.523403
8441.015625	-44.737247
8484.082031	-44.644920
8527.148438	-44.880253
8570.214844	-44.805939
8613.281250	-44.819771
8656.347656	-44.856274
8699.414062	-45.084229
8742.480469	-45.358025
8785.546875	-45.023060
8828.613281	-45.140289
8871.679688	-45.452248
8914.746094	-45.670002
8957.812500	-45.639275
9000.878906	-45.771675
9043.945312	-45.808846
9087.011719	-45.838760
9130.078125	-45.949486
9173.144531	-45.901665
9216.210938	-45.962936
9259.277344	-46.154556
9302.343750	-46.328171
9345.410156	-46.343838
9388.476562	-46.384579
9431.542969	-46.507706
9474.609375	-46.649940
9517.675781	-46.723812
9560.742188	-46.817287
9603.808594	-46.677223
9646.875000	-47.097813
9689.941406	-47.242214
9733.007812	-47.044540
9776.074219	-47.063450
9819.140625	-47.479950
9862.207031	-47.396595
9905.273438	-47.456120
9948.339844	-47.499241
9991.406250	-47.608879
10034.472656	-47.622620
10077.539062	-47.480850
10120.605469	-47.650074
10163.671875	-47.904480
10206.738281	-48.166756
10249.804688	-48.355423
10292.871094	-48.085690
10335.937500	-48.201988
10379.003906	-48.387177
10422.070312	-48.320911
10465.136719	-48.362041
10508.203125	-48.391945
10551.269531	-48.531895
10594.335938	-48.684586
10637.402344	-48.947475
10680.468750	-49.265709
10723.535156	-49.102482
10766.601562	-49.257874
10809.667969	-49.227203
10852.734375	-49.053444
10895.800781	-49.131310
10938.867188	-49.379105
10981.933594	-49.401707
11025.000000	-49.532764
11068.066406	-49.786472
11111.132812	-49.721256
11154.199219	-49.834202
11197.265625	-50.053005
11240.332031	-50.035442
11283.398438	-50.020775
11326.464844	-49.894180
11369.531250	-50.273262
11412.597656	-50.381248
11455.664062	-50.316452
11498.730469	-50.419102
11541.796875	-50.534084
11584.863281	-50.894840
11627.929688	-50.811848
11670.996094	-50.909588
11714.062500	-50.777809
11757.128906	-50.735809
11800.195312	-50.923695
11843.261719	-51.171898
11886.328125	-51.231770
11929.394531	-51.368027
11972.460938	-51.491070
12015.527344	-51.469948
12058.593750	-51.535118
12101.660156	-51.386738
12144.726562	-51.466145
12187.792969	-51.888439
12230.859375	-51.900429
12273.925781	-51.955624
12316.992188	-52.152851
12360.058594	-52.189621
12403.125000	-52.102524
12446.191406	-52.281086
12489.257812	-52.553841
12532.324219	-52.669491
12575.390625	-52.592831
12618.457031	-52.744324
12661.523438	-52.833195
12704.589844	-52.724663
12747.656250	-52.871120
12790.722656	-52.975658
12833.789062	-53.039345
12876.855469	-53.011227
12919.921875	-52.983269
12962.988281	-53.357067
13006.054688	-53.485909
13049.121094	-53.690109
13092.187500	-53.708748
13135.253906	-53.616428
13178.320312	-53.875385
13221.386719	-53.670040
13264.453125	-53.703331
13307.519531	-53.997791
13350.585938	-53.907536
13393.652344	-53.853931
13436.718750	-54.036976
13479.785156	-54.453865
13522.851562	-54.589092
13565.917969	-54.493893
13608.984375	-54.509884
13652.050781	-54.296150
13695.117188	-54.696091
13738.183594	-54.780140
13781.250000	-54.633160
13824.316406	-54.669552
13867.382812	-54.823547
13910.449219	-55.074371
13953.515625	-55.079681
13996.582031	-55.284107
14039.648438	-55.246349
14082.714844	-55.338196
14125.781250	-55.203316
14168.847656	-55.207054
14211.914062	-55.586311
14254.980469	-55.780983
14298.046875	-55.354675
14341.113281	-55.400375
14384.179688	-55.708008
14427.246094	-55.843300
14470.312500	-55.913036
14513.378906	-56.042274
14556.445312	-56.159763
14599.511719	-56.173794
14642.578125	-56.014629
14685.644531	-56.356865
14728.710938	-56.401375
14771.777344	-56.495155
14814.843750	-56.431835
14857.910156	-56.246647
14900.976562	-56.537437
14944.042969	-56.880280
14987.109375	-56.825954
15030.175781	-56.756199
15073.242188	-57.052090
15116.308594	-56.938572
15159.375000	-56.846539
15202.441406	-57.038151
15245.507812	-57.286125
15288.574219	-57.315613
15331.640625	-57.295101
15374.707031	-57.498238
15417.773438	-57.420269
15460.839844	-57.484333
15503.906250	-57.605873
15546.972656	-57.586853
15590.039062	-57.832081
15633.105469	-57.693607
15676.171875	-57.829876
15719.238281	-58.038250
15762.304688	-58.203648
15805.371094	-58.403904
15848.437500	-58.263165
15891.503906	-58.081367
15934.570312	-58.228065
15977.636719	-58.132812
16020.703125	-58.288460
16063.769531	-58.512821
16106.835938	-58.736553
16149.902344	-58.759136
16192.968750	-58.764805
16236.035156	-58.968811
16279.101562	-58.867710
16322.167969	-58.804825
16365.234375	-58.719208
16408.300781	-58.992599
16451.367188	-59.126163
16494.433594	-59.016331
16537.500000	-59.584881
16580.566406	-59.769741
16623.632812	-59.489311
16666.699219	-59.339336
16709.765625	-59.608288
16752.832031	-59.728748
16795.898438	-59.565552
16838.964844	-59.710976
16882.031250	-59.783936
16925.097656	-60.104328
16968.164062	-60.004864
17011.230469	-59.911873
17054.296875	-60.209442
17097.363281	-60.482380
17140.429688	-60.172268
17183.496094	-60.214279
17226.562500	-60.213108
17269.628906	-60.290314
17312.695312	-60.441460
17355.761719	-60.607059
17398.828125	-60.558456
17441.894531	-60.429424
17484.960938	-60.354145
17528.027344	-60.658684
17571.093750	-60.706833
17614.160156	-60.693859
17657.226562	-60.923656
17700.292969	-61.041893
17743.359375	-61.144665
17786.425781	-61.254192
17829.492188	-61.113316
17872.558594	-61.027473
17915.625000	-61.248394
17958.691406	-61.590759
18001.757812	-61.588997
18044.824219	-61.582390
18087.890625	-61.643723
18130.957031	-61.551216
18174.023438	-61.675068
18217.089844	-61.861786
18260.156250	-61.771549
18303.222656	-61.929634
18346.289062	-62.140934
18389.355469	-62.255211
18432.421875	-62.100037
18475.488281	-62.056995
18518.554688	-62.435436
18561.621094	-62.350964
18604.687500	-62.223606
18647.753906	-62.394402
18690.820312	-62.785774
18733.886719	-62.730679
18776.953125	-62.747692
18820.019531	-63.008648
18863.085938	-62.349625
18906.152344	-62.555042
18949.218750	-62.751572
18992.285156	-62.595695
19035.351562	-62.634209
19078.417969	-62.694878
19121.484375	-62.694820
19164.550781	-62.922821
19207.617188	-63.002724
19250.683594	-63.074478
19293.750000	-63.181801
19336.816406	-63.504955
19379.882812	-63.631618
19422.949219	-63.221920
19466.015625	-63.189907
19509.082031	-63.270912
19552.148438	-63.271576
19595.214844	-63.620857
19638.281250	-63.643711
19681.347656	-63.366627
19724.414062	-63.338181
19767.480469	-63.483238
19810.546875	-63.812328
19853.613281	-64.100029
19896.679688	-64.089066
19939.746094	-63.725571
19982.812500	-63.820251
20025.878906	-63.796688
20068.945312	-64.107391
20112.011719	-64.372375
20155.078125	-64.296860
20198.144531	-64.458405
20241.210938	-64.459618
20284.277344	-64.544258
20327.343750	-64.564697
20370.410156	-64.576096
20413.476562	-64.547165
20456.542969	-64.642952
20499.609375	-64.763992
20542.675781	-64.886620
20585.742188	-64.794838
20628.808594	-65.110985
20671.875000	-64.945862
20714.941406	-65.126045
20758.007812	-65.079124
20801.074219	-65.058693
20844.140625	-65.100166
20887.207031	-65.497711
20930.273438	-65.329529
20973.339844	-65.152954
21016.406250	-65.348686
21059.472656	-65.309258
21102.539062	-65.534042
21145.605469	-65.970947
21188.671875	-65.873375
21231.738281	-65.701675
21274.804688	-65.606010
21317.871094	-65.722252
21360.937500	-65.860931
21404.003906	-66.180725
21447.070312	-66.181458
21490.136719	-66.258430
21533.203125	-66.322906
21576.269531	-66.541824
21619.335938	-66.594643
21662.402344	-67.019363
21705.468750	-67.360130
21748.535156	-67.472313
21791.601562	-67.788040
21834.667969	-68.335602
21877.734375	-68.803757
21920.800781	-69.551865
21963.867188	-70.700150
22006.933594	-71.462013
