Frequency (Hz)	Level (dB)
6589.160156	-35.029758
6632.226562	-35.312130
6675.292969	-35.090782
6718.359375	-35.198479
6761.425781	-35.430897
6804.492188	-35.501209
6847.558594	-35.419727
6890.625000	-35.761078
6933.691406	-35.863098
6976.757812	-35.853951
7019.824219	-36.019012
7062.890625	-36.154003
7105.957031	-36.386948
7149.023438	-36.493298
7192.089844	-36.357773
7235.156250	-36.349552
7278.222656	-36.176334
7321.289062	-36.501839
7364.355469	-36.692177
7407.421875	-36.817265
7450.488281	-36.953083
7493.554688	-37.015900
7536.621094	-37.069134
7579.687500	-37.323456
7622.753906	-37.534554
7665.820312	-37.537403
7708.886719	-37.726582
7751.953125	-37.566856
7795.019531	-37.530460
7838.085938	-37.811237
7881.152344	-37.842014
7924.218750	-37.913128
7967.285156	-38.197872
8010.351562	-38.379242
8053.417969	-38.196060
8096.484375	-38.169998
8139.550781	-38.211548
8182.617188	-38.227417
8225.683594	-38.408382
8268.750000	-38.754814
8311.816406	-38.857563
8354.882812	-38.758614
8397.949219	-39.102699
8441.015625	-39.303452
8484.082031	-39.223293
8527.148438	-39.457870
8570.214844	-39.393604
8613.281250	-39.424511
8656.347656	-39.458149
8699.414062	-39.701775
8742.480469	-39.963333
8785.546875	-39.633759
8828.613281	-39.784821
8871.679688	-40.077744
8914.746094	-40.286804
8957.812500	-40.271927
9000.878906	-40.416763
9043.945312	-40.448605
9087.011719	-40.485920
9130.078125	-40.585865
9173.144531	-40.551254
9216.210938	-40.612400
9259.277344	-40.814152
9302.343750	-40.991837
9345.410156	-41.011871
9388.476562	-41.066128
9431.542969	-41.195072
9474.609375	-41.348888
9517.675781	-41.437248
9560.742188	-41.508724
9603.808594	-41.369526
9646.875000	-41.785355
9689.941406	-41.923836
9733.007812	-41.726612
9776.074219	-41.758205
9819.140625	-42.185936
9862.207031	-42.090267
9905.273438	-42.141228
9948.339844	-42.202324
9991.406250	-42.323742
10034.472656	-42.340248
10077.539062	-42.181362
10120.605469	-42.358292
10163.671875	-42.638229
10206.738281	-42.894363
10249.804688	-43.068623
10292.871094	-42.820957
10335.937500	-42.949333
10379.003906	-43.127060
10422.070312	-43.066170
10465.136719	-43.085751
10508.203125	-43.124386
10551.269531	-43.240398
10594.335938	-43.374020
10637.402344	-43.714676
10680.468750	-44.057419
10723.535156	-43.876324
10766.601562	-44.025646
10809.667969	-44.001404
10852.734375	-43.814610
10895.800781	-43.888798
10938.867188	-44.158184
10981.933594	-44.171215
11025.000000	-44.309624
11068.066406	-44.574707
11111.132812	-44.511848
11154.199219	-44.616966
11197.265625	-44.814480
11240.332031	-44.814758
11283.398438	-44.826660
11326.464844	-44.695747
11369.531250	-45.073009
11412.597656	-45.149658
11455.664062	-45.093830
11498.730469	-45.207790
11541.796875	-45.369595
11584.863281	-45.702812
11627.929688	-45.613605
11670.996094	-45.683540
11714.062500	-45.573029
11757.128906	-45.551769
11800.195312	-45.736481
11843.261719	-45.964100
11886.328125	-46.027405
11929.394531	-46.202118
11972.460938	-46.349125
12015.527344	-46.308090
12058.593750	-46.356510
12101.660156	-46.217857
12144.726562	-46.307537
12187.792969	-46.726765
12230.859375	-46.731865
12273.925781	-46.803520
12316.992188	-47.000614
12360.058594	-47.046242
12403.125000	-46.967590
12446.191406	-47.141644
12489.257812	-47.417946
12532.324219	-47.521027
12575.390625	-47.458927
12618.457031	-47.606655
12661.523438	-47.667564
12704.589844	-47.565517
12747.656250	-47.702827
12790.722656	-47.818478
12833.789062	-47.901447
12876.855469	-47.878063
12919.921875	-47.877098
12962.988281	-48.246361
13006.054688	-48.377316
13049.121094	-48.565907
13092.187500	-48.598103
13135.253906	-48.546131
13178.320312	-48.775105
13221.386719	-48.554066
13264.453125	-48.591797
13307.519531	-48.910713
13350.585938	-48.833473
13393.652344	-48.761959
13436.718750	-48.951202
13479.785156	-49.367020
13522.851562	-49.507172
13565.917969	-49.415447
13608.984375	-49.419735
13652.050781	-49.256016
13695.117188	-49.592144
13738.183594	-49.633411
13781.250000	-49.566795
13824.316406	-49.632275
13867.382812	-49.804775
13910.449219	-50.063446
13953.515625	-50.064667
13996.582031	-50.255081
14039.648438	-50.217140
14082.714844	-50.277500
14125.781250	-50.163372
14168.847656	-50.127037
14211.914062	-50.498665
14254.980469	-50.737625
14298.046875	-50.313164
14341.113281	-50.363785
14384.179688	-50.672352
14427.246094	-50.824829
14470.312500	-50.888805
14513.378906	-51.036465
14556.445312	-51.194344
14599.511719	-51.200409
14642.578125	-51.024929
14685.644531	-51.343010
14728.710938	-51.414536
14771.777344	-51.489670
14814.843750	-51.437462
14857.910156	-51.277897
14900.976562	-51.597412
14944.042969	-51.912601
14987.109375	-51.850662
15030.175781	-51.796597
15073.242188	-52.075203
15116.308594	-51.969727
15159.375000	-51.843502
15202.441406	-52.081989
15245.507812	-52.324890
15288.574219	-52.383160
15331.640625	-52.373718
15374.707031	-52.536152
15417.773438	-52.467583
15460.839844	-52.587551
15503.906250	-52.683037
15546.972656	-52.632927
15590.039062	-52.965416
15633.105469	-52.785488
15676.171875	-52.907166
15719.238281	-53.143784
15762.304688	-53.285233
15805.371094	-53.483181
15848.437500	-53.357101
15891.503906	-53.173817
15934.570312	-53.386993
15977.636719	-53.305611
16020.703125	-53.428661
16063.769531	-53.651894
16106.835938	-53.866615
16149.902344	-53.937237
16192.968750	-53.992382
16236.035156	-54.155014
16279.101562	-54.014400
16322.167969	-53.962540
16365.234375	-53.883808
16408.300781	-54.203163
16451.367188	-54.320778
16494.433594	-54.210835
16537.500000	-54.801281
16580.566406	-54.974476
16623.632812	-54.766777
16666.699219	-54.611027
16709.765625	-54.869801
16752.832031	-54.982067
16795.898438	-54.807384
16838.964844	-54.943104
16882.031250	-55.041531
16925.097656	-55.395336
16968.164062	-55.282196
17011.230469	-55.205971
17054.296875	-55.539631
17097.363281	-55.778538
17140.429688	-55.488895
17183.496094	-55.497219
17226.562500	-55.504570
17269.628906	-55.589622
17312.695312	-55.741077
17355.761719	-55.917828
17398.828125	-55.888016
17441.894531	-55.742485
17484.960938	-55.717739
17528.027344	-56.034420
17571.093750	-56.121967
17614.160156	-56.109634
17657.226562	-56.290604
17700.292969	-56.432655
17743.359375	-56.513157
17786.425781	-56.623066
17829.492188	-56.616043
17872.558594	-56.486420
17915.625000	-56.593197
17958.691406	-56.975353
18001.757812	-57.009155
18044.824219	-57.036224
18087.890625	-57.111168
18130.957031	-57.046303
18174.023438	-57.138161
18217.089844	-57.317204
18260.156250	-57.285339
18303.222656	-57.455925
18346.289062	-57.667645
18389.355469	-57.762787
18432.421875	-57.656189
18475.488281	-57.597527
18518.554688	-57.922367
18561.621094	-57.868710
18604.687500	-57.780262
18647.753906	-57.992710
18690.820312	-58.368591
18733.886719	-58.320114
18776.953125	-58.340950
18820.019531	-58.561226
18863.085938	-57.934959
18906.152344	-58.155155
18949.218750	-58.340919
18992.285156	-58.182270
19035.351562	-58.345074
19078.417969	-58.408524
19121.484375	-58.329609
19164.550781	-58.568863
19207.617188	-58.717274
19250.683594	-58.759151
19293.750000	-58.837593
19336.816406	-59.209190
19379.882812	-59.359680
19422.949219	-58.982521
19466.015625	-58.925812
19509.082031	-59.040241
19552.148438	-59.108162
19595.214844	-59.410885
19638.281250	-59.480537
19681.347656	-59.273331
19724.414062	-59.243416
19767.480469	-59.383957
19810.546875	-59.698837
19853.613281	-59.978748
19896.679688	-59.964283
19939.746094	-59.647465
19982.812500	-59.773800
20025.878906	-59.719570
20068.945312	-59.982437
20112.011719	-60.268349
20155.078125	-60.237446
20198.144531	-60.368805
20241.210938	-60.358944
20284.277344	-60.471031
20327.343750	-60.564480
20370.410156	-60.593811
20413.476562	-60.558537
20456.542969	-60.675209
20499.609375	-60.779152
20542.675781	-60.826736
20585.742188	-60.701561
20628.808594	-61.165119
20671.875000	-61.104874
20714.941406	-61.235069
20758.007812	-61.123978
20801.074219	-61.055916
20844.140625	-61.188122
20887.207031	-61.701698
20930.273438	-61.506466
20973.339844	-61.306622
21016.406250	-61.469467
21059.472656	-61.473637
21102.539062	-61.675358
21145.605469	-62.034748
21188.671875	-62.024147
21231.738281	-61.865738
21274.804688	-61.832611
21317.871094	-61.899639
21360.937500	-62.034378
21404.003906	-62.400192
21447.070312	-62.351498
21490.136719	-62.443642
21533.203125	-62.593349
21576.269531	-62.823380
21619.335938	-62.888210
21662.402344	-63.296249
21705.468750	-63.642357
21748.535156	-63.798435
21791.601562	-64.077477
21834.667969	-64.644615
21877.734375	-65.216591
21920.800781	-66.125412
21963.867188	-67.263954
22006.933594	-68.121773
