Frequency (Hz)	Level (dB)
3703.710938	-33.794235
3746.777344	-34.203190
3789.843750	-34.424145
3832.910156	-34.442760
3875.976562	-34.324039
3919.042969	-34.871761
3962.109375	-35.036636
4005.175781	-35.059746
4048.242188	-35.074387
4091.308594	-35.340626
4134.375000	-35.351768
4177.441406	-35.353470
4220.507812	-35.472038
4263.574219	-35.756081
4306.640625	-35.978447
4349.707031	-36.179482
4392.773438	-36.285698
4435.839844	-36.495186
4478.906250	-36.457478
4521.972656	-36.889553
4565.039062	-36.932266
4608.105469	-36.930141
4651.171875	-37.274914
4694.238281	-37.300678
4737.304688	-37.159370
4780.371094	-37.153568
4823.437500	-37.548679
4866.503906	-37.934341
4909.570312	-37.968758
4952.636719	-37.836899
4995.703125	-38.037350
5038.769531	-38.565861
5081.835938	-38.347382
5124.902344	-38.467434
5167.968750	-38.574871
5211.035156	-38.741581
5254.101562	-39.074196
5297.167969	-39.221901
5340.234375	-39.111534
5383.300781	-39.268566
5426.367188	-39.590637
5469.433594	-39.761333
5512.500000	-39.837463
5555.566406	-39.674309
5598.632812	-39.731781
5641.699219	-39.840874
5684.765625	-40.051994
5727.832031	-40.218018
5770.898438	-40.468880
5813.964844	-40.544987
5857.031250	-40.517937
5900.097656	-40.887333
5943.164062	-40.660419
5986.230469	-40.740726
6029.296875	-40.973995
6072.363281	-41.110447
6115.429688	-41.041237
6158.496094	-41.146381
6201.562500	-41.559258
6244.628906	-41.680676
6287.695312	-41.749538
6330.761719	-41.938889
6373.828125	-41.856518
6416.894531	-41.910816
6459.960938	-41.813927
6503.027344	-42.192337
6546.093750	-42.618111
6589.160156	-42.774170
6632.226562	-42.998348
6675.292969	-42.937225
6718.359375	-42.995949
6761.425781	-43.188301
6804.492188	-43.289204
6847.558594	-42.964554
6890.625000	-43.184494
6933.691406	-43.146698
6976.757812	-43.213097
7019.824219	-43.624908
7062.890625	-43.934460
7105.957031	-44.151779
7149.023438	-44.280537
7192.089844	-44.140797
7235.156250	-44.167137
7278.222656	-44.120533
7321.289062	-44.371048
7364.355469	-44.333603
7407.421875	-44.457645
7450.488281	-44.487221
7493.554688	-44.788280
7536.621094	-45.069984
7579.687500	-45.111176
7622.753906	-45.205975
7665.820312	-45.335796
7708.886719	-45.404598
7751.953125	-45.417843
7795.019531	-45.352844
7838.085938	-45.418148
7881.152344	-45.635117
7924.218750	-45.709332
7967.285156	-46.028145
8010.351562	-46.122856
8053.417969	-46.093708
8096.484375	-46.204433
8139.550781	-46.252010
8182.617188	-46.198902
8225.683594	-46.250233
8268.750000	-46.415401
8311.816406	-46.532097
8354.882812	-46.778503
8397.949219	-46.923836
8441.015625	-47.248993
8484.082031	-47.163033
8527.148438	-47.301487
8570.214844	-47.420200
8613.281250	-47.274612
8656.347656	-47.287441
8699.414062	-47.480774
8742.480469	-47.968163
8785.546875	-47.549423
8828.613281	-47.536411
8871.679688	-48.009926
8914.746094	-48.197296
8957.812500	-48.141621
9000.878906	-48.253113
9043.945312	-48.210709
9087.011719	-48.295170
9130.078125	-48.410130
9173.144531	-48.596741
9216.210938	-48.598598
9259.277344	-48.704773
9302.343750	-48.940834
9345.410156	-49.030270
9388.476562	-49.147526
9431.542969	-49.065853
9474.609375	-49.065231
9517.675781	-49.188511
9560.742188	-49.309528
9603.808594	-49.489861
9646.875000	-49.867916
9689.941406	-49.956970
9733.007812	-49.844170
9776.074219	-49.859558
9819.140625	-50.067215
9862.207031	-50.052914
9905.273438	-50.130611
9948.339844	-50.269180
9991.406250	-50.316963
10034.472656	-50.400536
10077.539062	-50.230553
10120.605469	-50.443569
10163.671875	-50.503860
10206.738281	-50.975567
10249.804688	-51.164032
10292.871094	-50.829639
10335.937500	-50.716518
10379.003906	-50.912666
10422.070312	-51.000973
10465.136719	-51.145866
10508.203125	-51.214924
10551.269531	-51.356071
10594.335938	-51.514977
10637.402344	-51.645290
10680.468750	-51.842228
10723.535156	-51.775257
10766.601562	-52.015045
10809.667969	-52.020935
10852.734375	-51.786949
10895.800781	-52.065453
10938.867188	-52.210869
10981.933594	-52.203972
11025.000000	-52.382557
11068.066406	-52.306236
11111.132812	-52.286961
11154.199219	-52.608826
11197.265625	-52.842892
11240.332031	-52.758175
11283.398438	-52.685570
11326.464844	-52.705441
11369.531250	-53.059277
11412.597656	-53.310635
11455.664062	-53.339291
11498.730469	-53.196159
11541.796875	-53.088757
11584.863281	-53.376331
11627.929688	-53.453701
11670.996094	-53.836990
11714.062500	-53.601971
11757.128906	-53.445316
11800.195312	-53.716129
11843.261719	-53.858849
11886.328125	-53.755219
11929.394531	-53.907204
11972.460938	-54.080643
12015.527344	-54.085777
12058.593750	-54.106644
12101.660156	-54.115116
12144.726562	-54.221222
12187.792969	-54.574795
12230.859375	-54.643948
12273.925781	-54.581005
12316.992188	-54.853645
12360.058594	-54.878658
12403.125000	-54.882145
12446.191406	-55.006729
12489.257812	-55.182014
12532.324219	-55.391190
12575.390625	-55.368839
12618.457031	-55.494476
12661.523438	-55.516621
12704.589844	-55.359592
12747.656250	-55.526337
12790.722656	-55.634350
12833.789062	-55.735195
12876.855469	-55.727692
12919.921875	-55.585960
12962.988281	-55.894077
13006.054688	-56.075199
13049.121094	-56.212200
13092.187500	-56.412384
13135.253906	-56.386189
13178.320312	-56.560772
13221.386719	-56.142841
13264.453125	-56.214451
13307.519531	-56.505737
13350.585938	-56.546432
13393.652344	-56.706699
13436.718750	-56.801556
13479.785156	-57.073086
13522.851562	-57.155689
13565.917969	-57.007393
13608.984375	-57.100922
13652.050781	-57.019947
13695.117188	-57.474613
13738.183594	-57.505051
13781.250000	-57.237179
13824.316406	-57.166214
13867.382812	-57.272690
13910.449219	-57.612354
13953.515625	-57.682858
13996.582031	-57.794727
14039.648438	-57.837257
14082.714844	-57.990498
14125.781250	-57.905655
14168.847656	-57.926292
14211.914062	-58.262596
14254.980469	-58.304031
14298.046875	-58.018642
14341.113281	-58.121094
14384.179688	-58.368122
14427.246094	-58.647713
14470.312500	-58.494175
14513.378906	-58.531281
14556.445312	-58.653973
14599.511719	-58.677334
14642.578125	-58.597847
14685.644531	-59.015930
14728.710938	-58.974476
14771.777344	-59.006050
14814.843750	-59.018948
14857.910156	-58.853352
14900.976562	-59.129684
14944.042969	-59.270550
14987.109375	-59.276718
15030.175781	-59.280697
15073.242188	-59.537224
15116.308594	-59.506203
15159.375000	-59.481403
15202.441406	-59.544136
15245.507812	-59.750980
15288.574219	-59.627956
15331.640625	-59.665886
15374.707031	-60.261414
15417.773438	-60.022675
15460.839844	-59.874138
15503.906250	-60.098309
15546.972656	-60.180775
15590.039062	-60.253765
15633.105469	-60.334446
15676.171875	-60.474712
15719.238281	-60.633007
15762.304688	-60.778282
15805.371094	-60.830112
15848.437500	-60.696484
15891.503906	-60.585400
15934.570312	-60.655903
15977.636719	-60.573826
16020.703125	-60.872299
16063.769531	-61.100410
16106.835938	-61.188969
16149.902344	-61.141624
16192.968750	-61.078133
16236.035156	-61.034573
16279.101562	-61.200687
16322.167969	-61.233150
16365.234375	-61.227898
16408.300781	-61.312317
16451.367188	-61.584770
16494.433594	-61.406246
16537.500000	-61.720749
16580.566406	-61.950565
16623.632812	-61.627113
16666.699219	-61.756889
16709.765625	-61.998039
16752.832031	-61.942528
16795.898438	-61.893894
16838.964844	-62.127071
16882.031250	-62.159023
16925.097656	-62.246807
16968.164062	-62.290028
17011.230469	-62.331825
17054.296875	-62.421597
17097.363281	-62.717766
17140.429688	-62.612278
17183.496094	-62.658344
17226.562500	-62.639732
17269.628906	-62.837543
17312.695312	-63.001144
17355.761719	-62.981197
17398.828125	-62.914944
17441.894531	-62.665085
17484.960938	-62.589699
17528.027344	-62.971161
17571.093750	-63.026714
17614.160156	-62.908474
17657.226562	-63.226257
17700.292969	-63.304478
17743.359375	-63.608013
17786.425781	-63.677761
17829.492188	-63.317715
17872.558594	-63.444332
17915.625000	-63.758972
17958.691406	-63.896004
18001.757812	-63.877335
18044.824219	-63.806286
18087.890625	-63.909389
18130.957031	-63.858555
18174.023438	-63.867851
18217.089844	-64.087662
18260.156250	-64.119797
18303.222656	-64.393730
18346.289062	-64.420685
18389.355469	-64.525291
18432.421875	-64.316818
18475.488281	-64.279701
18518.554688	-64.744720
18561.621094	-64.603363
18604.687500	-64.582703
18647.753906	-64.818024
18690.820312	-65.007271
18733.886719	-64.870575
18776.953125	-64.943733
18820.019531	-65.145821
18863.085938	-64.796432
18906.152344	-64.949432
18949.218750	-65.116447
18992.285156	-65.025978
19035.351562	-64.995338
19078.417969	-65.030830
19121.484375	-64.962486
19164.550781	-65.101105
19207.617188	-65.257805
19250.683594	-65.388054
19293.750000	-65.574097
19336.816406	-65.772049
19379.882812	-65.812782
19422.949219	-65.560135
19466.015625	-65.380936
19509.082031	-65.435966
19552.148438	-65.408875
19595.214844	-65.839394
19638.281250	-65.908310
19681.347656	-65.476952
19724.414062	-65.458176
19767.480469	-65.696114
19810.546875	-66.068092
19853.613281	-66.154991
19896.679688	-66.210472
19939.746094	-66.026482
19982.812500	-65.985756
20025.878906	-66.014107
20068.945312	-66.295700
20112.011719	-66.417473
20155.078125	-66.482941
20198.144531	-66.845177
20241.210938	-66.801392
20284.277344	-66.750916
20327.343750	-66.701958
20370.410156	-66.803581
20413.476562	-66.846848
20456.542969	-66.976509
20499.609375	-67.049133
20542.675781	-67.198776
20585.742188	-67.163231
20628.808594	-67.217712
20671.875000	-66.991104
20714.941406	-67.360077
20758.007812	-67.479805
20801.074219	-67.439850
20844.140625	-67.415726
20887.207031	-67.623070
20930.273438	-67.508842
20973.339844	-67.380775
21016.406250	-67.572952
21059.472656	-67.554260
21102.539062	-67.782410
21145.605469	-68.171982
21188.671875	-68.089645
21231.738281	-67.935051
21274.804688	-67.793053
21317.871094	-67.983635
21360.937500	-68.257362
21404.003906	-68.549088
21447.070312	-68.562569
21490.136719	-68.618080
21533.203125	-68.681183
21576.269531	-68.987808
21619.335938	-68.989738
21662.402344	-69.259247
21705.468750	-69.444901
21748.535156	-69.500191
21791.601562	-69.868774
21834.667969	-70.105347
21877.734375	-70.507195
21920.800781	-70.963173
21963.867188	-71.608864
22006.933594	-71.923218
