Frequency (Hz)	Level (dB)
3919.042969	-28.336601
3962.109375	-28.482471
4005.175781	-28.481756
4048.242188	-28.559929
4091.308594	-28.766825
4134.375000	-28.600317
4177.441406	-28.486313
4220.507812	-28.710857
4263.574219	-28.739485
4306.640625	-28.913340
4349.707031	-28.858788
4392.773438	-28.893024
4435.839844	-29.349882
4478.906250	-29.254551
4521.972656	-29.439106
4565.039062	-29.486870
4608.105469	-29.353825
4651.171875	-29.545021
4694.238281	-29.591471
4737.304688	-29.324987
4780.371094	-29.389620
4823.437500	-29.801067
4866.503906	-30.137863
4909.570312	-29.998835
4952.636719	-29.831734
4995.703125	-29.913391
5038.769531	-30.365503
5081.835938	-30.305431
5124.902344	-30.438925
5167.968750	-30.449415
5211.035156	-30.453228
5254.101562	-30.657120
5297.167969	-30.742199
5340.234375	-30.555470
5383.300781	-30.544592
5426.367188	-30.830488
5469.433594	-30.930176
5512.500000	-31.106075
5555.566406	-31.081541
5598.632812	-31.008493
5641.699219	-31.035540
5684.765625	-31.023653
5727.832031	-31.148430
5770.898438	-31.432161
5813.964844	-31.654764
5857.031250	-31.454710
5900.097656	-31.570669
5943.164062	-31.334957
5986.230469	-31.647314
6029.296875	-31.764412
6072.363281	-31.893778
6115.429688	-31.956884
6158.496094	-31.977362
6201.562500	-32.304993
6244.628906	-32.291256
6287.695312	-32.107353
6330.761719	-32.039036
6373.828125	-32.128025
6416.894531	-32.129620
6459.960938	-32.236027
6503.027344	-32.478104
6546.093750	-32.616177
6589.160156	-32.732128
6632.226562	-32.991528
6675.292969	-32.796310
6718.359375	-32.837200
6761.425781	-33.031433
6804.492188	-33.086308
6847.558594	-33.050720
6890.625000	-33.435261
6933.691406	-33.423843
6976.757812	-33.404373
7019.824219	-33.506050
7062.890625	-33.709270
7105.957031	-33.838879
7149.023438	-33.885712
7192.089844	-33.843151
7235.156250	-33.888741
7278.222656	-33.633865
7321.289062	-33.883835
7364.355469	-34.035706
7407.421875	-34.104378
7450.488281	-34.163765
7493.554688	-34.266758
7536.621094	-34.340561
7579.687500	-34.440388
7622.753906	-34.699867
7665.820312	-34.752018
7708.886719	-34.934826
7751.953125	-34.811157
7795.019531	-34.725380
7838.085938	-34.927486
7881.152344	-34.812973
7924.218750	-34.901562
7967.285156	-35.236618
8010.351562	-35.362736
8053.417969	-35.240910
8096.484375	-35.288452
8139.550781	-35.247566
8182.617188	-35.216187
8225.683594	-35.437862
8268.750000	-35.662231
8311.816406	-35.722134
8354.882812	-35.658657
8397.949219	-35.903122
8441.015625	-36.128490
8484.082031	-36.033905
8527.148438	-36.271729
8570.214844	-36.264736
8613.281250	-36.252975
8656.347656	-36.319584
8699.414062	-36.496826
8742.480469	-36.648872
8785.546875	-36.365532
8828.613281	-36.457371
8871.679688	-36.708248
8914.746094	-36.899357
8957.812500	-37.017418
9000.878906	-37.049908
9043.945312	-37.027103
9087.011719	-37.134323
9130.078125	-37.226681
9173.144531	-37.003475
9216.210938	-37.112682
9259.277344	-37.341450
9302.343750	-37.491833
9345.410156	-37.478825
9388.476562	-37.493885
9431.542969	-37.599449
9474.609375	-37.659771
9517.675781	-37.715714
9560.742188	-37.855686
9603.808594	-37.641624
9646.875000	-38.215908
9689.941406	-38.390018
9733.007812	-38.092033
9776.074219	-38.185650
9819.140625	-38.605797
9862.207031	-38.427814
9905.273438	-38.498573
9948.339844	-38.456219
9991.406250	-38.762691
10034.472656	-38.784092
10077.539062	-38.578884
10120.605469	-38.745972
10163.671875	-38.951668
10206.738281	-39.153576
10249.804688	-39.375069
10292.871094	-39.137344
10335.937500	-39.252419
10379.003906	-39.488544
10422.070312	-39.260933
10465.136719	-39.347775
10508.203125	-39.399979
10551.269531	-39.630943
10594.335938	-39.831844
10637.402344	-39.861992
10680.468750	-40.053631
10723.535156	-39.934155
10766.601562	-40.113083
10809.667969	-40.160072
10852.734375	-40.074379
10895.800781	-40.022854
10938.867188	-40.219093
10981.933594	-40.373779
11025.000000	-40.454254
11068.066406	-40.625076
11111.132812	-40.591709
11154.199219	-40.682034
11197.265625	-40.753784
11240.332031	-40.773228
11283.398438	-40.883381
11326.464844	-40.788475
11369.531250	-41.148609
11412.597656	-41.226974
11455.664062	-41.107777
11498.730469	-41.301414
11541.796875	-41.310211
11584.863281	-41.741188
11627.929688	-41.658821
11670.996094	-41.789825
11714.062500	-41.637268
11757.128906	-41.567284
11800.195312	-41.664257
11843.261719	-41.924252
11886.328125	-42.022751
11929.394531	-42.060513
11972.460938	-42.262543
12015.527344	-42.301811
12058.593750	-42.358318
12101.660156	-42.231915
12144.726562	-42.220295
12187.792969	-42.546543
12230.859375	-42.567932
12273.925781	-42.612869
12316.992188	-42.790318
12360.058594	-42.932518
12403.125000	-42.849419
12446.191406	-42.954231
12489.257812	-43.155273
12532.324219	-43.244278
12575.390625	-43.159134
12618.457031	-43.410736
12661.523438	-43.535793
12704.589844	-43.400707
12747.656250	-43.592754
12790.722656	-43.762104
12833.789062	-43.838615
12876.855469	-43.830235
12919.921875	-43.941986
12962.988281	-44.223625
13006.054688	-44.297668
13049.121094	-44.297543
13092.187500	-44.218330
13135.253906	-44.105030
13178.320312	-44.427498
13221.386719	-44.461357
13264.453125	-44.304272
13307.519531	-44.409988
13350.585938	-44.404930
13393.652344	-44.395512
13436.718750	-44.763229
13479.785156	-45.005215
13522.851562	-45.145977
13565.917969	-45.038525
13608.984375	-45.098621
13652.050781	-44.970322
13695.117188	-45.338993
13738.183594	-45.409534
13781.250000	-45.295551
13824.316406	-45.289360
13867.382812	-45.403717
13910.449219	-45.623989
13953.515625	-45.631260
13996.582031	-45.900852
14039.648438	-45.913773
14082.714844	-46.109997
14125.781250	-45.901218
14168.847656	-46.153877
14211.914062	-46.341053
14254.980469	-46.332382
14298.046875	-45.962143
14341.113281	-46.085739
14384.179688	-46.255161
14427.246094	-46.403889
14470.312500	-46.590282
14513.378906	-46.562027
14556.445312	-46.686775
14599.511719	-46.798607
14642.578125	-46.682430
14685.644531	-46.881699
14728.710938	-46.869289
14771.777344	-47.037113
14814.843750	-46.993595
14857.910156	-47.152531
14900.976562	-47.142471
14944.042969	-47.164928
14987.109375	-47.203182
15030.175781	-47.246830
15073.242188	-47.673317
15116.308594	-47.799000
15159.375000	-47.521973
15202.441406	-47.518742
15245.507812	-47.840076
15288.574219	-47.969757
15331.640625	-48.125847
15374.707031	-48.177521
15417.773438	-48.166683
15460.839844	-48.097458
15503.906250	-48.223011
15546.972656	-48.340786
15590.039062	-48.444359
15633.105469	-48.429806
15676.171875	-48.553211
15719.238281	-48.695545
15762.304688	-48.829243
15805.371094	-48.804661
15848.437500	-48.783806
15891.503906	-48.839798
15934.570312	-48.966042
15977.636719	-48.994396
16020.703125	-48.994221
16063.769531	-49.138115
16106.835938	-49.468632
16149.902344	-49.434410
16192.968750	-49.305882
16236.035156	-49.554394
16279.101562	-49.656666
16322.167969	-49.509918
16365.234375	-49.467960
16408.300781	-49.662525
16451.367188	-49.721992
16494.433594	-49.612202
16537.500000	-49.924595
16580.566406	-50.153816
16623.632812	-49.949799
16666.699219	-49.998970
16709.765625	-50.261230
16752.832031	-50.308083
16795.898438	-50.399944
16838.964844	-50.419731
16882.031250	-50.411789
16925.097656	-50.699455
16968.164062	-50.715740
17011.230469	-50.611038
17054.296875	-50.926785
17097.363281	-51.313148
17140.429688	-51.020699
17183.496094	-51.042580
17226.562500	-50.941566
17269.628906	-51.102081
17312.695312	-51.196514
17355.761719	-51.350021
17398.828125	-51.562222
17441.894531	-51.365574
17484.960938	-51.212383
17528.027344	-51.406326
17571.093750	-51.508682
17614.160156	-51.601639
17657.226562	-51.897568
17700.292969	-51.889587
17743.359375	-52.042561
17786.425781	-52.154743
17829.492188	-52.004765
17872.558594	-51.954578
17915.625000	-52.340515
17958.691406	-52.517319
18001.757812	-52.483345
18044.824219	-52.465160
18087.890625	-52.514259
18130.957031	-52.538918
18174.023438	-52.893894
18217.089844	-52.956802
18260.156250	-52.880070
18303.222656	-52.905190
18346.289062	-53.247395
18389.355469	-53.466320
18432.421875	-53.382179
18475.488281	-53.245304
18518.554688	-53.409599
18561.621094	-53.455158
18604.687500	-53.430752
18647.753906	-53.247566
18690.820312	-53.716705
18733.886719	-53.853313
18776.953125	-53.710083
18820.019531	-53.844421
18863.085938	-53.652508
18906.152344	-53.898731
18949.218750	-53.873440
18992.285156	-54.040783
19035.351562	-54.137787
19078.417969	-54.197708
19121.484375	-54.376747
19164.550781	-54.384075
19207.617188	-54.250515
19250.683594	-54.381836
19293.750000	-54.514404
19336.816406	-54.656979
19379.882812	-54.934841
19422.949219	-54.866135
19466.015625	-54.827675
19509.082031	-54.824459
19552.148438	-54.775291
19595.214844	-55.100899
19638.281250	-55.118805
19681.347656	-55.052856
19724.414062	-55.031868
19767.480469	-55.173668
19810.546875	-55.264744
19853.613281	-55.522831
19896.679688	-55.842815
19939.746094	-55.476139
19982.812500	-55.429935
20025.878906	-55.470860
20068.945312	-55.710354
20112.011719	-55.974239
20155.078125	-55.958725
20198.144531	-55.960281
20241.210938	-55.960903
20284.277344	-56.113789
20327.343750	-56.197628
20370.410156	-56.162483
20413.476562	-56.107616
20456.542969	-56.231377
20499.609375	-56.306202
20542.675781	-56.551945
20585.742188	-56.580734
20628.808594	-56.765717
20671.875000	-56.587250
20714.941406	-56.881439
20758.007812	-56.876099
20801.074219	-56.864445
20844.140625	-57.025543
20887.207031	-57.213078
20930.273438	-57.128437
20973.339844	-56.933891
21016.406250	-57.112350
21059.472656	-57.159573
21102.539062	-57.388668
21145.605469	-57.691360
21188.671875	-57.628716
21231.738281	-57.555264
21274.804688	-57.519367
21317.871094	-57.568932
21360.937500	-57.660194
21404.003906	-57.961224
21447.070312	-57.929840
21490.136719	-58.143387
21533.203125	-58.083839
21576.269531	-58.257534
21619.335938	-58.434296
21662.402344	-58.630920
21705.468750	-59.055229
21748.535156	-59.154266
21791.601562	-59.049824
21834.667969	-59.644939
21877.734375	-60.028599
21920.800781	-60.569790
21963.867188	-61.165726
22006.933594	-61.610119
