Frequency (Hz)	Level (dB)
16020.703125	-65.574997
16063.769531	-65.827850
16106.835938	-65.971443
16149.902344	-65.906097
16192.968750	-65.902573
16236.035156	-65.917313
16279.101562	-66.085579
16322.167969	-66.058563
16365.234375	-65.968391
16408.300781	-66.029762
16451.367188	-66.244110
16494.433594	-66.074120
16537.500000	-66.457191
16580.566406	-66.719315
16623.632812	-66.346916
16666.699219	-66.383049
16709.765625	-66.599754
16752.832031	-66.646523
16795.898438	-66.603569
16838.964844	-66.918533
16882.031250	-66.861069
16925.097656	-66.889610
16968.164062	-66.902412
17011.230469	-66.877167
17054.296875	-67.026817
17097.363281	-67.339989
17140.429688	-67.200073
17183.496094	-67.342003
17226.562500	-67.226379
17269.628906	-67.271873
17312.695312	-67.497093
17355.761719	-67.516571
17398.828125	-67.342255
17441.894531	-67.158104
17484.960938	-67.129295
17528.027344	-67.498146
17571.093750	-67.618011
17614.160156	-67.391518
17657.226562	-67.718658
17700.292969	-67.940437
17743.359375	-68.110138
17786.425781	-68.126907
17829.492188	-67.787056
17872.558594	-67.874771
17915.625000	-68.177612
17958.691406	-68.261292
18001.757812	-68.220963
18044.824219	-68.206413
18087.890625	-68.237297
18130.957031	-68.160789
18174.023438	-68.149246
18217.089844	-68.377686
18260.156250	-68.361954
18303.222656	-68.639069
18346.289062	-68.754105
18389.355469	-68.906227
18432.421875	-68.698967
18475.488281	-68.617142
18518.554688	-69.053635
18561.621094	-68.933067
18604.687500	-68.821625
18647.753906	-68.972481
18690.820312	-69.185684
18733.886719	-69.128014
18776.953125	-69.218826
18820.019531	-69.412102
18863.085938	-68.896286
18906.152344	-69.067421
18949.218750	-69.271179
18992.285156	-69.213448
19035.351562	-69.086639
19078.417969	-69.088051
19121.484375	-69.103867
19164.550781	-69.259941
19207.617188	-69.333931
19250.683594	-69.494820
19293.750000	-69.595039
19336.816406	-69.761871
19379.882812	-69.903030
19422.949219	-69.530586
19466.015625	-69.395973
19509.082031	-69.509727
19552.148438	-69.427650
19595.214844	-69.808266
19638.281250	-69.838951
19681.347656	-69.496956
19724.414062	-69.449364
19767.480469	-69.722733
19810.546875	-69.999901
19853.613281	-70.164810
19896.679688	-70.177673
19939.746094	-69.899498
19982.812500	-69.916023
20025.878906	-69.982735
20068.945312	-70.231636
20112.011719	-70.316948
20155.078125	-70.395401
20198.144531	-70.705536
20241.210938	-70.593636
20284.277344	-70.535316
20327.343750	-70.602150
20370.410156	-70.599640
20413.476562	-70.623787
20456.542969	-70.741241
20499.609375	-70.809799
20542.675781	-70.983337
20585.742188	-70.950455
20628.808594	-70.996368
20671.875000	-70.824699
20714.941406	-71.059280
20758.007812	-71.171516
20801.074219	-71.174454
20844.140625	-71.100174
20887.207031	-71.270981
20930.273438	-71.186279
20973.339844	-71.080803
21016.406250	-71.297066
21059.472656	-71.229446
21102.539062	-71.493187
21145.605469	-71.926247
21188.671875	-71.767998
21231.738281	-71.515251
21274.804688	-71.414314
21317.871094	-71.605675
21360.937500	-71.832100
21404.003906	-72.030960
21447.070312	-72.112411
21490.136719	-72.114288
21533.203125	-72.224464
21576.269531	-72.350563
21619.335938	-72.308395
21662.402344	-72.468887
21705.468750	-72.548889
21748.535156	-72.544411
21791.601562	-72.744499
21834.667969	-72.838379
21877.734375	-72.950386
21920.800781	-73.076126
21963.867188	-73.391289
22006.933594	-73.294777
