Frequency (Hz)	Level (dB)
8139.550781	-66.646324
8182.617188	-66.689064
8225.683594	-66.978310
8268.750000	-67.076881
8311.816406	-67.160103
8354.882812	-67.337677
8397.949219	-67.405846
8441.015625	-67.605980
8484.082031	-67.562881
8527.148438	-67.722992
8570.214844	-67.740318
8613.281250	-67.592957
8656.347656	-67.716606
8699.414062	-67.812828
8742.480469	-68.235817
8785.546875	-67.788406
8828.613281	-67.795685
8871.679688	-68.220970
8914.746094	-68.478752
8957.812500	-68.474030
9000.878906	-68.507126
9043.945312	-68.509987
9087.011719	-68.529823
9130.078125	-68.726677
9173.144531	-68.847473
9216.210938	-68.802177
9259.277344	-69.037872
9302.343750	-69.293442
9345.410156	-69.340866
9388.476562	-69.208458
9431.542969	-69.122833
9474.609375	-69.019005
9517.675781	-69.155167
9560.742188	-69.483391
9603.808594	-69.550735
9646.875000	-69.926086
9689.941406	-70.030975
9733.007812	-69.954819
9776.074219	-69.959488
9819.140625	-70.089348
9862.207031	-69.960381
9905.273438	-70.111038
9948.339844	-70.241531
9991.406250	-70.253784
10034.472656	-70.088341
10077.539062	-69.875763
10120.605469	-70.173981
10163.671875	-70.507652
10206.738281	-70.762550
10249.804688	-71.006828
10292.871094	-70.625404
10335.937500	-70.670097
10379.003906	-70.832161
10422.070312	-70.946228
10465.136719	-71.163277
10508.203125	-71.049637
10551.269531	-71.323555
10594.335938	-71.376068
10637.402344	-71.184860
10680.468750	-71.323845
10723.535156	-71.395180
10766.601562	-71.667641
10809.667969	-71.695763
10852.734375	-71.477524
10895.800781	-71.729721
10938.867188	-71.782112
10981.933594	-71.769997
11025.000000	-71.970200
11068.066406	-71.955032
11111.132812	-71.843788
11154.199219	-72.087761
11197.265625	-72.362679
11240.332031	-72.396057
11283.398438	-72.293793
11326.464844	-72.161949
11369.531250	-72.151711
11412.597656	-72.290451
11455.664062	-72.527512
11498.730469	-72.554390
11541.796875	-72.392197
11584.863281	-72.500221
11627.929688	-72.626556
11670.996094	-73.176651
11714.062500	-73.056358
11757.128906	-72.752686
11800.195312	-72.710564
11843.261719	-72.774925
11886.328125	-72.813728
11929.394531	-72.951530
11972.460938	-72.996307
12015.527344	-73.124115
12058.593750	-73.242653
12101.660156	-73.054848
12144.726562	-73.157356
12187.792969	-73.513023
12230.859375	-73.589706
12273.925781	-73.548233
12316.992188	-73.664162
12360.058594	-73.615982
12403.125000	-73.741089
12446.191406	-73.802902
12489.257812	-73.898109
12532.324219	-73.854065
12575.390625	-73.955917
12618.457031	-74.035408
12661.523438	-74.245697
12704.589844	-74.164970
12747.656250	-74.237671
12790.722656	-74.419098
12833.789062	-74.525200
12876.855469	-74.297943
12919.921875	-74.218117
12962.988281	-74.559219
13006.054688	-74.573219
13049.121094	-74.668266
13092.187500	-74.790665
13135.253906	-74.610870
13178.320312	-74.733253
13221.386719	-74.634048
13264.453125	-74.839554
13307.519531	-75.102852
13350.585938	-74.898209
13393.652344	-74.952797
13436.718750	-74.871834
13479.785156	-75.091949
13522.851562	-75.361137
13565.917969	-75.261230
13608.984375	-75.253296
13652.050781	-75.047646
13695.117188	-75.277840
13738.183594	-75.164246
13781.250000	-75.172249
13824.316406	-75.163704
13867.382812	-75.256203
13910.449219	-75.588127
13953.515625	-75.414551
13996.582031	-75.479553
14039.648438	-75.553223
14082.714844	-75.592117
14125.781250	-75.419609
14168.847656	-75.549179
14211.914062	-75.869202
14254.980469	-75.912849
14298.046875	-75.811089
14341.113281	-75.833740
14384.179688	-75.842216
14427.246094	-75.912216
14470.312500	-75.995552
14513.378906	-76.029503
14556.445312	-76.054077
14599.511719	-76.088264
14642.578125	-75.966370
14685.644531	-76.079048
14728.710938	-76.065765
14771.777344	-76.424294
14814.843750	-76.643967
14857.910156	-76.189758
14900.976562	-76.172134
14944.042969	-76.402840
14987.109375	-76.562378
15030.175781	-76.484840
15073.242188	-76.786018
15116.308594	-76.713676
15159.375000	-76.712631
15202.441406	-76.656754
15245.507812	-76.844749
15288.574219	-76.797737
15331.640625	-76.728668
15374.707031	-76.809097
15417.773438	-76.756607
15460.839844	-76.833565
15503.906250	-76.750687
15546.972656	-76.903900
15590.039062	-76.840248
15633.105469	-77.100159
15676.171875	-77.307526
15719.238281	-77.206375
15762.304688	-77.341057
15805.371094	-77.458961
15848.437500	-77.037292
15891.503906	-77.161545
15934.570312	-77.217094
15977.636719	-77.087196
16020.703125	-77.131874
16063.769531	-77.351196
16106.835938	-77.638229
16149.902344	-77.608154
16192.968750	-77.482674
16236.035156	-77.657593
16279.101562	-77.661392
16322.167969	-77.528351
16365.234375	-77.376915
16408.300781	-77.401802
16451.367188	-77.738167
16494.433594	-77.712860
16537.500000	-77.747704
16580.566406	-77.709389
16623.632812	-77.771133
16666.699219	-77.998520
16709.765625	-78.174393
16752.832031	-78.014809
16795.898438	-78.103004
16838.964844	-78.461014
16882.031250	-78.119484
16925.097656	-77.957756
16968.164062	-78.183525
17011.230469	-78.249641
17054.296875	-78.273529
17097.363281	-78.526894
17140.429688	-78.436577
17183.496094	-78.401680
17226.562500	-78.330544
17269.628906	-78.496628
17312.695312	-78.726562
17355.761719	-78.657005
17398.828125	-78.310448
17441.894531	-78.416939
17484.960938	-78.448296
17528.027344	-78.681343
17571.093750	-78.776443
17614.160156	-78.481728
17657.226562	-78.575134
17700.292969	-78.902641
17743.359375	-78.869522
17786.425781	-78.947479
17829.492188	-78.894478
17872.558594	-78.742599
17915.625000	-79.013824
17958.691406	-78.901131
18001.757812	-78.860321
18044.824219	-78.968369
18087.890625	-78.862450
18130.957031	-78.817223
18174.023438	-78.934990
18217.089844	-79.071953
18260.156250	-79.246696
18303.222656	-79.504372
18346.289062	-79.295654
18389.355469	-79.514175
18432.421875	-79.614594
18475.488281	-79.409370
18518.554688	-79.684700
18561.621094	-79.699348
18604.687500	-79.541451
18647.753906	-79.484131
18690.820312	-79.625275
18733.886719	-79.788589
18776.953125	-79.808235
18820.019531	-79.915596
18863.085938	-79.508514
18906.152344	-79.638657
18949.218750	-79.701187
18992.285156	-79.585777
19035.351562	-79.521011
19078.417969	-79.616638
19121.484375	-79.525734
19164.550781	-79.767838
19207.617188	-79.709290
19250.683594	-79.777344
19293.750000	-79.914055
19336.816406	-80.156593
19379.882812	-80.287560
19422.949219	-80.053604
19466.015625	-80.004593
19509.082031	-80.132462
19552.148438	-79.894981
19595.214844	-80.100639
19638.281250	-80.211166
19681.347656	-79.918617
19724.414062	-79.809555
19767.480469	-80.217194
19810.546875	-80.286934
19853.613281	-80.381088
19896.679688	-80.373245
19939.746094	-80.307129
19982.812500	-80.373894
20025.878906	-80.549141
20068.945312	-80.640007
20112.011719	-80.400864
20155.078125	-80.676620
20198.144531	-80.883568
20241.210938	-80.755028
20284.277344	-80.898491
20327.343750	-80.978958
20370.410156	-80.914795
20413.476562	-80.835556
20456.542969	-80.721123
20499.609375	-80.881180
20542.675781	-81.001625
20585.742188	-81.099625
20628.808594	-81.155869
20671.875000	-81.073898
20714.941406	-81.076309
20758.007812	-81.011887
20801.074219	-81.113998
20844.140625	-80.987762
20887.207031	-81.165016
20930.273438	-81.260506
20973.339844	-81.205574
21016.406250	-81.379700
21059.472656	-81.251923
21102.539062	-81.321281
21145.605469	-81.707161
21188.671875	-81.703003
21231.738281	-81.589325
21274.804688	-81.438469
21317.871094	-81.518440
21360.937500	-81.600105
21404.003906	-81.661263
21447.070312	-81.685257
21490.136719	-81.816452
21533.203125	-82.073936
21576.269531	-81.971771
21619.335938	-81.925911
21662.402344	-81.934242
21705.468750	-82.238388
21748.535156	-82.106407
21791.601562	-82.281609
21834.667969	-82.261772
21877.734375	-82.392525
21920.800781	-82.521660
21963.867188	-82.650352
22006.933594	-82.432373
