Frequency (Hz)	Level (dB)
10465.136719	-51.561138
10508.203125	-51.608871
10551.269531	-51.829678
10594.335938	-52.016224
10637.402344	-52.012169
10680.468750	-52.218864
10723.535156	-52.076363
10766.601562	-52.227699
10809.667969	-52.278587
10852.734375	-52.211063
10895.800781	-52.228554
10938.867188	-52.376953
10981.933594	-52.465096
11025.000000	-52.491665
11068.066406	-52.651718
11111.132812	-52.590343
11154.199219	-52.733490
11197.265625	-52.881088
11240.332031	-52.846401
11283.398438	-52.858246
11326.464844	-52.765797
11369.531250	-53.086613
11412.597656	-53.246284
11455.664062	-53.127674
11498.730469	-53.268826
11541.796875	-53.242203
11584.863281	-53.552467
11627.929688	-53.499256
11670.996094	-53.756413
11714.062500	-53.558228
11757.128906	-53.433365
11800.195312	-53.533096
11843.261719	-53.754009
11886.328125	-53.790195
11929.394531	-53.881275
11972.460938	-54.012074
12015.527344	-54.071571
12058.593750	-54.157944
12101.660156	-53.946243
12144.726562	-53.984493
12187.792969	-54.297836
12230.859375	-54.346298
12273.925781	-54.377911
12316.992188	-54.534065
12360.058594	-54.558937
12403.125000	-54.510128
12446.191406	-54.537144
12489.257812	-54.765888
12532.324219	-54.838570
12575.390625	-54.688492
12618.457031	-54.938625
12661.523438	-55.097744
12704.589844	-54.905800
12747.656250	-55.110405
12790.722656	-55.275455
12833.789062	-55.341206
12876.855469	-55.335125
12919.921875	-55.312893
12962.988281	-55.567139
13006.054688	-55.696045
13049.121094	-55.706802
13092.187500	-55.605888
13135.253906	-55.460590
13178.320312	-55.732544
13221.386719	-55.678288
13264.453125	-55.608566
13307.519531	-55.694393
13350.585938	-55.667221
13393.652344	-55.712791
13436.718750	-56.002941
13479.785156	-56.193832
13522.851562	-56.288937
13565.917969	-56.164860
13608.984375	-56.239113
13652.050781	-56.093285
13695.117188	-56.467030
13738.183594	-56.508762
13781.250000	-56.256607
13824.316406	-56.204922
13867.382812	-56.359608
13910.449219	-56.595566
13953.515625	-56.552246
13996.582031	-56.771061
14039.648438	-56.741447
14082.714844	-56.886749
14125.781250	-56.687160
14168.847656	-56.921627
14211.914062	-57.170868
14254.980469	-57.122105
14298.046875	-56.729164
14341.113281	-56.804604
14384.179688	-56.995846
14427.246094	-57.183674
14470.312500	-57.256718
14513.378906	-57.202431
14556.445312	-57.217224
14599.511719	-57.295586
14642.578125	-57.240536
14685.644531	-57.585857
14728.710938	-57.523643
14771.777344	-57.629829
14814.843750	-57.613892
14857.910156	-57.510490
14900.976562	-57.457443
14944.042969	-57.590988
14987.109375	-57.581947
15030.175781	-57.618855
15073.242188	-57.998482
15116.308594	-58.033360
15159.375000	-57.869228
15202.441406	-57.727234
15245.507812	-58.016899
15288.574219	-58.077427
15331.640625	-58.249313
15374.707031	-58.389988
15417.773438	-58.247101
15460.839844	-58.164288
15503.906250	-58.235775
15546.972656	-58.354343
15590.039062	-58.333858
15633.105469	-58.445957
15676.171875	-58.599827
15719.238281	-58.618912
15762.304688	-58.770061
15805.371094	-58.783295
15848.437500	-58.643475
15891.503906	-58.586182
15934.570312	-58.609619
15977.636719	-58.589554
16020.703125	-58.712109
16063.769531	-58.916897
16106.835938	-59.188683
16149.902344	-59.036907
16192.968750	-58.863705
16236.035156	-59.079311
16279.101562	-59.169605
16322.167969	-59.069393
16365.234375	-59.030304
16408.300781	-59.020500
16451.367188	-59.133251
16494.433594	-59.009480
16537.500000	-59.245045
16580.566406	-59.505512
16623.632812	-59.224583
16666.699219	-59.231010
16709.765625	-59.525696
16752.832031	-59.510170
16795.898438	-59.494068
16838.964844	-59.553486
16882.031250	-59.530746
16925.097656	-59.754791
16968.164062	-59.712971
17011.230469	-59.721622
17054.296875	-59.968761
17097.363281	-60.321712
17140.429688	-59.897423
17183.496094	-59.950359
17226.562500	-59.861633
17269.628906	-60.048439
17312.695312	-60.260151
17355.761719	-60.153225
17398.828125	-60.049149
17441.894531	-59.856121
17484.960938	-59.725872
17528.027344	-59.933022
17571.093750	-60.032417
17614.160156	-60.102108
17657.226562	-60.402210
17700.292969	-60.372967
17743.359375	-60.563065
17786.425781	-60.652409
17829.492188	-60.396564
17872.558594	-60.402336
17915.625000	-60.865223
17958.691406	-60.843784
18001.757812	-60.798954
18044.824219	-60.687599
18087.890625	-60.660522
18130.957031	-60.682579
18174.023438	-60.965588
18217.089844	-61.097015
18260.156250	-61.008671
18303.222656	-61.046467
18346.289062	-61.276768
18389.355469	-61.477467
18432.421875	-61.284458
18475.488281	-61.040379
18518.554688	-61.303616
18561.621094	-61.312702
18604.687500	-61.199173
18647.753906	-61.121780
18690.820312	-61.533699
18733.886719	-61.535564
18776.953125	-61.472935
18820.019531	-61.547325
18863.085938	-61.283432
18906.152344	-61.433674
18949.218750	-61.586239
18992.285156	-61.624218
19035.351562	-61.548908
19078.417969	-61.562122
19121.484375	-61.683395
19164.550781	-61.707096
19207.617188	-61.583641
19250.683594	-61.662247
19293.750000	-61.852436
19336.816406	-61.930538
19379.882812	-62.108223
19422.949219	-61.857841
19466.015625	-61.901516
19509.082031	-61.852959
19552.148438	-61.784691
19595.214844	-62.164486
19638.281250	-62.072720
19681.347656	-61.921436
19724.414062	-61.797604
19767.480469	-61.937347
19810.546875	-62.067238
19853.613281	-62.269119
19896.679688	-62.474033
19939.746094	-62.087826
19982.812500	-62.127312
20025.878906	-62.189800
20068.945312	-62.334576
20112.011719	-62.571224
20155.078125	-62.497498
20198.144531	-62.728222
20241.210938	-62.564499
20284.277344	-62.595207
20327.343750	-62.637810
20370.410156	-62.497364
20413.476562	-62.418816
20456.542969	-62.585373
20499.609375	-62.780285
20542.675781	-63.017651
20585.742188	-63.045593
20628.808594	-62.849873
20671.875000	-62.611767
20714.941406	-62.903576
20758.007812	-62.975304
20801.074219	-63.027596
20844.140625	-63.048389
20887.207031	-63.030243
20930.273438	-63.065819
20973.339844	-62.964680
21016.406250	-63.101192
21059.472656	-63.042141
21102.539062	-63.214561
21145.605469	-63.492401
21188.671875	-63.464268
21231.738281	-63.346439
21274.804688	-63.220345
21317.871094	-63.407497
21360.937500	-63.385574
21404.003906	-63.489220
21447.070312	-63.595394
21490.136719	-63.611855
21533.203125	-63.595226
21576.269531	-63.785374
21619.335938	-63.796761
21662.402344	-63.968746
21705.468750	-64.308990
21748.535156	-64.503525
21791.601562	-64.453247
21834.667969	-64.944550
21877.734375	-65.363274
21920.800781	-65.886597
21963.867188	-66.520119
22006.933594	-67.111771
